"user","post","date"
"johnwayne11.bsky.social","Phil Collins via TIKTOK Watch Phil Collins perform """"Against All Odds (Take A Look At Me Now) on The Two Ronnies, 1985 #PhilCollins #80sMusic #LoveSong","2026-02-16T04:28:02.621Z"
"johnwayne11.bsky.social","#OTD 10 years ago! 16 February 2016, liftoff of Sentinel-3A on a #Rockot launcher from Plesetsk, the third satellite in Europe's Copernicus environment monitoring programme 🧪🌍 www.esa.int/Our_Activiti... @euspa.bsky.social @esaearth.esa.int @esa.int @wmo-global.bsky.social","2026-02-16T09:03:31.516Z"
"johnwayne11.bsky.social","Hungary holds elections in 2 months. And the US Secretary of State is in Hungary campaigning for Viktor Orban. And as you can see, Russian state media loves it.","2026-02-16T11:25:50.424Z"
"johnwayne11.bsky.social","Atlantis Launch - From Jason Major (jpmajor.bsky.social) - https://flic.kr/p/a1MJCw","2026-02-15T22:00:13.922579+00:00"
"johnwayne11.bsky.social","To Fly Free in Space apod.nasa.gov/apod/ap26021... Bruce McCandless II was living the dream -- floating farther out than anyone had ever been before. Guided by a Manned Maneuvering Unit (MMU), astronaut McCandless, pictured, was floating free in space.","2026-02-15T18:49:11.319Z"
"johnwayne11.bsky.social","This would have been amazing! I remember the days we went to concerts to watch and listen to the bands play. Not to take our phones out and record the bands play. #GenX #GooGooDolls","2026-02-15T15:30:12.563Z"
"johnwayne11.bsky.social","Good Sunday morning, friends! Hopefully you're able to take the day to rest, relax, and reset. May you find joy in the smallest of things. Have a day y'all, stay warm! #SheShed #Sunday","2026-02-15T11:51:26.123Z"
"johnwayne11.bsky.social","Olympian Amber Glenn has spoken out about supporting the LGBTQ+ community under the Trump administration. Glenn, who identifies as pansexual, recently announced that she is taking a break from social media following backlash for speaking out against the Trump administration.","2026-02-15T13:40:45.147672591Z"
"johnwayne11.bsky.social","San Antonio, Texas: NBC Report Alleges ICE Staff Mocked Migrant Children with Fake Thanksgiving Feast and Served Spoiled Food","2026-02-15T11:43:12.498Z"
"johnwayne11.bsky.social","Dani Swan","2026-02-15T13:15:23.516Z"
"johnwayne11.bsky.social","Looks like after I left the MDC in Los Angeles night, the intimidation party swung back out and an SRT agent shoved a gun in a woman’s face","2026-02-14T16:04:20.315Z"
"johnwayne11.bsky.social","ICYMI: Trump posted on his platform that there will be Voter ID for the midterms. He also states “whether Congress approves it or not” - something he has no authority to do.","2026-02-14T09:58:12.510Z"
"johnwayne11.bsky.social","You are allowed to be tired, but you are not destined to quit. Rest if you must, cry if you need, but do not surrender your purpose. The same road that exhausts you today will empower you tomorrow.","2026-02-15T12:33:26.555Z"
"johnwayne11.bsky.social","I knew I saw this somewhere before. Funny that it’s almost exactly what’s actually happening now.","2026-02-14T14:33:20.084Z"
"johnwayne11.bsky.social","Moskowitz: By the president’s own metrics, what accomplishments does Noem have? • She’s holding up 200 miles of border wall. • She’s deported fewer people than Obama. • She’s not helping any of these red-state governors with their disasters. Why hasn’t he fired her?","2026-02-15T00:00:37.006Z"
"johnwayne11.bsky.social","For those unaware, a quick primer on perhaps the most dangerous of the oligarchs. Peter Thiel.","2026-02-15T00:05:10.332Z"
"johnwayne11.bsky.social","www.facebook.com/share/r/1Fm1...","2026-02-15T08:58:09.778Z"
"johnwayne11.bsky.social","Raskin: What makes somebody a good lawyer? You have to identify with the people who are the victims of injustice — not with their perpetrators. So I would say to Pam Bondi: If you’re going to stand with the victimizers and not the victims, then you’re not a real lawyer.","2026-02-14T23:25:50.767Z"
"johnwayne11.bsky.social","Other countries can do it, why can’t we? www.france24.com/en/live-news...","2026-02-15T03:41:39.492Z"
"johnwayne11.bsky.social","www.chicagotribune.com/2026/02/14/c...","2026-02-15T06:24:37.407Z"
"johnwayne11.bsky.social","Wow! This is some top-notch investigative journalism. The report claims the 3 million Epstein files released are only 2% of the total. The massive scale of what’s still missing is hard to comprehend.","2026-02-15T05:08:51.325Z"
"johnwayne11.bsky.social","Great sitting down with Brian Tyler Cohen to talk about everything from the courage we saw in Minnesota, to how Democrats can be true to our values and get stuff done, to how we’re building a community of changemakers at the Obama Foundation. youtube.com/watch?v=uI-hgSE5QIw","2026-02-14T20:42:13.380Z"
"johnwayne11.bsky.social","While I didn’t like the whole episode of this weeks #starfleetacademy it did not destroy #ds9 and Captain Siskos story. I loved @TrondyNewman character in this episode. Lot of great surprises. I loved DS9 and Avery Brooks Sisko character when I was young. . @StarTrek","2026-02-05T10:33:36.423Z"
"johnwayne11.bsky.social","I would feel much better about this if it wasn’t coming from an unhinged Karen, currently running for SC governor.","2026-02-13T23:18:04.835Z"
"johnwayne11.bsky.social","Nothing to see here…just more criminals buying their way out prison.","2026-02-14T03:40:55.250Z"
"johnwayne11.bsky.social","You might think that the inhumane conditions at America's concentration camps is because of this administration's usual lazy incompetence, but, no, it's because of this administration's usual vicious cruelty.","2026-02-13T19:42:45.055Z"
"johnwayne11.bsky.social","Why was Dr. Oz inviting Epstein to parties 8 years after Epstein was convicted of procuring a minor for prostitution?","2026-02-13T22:42:06.226Z"
"johnwayne11.bsky.social","I remember standing on Pad 39A in the Summer of 2024, months before Europa Clipper launched that October. It was a day much like shown below. A number of us from the APL & JPL mission assurance teams were down there prior rollout of SpaceX's Falcon Heavy vehicle. Artemis 2 will launch from 39B.","2026-02-13T03:19:01.859Z"
"johnwayne11.bsky.social","How sad!!!!! #Epstein #EpsteinFiles","2026-02-13T19:07:52.174Z"
"johnwayne11.bsky.social","“The second day they gave them tacos.” Candace Owens says the TP USA/Kid Rock halftime show (that drew far fewer eyeballs than Bad Bunny) was pre-taped with an audience paid to cheer — and, incredibly, they fed them… tacos.","2026-02-13T23:15:57.208Z"
"johnwayne11.bsky.social","It's clearly a cover up, and they think we’re all stupid and won't notice.","2026-02-13T21:30:13.754Z"
"johnwayne11.bsky.social","@deadder.bsky.social 🔥🔥🔥🔥🔥","2026-02-13T22:12:36.985Z"
"johnwayne11.bsky.social","DON LEMON: “I will not be intimidated. I will not back down. I will not be silenced.”","2026-02-13T20:55:24.745Z"
"johnwayne11.bsky.social","Of course, said anyone with even the slightest bit of common sense: A year in, it’s official: Americans, not foreigners, are paying for Trump’s tariffs….","2026-02-13T12:20:03.598Z"
"johnwayne11.bsky.social","They knew this policy was so unconstitutional that they kept the “legal memo” authorizing this practice hidden, wouldn't let physical copies of it circulate, and a whistleblower had to alert Congress about its very existence.","2026-02-14T00:00:10.002Z"
"johnwayne11.bsky.social","Sanders: The American people do not want this country to be an authoritarian society or an oligarchy. We have our differences, that’s what democracy is about—we argue it out. We don’t throw people who disagree in jail. We don’t intimidate the media. We don’t send ICE agents to shoot people.","2026-02-13T20:20:09.815Z"
"johnwayne11.bsky.social","Ffs….. …..how did she get a Visa","2026-02-14T00:36:09.196Z"
"johnwayne11.bsky.social","NEWS: LA Lakers Co-Owner’s Firm Linked to Proposed $80 Million ICE Warehouse Deal in Texas — a massive facility that could detain up to 9,500 people.","2026-02-14T00:04:39.935Z"
"johnwayne11.bsky.social","This week, I helped bring the D.C. Independent Film Festival to Capitol Hill to discuss how to strengthen film production in the U.S.","2026-02-13T20:24:45.174Z"
"johnwayne11.bsky.social","Two of them were convicted drug traffickers. But hey, they were former NFL players so they shouldn’t have to endure those kinds of things on their records. As usual, follow the money.","2026-02-13T10:46:21.369Z"
"johnwayne11.bsky.social","Noem has a hard time hearing questions over protesters but closes her ill-fated presser on an Orwellian note, claiming DHS will continue to work to """"bring peace and safety to the Twin Cities""""","2026-02-12T22:05:25.516Z"
"johnwayne11.bsky.social","Sarah Longwell: """"This is the Epstein administration because there are two types of people in it — there are people who are in the Epstein files and there are people who are covering up the Epstein file.""""","2026-02-12T22:19:53.953Z"
"johnwayne11.bsky.social","Amid the chaos of national politics, the power of the local is easy to overlook. But showing up in local organizations, processes, and politics can be a powerful way to change things for the better.","2026-02-13T00:08:41.627Z"
"johnwayne11.bsky.social","Walz: """"The federal government needs to pay for what they broke here. There's going to be accountability on things that happened, but one of them is the incredible and immense cost borne by the people of this state. The federal government needs to be responsible.""""","2026-02-12T16:04:00.539Z"
"johnwayne11.bsky.social","Washington state legislators‼️ Please publicly address why you think a bill (SB 6239) that forces survivors and their stories behind closed doors, is a good call? @noelframe.bsky.social @twinanobles.bsky.social @rebeccasaldana1.bsky.social @vandanaslatter.bsky.social","2026-02-12T23:47:13.892Z"
"johnwayne11.bsky.social","Oh, my goodness! I wonder what his wife and friends will think about THIS news! :-) newrepublic.com/post/206510/...","2026-02-12T23:43:47.724Z"
"johnwayne11.bsky.social","Frey: """"Obviously there's progress in that they are leaving right now, but as far as some deal was struck to get them out -- the answer is no. I think what you saw is a federal govt and administration that thought they were going to break the people of Minneapolis down.""""","2026-02-13T02:43:05.165Z"
"johnwayne11.bsky.social","Russia Ron says we’re not allowed to learn about our rights.","2026-02-13T06:53:00.155Z"
"johnwayne11.bsky.social","I made a friendly bet with Rep. Newhouse: If the Patriots won SBLX, he’d bring me some Washington cherries; if the Seahawks won, I’d bring him some Maine blueberries. Let’s just say it was a long walk to Dan's office. Congrats to the Seahawks! (We’ll always have the Malcolm Butler interception.)","2026-02-12T13:23:46.801Z"
"johnwayne11.bsky.social","Your American health chief, folks! 🙃🇺🇸","2026-02-12T20:17:42.632Z"
"johnwayne11.bsky.social","Dr. Oz appears to have invited Jeffrey Epstein to a Valentines Day party in 2016, long after Epstein pleaded guilty to soliciting sex with underage girls.","2026-02-13T03:04:34.554Z"
"johnwayne11.bsky.social","If we can’t stand for human rights here and abroad, we can’t credibly fight fascism anywhere. Palestinian freedom is tied to our fight against authoritarianism at home. You cannot defend democracy while aligning with anti-democratic interests like AIPAC.","2026-02-12T21:07:14.507Z"
"johnwayne11.bsky.social","x.com/i/status/202...","2026-02-13T06:57:05.429Z"
"johnwayne11.bsky.social","This weekend the world's leaders will gather together for the Munich Security Conference. I am calling on them to hold the Epstein Class accountable, including those in their own governments.","2026-02-12T19:26:46.375Z"
"johnwayne11.bsky.social","28 years ago, on February 13th, """"Sphere"""" premiered in US theatres. Directed by Barry Levinson and starring Dustin Hoffman, Sharon Stone, Samuel L. Jackson, Peter Coyote and Liev Schreiber. #Sphere #Horror #16mmInferno","2026-02-13T02:24:59.211Z"
"johnwayne11.bsky.social","youtu.be/MThLPaYLAjY?...","2026-02-13T04:38:32.832Z"
"johnwayne11.bsky.social","“.. Noem and Lewandowski frequently berate senior level staff, give polygraph tests to employees they don’t trust and have fired employees—in one incident, Lewandowski fired a U.S. Coast Guard pilot after Noem’s blanket was left behind on a plane ..” @wsj.com www.wsj.com/politics/pol...","2026-02-13T02:09:11.111Z"
"johnwayne11.bsky.social","This is so embarrassing. The cartel drones Pam Bondi was sounding the alarm about during the hearing turned out to be… party balloons. This administration is so incompetent.","2026-02-13T02:59:27.097Z"
