"user","post","date"
"gus1965.bsky.social","San Diego, 12/18/25: Local hero successfully holds the line against ICE goons. This is how it’s done. So much respect for this work! ✊","2025-12-19T01:57:36.608Z"
"gus1965.bsky.social","ICE goons caught changing plates in Chicago","2025-12-19T02:38:30.242Z"
"gus1965.bsky.social","I don’t know who made this, but it’s spot on!!","2025-12-18T12:58:36.459Z"
"gus1965.bsky.social","youtube.com/shorts/YcGar...","2025-12-18T04:41:04.800Z"
"gus1965.bsky.social","We are failing our kids","2025-12-16T15:06:44.016Z"
"gus1965.bsky.social","HELL yes Texas Paul “Run that mother fucker again” we dare you. 🖕MAGA","2025-12-16T20:11:47.916Z"
"gus1965.bsky.social","Here's an idea: Rob Reiner's daughters should sue Trump for $20 billion dollars (evidently Trump's favorite number) for slander, defamation, inciting violence, and intentional infliction of emotional distress.","2025-12-16T06:42:34.017Z"
"gus1965.bsky.social","Maggie Reed: #f'djt","2025-12-16T00:53:02.557Z"
"gus1965.bsky.social","MINNEAPOLIS: “We kept yelling ‘she’s pregnant! She’s pregnant!’ — they put their knees in her… the handcuffed woman was dragged on the ground…” Lawless.","2025-12-16T03:29:20.326Z"
"gus1965.bsky.social","David 🤙 Boomer: #ANTIFA Is ANTIFA in the room with us now? 🤣🤣🤣 #fascism","2025-12-14T17:34:45.212Z"
"gus1965.bsky.social","You have to watch episode 3 South Park","2025-12-13T17:06:33.082Z"
"gus1965.bsky.social","Kalamazoo, Michigan 12/6/25","2025-12-07T23:40:04.565Z"
"gus1965.bsky.social","Now if we can just get this pushed over the finish line. But also, does this include Seal Team 6? Terrifying that Seal Team 6 definitely knew these were illegal orders and still followed through. What else have they done for this regime? #SheShed","2025-11-29T22:05:54.221Z"
"gus1965.bsky.social","A 19 yr old girl was kidnapped at a Massachusetts airport and deported to Honduras, illegally. A judge already said she was not to be deported. She was headed to Texas to surprise her family for Thanksgiving. She did not make it. This story needs to be heard by everyone! #SheShed","2025-11-29T16:50:17.609Z"
"gus1965.bsky.social","I LOVE THIS 💙","2025-11-23T14:38:14.731Z"
"gus1965.bsky.social","Something wonderful happened in a world full of division Chadwick Boseman Walk of Fame Ceremony: Viola Davis and Ryan Coogler Fight Back Tears","2025-11-21T07:09:38.712Z"
"gus1965.bsky.social","OK MAGOTS see what you support a lot of “Americans “ have lost their way. You are not patriots.","2025-11-20T07:27:21.619Z"
"gus1965.bsky.social","This asshole looks like a Pedo.","2025-11-18T21:59:01.337Z"
"gus1965.bsky.social","Hold all of them accountable including the Felon.","2025-11-18T11:49:59.186Z"
"gus1965.bsky.social","💯","2025-11-17T22:59:39.190Z"
"gus1965.bsky.social","Hell Yes go Hell Cats!","2025-11-13T07:24:23.250Z"
"gus1965.bsky.social","Busted mother fuckers","2025-11-12T11:35:49.729Z"
"gus1965.bsky.social","This is what a true POTUS does thank you President Obama for your service to our country 💙","2025-11-11T14:29:10.990Z"
"gus1965.bsky.social","💯 the best and most influential POTUS of my lifetime 💙","2025-11-10T19:12:03.206Z"
"gus1965.bsky.social","VERY GOOD BOY!","2025-11-06T17:00:48.104Z"
"gus1965.bsky.social","Hell yes!!","2025-11-02T20:17:17.672Z"
"gus1965.bsky.social","BACK to BACK 💙￼￼","2025-11-02T20:16:15.583Z"
"gus1965.bsky.social","Little Marco going after tiny Trump.","2025-10-14T19:59:54.125Z"
"gus1965.bsky.social","Seems the Narcissist-in-Chief is mad about the Time Mag cover neckgina pic so please don’t share it widely Thank you for your attention to this matter","2025-10-14T12:17:10.070Z"
"gus1965.bsky.social","Ho shit run for your lives Pedo 47 is a fucking fool!","2025-10-09T10:04:16.430Z"
"gus1965.bsky.social","Why didn’t CNN call him out for the insurrection at the Capitol building that would’ve shut his bald ass up?","2025-10-06T22:59:34.680Z"
"gus1965.bsky.social","Mike Johnson got faced with the truth on Face the Nation. And the truth is? This shutdown is alllll about protecting the rich and powerful.","2025-10-06T17:22:19.164Z"
"gus1965.bsky.social","Everyone should watch this movie this is a preview of what’s coming. Be ready for it 💙","2025-10-05T07:42:41.708Z"
"gus1965.bsky.social","#PeoplesSickDay #WalmartBoycott #StreamingBoycott #Resist #EconomicBlackout #WalmartPlus #Amazon #WalmartYoureNext Don’t participate in making these oligarchs even wealthier while workers suffer Thepeoplessickday.com <——-","2025-10-04T07:57:27.486Z"
"gus1965.bsky.social","Thank you for your service a true patriot!","2025-10-03T12:23:06.237Z"
"gus1965.bsky.social","⭐⭐⭐⭐⭐ 👍👍👍👍👍","2025-10-03T00:15:14.584Z"
"gus1965.bsky.social","It’s a bad look.","2025-10-01T12:14:10.076Z"
"gus1965.bsky.social","💯","2025-09-28T17:51:34.969Z"
"gus1965.bsky.social","Shame on any Democrat that voted in favor of honoring a piece of Shit named Charlie Kirk","2025-09-21T21:11:28.060Z"
"gus1965.bsky.social","OMG I wish George was still alive. Can you imagine how he would go after the crybaby felon","2025-09-19T20:26:20.470Z"
"gus1965.bsky.social","This dip shit has no clue what he’s talking about. What a fucking tool!","2025-09-19T19:58:30.545Z"
"gus1965.bsky.social","Live your life in such a way that when you die people aren't ashamed to quote the shit you said.","2025-09-15T02:34:21.098Z"
"gus1965.bsky.social","The Green Bay Packers had a moment of silence for Charlie Kirk, the same NFL that kicked Colin Kaepernick out for social injustice.","2025-09-14T20:59:12.035Z"
"gus1965.bsky.social","THANK YOU 💙","2025-09-14T13:03:37.649Z"
"gus1965.bsky.social","Just a few of his attributes","2025-09-14T10:52:34.733Z"
"gus1965.bsky.social","AMAZING 💙","2025-09-13T21:52:43.858Z"
"gus1965.bsky.social","This is what gets you shot in the neck no sympathy for this fucking asshole","2025-09-13T13:46:21.041Z"
"gus1965.bsky.social","Sorry, bitch we had nothing to do with this. It was one of your own that did this.","2025-09-13T11:59:52.053Z"
"gus1965.bsky.social","Karma is a bitch","2025-09-13T11:55:11.863Z"
"gus1965.bsky.social","No, this asshole is saying “one of us”being a white person that’s what he meant. What a fucking racist","2025-09-13T07:33:17.104Z"
"gus1965.bsky.social","He is a HERO all I’ve seen this week is eulogizing for Charlie Kirk, but and nobody is talking about these kids being shot in schools.","2025-09-13T07:17:41.659Z"
"gus1965.bsky.social","Great idea!","2025-09-12T22:00:57.774Z"
"gus1965.bsky.social","All the bullshit voices on the right are now gonna fall silent. It was one of their own that shot that fucking asshole.","2025-09-12T21:59:34.101Z"
"gus1965.bsky.social","💯","2025-09-12T11:05:27.583Z"
"gus1965.bsky.social","You know who really deserves a Presidential Medal of Freedom? The little boy who covered his friend's body with his own a couple of weeks ago and saved his friend's life when the Catholic school was attacked. Not a man with a heart full of hate. www.nbcchicago.com/news/local/5...","2025-09-11T20:39:22.833Z"
"gus1965.bsky.social","Looks to me like Karma caught up with this asshole.","2025-09-11T21:32:07.008Z"
"gus1965.bsky.social","Texas Paul hit the nail on the head. Agree 💯","2025-09-11T19:34:24.392Z"
"gus1965.bsky.social","This bitch is out of her fucking mind. This is exactly why this country is the way it is right now.","2025-09-11T12:39:09.432Z"
"gus1965.bsky.social","💯","2025-09-10T20:56:42.840Z"
"gus1965.bsky.social","Good night all.🤗","2025-09-02T02:14:18.078Z"
"gus1965.bsky.social","I LOVE the fact that Newsom is going straight after the felon. No more guardrails Democrats need to be the runaway train!","2025-08-31T14:26:00.715Z"
"gus1965.bsky.social","@raeshandalias.bsky.social stays on point! One band, one sound!","2025-08-30T11:56:06.630Z"
"gus1965.bsky.social","💯 AGREE America needs to wake up before it is too late!!!","2025-08-27T07:34:56.436Z"
"gus1965.bsky.social","This is where the National Guard was needed to kick these ASSHOLES to the ground.","2025-08-23T15:56:32.707Z"
"gus1965.bsky.social","Gavin Newsom is 🔥 I love his mocking of the felon.","2025-08-20T22:01:29.537Z"
"gus1965.bsky.social","See how far we’ve fallen from the beat POTUS to the pile of shit we have now.","2025-08-19T22:07:22.892Z"
"gus1965.bsky.social","Fucking so unpresidential impeach this asshole now","2025-08-18T18:41:00.089Z"
"gus1965.bsky.social","Yet what they’re doing on the streets of America is supposed to be for national security.","2025-08-16T22:46:14.939Z"
"gus1965.bsky.social","#truepatriot","2025-08-17T12:21:40.392Z"
"gus1965.bsky.social","EVERYONE who encounters these assholes in D💙C needs to ask them “where were on Jan. 6th” ???","2025-08-17T07:38:05.118Z"
"gus1965.bsky.social","FELON 47 is a Treasonous MOTHER FUCKER","2025-08-16T13:13:17.731Z"
"gus1965.bsky.social","💯","2025-08-16T13:04:40.286Z"
"gus1965.bsky.social","I will say it again I LOVE 💙 Jasmine Crocketts passion and the work she puts in every day!","2025-08-16T08:37:52.860Z"
"gus1965.bsky.social","NSFW because I have HAD IT!!","2025-08-15T17:58:27.607Z"
"gus1965.bsky.social","HELL YES","2025-08-12T22:20:41.484Z"
"gus1965.bsky.social","YES!!!","2025-08-12T21:42:33.462Z"
"gus1965.bsky.social","💯","2025-08-11T21:59:27.911Z"
"gus1965.bsky.social","Someone needs to confirm that asshole is a cop. Doesn’t seem to be following protocol.","2025-08-11T19:36:54.553Z"
"gus1965.bsky.social","Neither do I and no this is not a common activity.","2025-08-11T06:05:11.436Z"
"gus1965.bsky.social","🤣💯🤣💯🤣","2025-08-10T04:07:11.806Z"
"gus1965.bsky.social","Disgraceful FUCK ICE & MAGA","2025-08-10T11:17:00.998Z"
"gus1965.bsky.social","The energy I need. #blacksky","2025-08-09T17:38:06.774Z"
"gus1965.bsky.social","EVERYBODY repost this don’t let these chicken shit Mother Fuckers slide make them pay","2025-08-09T20:58:15.295Z"
"gus1965.bsky.social","💯 Fucking % my man! Never break faith on the right side of history. We will prevail 💙","2025-08-09T13:35:43.459Z"
"gus1965.bsky.social","Take your ass to Cracker Barrel.","2025-08-08T20:55:26.712Z"
"gus1965.bsky.social","💯","2025-08-06T21:21:03.904Z"
"gus1965.bsky.social","She said she made it 21 years but that’s long enough to know this is bullshit. In my 53 years I agree. They’re dehumanizing us.","2025-08-06T15:20:02.882Z"
"gus1965.bsky.social","Scott Jennings is a Fucking liar he is MAGA all the way I hate that asshole.","2025-08-06T17:53:36.085Z"
"gus1965.bsky.social","This video is my fave 😂🤣 I always post it occasionally.","2025-08-04T13:41:38.130Z"
"gus1965.bsky.social","""""ICE"""" GOON out dancing after spending the day chasing these same people down to kidnap and traffic them to death camps?!?!","2025-08-02T23:56:34.972Z"
"gus1965.bsky.social","Say it Jasmine 💙","2025-08-02T07:40:50.244Z"
"gus1965.bsky.social","💙","2025-08-02T07:17:28.436Z"
"gus1965.bsky.social","Agree 💯","2025-07-29T12:52:29.458Z"
"gus1965.bsky.social","Love this all Dems need this young man’s courage.","2025-07-26T15:28:41.849Z"
"gus1965.bsky.social","AMF’r","2025-07-21T12:04:54.873Z"
"gus1965.bsky.social","Keep bringing it my man we all need a thick skin these days. Nothing you can say is more offensive than what the Felon and his minions are doing to our country.","2025-07-18T23:00:52.942Z"
"gus1965.bsky.social","Luke is right again. These people are just willfully ignorant #USDemocracy","2025-07-17T08:25:43.741Z"
"gus1965.bsky.social","This is just magnificent. Absolutely perfect. @thedailyshow.com","2025-07-18T11:23:56.609Z"
"gus1965.bsky.social","This is hopefully the Felons kryptonite","2025-07-18T06:28:14.924Z"
"gus1965.bsky.social","In fairness, do these look like two guys who knew each other well enough to send birthday cards?","2025-07-18T01:54:50.858Z"
"gus1965.bsky.social","💯 believe the woman!","2025-07-16T18:37:59.047Z"
"gus1965.bsky.social","💯","2025-07-14T22:27:33.187Z"
"gus1965.bsky.social","It's Shohei Ohtani (and Decoy!) like you've never seen before. His display in Yakyu | Baseball, the Hall of Fame's newest exhibit, includes a lenticular element showing the many sides of the two-way superstar.","2025-07-14T00:30:01.837Z"
"gus1965.bsky.social","This is the consequences when we chose the wrong direction.","2025-07-13T17:27:16.853Z"
"gus1965.bsky.social","Per usual everyday is Opposite Day the Felon is hiding something","2025-07-13T13:02:40.931Z"
"gus1965.bsky.social","She warned us now this SHIT is a reality.","2025-07-13T11:54:02.476Z"
"gus1965.bsky.social","“Whaaa… what?” Benny Johnson’s reaction sums it all up nicely 🤷🏼‍♂️","2025-07-13T01:14:01.938Z"
"gus1965.bsky.social","😬","2025-07-12T23:34:29.266Z"
"gus1965.bsky.social","Unmasking More ICE Agents...","2025-07-13T03:44:54.801Z"
"gus1965.bsky.social","Oh.","2025-07-12T15:51:55.053Z"
"gus1965.bsky.social","This ASSHOLE actually thinks he can do anything he wants. Fuck that fat ass.","2025-07-12T16:36:40.648Z"
"gus1965.bsky.social","This is hilarious YOU’RE going to LOL!!!","2025-07-12T13:02:41.719Z"
"gus1965.bsky.social","FUCK YES TX Paul","2025-07-11T21:18:02.574Z"
"gus1965.bsky.social","This made my day!","2025-07-10T20:45:07.343Z"
"gus1965.bsky.social","LETS GO I’m all in","2025-07-09T17:01:37.155Z"
"gus1965.bsky.social","LA: “Your children will one day grow up and know their fathers or mothers were kidnappers against our own people.”","2025-07-09T15:05:18.701Z"
"gus1965.bsky.social","I love this lady. She's starting a series exposing who is helping to pay for alligator Alcatraz concentration camp.","2025-07-08T00:08:55.758Z"
"gus1965.bsky.social","FUCKING cocky white cop","2025-07-07T16:09:02.823Z"
"gus1965.bsky.social","This guy is the SHIT don’t judge a book by its cover! Lesson learned","2025-07-06T14:08:51.303Z"
"gus1965.bsky.social","💯","2025-07-06T14:07:04.553Z"
"gus1965.bsky.social","So much AWESOMENESS!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!","2025-07-05T23:34:22.619Z"
"gus1965.bsky.social","We must fight back 👇👇👇👇👇","2025-07-05T00:19:32.478Z"
"gus1965.bsky.social","Gov. Gavin Newsom just posted a Fourth of July video showcasing the Flag of California — Bear Flag | California Republic |🐻","2025-07-04T17:25:38.559Z"
"gus1965.bsky.social","🚨🚨🚨 I'm going to post this video every day so we never forget what the 34x POS convicted felon & adjudicated rapist Trump did 🚨🚨🚨","2025-07-05T11:37:06.918Z"
"gus1965.bsky.social","Straight up shit MAGA better lock their doors it’s hunting season.","2025-07-04T19:48:24.818Z"
"gus1965.bsky.social","Holly shit this is cool!","2025-07-04T19:45:04.470Z"
"gus1965.bsky.social","Sign me up","2025-07-04T14:41:51.785Z"
"gus1965.bsky.social","Now we have an Enemy from within which needs to be eliminated.","2025-07-04T14:11:50.920Z"
"gus1965.bsky.social","Everyone needs to repost this. What a coward.","2025-07-02T23:54:34.999Z"
"gus1965.bsky.social","Texas Paul is bringing it. Watch this and listen and stop FUCKING around when it come to your vote. This is not a FUCKING game it’s our freedom to survive. 💯","2025-07-02T06:37:38.855Z"
"gus1965.bsky.social","This is an amazing point I 💯 agree with!","2025-06-28T15:45:05.158Z"
"gus1965.bsky.social","SPOT ON 💯","2025-06-28T11:31:02.934Z"
"gus1965.bsky.social","Thank you @mrsdeborahlynn.bsky.social @cherfan75.bsky.social @dailykotzn.bsky.social @sandrojanssen.com @flowerscorpion.bsky.social @gigialexander123.bsky.social @atoth99.bsky.social @rubicon1313.bsky.social @free2beme.bsky.social @getyourfoxyback.bsky.social @mbsolheim.bsky.social","2025-06-16T17:38:27.305Z"
"gus1965.bsky.social","I know we’re all tired 🥱 But let’s see how many reposts we can get across this app Let’s go ‼️","2025-06-17T03:39:36.276Z"
"gus1965.bsky.social","I’m crying this is beautiful 😭😭😭","2025-06-18T07:42:25.659Z"
"gus1965.bsky.social","🚨🚨The White House is pissed off about this ad so you know what to do, share it everywhere! ICE is disappearing people just because of the color of their skin! No Warrant! No Due Process! This is not who we are as Americans! #MAGAKidnappers want an all white America, fuck that‼️","2025-06-18T20:08:32.566Z"
"gus1965.bsky.social","🤣🤪🤣🤪🤣🤪🤣🤪🤣🤪🤣🤪 How’s tricks, little bitch?","2025-06-14T20:28:51.239Z"
"gus1965.bsky.social","Question what do you do if you’re trapped sitting on a plane next to a FUCKING Trump supporter. #punchhimintheface","2025-06-13T13:39:51.197Z"
"gus1965.bsky.social","Please include Florida 💙","2025-06-10T08:55:05.086Z"
"gus1965.bsky.social","💯","2025-06-09T22:08:50.960Z"
"gus1965.bsky.social","Hypocrisy!","2025-06-09T16:15:54.851Z"
"gus1965.bsky.social","If you know anyone in the National Guard, send this video to them. They do not have to follow orders that will hurt their fellow countrymen. They can fight this legally. Please remember, the National Guard takes the same pledge to our Constitution as the rest of our military. #SheShed #LosAngeles","2025-06-08T17:18:10.294Z"
"gus1965.bsky.social","Better safe than sorry… 🚨Heavy ICE Presence Expected in Los Angeles on Sunday. A bilingual warning is being shared with the community — including areas to avoid. Stay alert. Protect each other. Know your rights.","2025-06-07T23:33:55.738Z"
"gus1965.bsky.social","Hi, you're in my well-vetted Pack 45 attached above if you CLICK on this message. Please follow all and repost. 👊🔥👍 @integrity73.bsky.social @imalamer.bsky.social @rebel4acause.bsky.social @vanessaglobal.bsky.social @aftertaf.mont-gargan.fr @verizon11077.bsky.social @gus1965.bsky.social","2025-06-03T18:14:30.548Z"
"gus1965.bsky.social","Gallon paint cans on a windshield are much more effective!","2025-06-08T09:39:21.001Z"
"gus1965.bsky.social","This is what the public needs to do at EVERY ICE raid we personally encounter be ready to physically fight!","2025-06-07T14:40:44.485Z"
"gus1965.bsky.social","#TACO @integrity73.bsky.social @imalamer.bsky.social @rebel4acause.bsky.social @vanessaglobal.bsky.social @aftertaf.mont-gargan.fr @verizon11077.bsky.social @gus1965.bsky.social","2025-06-05T15:45:51.728Z"
"gus1965.bsky.social","Has anyone seen the meltdown between The Felon and Musk today. Holy shit!","2025-06-05T21:26:11.090Z"
"gus1965.bsky.social","I will be issuing the TACO coin wherever you buy crypto. 🤣🤣","2025-06-04T14:29:04.813Z"
"gus1965.bsky.social","EXACTLY how I feel","2025-06-04T18:48:43.631Z"
"gus1965.bsky.social","It’s TACO Tuesday Like /RePost 🌮🌮🌮🌮🌮🌮🌮","2025-06-03T11:43:51.702Z"
"gus1965.bsky.social","Living my on South Florida this is highly problematic everything the FELON touches goes to shit. He is a huge ASSHOLE.","2025-06-04T06:36:20.233Z"
"gus1965.bsky.social","The true patriots on the right side of history need to stand up against this BULLSHIT the Felon is going to take this country down a path of oppression and destruction. Fuck all MAGA puppets.","2025-06-04T06:24:05.545Z"
"gus1965.bsky.social","YES!!!!!!","2025-06-02T13:08:27.961Z"
"gus1965.bsky.social","I need this T-shirt medium please 💙","2025-06-01T08:27:49.688Z"
"gus1965.bsky.social","Please don’t share!","2025-05-31T22:32:17.683Z"
"gus1965.bsky.social","HELL YES!","2025-05-31T21:55:31.544Z"
"gus1965.bsky.social","Iowa needs to vote this Bitch out!","2025-05-31T21:54:42.573Z"
"gus1965.bsky.social","Don’t let the ICE Mother Fuckers get away with this shit.","2025-05-31T21:46:11.736Z"
"gus1965.bsky.social","Folks don’t miss a beat 😂","2025-05-30T12:40:17.153Z"
"gus1965.bsky.social","No one feels sorry for you Fucking Asshole.","2025-05-29T20:52:52.762Z"
"gus1965.bsky.social","No they’re not and they shouldn’t. Why would they want to be a part of this Shit Show. Stay proud and independent!","2025-05-28T10:59:27.251Z"
"gus1965.bsky.social","HELL YES","2025-05-27T06:35:51.063Z"
"gus1965.bsky.social","Fuck Around and Find Out asshole","2025-05-26T21:02:18.206Z"
"gus1965.bsky.social","From the Fucking douche bag","2025-05-26T14:25:23.548Z"
"gus1965.bsky.social","A TRUE LEADER","2025-05-26T14:21:44.791Z"
"gus1965.bsky.social","A brave young women love who you want to love be who you want to be. If this was my daughter I would be proud of her 💙💙💙","2025-05-26T06:29:23.868Z"
"gus1965.bsky.social","DO IT!!!!!","2025-05-25T14:39:17.136Z"
"gus1965.bsky.social","💯 agree. Bottom up strategy breaking the foundation of this bull shit will kill the bull in the china shop. We all need to unite and stop the slaughter of our democracy.","2025-05-22T06:34:04.443Z"
"gus1965.bsky.social","A whole new level of nonsense. Fucking assholes.","2025-05-21T09:49:10.099Z"
"gus1965.bsky.social","I love myself some Jasmine and AOC","2025-05-20T21:39:29.804Z"
"gus1965.bsky.social","Another look over there moment. Don’t be distracted by the felons Bull Shit.","2025-05-20T13:07:40.595Z"
"gus1965.bsky.social","Another look over there ploy by the felon. DON’T fall for it.","2025-05-19T18:09:07.254Z"
"gus1965.bsky.social","Kamila called his fat ass out. We are watching this in real time.","2025-05-17T12:25:21.078Z"
"gus1965.bsky.social","These are not photoshopped 😏😏","2025-05-17T12:18:28.868Z"
"gus1965.bsky.social","Yep.","2025-05-17T04:27:34.484Z"
"gus1965.bsky.social","That’s why you’re still here.","2025-05-16T23:52:38.161Z"
"gus1965.bsky.social","What great leadership 🤮 he’s a fucking imbecile. This is what represents our country.","2025-05-16T06:48:58.549Z"
"gus1965.bsky.social","That dude got hit by a train he fucked around and found out what’s what…","2025-05-15T21:36:14.736Z"
"gus1965.bsky.social","Presidential candidate I think so💙","2025-05-15T06:35:41.079Z"
"gus1965.bsky.social","💙","2025-05-13T21:31:13.595Z"
"gus1965.bsky.social","Tired of the bullshit? Pissed off and ready to fight back? Fck Around & Find Out* is your 50-state action manual to organize, mobilize, and raise hell. Get protest templates, voter tools, rep contact guides & more. Grab it now for 50% OFF — only for a limited time stan.store/gxldsociety/...","2025-05-04T06:20:35.355Z"
"gus1965.bsky.social","Someday Trump and MAGA will be gone, but we will always have footage of these people humiliating themselves every day to win his favor. www.youtube.com/watch?v=Zgp0...","2025-05-13T11:59:29.676Z"
"gus1965.bsky.social","Local city councils need to start placing serious restrictions on local law enforcement’s interactions with ICE. NO local police force should assist in any activity not supported by official warrants signed by a judge. WE control city councils. WE can elect members who respect the law.","2025-05-11T14:12:30.429Z"
"gus1965.bsky.social","😂🧐😂","2025-05-10T14:14:08.537Z"
