"user","post","date"
"ken69.bsky.social","Good Monday morning","2026-02-16T11:55:05.549Z"
"ken69.bsky.social","Happy National Almond Day, Presidents Day, and Don't A Grouch A Favor Day.","2026-02-16T08:13:03.355Z"
"ken69.bsky.social","Good Sunday morning","2026-02-15T11:50:10.109Z"
"ken69.bsky.social","Happy World Hippo Day, National Gumdrop Day, National Butterscotch Day, and National Black Girl Magic Day.","2026-02-15T07:36:15.890Z"
"ken69.bsky.social","Good Saturday morning","2026-02-14T11:52:55.167Z"
"ken69.bsky.social","Good Friday morning","2026-02-13T11:49:10.037Z"
"ken69.bsky.social","Happy International Film Day, National Crab Rangoon Day, National Torts Day, and Black Love Day.","2026-02-13T07:48:43.114Z"
"ken69.bsky.social","Good Thursday morning","2026-02-12T11:48:34.202Z"
"ken69.bsky.social","Happy National Plum Pudding Day, National Hug Day, National Marry Whom You Please Day, and Abraham Lincoln's Birthday.","2026-02-12T07:46:59.866Z"
"ken69.bsky.social","Good Wednesday morning","2026-02-11T12:24:13.221Z"
"ken69.bsky.social","Happy National Latte Day, National Guitar Day, National Make Friends Dahy and Don't Cry Over Spilt Milk Day","2026-02-11T08:32:03.385Z"
"ken69.bsky.social","Good Tuesday morning","2026-02-10T12:37:36.779Z"
"ken69.bsky.social","Good Monday morning","2026-02-09T11:47:50.675Z"
"ken69.bsky.social","Happy National Football Hangover Day, National Pizza Day, National Bagels And Lox Day, National Read In The Bathtub Day, National Develop Alternative Vices Day, and World Marriage Day.","2026-02-09T07:13:36.364Z"
"ken69.bsky.social","Along with the MAGA halftime show, I hear that Kristi Noem is planning her own Puppy Bowl.","2026-02-08T15:11:18.328Z"
"ken69.bsky.social","Good Sunday morning","2026-02-08T11:46:14.246Z"
"ken69.bsky.social","Sunday morning coming down","2026-02-08T08:30:45.432Z"
"ken69.bsky.social","Happy National Pork Rind Day, National Chicken Wing Day, National Kite Flying Day, Super Bowl Sunday, and Global Movie Day.","2026-02-08T07:26:38.947Z"
"ken69.bsky.social","What do you think?","2026-02-07T20:02:56.399Z"
"ken69.bsky.social","Good Saturday morning","2026-02-07T11:44:20.373Z"
"ken69.bsky.social","Happy Wave All Your Fingers At Your Neighbor Day, Send A Friend A Card Day, and Have Ice Cream For Breakfast Day.","2026-02-07T07:45:34.352Z"
"ken69.bsky.social","Good Friday morning","2026-02-06T11:33:21.386Z"
"ken69.bsky.social","Happy National Bubble Gum Day, National Frozen Yogurt Day, National Chop Sticks Day, and National Overalls Day.","2026-02-06T08:00:47.767Z"
"ken69.bsky.social","Good Thursday morning","2026-02-05T11:47:18.180Z"
"ken69.bsky.social","Happy National Chocolate Fondue Day, National Pork Rind Day, National Shower With A Friend Day, and National Fart Day. (Gross).","2026-02-05T06:59:33.181Z"
"ken69.bsky.social","Good Wednesday morning","2026-02-04T12:12:38.302Z"
"ken69.bsky.social","Happy Stuffed Mushroom Day, National Hemp Day, National Homemade Soup Day, and Liberace Day.","2026-02-04T07:30:15.586Z"
"ken69.bsky.social","February 3, 1959. The day the music died.","2026-02-03T15:47:33.451Z"
"ken69.bsky.social","Good Tuesday morning","2026-02-03T11:48:37.637Z"
"ken69.bsky.social","Happy National Carrot Cake Day, National Missing Persons Day, National Wedding Ring Day, and Doggie Date Day.","2026-02-03T07:47:11.393Z"
"ken69.bsky.social","Good Monday morning","2026-02-02T11:51:09.361Z"
"ken69.bsky.social","Happy World Wetlands Day, National Tater Tots Day, National Rivers Day, National Brown Dog Day, and Groundhog Day.","2026-02-02T08:17:29.900Z"
"ken69.bsky.social","Good Sunday morning","2026-02-01T11:52:55.751Z"
"ken69.bsky.social","Happy National Ice Cream For Breakfast Day, National Dark Chocolate Day, National Baked Alaska Day, and Hula In The Coola Day.","2026-02-01T07:11:48.948Z"
"ken69.bsky.social","Good Saturday morning","2026-01-31T12:03:00.507Z"
"ken69.bsky.social","Happy National Hot Chocolate Day, National Brandy Alexander Day, Fun At Work Day, Scotch Tape Day, Wear A Gorilla Suit Day, and International Zebra Day.","2026-01-31T06:45:45.143Z"
"ken69.bsky.social","Good Friday morning","2026-01-30T12:12:48.293Z"
"ken69.bsky.social","Happy National Croissant Day, National Draw A Dinosaur Day, and Yodel For Your Neighbors Day.","2026-01-30T07:13:41.632Z"
"ken69.bsky.social","Good Thursday morning","2026-01-29T11:21:17.640Z"
"ken69.bsky.social","Happy National Corn Chip Day, National Carnation Day, National Puzzle Day, and Chinese Lunar New Year.","2026-01-29T07:42:06.601Z"
"ken69.bsky.social","Good Wednesday morning","2026-01-28T11:44:18.176Z"
"ken69.bsky.social","Happy National LEGO Day, National Blueberry Pancakes Day, and National Kazu Day.","2026-01-28T07:07:56.687Z"
"ken69.bsky.social","Good Tuesday morning","2026-01-27T11:42:21.360Z"
"ken69.bsky.social","Happy National Chocolate Cake Day, National Bubble Wrap Appreciation Day, and National Geographic Day.","2026-01-27T08:17:38.499Z"
"ken69.bsky.social","Good Monday morning","2026-01-26T11:55:22.131Z"
"ken69.bsky.social","Just another manic Monday","2026-01-26T06:32:56.894Z"
"ken69.bsky.social","Happy National Green Juice Day, National Peanut Brittle Day, Spouce's Day, and Dental Drill Appreciation Day.","2026-01-26T06:29:11.078Z"
"ken69.bsky.social","Good Sunday morning","2026-01-25T11:45:42.656Z"
"ken69.bsky.social","Happy National Fish Taco Day, National Seed Swap Day, National Visit A Quilt Shop Day,and Observe The Weather Day.","2026-01-25T06:37:35.163Z"
"ken69.bsky.social","Good Saturday morning","2026-01-24T11:41:46.882Z"
"ken69.bsky.social","Good Friday morning","2026-01-23T11:49:59.710Z"
"ken69.bsky.social","Happy National Pie Day, National Hand Writing Day, Measure Your Feet Day, and Snow Plow Mail Box Hockey Day.","2026-01-23T06:30:08.834Z"
"ken69.bsky.social","Good Thursday morning","2026-01-22T11:40:29.965Z"
"ken69.bsky.social","Happy National Grandpa Day,National Hot Sauce Day, National Library Shelfie Day, Come In From The Cold Day, and Answer Your Cat's Questions Day.","2026-01-22T07:03:42.181Z"
"ken69.bsky.social","Good Wednesday morning","2026-01-21T11:32:04.225Z"
"ken69.bsky.social","Happy International Sweatpants Day, National Granola Bar Day,National Hugging Day, and National Squirrel Appreciation Day.","2026-01-21T06:58:15.916Z"
"ken69.bsky.social","Good Tuesday morning","2026-01-20T12:16:18.090Z"
"ken69.bsky.social","Happy National Penguin Day, National Disc Jockey Day, National Butter Crunch Day, and Coffee Lovers Day.","2026-01-20T08:47:00.986Z"
"ken69.bsky.social","Idk how Sage learned to sit up and beg, but she has no shame wanting my dinner instead of hers","2026-01-20T05:09:07.483Z"
"ken69.bsky.social","Good Monday morning","2026-01-19T11:36:51.125Z"
"ken69.bsky.social","Happy 80th birthday to Dolly Parton","2026-01-19T08:17:44.096Z"
"ken69.bsky.social","Happy World Snow Day, National Tin Can Day, and National Popcorn Day.","2026-01-19T06:22:58.320Z"
"ken69.bsky.social","And another weekend sinks slowly in the west","2026-01-18T22:15:54.243Z"
"ken69.bsky.social","To think i survived a global pandemic for this crap!","2026-01-18T14:24:37.249Z"
"ken69.bsky.social","Good Sunday morning","2026-01-18T12:00:52.943Z"
"ken69.bsky.social","Happy National Gourmet Coffee Day, National Use Your Gift Card Day, Self Maintenance Day, and Winnie The Pooh Day.","2026-01-18T07:58:17.697Z"
"ken69.bsky.social","Good Saturday morning","2026-01-17T11:15:14.043Z"
"ken69.bsky.social","The Second American Civil War has begun but only one side is shooting.","2026-01-17T07:22:06.359Z"
"ken69.bsky.social","Happy National Bootleggers Day, National Hot Buttered Rum Day, National Popeye Day, Betty White Day, and Benjamin Franklin Day.","2026-01-17T07:09:19.473Z"
"ken69.bsky.social","So I bought a smart watch mainly for one reason. If anything happens to me, it sends out an SOS and it has GPS to guide rescuers to me. In this day and time and at my age, it is one more survival tool.","2026-01-17T06:12:47.238Z"
"ken69.bsky.social","The Founding Fathers would be shooting by now.","2026-01-16T16:06:37.820Z"
"ken69.bsky.social","Good Friday morning","2026-01-16T11:52:27.034Z"
"ken69.bsky.social","Happy International Hot And Spicy Food Day, National Fig Newton Day, National Nothing Day, and Appreciate A Dragon Day.","2026-01-16T07:44:22.826Z"
"ken69.bsky.social","Good Thursday morning","2026-01-15T11:49:46.708Z"
"ken69.bsky.social","Happy National Bagel Day, National Hat Day, National Fresh Squeezed Juice Day, and National Strawberry Ice Cream Day.","2026-01-15T07:32:51.198Z"
"ken69.bsky.social","Good Wednesday morning","2026-01-14T12:14:43.227Z"
"ken69.bsky.social","Don't have Mace or pepper spray? Wasp spray actually shoots further and is completely legal. A shot to the face works just as well as the first two sprays.","2026-01-14T06:51:03.836Z"
"ken69.bsky.social","Happy International Kite Day, National Hot Pastrami Sandwich Day,National Dress Up Your Pet Day, Poetry At Work Day, and Orthodox New Year.","2026-01-14T06:19:13.131Z"
"ken69.bsky.social","Good Tuesday morning","2026-01-13T12:00:45.049Z"
"ken69.bsky.social","Happy National Clean Your Desk Day, National Peach Melba Day, National Rubber Ducky Day, Korean American Day, and Stephen Foster Memorial Day.","2026-01-13T07:06:14.499Z"
"ken69.bsky.social","Good Monday morning","2026-01-12T11:53:50.449Z"
"ken69.bsky.social","Watchman! How goes the night?","2026-01-12T07:09:10.582Z"
"ken69.bsky.social","Happy National Hot Tea Day, National Curried Chicken Day, National Youth Day, Kiss A Ginger Day, and No Pants Subway Ride Day.","2026-01-12T06:41:04.654Z"
"ken69.bsky.social","My fur baby Sage","2026-01-12T06:23:09.416Z"
"ken69.bsky.social","Sunday sunset on Georgia's Tired Creek Lake.","2026-01-12T04:47:47.635Z"
"ken69.bsky.social","Good Sunday morning","2026-01-11T12:10:33.601Z"
"ken69.bsky.social","Happy National Milk Day, National Hot Toddy Day, International Party At Work Day, and Step In A Puddle And Splash A Friend Day.","2026-01-11T06:51:12.644Z"
"ken69.bsky.social","Trump has ordered US special forces to draw up invasion plans for Greenland.","2026-01-11T05:53:22.587Z"
"ken69.bsky.social","Germany deploys naval forces to Greenland over Arctic security concerns.","2026-01-10T12:30:13.382Z"
"ken69.bsky.social","Good Saturday morning","2026-01-10T11:50:27.633Z"
"ken69.bsky.social","Sage is wondering why i'm up at 2:30 in the morning","2026-01-10T07:41:21.891Z"
"ken69.bsky.social","Happy Save The Eagles Day, Houseplants Appreciation Day, and Cut Your Energy Costs Day.","2026-01-10T06:07:01.246Z"
"ken69.bsky.social","Good Friday morning","2026-01-09T11:47:04.340Z"
"ken69.bsky.social","JD Vance announces that ICE will start going door-to-door. They ain't playing Ding Dong Ditch, so don't open the door.","2026-01-09T08:29:17.183Z"
"ken69.bsky.social","Happy National Apricot Day, Word Nerd Day, and Play That Funky Music Day.","2026-01-09T07:38:08.718Z"
"ken69.bsky.social","The comments that I have read by MAGA about the ICE shooting in Minneapolis are unbelievable. These are horrible people without one shred of decency.","2026-01-08T15:05:30.833Z"
"ken69.bsky.social","Good Thursday morning","2026-01-08T11:36:52.996Z"
"ken69.bsky.social","Happy National Bubble Bath Day, National Snuggle A Chicken Day, National Take The Stairs Day, and National Toffee Day.","2026-01-08T09:06:31.053Z"
"ken69.bsky.social","Please do. Karma is waiting for you.","2026-01-08T02:45:52.758Z"
"ken69.bsky.social","Good Wednesday morning","2026-01-07T11:41:16.722Z"
"ken69.bsky.social","Interesting how the drug smuggling boats have disappeared now that Trump has his hands on the oil.","2026-01-07T08:43:23.963Z"
"ken69.bsky.social","Happy National Bobble Head Day, National Tempura Day, National Classic Rock Day, and National Pass Gas Day.","2026-01-07T06:36:49.852Z"
"ken69.bsky.social","Not since Hitler has the entire world wished for the death of one man.","2026-01-07T06:26:50.576Z"
"ken69.bsky.social","Honestly when I first saw all those explosions in Caracas the other night, I thought Erika Kirk was in town.","2026-01-06T20:16:25.156Z"
"ken69.bsky.social","Good Tuesday morning","2026-01-06T11:52:26.165Z"
"ken69.bsky.social","Heavy gunfire reported near the presidential palace in Caracas, Venezuela just after midnight. No reports on who or why .","2026-01-06T08:33:54.337Z"
"ken69.bsky.social","Trump can't even run the Kennedy Center and he wants to run Venezuela? Laughable.","2026-01-06T07:21:14.074Z"
"ken69.bsky.social","Happy Three Kings Day, National Beans Day, National Cuddle Day, National Take A Poet To Lunch Day, and National Take Down The Christmas Tree Day.","2026-01-06T06:17:47.310Z"
"ken69.bsky.social","Good Monday morning","2026-01-05T12:01:26.073Z"
"ken69.bsky.social","Happy National Bird Day, National Whipped Cream Day, National Screenwriters Day, and National Day Of Dialog.","2026-01-05T07:25:21.176Z"
"ken69.bsky.social","Good Sunday morning","2026-01-04T11:52:55.375Z"
"ken69.bsky.social","Happy National Spaghetti Day, Trivia Day, National Can Do Day, and World Braille Day.","2026-01-04T07:19:03.703Z"
"ken69.bsky.social","Dick head","2026-01-03T18:52:34.511Z"
"ken69.bsky.social","Finally had to turn off that lying news conference and drink a beer.","2026-01-03T17:44:41.610Z"
"ken69.bsky.social","We are going to run the country. -Trump","2026-01-03T16:47:11.253Z"
"ken69.bsky.social","Been in battle all morning on Threads after condemnation of Trump's excursion into Venezuela. My post has been taken down. So much for free speech.","2026-01-03T12:57:51.805Z"
"ken69.bsky.social","Good Saturday morning 8647","2026-01-03T11:45:31.740Z"
"ken69.bsky.social","Happy National Chocolate Covered Cherries Day, National Write To Congress Day, Drinking Straw Day, and Fruitcake Toss Day.","2026-01-03T07:19:51.178Z"
"ken69.bsky.social","Eating lunch so I thought it would be a good time to say FDT. Thank you for your attention to this matter.","2026-01-02T17:20:04.296Z"
"ken69.bsky.social","Good Friday morning","2026-01-02T12:02:19.593Z"
"ken69.bsky.social","Happy National Science Fiction Day, National Buffet Day, National Cream Puff Day, National Run It Up The Flagpole And See Who Salites It Day, and Swiss Cheese Day.","2026-01-02T07:03:53.515Z"
"ken69.bsky.social","Good Thursday morning and Happy New Year","2026-01-01T12:02:05.992Z"
"ken69.bsky.social","Happy National Hangover Day, National Bloody Mary Day, Apple Gifting Day, Ellis Island Day, and New Year's Day.","2026-01-01T08:28:41.239Z"
"ken69.bsky.social","No to Satan","2025-12-31T17:04:04.269Z"
"ken69.bsky.social","Good Wednesday morning","2025-12-31T12:08:42.506Z"
"ken69.bsky.social","Happy New Year's Eve, National Champaign Day, Make Up Your Mind Day, and World Meditation Day.","2025-12-31T07:30:05.547Z"
"ken69.bsky.social","Rest in power Ben Nighthorse Campbell.","2025-12-31T07:04:32.628Z"
"ken69.bsky.social","Good Tuesday morning","2025-12-30T11:51:53.710Z"
"ken69.bsky.social","Happy National Bacon Day, Sodium Bicarbonate Day, and Family Feast Of Falling Needles.","2025-12-30T06:47:53.864Z"
"ken69.bsky.social","Good Monday morning","2025-12-29T12:16:30.940Z"
"ken69.bsky.social","Happy International Cello Day, and Still Need To Do Day.","2025-12-29T06:08:41.316Z"
"ken69.bsky.social","And the last weekend of 2025 sinks slowly in the west","2025-12-28T22:10:38.582Z"
"ken69.bsky.social","Good Sunday morning","2025-12-28T11:58:57.470Z"
"ken69.bsky.social","Happy National Chocolate Candy Day, National Call A Friend Day, and National Play Cards Day.","2025-12-28T08:37:31.716Z"
"ken69.bsky.social","Good Saturday morning","2025-12-27T11:40:42.223Z"
"ken69.bsky.social","Happy National Fruitcake Day, Make Cut-Out Snow Flakes Day, and Visit The Zoo Day.","2025-12-27T07:00:35.410Z"
"ken69.bsky.social","Good Friday morning","2025-12-26T11:43:59.868Z"
"ken69.bsky.social","Happy National Candy Cane Day, National Whiners Day, National Thank You Note Day, National Home Owners Day, Boxing Day, and Kwanza Starts.","2025-12-26T07:20:29.184Z"
"ken69.bsky.social","Christmas 2025 sinks slowly in the West.","2025-12-25T22:36:11.089Z"
"ken69.bsky.social","Good Thursday morning","2025-12-25T11:25:42.172Z"
"ken69.bsky.social","Merry Christmas, Happy National Pumpkin Pie Day, and No """"L"""" Day.","2025-12-25T06:24:03.504Z"
"ken69.bsky.social","Good Wednesday morning","2025-12-24T11:45:57.550Z"
"ken69.bsky.social","Happy Christmas Eve, National Eggnog Day, and Last Minute Shopping Day.","2025-12-24T07:46:31.580Z"
"ken69.bsky.social","I monitor and post on five different social media platforms. I also keep a log of threats that have been made against me by Trump supporters since the election. Currently there are over 9K so I guess i'm rubbing a few people the wrong way.","2025-12-23T22:37:29.950Z"
"ken69.bsky.social","I grieved for Ned Starke longer than Erika mourned Charlie","2025-12-23T18:34:48.157Z"
"ken69.bsky.social","On Epstein 's plane","2025-12-23T16:00:24.673Z"
"ken69.bsky.social","Good Friday morning","2025-12-23T11:51:54.923Z"
"ken69.bsky.social","Happy National Christmas Movie Marathon Day, National Roots Day, and Merry Festivus To The Rest Of Us.","2025-12-23T07:23:14.693Z"
"ken69.bsky.social","Good Monday morning","2025-12-22T11:58:14.252Z"
"ken69.bsky.social","Happy National Cookie Exchange Day, National Date Nut Bread Day, and Forefathers Day.","2025-12-22T07:17:08.751Z"
"ken69.bsky.social","And another weekend sinks slowly in the west","2025-12-21T22:11:42.396Z"
"ken69.bsky.social","Good Sunday morning","2025-12-21T11:38:23.356Z"
"ken69.bsky.social","Happy National Flashlight Day, National Short Girl Appreciation Day, National Crossword Puzzle Day, Don't Make Your Bed Day, and Winter Solstice.","2025-12-21T07:49:52.077Z"
"ken69.bsky.social","Roxie and her blankie.","2025-12-21T06:43:19.033Z"
"ken69.bsky.social","Good Saturday morning","2025-12-20T11:54:05.546Z"
"ken69.bsky.social","Happy National Sangria Day, Go Caroling Day, and Get Your Reindeer Poop Shovel Ready Day.","2025-12-20T08:01:27.568Z"
"ken69.bsky.social","Sage is taking a break from stripping decorations off the Christmas tree.","2025-12-19T19:23:40.767Z"
"ken69.bsky.social","Trump's name is being added to the Kennedy Center this morning. Yes, it's illegal but is anyone going to stop him?","2025-12-19T18:07:15.798Z"
"ken69.bsky.social","All the decorations my cat has taken off the tree.","2025-12-19T16:25:23.321Z"
"ken69.bsky.social","Good Friday morning","2025-12-19T11:48:08.707Z"
"ken69.bsky.social","Happy National Emo Day, National Hard Candy Day, National Oatmeal Muffin Day, and Look For An Evergreen Day.","2025-12-19T07:21:27.847Z"
"ken69.bsky.social","I am disgusted","2025-12-18T20:25:18.517Z"
"ken69.bsky.social","Good Thursday morning","2025-12-18T11:49:23.504Z"
"ken69.bsky.social","Happy National Bake Christmas Cookies Day, Answer The Phone Like Buddy The Elf Day, and Wear A Plunger On Your Head Day.","2025-12-18T07:16:40.457Z"
"ken69.bsky.social","Good Wednesday morning","2025-12-17T11:44:49.059Z"
"ken69.bsky.social","Happy National Maple Syrup Day, National Device Appreciation Day, Wright Brothers Day, and Saturnalia.","2025-12-17T07:19:18.400Z"
"ken69.bsky.social","Good Tuesday morning","2025-12-16T11:55:16.480Z"
"ken69.bsky.social","Happy National Chocolate Covered Anything Day, National Underdog Day, and Stupid Toy Day.","2025-12-16T06:58:36.676Z"
"ken69.bsky.social","Good Monday morning","2025-12-15T12:01:28.190Z"
"ken69.bsky.social","Happy International Tea Day, National Lemon Cupcake Day, Regifting Day, and National Ugly Christmas Sweater Day","2025-12-15T07:23:04.591Z"
"ken69.bsky.social","And another weekend sinks slowly in the west","2025-12-14T22:19:19.680Z"
"ken69.bsky.social","Good Sunday morning","2025-12-14T11:55:50.778Z"
"ken69.bsky.social","Happy World Candle Lighting Day, International Monkey Day, and National Roasting Chestnuts Day.","2025-12-14T07:27:46.934Z"
"ken69.bsky.social","Good Saturday morning","2025-12-13T11:44:16.296Z"
"ken69.bsky.social","Happy National Horse Day, National Ice Cream Day, National Cream Cheese Frosting Day, and St Lucia Day.","2025-12-13T06:20:15.884Z"
"ken69.bsky.social","Epstein was selling these","2025-12-12T22:28:35.187Z"
"ken69.bsky.social","Good Friday morning","2025-12-12T11:43:11.783Z"
"ken69.bsky.social","Happy National Ambrosia Day, National Poinsetta Day, National Gingerbread House Day, and Festival Of Unmentionable Things.","2025-12-12T07:28:36.336Z"
"ken69.bsky.social","Good Thursday morning","2025-12-11T11:52:53.822Z"
"ken69.bsky.social","We are now officially the biggest pirate nation in the world.","2025-12-11T08:00:05.772Z"
"ken69.bsky.social","Happy International Mountain Day, National App Day, and Food Drive For Needy Pets Day .","2025-12-11T07:03:18.296Z"
"ken69.bsky.social","No caption needed","2025-12-10T16:16:25.311Z"
"ken69.bsky.social","Good Wednesday morning","2025-12-10T11:49:28.654Z"
"ken69.bsky.social","Happy International Animal Rights Day, Festival Of The Souls Of Dead Whales, National Lager Day, and Nobel Prize Day.","2025-12-10T07:09:11.866Z"
"ken69.bsky.social","Born feral under a house, now five months later, spoiled in a house.","2025-12-09T20:15:03.213Z"
"ken69.bsky.social","Good Tuesday morning","2025-12-09T11:55:00.914Z"
"ken69.bsky.social","MTG calls Trump a """"low IQ traitor.""""","2025-12-09T08:07:07.485Z"
"ken69.bsky.social","Happy National Christmas Card Day, National Pastry Day, and World Llama Day.","2025-12-09T07:07:30.854Z"
"ken69.bsky.social","Good Monday morning","2025-12-08T11:48:53.549Z"
"ken69.bsky.social","Happy National Brownie Day, National Blue Collar Day, Pretend To Be A Time Traveler Day, and Feast Of The Immaculate Conception.","2025-12-08T06:31:33.019Z"
"ken69.bsky.social","Good Sunday morning","2025-12-07T11:53:31.263Z"
"ken69.bsky.social","Proud of my son","2025-12-07T08:30:57.670Z"
"ken69.bsky.social","Happy National Cotton Candy Day, National Letter Writing Day, International Civil Aviation Day,and Pearl Harbor Remembrance Day.","2025-12-07T07:24:05.517Z"
"ken69.bsky.social","Good Saturday morning","2025-12-06T11:56:36.107Z"
"ken69.bsky.social","Happy National Gazpacho Day, National Microwave Oven Day, National Miners Day, National Candle Day, National Mitten Tree Day, National Put On Your Own Shoes Day,and Feast Of St Nicholas.","2025-12-06T06:08:26.490Z"
"ken69.bsky.social","Good Friday morning","2025-12-05T11:48:51.786Z"
"ken69.bsky.social","Happy International Ninja Day, World Soil Day, National Blue Jeans Day, National Bartenders Day, and Bathtub Party Day.","2025-12-05T08:07:23.798Z"
"ken69.bsky.social","Call Trump 'Mastercard' because he's always taking the credit.","2025-12-04T20:18:57.434Z"
"ken69.bsky.social","Good Thursday morning","2025-12-04T11:53:34.310Z"
"ken69.bsky.social","I prefer my ICE crushed and melted.","2025-12-04T08:38:46.949Z"
"ken69.bsky.social","Happy National Cookie Day, National Shortbread Day, National Socks Day, National Hugging Day, and International Cheetah Day.","2025-12-04T08:16:34.143Z"
"ken69.bsky.social","Good Wednesday morning","2025-12-03T12:02:12.919Z"
"ken69.bsky.social","That was no fog of war at that cabinet meeting. That was Trump's fart vapor.","2025-12-03T08:36:46.194Z"
"ken69.bsky.social","Happy National Green Bean Casserole Day, National Peppermint Latte Day, National Roof Over Your Head Day, and Let's Hug Day.","2025-12-03T07:09:50.845Z"
"ken69.bsky.social","Good Tuesday morning","2025-12-02T11:45:13.900Z"
"ken69.bsky.social","To Bubba, Trump is the Throatus POTUS","2025-12-02T08:28:35.823Z"
"ken69.bsky.social","Happy National Mutt Day, National Fritters Day, National Sweater Day, Safety Razor Day, and Giving Tuesday.","2025-12-02T07:50:46.085Z"
"ken69.bsky.social","Good Monday morning","2025-12-01T11:43:30.550Z"
"ken69.bsky.social","Happy National Cookie Cutter Day, National Christmas Lights Day, National Pie Day, National Eat A Red Apple Day, and Cyber Monday.","2025-12-01T06:34:26.952Z"
"ken69.bsky.social","Good Sunday morning","2025-11-30T11:51:24.563Z"
"ken69.bsky.social","Happy National Mason Jar Day, National Mousse Day, National Personal Space Day, and Stay Home Because You're Well Day.","2025-11-30T06:37:51.390Z"
"ken69.bsky.social","Good Saturday morning","2025-11-29T11:58:35.884Z"
"ken69.bsky.social","Happy National Lemon Cream Pie Day, Throw Out Your Leftovers Day, Small Business Saturday, and Knit Your Pet A Sweater Day.","2025-11-29T06:45:09.334Z"
"ken69.bsky.social","Good Friday morning","2025-11-28T11:50:49.201Z"
"ken69.bsky.social","Happy National French Toast Day, National Day Of Listening, Fur Free Friday, and Black Friday.","2025-11-28T08:16:05.525Z"
