"user","post","date"
"kaviros1970.bsky.social","We must begin the self-organization and public dissemination of this idea and this line of thinking of total evolution. Our main opponents are those—whoever they may be—who want to control everything.","2026-01-14T04:43:02.888Z"
"kaviros1970.bsky.social","It is therefore necessary for us to find one another—to come together, all of us who want what is good and the evolution of all human beings, and who do not think one-dimensionally, nor based on interests and power.","2026-01-14T04:41:37.741Z"
"kaviros1970.bsky.social","We demand something more substantial and genuine for our lives. We want and demand the evolution of our species and the elimination and eradication of our genetic “errors” with the help of science and technology, as well as our unhindered “upgrade” through them.","2026-01-14T04:41:22.959Z"
"kaviros1970.bsky.social","Because when the time comes that they are no longer needed, they will be pushed aside. We must help them understand that the benefits they enjoy are temporary and finite.","2026-01-08T07:48:14.741Z"
"kaviros1970.bsky.social","Of course, they are exploited through lies, deception, bribery, and persuasion, and are used against us, but unknowingly also against themselves and, in the long term, against their own children.","2026-01-08T07:36:59.396Z"
"kaviros1970.bsky.social","What is unpleasant—and even worse—is that there are loyal followers and supporters of all these “abnormal” individuals among us: in our neighborhoods, in our families.","2026-01-08T07:36:38.919Z"
"kaviros1970.bsky.social","Can we allow all these unspeakable and erratic individuals who want to control the world—and by extension our lives—to do whatever they please and desire at will? Should we not react?","2026-01-07T09:23:34.020Z"
"kaviros1970.bsky.social","It would not be strange at all if in a few months or within the year we were to see China attempting to take Taiwan, or a larger conflict between India and Pakistan, or Greece and Turkey, and so on.","2026-01-07T09:23:24.497Z"
"kaviros1970.bsky.social","We can also observe Iran’s politics and how it reacts to the demands of its people. So many more countries exist where there are blatant, crude interventions in their societies, now openly and without any justification.","2026-01-07T06:17:17.644Z"
"kaviros1970.bsky.social","Putin in Ukraine and the underlying threat toward the Baltic states; Israel in Palestine.","2026-01-07T06:17:05.532Z"
"kaviros1970.bsky.social","Political and technological oligarchs certainly want to create their own elites who will have access to the new life that is coming. A striking example is Trump’s intervention in Venezuela, in Nigeria, and the threat of further interventions in other countries","2026-01-07T05:04:11.550Z"
"kaviros1970.bsky.social","We are witnesses to all this transformation that is beginning to be brought about by the Fourth Revolution — not the industrial one, but the technological Fourth Revolution. With its ultimate aim and purpose being transhumanism. But the transhumanism of whom?","2026-01-05T07:34:54.207Z"
"kaviros1970.bsky.social","We now experience in our daily lives how political leaders operate together with their associates, the business oligarchs of every kind, across all sectors on a global level. They influence our lives in every possible way, no matter how far away they may be.","2026-01-05T06:47:07.213Z"
"kaviros1970.bsky.social","The only certainty is that we must immediately begin our struggle for access to the evolved landscape of life that is coming...","2025-12-29T06:03:41.534Z"
"kaviros1970.bsky.social","Those who support whichever system because it currently benefits them must understand this: they will find this reality facing their own people—their children and grandchildren.","2025-12-29T06:03:28.947Z"
"kaviros1970.bsky.social","Therefore, we must all understand that at some point, 99% of the planet's population will be of no use to them. This is what we want to change, and we must all align and demand it.","2025-12-29T06:03:13.883Z"
"kaviros1970.bsky.social","We all know and are aware that this will happen relatively soon. Many of us will witness, or have already witnessed and lived through, the beginning. Our children and grandchildren will certainly live through the middle and final stages of this most recent history of our species.","2025-12-29T06:02:51.907Z"
