"user","post","date"
"nonmagat.bsky.social","@merlinmm.bsky.social @gilly6124milo.bsky.social @pearsereynolds.bsky.social @thewildfeminist.bsky.social @clayinky.bsky.social @knighthawk899.bsky.social @bsradar.bsky.social @robaussieresistor2.bsky.social @liberalcanadian23.bsky.social @vardo.bsky.social bsky.app/starter-pack...","2025-03-13T20:14:24.931Z"
"nonmagat.bsky.social","@rebecca79903973.bsky.social @cdatrish.bsky.social @clvergirl74.bsky.social @nana4031659.bsky.social @carrierep.bsky.social @petalsnpurrs.bsky.social @nicky67.bsky.social @elizabeth64.bsky.social @rebelb1ue.bsky.social @sbh08mae.bsky.social @lupitalopez.bsky.social bsky.app/starter-pack...","2025-03-13T20:12:56.861Z"
"nonmagat.bsky.social","@bluesgottaclue.bsky.social @flipturns.bsky.social @janmtrueblue.bsky.social @empathstoner.bsky.social @mersyme.bsky.social @grantnoland.bsky.social @queenie3.bsky.social @kattykit64.bsky.social @claynobles.bsky.social @lisamonanet.bsky.social @catgirl124.bsky.social bsky.app/starter-pack...","2025-03-13T20:11:25.114Z"
"nonmagat.bsky.social","@tinka-bmore.bsky.social @sonnif68.bsky.social @petramichaela.bsky.social @1jaysc.bsky.social @dontgothere.bsky.social @cherylcirca.bsky.social @suecanaan.bsky.social @krissymac79.bsky.social @bethlee197679.bsky.social @sisterresistor.bsky.social @hkdevine.bsky.social bsky.app/starter-pack...","2025-03-13T20:10:10.737Z"
"nonmagat.bsky.social","@flowers4myhair.bsky.social @nancybird.bsky.social @blaq3g.bsky.social @sleepycongressman.bsky.social @guberneyderek60.bsky.social @gentlem.bsky.social @leahleahbobeah.bsky.social @littlemissemmet.bsky.social @j-s-o.bsky.social @ohblahcee7.bsky.social @mztexblu.bsky.social bsky.app/starter-pack...","2025-03-13T20:08:43.740Z"
"nonmagat.bsky.social","@democracyhere.bsky.social @bluebird4us.bsky.social @sassy0210.bsky.social @pittsburghlady.bsky.social @marie2018.bsky.social @thepurplebauer.bsky.social @judithbolyard.bsky.social @afrakroon.bsky.social @normajeen.bsky.social @dcombes.bsky.social @tomabernathy.bsky.social bsky.app/starter-pack...","2025-03-13T20:00:15.652Z"
"nonmagat.bsky.social","Trump Justice Department fires head of organized crime drug task force - www.reuters.com/world/us/tru...","2025-03-08T23:36:04.727Z"
"nonmagat.bsky.social","www.cnbc.com/2025/03/01/d...","2025-03-04T01:03:53.739Z"
"nonmagat.bsky.social","This","2025-03-03T14:44:08.270Z"
"nonmagat.bsky.social","If DOGE is a federal agency, it can’t shield its records from the public. If it’s not an agency, then its tens of millions of dollars in funding weren’t legally allocated and should be returned, some contend. www.propublica.org/article/doge...","2025-03-02T13:59:20.478Z"
"nonmagat.bsky.social","FAB FOUR for sure @nihtsky.bsky.social 😊👍 www.youtube.com/watch?v=VWWQ... @vivien2112.bsky.social @phil2112.bsky.social @bytorsnowdog.bsky.social @hungryforsound.bsky.social @timtony.bsky.social @merely-chris.bsky.social @stuartintrosley.bsky.social @conte78.bsky.social @charlieviper.bsky.social","2025-03-02T08:28:54.397Z"
"nonmagat.bsky.social","youtu.be/CUpOMSJ1MdU?... SNL did such a good job with this 😂😂 It’s funny but it’s also pathetic because it’s really true.","2025-03-02T07:40:42.944Z"
"nonmagat.bsky.social","President Zelenskyy is a class act.","2025-02-28T19:38:15.431Z"
"nonmagat.bsky.social","I absolutely want to scream.","2025-02-28T21:53:06.675Z"
"nonmagat.bsky.social","NeverFOTUS 💙🌊🏳️‍🌈 🚀🚀 💙➡️ BlueCrewResistersUnite💙 @partlypartly83.bsky.social @lekkerwors.bsky.social @swiftlycrafted.bsky.social @claynobles.bsky.social @freddierose.bsky.social @gwenie.bsky.social @sassysister27.bsky.social @ltwlauren.bsky.social @inslp.bsky.social @travistheriot.bsky.social","2025-02-26T11:54:20.178Z"
"nonmagat.bsky.social","www.cnn.com/2025/02/24/p...","2025-02-24T18:14:40.544Z"
"nonmagat.bsky.social","Bwahahahahahahahahahaha Sean Spicer is a spokesperson for Car Shield! Lord, nothing like using a habitual liar to endorse your product! 🧐🤔 should we trust Car Shield?","2025-02-19T14:16:56.659Z"
"nonmagat.bsky.social","www.tiktok.com/t/ZP8Y41wvF/","2025-02-18T19:36:53.764Z"
"nonmagat.bsky.social","This is what oligarchy looks like.","2025-02-16T21:57:39.718Z"
"nonmagat.bsky.social","Pretty damn good framing for Dems","2025-02-12T19:28:32.324Z"
"nonmagat.bsky.social","What can you do? Don’t give up hope. Dictators feed off your hopelessness. Don’t quit. Dictators want you to give up. Punch back. Dictators are bullies, and bullies are cowards. Stay tethered to the truth. Dictators need you to believe their lies. Resist. Stand with others.","2025-02-13T02:12:30.926Z"
"nonmagat.bsky.social","go.bsky.app/M5ogz1s Enjoy","2025-02-12T18:18:27.082Z"
"nonmagat.bsky.social","Who saw this coming? Trump official orders consumer protection agency to stop work","2025-02-09T18:08:26.573Z"
"nonmagat.bsky.social","What I see @dindin6.bsky.social @amhotflash.bsky.social @timlee57.bsky.social @sheilaharris.bsky.social @kitchen5203.bsky.social @maggiegreenerhee.bsky.social @allan1.bsky.social @wipapa5.bsky.social @earthbound420.bsky.social @luluroche.bsky.social @dkamboh.bsky.social @ivyjofreeman123.bsky.social","2025-02-09T13:44:58.534Z"
"nonmagat.bsky.social","Sunday boost list. Vet, follow, repost. @akabluestarfan.bsky.social @akingofnothing.bsky.social @gracez3778.bsky.social @peggymcdonald.bsky.social @mackattackblue.bsky.social @buov.bsky.social @janevoter2018.bsky.social @catlott.bsky.social @scottymd.bsky.social @bambooshooti.bsky.social","2025-02-09T12:10:29.109Z"
"nonmagat.bsky.social","True.","2025-02-07T17:54:35.361Z"
"nonmagat.bsky.social","6 dead after a medevac jet carrying a child patient and her mother crashes in Philadelphia, Mexico’s president says","2025-02-01T16:20:51.510Z"
"nonmagat.bsky.social","It has now officially been confirmed. We have reached the singularity","2025-01-30T13:13:12.651Z"
"nonmagat.bsky.social","Today’s show was my last at CNN. My closing message: It’s never a good time to bow down to a tyrant… don’t give in to the lies. Don’t give in to fear. Hold on to the truth… and hope.","2025-01-28T18:07:30.523Z"
"nonmagat.bsky.social","Thanks for the shoutout!","2025-01-28T18:10:49.315Z"
"nonmagat.bsky.social","ACCURATE.","2025-01-27T17:00:34.147Z"
"nonmagat.bsky.social","Please pay attention to this case being argued in the 4th Circuit tomorrow. It could determine whether the GOP succeeds in stealing a NC Supreme Court seat by disenfranchising 60,000 voters. Follow @democracydocket.com for full coverage of this critical case. www.democracydocket.com/news-alerts/...","2025-01-27T00:03:02.632Z"
"nonmagat.bsky.social","#BigBlueSkyBoosterShot List 528 @billydillydally.bsky.social @jeff1420.bsky.social @zephyrzboys.bsky.social @redrebela.bsky.social @mdwortman630.bsky.social @luckysitsinback.bsky.social @kygrannyof12.bsky.social @jayemme.bsky.social @darcro.bsky.social @carlawalker.bsky.social @asnorm.bsky.social","2025-01-23T12:32:46.496Z"
"nonmagat.bsky.social","We live in a post-shame world.","2025-01-20T05:02:10.235Z"
"nonmagat.bsky.social","“Alexa, how much does a personality cost?”","2025-01-18T17:49:47.421Z"
"nonmagat.bsky.social","Hey America. Just saying.","2025-01-19T14:27:02.281Z"
"nonmagat.bsky.social","Going for Plato. Stuck on Jack Handey.","2025-01-19T12:29:35.234Z"
"nonmagat.bsky.social","Sounds like a plan","2025-01-19T08:09:17.849Z"
"nonmagat.bsky.social","That felon guy, who started the ban on TikTok in 2020, is now going to “save” TikTok. People are so gullible! Those of us who are not are SO COOKED!","2025-01-19T12:19:30.487Z"
"nonmagat.bsky.social","go.bsky.app/QTeBk6y A lot of newbies in this one!","2025-01-19T01:48:52.019Z"
"nonmagat.bsky.social","TikTok is shut down in the US","2025-01-19T03:38:41.648Z"
"nonmagat.bsky.social","👇✨️ @candybones.bsky.social @carlyja22.bsky.social @sburr741600.bsky.social @wtafworld.bsky.social @soundlessaolcom.bsky.social @spokelse111.bsky.social @guberneyderek60.bsky.social @free2beme.bsky.social @justinbuntingfornc.bsky.social @cheryl2877.bsky.social @nancyskartveit.bsky.social @bealer.net","2025-01-18T15:10:25.825Z"
"nonmagat.bsky.social","#BigBlueSkyBoosterShot List 476 @billydillydally.bsky.social @mabootwo.bsky.social @megardener.bsky.social @carinae-71.bsky.social @calidemocrat.bsky.social @uxor.bsky.social @barbimoose.bsky.social @jcmarbury.bsky.social @taleofabaseball.bsky.social @tberry65.bsky.social @defendamerica.bsky.social","2025-01-15T11:52:31.170Z"
"nonmagat.bsky.social","To all my @bsky.app followers: THANKS HA-MILLION 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏","2025-01-13T19:50:22.776Z"
"nonmagat.bsky.social","#MondayNightParties🎉🕺💃🐾 @legalstuffhilary.bsky.social @bluestormcomin1.bsky.social @potusbumblephuq.bsky.social @kapenakai.bsky.social @ukblueman.bsky.social @elseeishere2.bsky.social @ikeysee.bsky.social @headed4thebeach.bsky.social @gwenie.bsky.social @re4mdrepublican.bsky.social","2025-01-13T23:47:10.619Z"
"nonmagat.bsky.social","#BlueCrewBoost156 #Under10kBoost @monicany.bsky.social @magicmoments.bsky.social @chelow167.bsky.social @overallthiscrap.bsky.social @kathassell.bsky.social @wesleysmumu.bsky.social @waya7665.bsky.social @baronthegrey.bsky.social @dyeager64.bsky.social @mommypoo.bsky.social","2025-01-11T23:12:19.418Z"
"nonmagat.bsky.social","#BigBlueSkyBoosterShot List 449 @billydillydally.bsky.social @dababa2025.bsky.social @ruthjack.bsky.social @greggmorgan.bsky.social @shoredweller7.bsky.social @lightfootno1.bsky.social @darcelj.bsky.social @beccakittybear.bsky.social @chaz4u.bsky.social @sully45.bsky.social @sgreerpitt.bsky.social","2025-01-10T12:17:46.251Z"
"nonmagat.bsky.social","#BigBlueSkyBoosterShot List 453 @billydillydally.bsky.social @cathyquinn.bsky.social @jillyric.bsky.social @shariganter.bsky.social @nugent578.bsky.social @luckylucyricardo.bsky.social @lauradistelrath.bsky.social @bullfrog2828.bsky.social @malarkey88.bsky.social @therealkookamook.bsky.social","2025-01-10T12:49:31.472Z"
"nonmagat.bsky.social","Greetings! @auntiemegz.bsky.social @mtnlakeshore.bsky.social @rudyromeiro.bsky.social @kszabo.bsky.social @reenranks.bsky.social @gillb29.bsky.social @mike1947.bsky.social @caspian12.bsky.social @justtetsuya.bsky.social @rainbowpanther1.bsky.social","2025-01-09T18:46:18.055Z"
"nonmagat.bsky.social","#BigBlueSkyBoosterShot List 446 @billydillydally.bsky.social @kgusler.bsky.social @bobscratchgfarb.bsky.social @soldiergirl.bsky.social @marintane.bsky.social @starfyre59.bsky.social @wwsd.bsky.social @g00dt1m3s.bsky.social @bobhiggins1204.bsky.social @lifeistoshort.bsky.social @lorez.bsky.social","2025-01-09T13:09:21.440Z"
"nonmagat.bsky.social","1/1/25 List 3🎆 @beaver58.bsky.social @opus24.bsky.social @cookiecat401.bsky.social @indygal.bsky.social @mikegrant123.bsky.social @lavadancer.bsky.social @lacubana.bsky.social @musycks.bsky.social @snazzypants01.bsky.social @sinfulskin2.bsky.social Reply to my pinned post to be added","2025-01-01T15:43:20.900Z"
"nonmagat.bsky.social","They have a “Poptarts Bowl” in college football! Congratulations to Iowa State! Really, though? A POPTARTS BOWL GAME? Does anybody else find that funny?","2024-12-29T00:24:52.866Z"
"nonmagat.bsky.social","Conservatives yell “socialism” at every initiative designed to help people. Maybe you've heard the word a few times already today. But this is nothing more than an old scare tactic. A functioning government requires pooling resources for the common good. Let me explain.","2024-12-26T02:00:01.106Z"
"nonmagat.bsky.social","Whether you’re wearing pants or just a diap, Merry Christmas from our family to you and yours 🎄🎅🛷❄️","2024-12-26T00:44:12.213Z"
"nonmagat.bsky.social","When you lose the Coultergeist.","2024-12-24T22:54:24.921Z"
"nonmagat.bsky.social","@praying4love.bsky.social Thank you for your follow ✌️💙🥰☃️🎄","2024-12-24T22:55:37.480Z"
"nonmagat.bsky.social","What is happening????","2024-12-20T15:26:11.834Z"
"nonmagat.bsky.social","#Friday💙🐾 @sheamus15.bsky.social @meidasromi.bsky.social @pomagranateswhy.bsky.social @debzuniverse.bsky.social @thegopisfubar2024.bsky.social @goodgord.bsky.social @bluestormcomin1.bsky.social @theresa-i-10901.bsky.social @thereseeranow.bsky.social @travistheriot.bsky.social @coko.bsky.social","2024-12-20T13:16:25.988Z"
"nonmagat.bsky.social","If the government shuts down Saturday, the richest man in the world will be largely to blame. You may not get access to services you depend on just before the holidays because an unelected billionaire shadow president wanted it that way. If this isn’t oligarchy, I don’t know what is.","2024-12-19T21:00:25.061Z"
"nonmagat.bsky.social","The fact that I know more about Fani Willis’ and Nathan Wade’s relationship than I do about the crimes committed by Ginni Thomas and Clarence Thomas shows exactly what is terribly wrong with today’s political mainstream media.","2024-12-19T15:15:06.288Z"
"nonmagat.bsky.social","Pope Francis is correct, thus we have Trump!","2024-12-19T19:16:37.932Z"
"nonmagat.bsky.social","This","2024-12-16T20:01:56.247Z"
"nonmagat.bsky.social","#BigBlueSkyBoosterShot List 324 @billydillydally.bsky.social @lindylou425.bsky.social @petrep.bsky.social @erinkharti.bsky.social @realchattycat.bsky.social @danicedmarshall.bsky.social @blondeandcraxy1.bsky.social @tom5dog.bsky.social @bebeohio.bsky.social @petraks60.bsky.social @fmera.bsky.social","2024-12-16T11:37:35.055Z"
"nonmagat.bsky.social","Thanks for the shoutout!","2024-12-15T16:17:05.170Z"
"nonmagat.bsky.social","Good morning and Happy Saturday to everyone except for the billionaire asshole who ruined Twitter with his ubiquitous, bootlicking bots who chased away good accounts to Bluesky. Bluesky is a beautiful place, btw. I am grateful to be a part of this community. 🙏❤️","2024-12-14T17:06:29.778Z"
"nonmagat.bsky.social","#BigBlueSkyBoosterShot List 308 @billydillydally.bsky.social @lanezane1.bsky.social @eileenleftpa.bsky.social @smassa.bsky.social @bthatguy.bsky.social @ruthjack.bsky.social @roray1010.bsky.social @liberalgigi3.bsky.social @allison59798116.bsky.social @moonsong51.bsky.social @oldmisterc.bsky.social","2024-12-14T13:21:23.667Z"
"nonmagat.bsky.social","#BigBlueSkyBoosterShot List 296 @billydillydally.bsky.social @normajeen.bsky.social @myfoodhasnoface.bsky.social @zen4ever2us.bsky.social @hynek-maneuver.bsky.social @nastazia.bsky.social @dragonage313.bsky.social @21leo54.bsky.social @lakarma1.bsky.social @torylynne.bsky.social @comlou.bsky.social","2024-12-14T12:03:53.656Z"
"nonmagat.bsky.social","#BigBlueSkyBoosterShot List 298 @billydillydally.bsky.social @antoine504.bsky.social @trs50ms.bsky.social @theabbyshow.bsky.social @elpeposo.bsky.social @musucman.bsky.social @grandmasheila.bsky.social @grayson45.bsky.social @colleen614.bsky.social @overallthiscrap.bsky.social @kerrlr.bsky.social","2024-12-14T12:16:42.063Z"
"nonmagat.bsky.social","Caturday resisters!🧵🪡 @justmesara.bsky.social @kingresist.bsky.social @femsocphd.bsky.social @nudog71.bsky.social @ewwmaga.bsky.social @lluisa.bsky.social @newshound411.bsky.social @anac57.bsky.social @drsuemagdalene.bsky.social @billvotesblue.bsky.social @liberalgigi3.bsky.social","2024-12-14T12:31:02.775Z"
"nonmagat.bsky.social","Let's have one together! 😋 @kodiak149.bsky.social @zimmermanv66.bsky.social @sandymw.bsky.social @robinroar.bsky.social @hilifechic.bsky.social @michellespenc.bsky.social @sheilaharris.bsky.social @kingresist.bsky.social","2024-12-14T12:38:52.735Z"
"nonmagat.bsky.social","Amazing follows #Resistance @itsjustjules123.bsky.social @cat1961.bsky.social @itistherealjas.bsky.social @veeham60.bsky.social @roray1010.bsky.social @erinsdad.bsky.social @wipapa5.bsky.social @wisewonders.bsky.social @epennysworth.bsky.social @deby0922.bsky.social","2024-12-14T14:09:55.380Z"
"nonmagat.bsky.social","#BigBlueSkyBoosterShot List 294 @billydillydally.bsky.social @jaredmay76.bsky.social @glenn-tinsley.bsky.social @donkeysdad.bsky.social @daningraham.bsky.social @krissymac79.bsky.social @femsocphd.bsky.social @bella85.bsky.social @antfella.bsky.social @gaylembell.bsky.social @smooz1.bsky.social","2024-12-13T13:46:45.588Z"
"nonmagat.bsky.social","#DeclassifyTrump We’re running out of time, Joe Biden @mjfree.bsky.social @meidastouch.com @asharangappa.bsky.social @washingtonpost.com @mollyjongfast.bsky.social www.dailykos.com/stories/2024... www.dailykos.com/stories/2024...","2024-12-08T14:23:48.134Z"
"nonmagat.bsky.social","Weekend resisters 🧵🪡 @gwenie.bsky.social @bluestormcomin1.bsky.social @nudog71.bsky.social @kingresist.bsky.social @lilithjade.com @bernfost1.bsky.social @jeannette116.bsky.social @fredbluevoter.bsky.social @tippytaff.bsky.social @docmurphydog.bsky.social @bab102.bsky.social","2024-12-07T12:17:05.699Z"
"nonmagat.bsky.social","#BigBlueSkyBoosterShot List 227 @billydillydally.bsky.social @stephwells.bsky.social @jimmydavs.bsky.social @gobills2024.bsky.social @ckulater.bsky.social @nevillemt.bsky.social @lifeslesson.bsky.social @trumpluvsobama.bsky.social @bkend44.bsky.social @corkyum.bsky.social @edpardines.bsky.social","2024-12-07T12:17:16.687Z"
"nonmagat.bsky.social","Good news! Thanks to our collective outrage, Blue Cross/Anthem has decided it would be barbaric not to cover anesthesia for the entire length of a surgery. Not sure why they thought people waking up with their chests split open would be OK, but we'll take the win.","2024-12-05T21:15:36.567Z"
"nonmagat.bsky.social","Let him who hasn't had their mommy call their potential employer and vouch for them that they weren't a wife-beating alcoholic cast the first stone.","2024-12-04T22:31:27.617Z"
"nonmagat.bsky.social","@myanonymousbosh.bsky.social @dalewalls1.bsky.social @justinpowellweb.bsky.social @mayoisspicyy.bsky.social @gingermeansbz.bsky.social @batz07.bsky.social @gingerkat08.bsky.social @henryd21.bsky.social @wisewonders.bsky.social @whattheactualf.bsky.social @lindarothwell.bsky.social","2024-12-04T18:15:50.155Z"
"nonmagat.bsky.social","@fireeyebooks.bsky.social @democracyhere.bsky.social @varnervictor.bsky.social @stephenlofty.bsky.social @chellelavixen.bsky.social @peetiewheatstraw.bsky.social @jasonllevin.bsky.social @robinfy.bsky.social @fgirwin.bsky.social @kellzevan.bsky.social @nealevon.bsky.social @jpylko.bsky.social 👑","2024-12-04T13:41:46.688Z"
"nonmagat.bsky.social","#BlueCrew @partlypartly83.bsky.social @arliek.bsky.social @onestrangedaisy.bsky.social @rmano.bsky.social @jerkyjjay.bsky.social @fiddies22.bsky.social @katjoelove.bsky.social @nicukristy.bsky.social @wewererobbed.bsky.social @coko.bsky.social @trinigyal247.bsky.social @lebergerdavid.bsky.social","2024-12-04T17:01:47.243Z"
"nonmagat.bsky.social","No Country for Old Orange Men! 🍊💩🤡 @thejojoyouknow.bsky.social @boxdonkey17.bsky.social @putmygamefaceon.bsky.social @theicequeen.bsky.social @sinfulskin2.bsky.social @heyfren.bsky.social @theghostbitch69.bsky.social @simonjester007.bsky.social @two-up-two-down.bsky.social","2024-12-04T00:58:17.559Z"
"nonmagat.bsky.social","No Country for Old Orange Men! 🍊💩🤡 @the-dudemeister.bsky.social @olevetusaf.bsky.social @boldbluebunny.bsky.social @theclearcider.bsky.social @carlyja22.bsky.social @wipapa5.bsky.social @theastutegaloot.bsky.social @liberalwarrior.bsky.social @antifapuddinpop.bsky.social","2024-12-04T00:59:19.311Z"
"nonmagat.bsky.social","We've been domain verified, y'all","2024-12-03T20:37:37.108Z"
"nonmagat.bsky.social","No Country for Old Orange Men! 🍊💩🤡 @texasgranny56.bsky.social @bluestormcomin1.bsky.social @rrichterr.bsky.social @teritaincanada.bsky.social @trixie57.bsky.social @miti24.bsky.social @suzcan.bsky.social @mrsquirrel.bsky.social @xavierresists.bsky.social","2024-12-04T01:00:29.980Z"
"nonmagat.bsky.social","First time this has happened.","2024-12-03T07:54:29.530Z"
"nonmagat.bsky.social","I am watching with grave concern over the actions of the South Korean president to declare martial law, all because the opposition has blocked his agenda and impeached his cabinet. Democracy is under assault across much of the world. We must be on highest guard here as well as Trump takes office.","2024-12-03T14:25:59.220Z"
"nonmagat.bsky.social","Good Morning Bluesky 🌻🍂☀️💙 @sheilaharris.bsky.social @trizzia.bsky.social @kingresist.bsky.social @ianceltic.bsky.social @waysideleslie.bsky.social @anacostia71.bsky.social @bm1970.bsky.social @diannew.bsky.social @uniongrl.bsky.social @warrior-patticakes.bsky.social @free2beme.bsky.social","2024-12-03T14:21:31.785Z"
"nonmagat.bsky.social","Stay focused.","2024-12-03T04:21:43.621Z"
"nonmagat.bsky.social","NEW CIRCLE OF FRIENDS... @out5p0ken.bsky.social @piperspetals1111.bsky.social @theanabraga.bsky.social @lepapillonblue.bsky.social @meltart.bsky.social @carogonza.bsky.social @billifer.bsky.social @sweetlozza.bsky.social @thedesertginger.bsky.social @dashhound.bsky.social @tansleyjames.bsky.social","2024-12-02T20:34:36.404Z"
"nonmagat.bsky.social","@polillitam.bsky.social @beccakittybear.bsky.social @shaysbullfrog.bsky.social @baileygvt.bsky.social @tammyjo408.bsky.social @polillitam.bsky.social @alexarenee1.bsky.social @bluestormcomin1.bsky.social @kaplanikids.bsky.social @yodamonkey2.bsky.social @billydillydally.bsky.social","2024-11-30T13:53:06.830Z"
"nonmagat.bsky.social","🌊🌊Blue Crew🌊🌊 @mysageadvice.bsky.social @barbiewilliams892.bsky.social @lefty56.bsky.social @mschristycox77.bsky.social @filosia.bsky.social @ciccka.bsky.social @seajones120.bsky.social @rubicon1313.bsky.social @comlou.bsky.social VET-Follow-REPOST! Drop a 💙 and I'll vet you for a list.","2024-12-02T20:39:50.747Z"
"nonmagat.bsky.social","Dear MAGA: Let me make this perfectly clear: When you support Trump, you don't get to attack Biden on moral/ethical grounds.","2024-12-02T13:50:39.205Z"
"nonmagat.bsky.social","Who was your first Presidential Candidate, you voted for? Mine was Jimmy Carter!","2024-12-01T23:26:51.253Z"
"nonmagat.bsky.social","I love scary movies but living in one for 4 years seems a little excessive.","2024-12-01T18:11:58.547Z"
"nonmagat.bsky.social","A little shout out! Follow and repost, Linda💞🧑‍🦼💞 @teresitafox.bsky.social @bluestormcomin1.bsky.social @ltwlauren.bsky.social @beansbeth.bsky.social @coramaywilson.bsky.social @yodamonkey2.bsky.social @bluetodd2.bsky.social @kayaeger.bsky.social Happy Trails my friends. Linda💞","2024-11-30T00:24:05.375Z"
"nonmagat.bsky.social","Reminds me of my PAPI and Dolce❣️🙆🏻🐈🛌🏻🐈‍⬛🐾 #FOLLOW💙 @pattievotesblue.bsky.social @mcriscardena.bsky.social @nalanapoleon.bsky.social @fritzthecat.bsky.social @tcardi.bsky.social @maggie33.bsky.social @soxanddlt.bsky.social @annieandjoe.bsky.social @lovelyjuliet.bsky.social @kitawny24.bsky.social","2024-11-27T07:32:11.042Z"
"nonmagat.bsky.social","@climateelf.bsky.social @irmaspikeymama.bsky.social @therealjackhopkins.bsky.social @mysageadvice.bsky.social @cyranoghost.bsky.social @wisewonders.bsky.social @shaysbullfrog.bsky.social @bab102.bsky.social @drios1111.bsky.social @jllevin79.bsky.social @free2beme.bsky.social @maz135.bsky.social","2024-12-01T16:22:09.268Z"
