"user","post","date"
"heavyprof.bsky.social","Yep, it probably means we can't even have a conversation.","2025-01-05T04:50:22.928Z"
"heavyprof.bsky.social","And at my age, scalable UI (side eye at you Larian Studios) 😒","2025-01-05T00:54:16.093Z"
"heavyprof.bsky.social","And upside down","2025-01-05T00:22:30.469Z"
"heavyprof.bsky.social","This 👇","2025-01-05T00:11:24.676Z"
"heavyprof.bsky.social","I'll say it even LOUDER!","2025-01-04T16:33:59.645Z"
"heavyprof.bsky.social","It is not your responsibility to change the world. It is your responsibility to show kindness, empathy and compassion. That’s how you can change the world. With yourself first. Imagine if 70 million people influenced just one person to be more kind. More informed. Now imagine if they all influenced","2025-01-04T08:44:04.497Z"
"heavyprof.bsky.social","💯%","2025-01-02T23:13:22.788Z"
"heavyprof.bsky.social","Happy New Year to you all!!🍾🍾🎉","2025-01-01T05:12:59.391Z"
"heavyprof.bsky.social","I'm sure we all feel the same. I know I do. Happy Coming New Year to you all! 🎉🍾","2024-12-31T12:47:36.353Z"
"heavyprof.bsky.social","Honest. Decent. Principled. A Lifetime of Selfless Service. #ThankYouJimmyCarter 🙏","2024-12-29T23:14:53.906Z"
"heavyprof.bsky.social","Hello to all the new folks that followed me in the past couple days (almost 1000 of you)! I'm trying to followed you all back. If I have not done so, just let me know here and I'll get right on it! This community is so fantastic!","2024-12-28T20:47:01.706Z"
"heavyprof.bsky.social","I'm afraid we have to add our government to this list.","2024-12-26T13:31:38.968Z"
"heavyprof.bsky.social","PSA to non-political blue skyers: yes, many of my friends & I are intensely political. Mute or block me if you don't want to see me on your feed. Putting me on a list suggesting that I grift will earn a report. I make zero money from my activism. Just want the world better off when I leave it.","2024-12-24T21:30:21.857Z"
"heavyprof.bsky.social","Merry Christmas guys! 🎄 Slava Ukraini! 🇺🇦","2024-12-25T18:38:54.441Z"
"heavyprof.bsky.social","The fight against fascism is part of the larger battle against ignorence and hatred. The battlefields change, sometimes physical, sometimes intellectual, but the fight remains the same. It is an eternal fight. They did their part, we must do better at doing ours.","2024-12-25T18:21:53.612Z"
"heavyprof.bsky.social","I'm buying one, right now... before I forget. 😬","2024-12-25T15:50:53.363Z"
"heavyprof.bsky.social","Work is done. Milk and cookie time!!","2024-12-25T05:23:48.223Z"
"heavyprof.bsky.social","Merry Christmas to those of you who celebrate! To those who just observed winter solstice, may the coming light bring you great warmth, happiness, and fortune. For those of any other faith, or of no faith at all, may you find happiness and peace in the coming days. We all search for truth.","2024-12-25T00:11:36.836Z"
"heavyprof.bsky.social","Could two followers please copy and re-post this tweet to show that someone is always there? National Suicide Prevention Hotline Call: 0800 689 5652 (UK) 1-800-273-8255 (USA) 1.833.456.4566 (Canada)","2024-12-24T15:09:41.401Z"
"heavyprof.bsky.social","They are the best in the world. They do whatever we ask of them. Let's make sure they are never forgotten, and never misused.","2024-12-24T19:04:03.049Z"
"heavyprof.bsky.social","Today marks a win for Arkansas librarians, booksellers, and readers in a decision that rebukes attempts to polarize communities and deprive Americans of bedrock freedoms. bit.ly/4fxUOxb","2024-12-23T23:41:27.716Z"
"heavyprof.bsky.social","Can't add much to that. Hope to see you all in the morning.","2024-12-24T03:48:09.745Z"
"heavyprof.bsky.social","Okay, it's positive music throwback time. Share your best upbeat tunes here. I'll start! youtu.be/7tcutmdnFvk?...","2024-12-24T00:33:14.443Z"
"heavyprof.bsky.social","Could two followers please copy and re-post this tweet to show that someone is always there? National Suicide Prevention Hotline Call: 0800 689 5652 (UK) 1-800-273-8255 (USA) 1.833.456.4566 (Canada)","2024-12-21T00:56:31.388Z"
"heavyprof.bsky.social","Checkout this guy! Creative people add so many extra dimensions to life!","2024-12-19T04:17:18.662Z"
"heavyprof.bsky.social","This is a safe space… unless you’re a nazi. Then I’m not making any promises.","2024-12-19T04:12:13.160Z"
"heavyprof.bsky.social","If hope were a sound, it would be the sound of a child’s laughter.","2024-12-19T04:03:40.300Z"
"heavyprof.bsky.social","Everyone needs a bunny!","2024-12-18T12:21:22.863Z"
"heavyprof.bsky.social","Some men, SOME! … Who’s being defensive? I’m not being defensive.","2024-12-18T12:12:03.894Z"
"heavyprof.bsky.social","Sometimes… it’s enough just to be part of a world with such wonders in it. Enjoy.","2024-12-17T23:23:16.207Z"
"heavyprof.bsky.social","Celebrate women in science, actually… in all fields! 🎉🪅🎉👏","2024-12-17T18:12:10.809Z"
"heavyprof.bsky.social","Wow! Made it past 1K. Always celebrate the small things! Most of life is small things. 🎉🎉🍾","2024-12-17T01:03:43.538Z"
"heavyprof.bsky.social","Okay, Ariaa’s clearly better at this than I, so I’m just going amplify her voice here. 🙂","2024-12-16T20:51:05.962Z"
"heavyprof.bsky.social","Agreed.","2024-12-16T18:39:27.575Z"
"heavyprof.bsky.social","Yes! Do this. Every. Single. Day. Just care.","2024-12-16T03:20:10.882Z"
"heavyprof.bsky.social","Preception is, unfortunately, the progenitor of reality. Our present reality is the product of the false perception illustrated by the top map.","2024-12-15T13:17:46.320Z"
"heavyprof.bsky.social","Go Navy!! 🎉🎉🇺🇸 www.instagram.com/reel/DDlC4tP...","2024-12-15T04:10:13.718Z"
"heavyprof.bsky.social","This is the way.","2024-12-15T02:58:05.946Z"
"heavyprof.bsky.social","I’m all for this!","2024-12-14T19:00:32.668Z"
"heavyprof.bsky.social","Agreed, this would have been the correct choice.","2024-12-14T12:55:51.453Z"
"heavyprof.bsky.social","If you ask me, this would have been a much better choice for Time’s Person of the Year.","2024-12-14T00:20:53.040Z"
"heavyprof.bsky.social","How can this be an issue? Who are we?","2024-12-13T22:58:26.886Z"
"heavyprof.bsky.social","This is excellent advice. Something I should have as a popup reminder.","2024-12-13T11:37:48.239Z"
"heavyprof.bsky.social","""""Video games cause violence"""" Meanwhile, me reloading my save because I accidentally made one of the characters sad","2024-12-10T14:40:49.450Z"
"heavyprof.bsky.social","🇺🇸Today, we remember those who lost their lives at Pearl Harbor 83 years ago. We shall remain eternally grateful for their service, and forever honor their memory.","2024-12-07T13:20:13.445Z"
"heavyprof.bsky.social","This! 👍🏻","2024-12-03T01:48:28.730Z"
"heavyprof.bsky.social","@goodwilllibrarian.bsky.social","2024-12-01T03:49:45.901Z"
