"user","post","date"
"libpappap.bsky.social","bsky.app/profile/capi...","2026-02-18T12:38:48.464Z"
"libpappap.bsky.social","Trump abolished DEI and replaced it with unqualified and unfit white people throughout every area of the govt.","2026-02-18T12:15:47.322Z"
"libpappap.bsky.social","“So grave is the scale, nature, systematic character, & transnational reach of these atrocities against [victims], that a number of them may reasonably meet the legal threshold of crimes against humanity"""" Clearer daily just how ridiculous it is that DoJ is trying """"nothing more to see here"""" w this.","2026-02-18T11:58:52.326Z"
"libpappap.bsky.social","Connections to Epstein range from brief interactions to extensive communications, highlighting varying levels of association.","2026-02-18T10:09:02.285Z"
"libpappap.bsky.social","They are still trafficking!! That’s the answer.","2026-02-18T12:35:33.046Z"
"libpappap.bsky.social","NEW: Judges are asking increasingly pointed questions about why ICE is detaining pregnant/nursing mothers — and whether a 2021 policy sharply restricting the practice remains in force. They’ve ordered many released, warning of threats to safety/health. www.politico.com/news/2026/02...","2026-02-18T11:42:09.062Z"
"libpappap.bsky.social","Governor Pritzker: “What comes next?” In Trump’s America, every new day is more horrifying than the last…","2026-02-18T05:56:44.596Z"
"libpappap.bsky.social","share.google/GOVu8yxkwkWD...","2026-02-18T12:23:02.728Z"
"libpappap.bsky.social","www.threads.com/@the_crump_o... Give a listen!","2026-02-17T22:14:37.233Z"
"libpappap.bsky.social","Since when is this illegal? Senile Satan: “Was he a radical leftist?” “No, sir, he’s one of ours.” “Get me my pardon autopen.”","2026-02-17T21:30:11.983Z"
"libpappap.bsky.social","If your legislation to stop """"voter fraud"""" prevents 21 million legitimate voters from voting, your legislation itself is voter fraud.","2026-02-17T21:14:59.100Z"
"libpappap.bsky.social","The law prohibits state and local governments from entering into agreements to detain individuals for civil immigration violations, stops the use of public land for immigration detention, and bans 287(g) agreements that turn local law enforcement into immigration agents.","2026-02-17T19:21:12.249Z"
"libpappap.bsky.social","""""Anything that somehow feels at odds with this administration’s policies could be considered domestic terrorism and will be pursued with the full force of the federal government.”","2026-02-17T19:26:41.841Z"
"libpappap.bsky.social","I agree 100%","2026-02-17T19:24:13.433Z"
"libpappap.bsky.social","New DOJ Epstein docs drop and the story is blowing up not fading away as Trump claims falsely he’s “exonerated”! Google searches for Jeffrey Epstein are up 900%. The top name linked to those searches? Donald Trump. The public is paying attention. 👀 #USDemocracy #Pinks apple.news/ApZOblyHVSX2...","2026-02-17T18:27:49.293Z"
"libpappap.bsky.social","Trump’s Deportation Warehouse System Already Matches a Very Specific Period in History The government has begun construction of a multibillion-dollar detention camp system in the newest phase of Stephen Miller’s mass deportation strategy. ...","2026-02-17T19:26:57Z"
"libpappap.bsky.social","Stop the SAVE Act Call your US Senator (202)224-3121","2026-02-17T19:26:58.479Z"
"libpappap.bsky.social","Hero puts child 1st before own needs or wants. Hero puts others 1st always. Hero to me is anyone who stands against Injustices, corruption or bribery.","2026-02-17T14:55:43.477Z"
"libpappap.bsky.social","In total, 100s of millions of dollars have been spent on Alligator Alcatraz, while no audits have been done to ensure the spending is legitimate. Considering how horrible the conditions there are, I highly doubt it.","2026-02-17T19:27:10.757Z"
"libpappap.bsky.social","share.google/ReilRA2Bgh9Y...","2026-02-17T19:26:49.299Z"
"libpappap.bsky.social","""""When Lewandowski was told Noem's personal items had been left behind, including a heated blanket, he yelled at Coast Guard staff The pilot came out of cockpit to see what was happening & Lewandowski insisted plane return to collect Noem's items When he refused, Lewandowski announced he was fired""""","2026-02-17T15:27:16.163Z"
"libpappap.bsky.social","“These questions not only fail to meet SAT standards but also fall short of the quality we promise to deliver,” one employee wrote in an internal messaging app. """"How can we expect students to trust our assessments when the very questions meant to test their knowledge are flawed?”","2026-02-17T15:40:52.479Z"
"libpappap.bsky.social","share.google/za5B4GDLiQLI...","2026-02-17T15:42:23.729Z"
"libpappap.bsky.social","Hegseth forces ouster of senior Army spokesman in latest internal clash","2026-02-17T14:15:35Z"
"libpappap.bsky.social","WHOOPSIE “There was a major jobs revision, but it wasn’t millions of jobs vanishing overnight. Early estimates overstated hiring, and later data showed growth was much slower — about 181,000 jobs for the year instead of over half a million This is for 2025. Who was PRES in 2025? WHOOPSIE","2026-02-17T11:47:44.772Z"
"libpappap.bsky.social","the Epstein files: The release of documents tied to Jeffrey Epstein has sent ripples through the worlds of business, politics and academia, including at Columbia, where he helped his girlfriend gain entry www.nytimes.com/2026/02/16/n...","2026-02-17T11:48:01.786Z"
"libpappap.bsky.social","👏👏👏 GOOD. I sincerely hope it helps bring to fruition that MASSIVE MI, that is surely stalking the Orange Pedofuehrer.","2026-02-17T11:48:03.081Z"
"libpappap.bsky.social","Check out the """"Stormy"""" heart tattoo.","2026-02-17T11:48:10.428Z"
