"user","post","date"
"dogdad57.bsky.social","My Sunday morning wish for you all May you and all beings be well, happy and at Peace ☮️🙏","2026-02-08T11:36:45.568Z"
"dogdad57.bsky.social","Today’s PSA!!! 🔥🔥🔥","2026-02-08T11:04:01.783Z"
"dogdad57.bsky.social","I will bring you flowers and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #ObamaLegacy #istandwithminnesota #AlexPretti #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #shareyourlove","2026-02-08T10:17:03.427Z"
"dogdad57.bsky.social","🔵🔵🔵🔵","2026-02-07T16:38:21.409Z"
"dogdad57.bsky.social","#BlackHistoryMonth #whitesupremacyisterrorism #TrumpIsARacist","2026-02-07T16:36:34.140Z"
"dogdad57.bsky.social","Thanks Wade for the BEST MEME of the Day!!! 🔥🔥🔥","2026-02-07T15:06:52.783Z"
"dogdad57.bsky.social","#BlackHistoryMonth #whitesupremacyisterrorism #TrumpIsARacist","2026-02-07T15:06:17.990Z"
"dogdad57.bsky.social","Agree 💯% With Robert Reich......","2026-02-07T10:34:44.833Z"
"dogdad57.bsky.social","TRUTH! @karolineleavitt 🗑️","2026-02-07T14:45:02.000Z"
"dogdad57.bsky.social","The More You Know …. #TrumpIsANationalDisgrace #ReleaseTheUnredactedEpsteinFiles #TrumpIsATraitorAndCriminal #trumpisintheepsteinfiles #FuckTrump","2026-02-07T12:37:33.691Z"
"dogdad57.bsky.social","Until PROVEN otherwise- I Believe every redaction other than the true victims - is Donald J Trump. Fight me. Prove me Wrong . #DontGetDistracted #ReleaseTheEpsteinFiles #ReleaseTheUnredactedEpsteinFiles #TrumpIsGuilty #stopthemadness #EpsteinFiles #Epstein","2026-02-07T11:42:31.169Z"
"dogdad57.bsky.social","It’s up to us folks - #stopthemadness","2026-02-07T11:19:44.925Z"
"dogdad57.bsky.social","I will bring you flowers and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #ObamaLegacy #istandwithminnesota #AlexPretti #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #shareyourlove","2026-02-07T10:55:48.311Z"
"dogdad57.bsky.social","Today’s PSA #DontGetDistracted #ReleaseTheUnredactedEpsteinFiles #EpsteinCoverup #ReleaseTheEpsteinFiles #EpsteinFiles #TrumpRapedChildren #TrumpIsGuilty #BadBunny","2026-02-06T20:21:38.456Z"
"dogdad57.bsky.social","Here’s a thought","2026-02-06T19:26:54.158Z"
"dogdad57.bsky.social","Moving right along, because I refuse to allow that man to steal my joy, we are STILL celebrating Black History Month 🩷🩷","2026-02-06T13:52:19.540Z"
"dogdad57.bsky.social","No matter what he says or posts- The #EpsteinFiles are NOT going away - Be mad Be angry but be vigilant at NOT getting distracted!! It’s all part of their plan #DontGetDistracted #ReleaseTheUnredactedEpsteinFiles #ReleaseTheEpsteinFiles #EpsteinFiles #Epstein #EpsteinCoverup #TrumpIsGuilty","2026-02-06T13:16:14.220Z"
"dogdad57.bsky.social","TGIF!!! Another new SP full of great people to follow. #Resister #TrueBlue go.bsky.app/KaTSPEm","2026-02-06T01:58:34.744Z"
"dogdad57.bsky.social","I will bring you flowers, SNOW and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #istandwithminnesota #AlexPretti #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #shareyourlove","2026-02-06T10:15:31.981Z"
"dogdad57.bsky.social","Today’s PSA! I refused to remain quiet so you can stay comfortable 🔥💥💙","2026-02-05T18:10:26.791Z"
"dogdad57.bsky.social","h/t Tom Digby #TrumpIsGuilty #ReleaseTheEpsteinFiles #ReleaseTheUnredactedEpsteinFiles #EpsteinFiles #Epstein #LockTrumpUp","2026-02-05T13:44:08.077Z"
"dogdad57.bsky.social","#breakfastideas So I took some suggestions and added pepper and and English muffin - Thanks oh and need to eat the bananas! 🙌✌️","2026-02-05T12:44:17.914Z"
"dogdad57.bsky.social","I will bring you flowers, SNOW and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #istandwithminnesota #AlexPretti #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #shareyourlove","2026-02-05T11:41:14.371Z"
"dogdad57.bsky.social","Mackenzie Scott will not save the Washington Post. It's done. A billionaire murdered it and billionaires will not save us. Support local and independent news, friends. Here are some starter packs. go.bsky.app/FzSc9z","2026-02-04T15:33:26.263Z"
"dogdad57.bsky.social","The more you know : #ReleaseTheUnredactedEpsteinFiles #ReleaseTheEpsteinFiles #EpsteinFiles #Epstein #trumpisintheepsteinfiles #TrumpIsGuilty","2026-02-04T15:38:44.548Z"
"dogdad57.bsky.social","I will bring you flowers, SNOW and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #istandwithminnesota #AlexPretti #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #shareyourlove","2026-02-04T11:18:22.651Z"
"dogdad57.bsky.social","Okay Okay Okay You KNOW I had to share this picture!!! 🤣🤣🤣 Trump at the Grammys !","2026-02-03T22:32:10.263Z"
"dogdad57.bsky.social","Breakfast- the most important meal of the day What would you add or take away? #breakfast","2026-02-03T12:51:34.006Z"
"dogdad57.bsky.social","Sad but true #ReleaseTheUnredactedEpsteinFiles #ReleaseTheEpsteinFiles #EpsteinFiles #Epstein #TrumpIsGuilty #FuckTrump","2026-02-03T12:35:33.122Z"
"dogdad57.bsky.social","Today’s call for justice There are STILL Children in Detention Centers!!!! Bring them home NOW!!! #FuckICE #FuckTrump #ReleaseTheChildren","2026-02-03T11:48:08.298Z"
"dogdad57.bsky.social","I will bring you flowers and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #istandwithminnesota #AlexPretti #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #shareyourlove","2026-02-03T10:50:59.725Z"
"dogdad57.bsky.social","So… Everyone is canceling their performances and memberships to THE KENNEDY CENTER and this fucking piece of shit decides to CLOSE it for 2 years to redecorate it?? We HAVE GOT TO STOP THIS idiot!! #FuckTrump #ReleaseTheUnredactedEpsteinFiles #EpsteinFiles 🖕🍊💩","2026-02-02T12:49:09.127Z"
"dogdad57.bsky.social","I will bring you flowers and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #istandwithminnesota #AlexPretti #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #shareyourlove","2026-02-02T12:20:48.964Z"
"dogdad57.bsky.social","What keeps this 🍊💩 from having that stroke???? Come on TV personalities keep prodding the PIG!!! #ReleaseTheUnredactedEpsteinFiles #EpsteinFiles #TrumpIsGuilty","2026-02-02T11:38:03.017Z"
"dogdad57.bsky.social","As we celebrate Black History Month, we honor the countless Black leaders who have shaped our nation’s history, and we reaffirm our commitment to advancing opportunity, justice, and fairness for all Americans. #BlackHistoryMonth #youCANTERASEBlackHistory !!","2026-02-01T15:48:04.452Z"
"dogdad57.bsky.social","Taylor Rehmet defeats Trump-endorsed Leigh Wambsganss, in Texas State Senate 9 Special Election. This has been held by a Republican since at least 1992￼","2026-02-01T12:39:23.702Z"
"dogdad57.bsky.social","Today’s Sunday Sermon #ReleaseTheUnredactedEpsteinFiles #TrumpIsGuilty #EpsteinFiles #EpsteinCoverup","2026-02-01T11:59:53.064Z"
"dogdad57.bsky.social","I will bring you flowers and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #istandwithminnesota #AlexPretti #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #shareyourlove","2026-02-01T10:57:41.002Z"
"dogdad57.bsky.social","Jesus wept, indeed. This illustrates the why behind how we got here. Brilliantly.","2026-02-01T10:55:51.984Z"
"dogdad57.bsky.social","No one will choose for me I will never obey in advance I will lay down my life To meet my fate on my own terms, Because I’m not afraid to die I’m afraid to live on my knees In a world run by lesser men Who control the destiny of my children… go.bsky.app/6YGL5YD","2026-01-31T08:52:18.933Z"
"dogdad57.bsky.social","Do you get it now?","2026-01-31T19:30:13.098Z"
"dogdad57.bsky.social","WE ARE ALL MINNEAPOLIS ! #iceout #FuckTrump","2026-01-31T12:22:37.389Z"
"dogdad57.bsky.social","#istandwithdonlemon AND ALL JOURNALISTS - 1st Amendment rights!!! #FuckTrump #FuckBondi #TrumpIsGuilty","2026-01-31T11:44:04.538Z"
"dogdad57.bsky.social","I feel JUST like a kid waiting on the snow to start falling! Even as a child in Tn.we didn’t really get it very often. And here in SC every 3 to 4 years . They are calling for maybe 8”!!! So just bear with me today as the pups and I will be very active with pictures. This will be my peaceful day ❄️☃️","2026-01-31T11:23:02.901Z"
"dogdad57.bsky.social","I will bring you flowers, SNOW and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #istandwithminnesota #AlexPretti #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #shareyourlove","2026-01-31T11:13:53.639Z"
"dogdad57.bsky.social","He should have just stayed home. Right?","2026-01-30T14:47:48.772Z"
"dogdad57.bsky.social","Today’s PSA ✌️💙❤️","2026-01-30T14:27:13.794Z"
"dogdad57.bsky.social","So Pam Bondi arrested Don Lemon but Jonathan Ross, Brian Palacios and Alex Pretti killer are still free and protected. We stand with Don Lemon 💙 Just when I thought I could make it all day without saying FUCK TRUMP!!!","2026-01-30T14:12:40.608Z"
"dogdad57.bsky.social","Come on y’all #BeBest ✌️🤣🤣🤣","2026-01-30T14:08:37.084Z"
"dogdad57.bsky.social","The hits just keep coming!!! #MelaniaTrump #whitetrash","2026-01-30T14:00:00.928Z"
"dogdad57.bsky.social","Make a wish with me this morning 🙏✌️","2026-01-30T12:25:34.060Z"
"dogdad57.bsky.social","Friday morning smiles ahead of our SNOW!. “A Doggy Do” ! #smile","2026-01-30T12:17:02.318Z"
"dogdad57.bsky.social","#DontGetDistracted #ReleaseTheUnredactedEpsteinFiles #ReleaseTheEpsteinFiles #trumpisintheepsteinfiles #TrumpIsGuilty #trumpsteinfiles","2026-01-30T12:09:35.835Z"
"dogdad57.bsky.social","I will bring you flowers and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #istandwithminnesota #AlexPretti #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #shareyourlove","2026-01-30T12:03:10.785Z"
"dogdad57.bsky.social","I will bring you flowers and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #istandwithminnesota #AlexPretti #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #shareyourlove","2026-01-30T11:50:03.548Z"
"dogdad57.bsky.social","Today’s PSA 🖕🍊💩","2026-01-29T14:13:27.863Z"
"dogdad57.bsky.social","And on they go. The Walk for Peace monks have my utmost respect. They’re in Virginia now, projected to arrive in DC on Feb 11. Whatever your faith or lack thereof, please send them your kind thoughts today. ❤️ #WalkForPeace #AlokathePeaceDog #buddhistmonks #buddha #peace","2026-01-29T14:04:28.921Z"
"dogdad57.bsky.social","My Card for #alexpretti ‘s family is ready for the mail If you need a stamp let me know ✌️ #FuckICE #FuckTrump #fuckkristinoem #fucktherepublicanparty #FuckStephenMiller #FuckJustFuckthemall!!!🖕🍊💩","2026-01-29T12:09:31.689Z"
"dogdad57.bsky.social","Fly! Fly my little ICE monkeys! Spread fear, chaos and confusion across the countryside.","2026-01-29T11:02:40.349Z"
"dogdad57.bsky.social","I will bring you flowers and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #istandwithminnesota #AlexPretti #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #shareyourlove","2026-01-29T11:02:49.515Z"
"dogdad57.bsky.social","What a beautiful gesture Mine will ne in the mail tomorrow Share your love ✌️","2026-01-28T22:29:40.265Z"
"dogdad57.bsky.social","#ReleaseTheUnredactedEpsteinFiles #EpsteinFiles #trumpisintheepsteinfiles #TrumpIsGuilty","2026-01-28T19:56:14.284Z"
"dogdad57.bsky.social","The retribution tour continues…On season 2 episode 13 of The Felon goes to Washington… #DontGetDistracted #TrumpIsGuilty #ReleaseTheUnredactedEpsteinFiles","2026-01-28T18:24:24.769Z"
"dogdad57.bsky.social","Trump says Ilhan Omar probably staged the attack on herself. EVERY accusation is a confession.","2026-01-28T17:16:41.374Z"
"dogdad57.bsky.social","More and more Americans are voicing their outrage at the tactics being deployed by federal agents in Minnesota. But it’s important to understand the broader implications of what this administration is doing, and the threat it poses to the basic freedoms of every American.","2026-01-28T15:02:30.323Z"
"dogdad57.bsky.social","Well, at least someone's going to see Melania's new movie... #MelaniaTrump #Bobo","2026-01-28T17:06:18.393Z"
"dogdad57.bsky.social","Erase ICE.","2026-01-28T08:33:18.577Z"
"dogdad57.bsky.social","#ReleaseTheUnredactedEpsteinFiles #EpsteinFiles #trumpisintheepsteinfiles #TrumpIsGuilty","2026-01-28T13:59:43.277Z"
"dogdad57.bsky.social","This morning’s sofa laugh 😂","2026-01-28T12:49:31.161Z"
"dogdad57.bsky.social","I will bring you flowers and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #istandwithminnesota #AlexPretti #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #happynewyear2026 #shareyourlove","2026-01-28T12:30:30.794Z"
"dogdad57.bsky.social","19 degrees outside this morning but who cares! Throw my ball daddy! #adventureswithcooperandace #lovemypups #DogDadApproved","2026-01-27T12:30:34.025Z"
"dogdad57.bsky.social","Keep your eyes open. It's all a diversion.","2026-01-27T11:45:53.337Z"
"dogdad57.bsky.social","#ReleaseTheUnredactedEpsteinFiles #ReleaseTheEpsteinFiles #EpsteinFiles #TRUMPSTEIN #trumpisintheepsteinfiles","2026-01-27T12:25:26.474Z"
"dogdad57.bsky.social","Today’s The More You Know Don’t let this be swept under the rug #accountability #JusticeForAll #FucktheTrumpadministration","2026-01-27T12:24:09.012Z"
"dogdad57.bsky.social","#ReleaseTheUnredactedEpsteinFiles #ReleaseTheEpsteinFiles #EpsteinFiles #TRUMPSTEIN #trumpisintheepsteinfiles","2026-01-27T12:19:54.387Z"
"dogdad57.bsky.social","They took Bovinos phone and put it on top of the refrigerator!!! 🤣🤣 This IS NOT ENOUGH- HEADS MUST ROLL - all the way up to the TOP!! #AlexPretti #accountability #JusticeForAll #FuckTrump #FuckICE #FuckNoem #FuckMiller #FuckVance #fuckyouifyousupportthisshit","2026-01-27T12:08:52.854Z"
"dogdad57.bsky.social","I will bring you flowers and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #istandwithminnesota #AlexPretti #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #happynewyear2026 #shareyourlove","2026-01-27T11:47:12.922Z"
"dogdad57.bsky.social","We ALL KNOW the reason behind all this fucking shit! They are protecting pedophile TRUMP and his involvement in with Epstein!! ￼#DontGetDistracted #ReleaseTheUnredactedEpsteinFiles #epsteinfiles","2026-01-26T18:42:37.872Z"
"dogdad57.bsky.social","They’re the “Nuremberg Trials” because they happened in the city of Nuremberg. I think we should have our trials in Minneapolis. """"Nobody thought the revolution would start in Minneapolis—except Prince""""","2026-01-26T18:16:36.634Z"
"dogdad57.bsky.social","Joel Webbon is a senior pastor at Covenant Bible Church in Georgetown, TX, a suburb of Austin. He """"preaches"""" Sundays at 10:00AM 13470 EState Highway 29 Ste 100 Georgetown, TX His email address joel@covenantbible.org His number is (469) 487-6298 or (760) 598-5752. Plus.. ****** HIS GOD DOESNT EXIST *","2026-01-26T14:26:42.031Z"
"dogdad57.bsky.social","This Morning’s PSA #SilenceIsComplicity #AlexJeffreyPretti #ReneeGood #JusticeForAll #FuckTrump #AccountabilityNow","2026-01-26T13:01:16.809Z"
"dogdad57.bsky.social","The more you know - This has NOTHING to do with IMMIGRATION They are coming for the people on the left #fucktrump #FUCKPROJECT2025 #FuckStephenMiller #JusticeForAll #SilenceIsComplicity","2026-01-26T12:13:16.679Z"
"dogdad57.bsky.social","I see you every one #sayhisname #alexpretti #alexjeffreypretti #iceshootingminneapolis #iceoutminnesota","2026-01-26T12:05:17.731Z"
"dogdad57.bsky.social","I will bring you flowers and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #istandwithminnesota #AlexPretti #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #happynewyear2026 #shareyourlove","2026-01-26T11:56:38.288Z"
"dogdad57.bsky.social","go.bsky.app/QVaoZVZ","2026-01-25T18:48:20.392Z"
"dogdad57.bsky.social","go.bsky.app/KNic1ZQ","2026-01-25T18:05:46.317Z"
"dogdad57.bsky.social","My Sunday Morning Project I LOVE Jalapeños and found this 64oz jar on sale at SAMS before Christmas for ONLY $2.50 it came home with me! I had these 4 Ball Jars already and will seal them and walla!! #apennysaved !!!","2026-01-25T14:29:56.986Z"
"dogdad57.bsky.social","#mythoughts #myfeelings #mypage #FuckICE #FuckTrump #justice #justice #ReneeGood #AlexPretti I have 2 whole days now to share my feelings since I was 💯 prepared for #WinterStormFern","2026-01-25T13:37:27.292Z"
"dogdad57.bsky.social","What else can we add to this list? #Justice #FuckTrump #FuckICE","2026-01-25T13:23:07.293Z"
"dogdad57.bsky.social","NRA now … Thanks Susan Corbett","2026-01-25T13:19:18.752Z"
"dogdad57.bsky.social","Today’s RIGHTEOUS Sunday Sermon For all you Trumpers #ReleaseTheUnredactedEpsteinFiles #Releasethetrumpsteinfiles #Justice #FuckTrump #Ibelievethevictims","2026-01-25T12:55:15.473Z"
"dogdad57.bsky.social","I will bring you flowers and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #istandwithminnesota #AlexPretti #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #happynewyear2026 #shareyourlove","2026-01-25T12:34:54.413Z"
"dogdad57.bsky.social","#FuckTrump #FuckICE","2026-01-24T21:22:45.344Z"
"dogdad57.bsky.social","Going to leave this right here while rolling into the weekend 🥰 The best photo of the year so far IMHO ❤️🙏🏼 #walkforpeace #buddhistmonks #AlokathePeaceDog #walkforpeace2025 Please ask your higher spirits to keep them save in this #winterstormfern2026","2026-01-24T11:54:52.547Z"
"dogdad57.bsky.social","I will bring you flowers and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #happynewyear2026 #shareyourlove","2026-01-24T11:43:08.463Z"
"dogdad57.bsky.social","Paul Goodloe The Weather channel Handsome!! 🔥 Paul Goodloe The Weather Channel @theweatherchannel.bsky.social","2026-01-23T19:18:29.643Z"
"dogdad57.bsky.social","I’ve been suffering from some sort of krud for 3 days and all I could think about was I NEED to get that Corned Beef and Vegetables into the slow cooker Now I just hope we don’t lose power this weekend #cornedbeefandcabbage","2026-01-23T18:06:28.411Z"
"dogdad57.bsky.social","#winterstormfern2026","2026-01-23T17:47:51.486Z"
"dogdad57.bsky.social","Today’s PSA","2026-01-23T17:47:16.634Z"
"dogdad57.bsky.social","I will bring you flowers and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #happynewyear2026 #shareyourlove","2026-01-23T10:12:10.164Z"
"dogdad57.bsky.social","I will bring you flowers and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #happynewyear2026 #shareyourlove","2026-01-18T10:56:25.927Z"
"dogdad57.bsky.social","Can’t believe I didn’t post this picture of Robin Rawl and Betsy Breckinridge as we walked with the monks! I am So sorry I missed seeing and being with so many people Christopher Knicely ✌️💙☮️ #AlokathePeaceDog #walkforpeace2025 #shareyourlove","2026-01-16T12:27:58.119Z"
"dogdad57.bsky.social","I will bring you flowers and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #happynewyear2026 #shareyourlove","2026-01-16T12:02:49.616Z"
"dogdad57.bsky.social","Buddha's Teaching #walkforpeace2025 #AlokathePeaceDog #mythoughts #myfeelings #mypage ☮️💙✌️","2026-01-15T11:53:03.276Z"
"dogdad57.bsky.social","I will bring you flowers and ☮️ in the morning, just for the pleasure of seeing you smile. May we ALL be well , happy and peaceful ✌️🙏🫂☮️ #ReneeGood #WalkForPeace #walkforpeace2025 #AlokathePeaceDog #happynewyear2026 #shareyourlove","2026-01-15T11:46:27.599Z"
"dogdad57.bsky.social","#buddhism #buddhistmonks #peace #listentobuddha","2026-01-14T12:10:33.384Z"
