"user","post","date"
"mkwarren2.bsky.social","""""As diversionary battles flare across the national political landscape—immigration raids, diplomatic missteps, cascading legal losses, and Epstein fallout—one operation stands apart. Donald Trump is making his move where it matters most: elections.""""","2026-02-17T22:35:50.895Z"
"mkwarren2.bsky.social","BREAKING : We @democracydefendersfund.org are suing the FBI for stonewalling records on its abruptly closed investigation into Homan’s alleged pay-to-play scheme He allegedly took 50k in a CAVA bag! We want the tape & more & we'll fight 'til we win 👇 www.democracydefendersfund.org/prs/02.17.26...","2026-02-17T22:38:41.479Z"
"mkwarren2.bsky.social","Hamat'sa Raven (ca 2012) Beau Dick Frye Art Museum, Seattle, Washington","2026-02-16T15:45:24+00:00"
"mkwarren2.bsky.social","Calling political opponents fascists and mocking victims of political violence? Republicans would NEVER","2026-02-17T19:24:42.213Z"
"mkwarren2.bsky.social","Romania has decoupled economic growth from pollution faster than anywhere else in EU. Its net greenhouse gas emissions intensity fell 88% between 1990 & 2023, so each euro’s worth of economic activity heats planet 10 times less. Emissions have plunged by 75%. www.theguardian.com/environment/...","2026-02-17T08:53:32.262Z"
"mkwarren2.bsky.social","Phibsborough's old Pin Mill by the Royal Canal's 6th Lock catching some rare February sunshine the other evening.","2026-02-16T21:56:44.123Z"
"mkwarren2.bsky.social","“As the airplane took off, Epstein started touching me forcibly in between my legs, and I freaked out. I realized, this is not a modeling opportunity, I've been kidnapped. They whisked me away to the island. I was stuck there. They never arranged any modeling opportunities, I was completely conned.""""","2026-02-17T18:06:32.937Z"
"mkwarren2.bsky.social","AOC: “You are the Attorney General of the United States of America & you don't want to hold anyone of these pedophiles accountable — resign or be impeached""""￼","2026-02-16T17:48:45.011Z"
"mkwarren2.bsky.social","Restored Peatlands Could Become Carbon Sinks Within Decades eos.org/articles/res...","2026-02-17T15:37:13.524Z"
"mkwarren2.bsky.social","Good grief. Everyone knows they were just friends.","2026-02-17T02:40:23.352Z"
"mkwarren2.bsky.social","Tricia McLaughlin is leaving her post as Homeland Security spokesperson. Most recently, she was asked to explain her boss Homeland Security Secretary Kristi Noem labeling Pretti as a domestic terrorist, but she refused to use the same words. trib.al/dsq8BcU","2026-02-17T19:07:59.201796Z"
"mkwarren2.bsky.social","The House of Representatives just passed the SAVE Act, an egregious voter suppression bill. The fight for a free and fair vote now moves to the Senate. Stay informed by subscribing to The Briefing, our free weekly newsletter: bit.ly/3Yrz5jM","2026-02-17T17:16:03.350Z"
"mkwarren2.bsky.social","Measles is a bellwether. Because it’s the most contagious vaccine-preventable disease, when vaccination rates drop, it’s the first to start spreading. Now we’ve got mumps rolling up. Expect more. This is just the beginning of RFK Jr.’s successful infectious disease reintroduction plan.","2026-02-14T23:34:29.368Z"
"mkwarren2.bsky.social","The Trump administration has dismantled the traditional barrier between prosecutorial independence and partisan politics at the Department of Justice. Restoring the Department's integrity and public confidence will require fundamental reimagining, including preventing prosecutors from abusing their","2026-02-16T22:47:24.367Z"
"mkwarren2.bsky.social","Epstein administration: Anti-system voters are turning on Trump over Epstein www.vox.com/politics/479...","2026-02-16T14:10:43.955Z"
"mkwarren2.bsky.social","joycevance.substack.com","2026-02-16T16:00:31.627Z"
"mkwarren2.bsky.social","To be resumed when we can celebrate decency in the presidency…","2026-02-16T14:55:22.771Z"
"mkwarren2.bsky.social","#art#blueskyart#spring #columbiariver#fields #oilpainting#ChelanButte #chelanwildlifearea #breaks#watervilleplateau Bygone Fields on the South Slopes of Chelan Butte oil on canvas 16” x 20” 2/16/26","2026-02-15T15:53:15.061Z"
"mkwarren2.bsky.social","Short term, medium term, long term: We have to stop funding ICE. Period. #stopICE","2026-02-16T10:49:19.152Z"
"mkwarren2.bsky.social","Right-wing Heritage Foundation’s own data shows fewer than 100 noncitizens voted since 1982 (!!!) This is not a real problem. “The SAVE ACT is a Trojan horse to nationalize elections”: open.substack.com/pub/thiswill...","2026-02-16T15:23:58.555Z"
"mkwarren2.bsky.social","These are the oligarchs who seek to rule every aspect of our lives, and the current US regime is doing everything possible to facilitate that because it is owned by them.","2026-02-16T11:53:28.166Z"
"mkwarren2.bsky.social","NEW from @tbij.bsky.social: The government has rejected calls by its OWN independent Migration Advisory Committee for visa reforms to protect migrant farm workers from exploitation Labour seems wedded to a model of immigration based on creating a subclass of exploited worker. It's sick.","2026-02-16T08:43:24.262Z"
"mkwarren2.bsky.social","“Russia’s economy hasn’t collapsed. It has entered the “death zone”—surviving by consuming its own future. Growth at 1%. Budget deficit rising. Military sector expands while civilian industry shrinks. Interest payments > education + healthcare. No climber survives this altitude forever.”","2026-02-16T14:46:18.964Z"
"mkwarren2.bsky.social","Congrats to Courtney Sarault!❤️ That is her third medal so far!","2026-02-16T15:16:24.121Z"
"mkwarren2.bsky.social","""""For the most part, all MAGA will do is help make the United States backward, poorer, sicker and irrelevant.""""","2026-02-16T15:18:16.632Z"
"mkwarren2.bsky.social","The New York Times reports that the Department of Homeland Security has sent Google, Meta, and other media corporations subpoenas for the names on accounts that criticize ICE enforcement. The department wants to identify Americans who oppose what it’s doing. I’ll save them time.","2026-02-15T17:01:12.616184Z"
"mkwarren2.bsky.social","I think we are going to have a Democratic-controlled Senate. And all we will need for the leadership of that Democratic Senate to do is hold actual, real, impeachment trials. As the Constitution requires. Not the bullshit fake trials like the ones that the Senate held in 2020 and 2021...","2026-02-15T16:49:51.875Z"
"mkwarren2.bsky.social","Good to see Kyiv Mayor Vitali Kiltschko giving Russia’s invasion the correct genocidal framing amid all the delusional talk of negotiations and compromise peace. Putin currently has zero intention of ending the war","2026-02-15T10:01:45.256Z"
"mkwarren2.bsky.social","Pied Kingfisher, the world's largest bird capable of true sustained hovering. It can swallow small fish in flight, allowing it to hunt over large bodies of water where perches are scarce. #LakeBunyuni #Uganda markscheflen.com #birdseenin2026 #kingfishers #birds #bird #biodiversity markscheflen.com","2026-02-15T14:21:35.688Z"
"mkwarren2.bsky.social","The heads of Amazon, Alphabet, Meta, and Tesla all joined Trump at his inauguration. Since then, largely thanks to Trump's Big Ugly Bill, their companies have reaped $51B in federal tax breaks — paid for by huge cuts to our social safety net. This is what oligarchy looks like.","2026-02-15T19:00:08.028209Z"
"mkwarren2.bsky.social","So the United States will only use empty warehouses to house people it wants to terrorize, not people it wants to shelter from the cold. We really are not a very good-natured country.","2026-02-15T19:24:29.685Z"
"mkwarren2.bsky.social","A child dying of cancer spent her final days fighting to free her wrongfully detained father from ICE custody. This comes just weeks after a mother from Maryland was denied the right to be at her son’s side as he died from cancer. Not one dime for this cruelty. www.cbsnews.com/amp/chicago/...","2026-02-15T21:20:20.286Z"
"mkwarren2.bsky.social","If you ask a law professor doing historical work if they've done archival work beyond the statutory frameworks they rely upon, and they dismiss it as an """"unserious question,"""" they aren't doing historical scholarship; they're working on propaganda.","2026-02-15T14:53:44.959Z"
"mkwarren2.bsky.social","Once again, Prof. Wurman is spreading misinformation about the history of early modern England. His refusal to answer basic methodological and substantive inquiries is revealing. He doesn't know what he's talking about. Fortunately, the Notre Dame Law Review is about to publish more of his work.","2026-02-15T14:27:33.152Z"
"mkwarren2.bsky.social","Heroin addicts who take a line of coke off a toilet seat don't believe in pandemics. 'About one-third of the NIAID’s US$6.6-billion budget currently funds projects involving emerging infectious diseases and biodefence.'","2026-02-15T14:43:54.807Z"
"mkwarren2.bsky.social","""""You turned the people's Department of Justice into Trump's instrument of revenge. Trump orders up prosecution like pizza.""""","2026-02-15T22:17:47.329Z"
"mkwarren2.bsky.social","AOC: """"Extreme level of wealth inequality leads to social instability and drives authoritarianism, right-wing populism, and really dangerous domestic internal politics. That is a direct outcome of the failure of democracies over decades to deliver.""""","2026-02-13T17:50:54.266Z"
"mkwarren2.bsky.social","In addition to ripping Hegseth to shreds and ruling for Sen Kelly, Judge Leon communicates a sort of direct popular outrage with different unusual stylistic passages in his opinion, including the line from Subterranean Homesick Blues """"you dont need a weatherman to know which way the wind blows.""""","2026-02-12T19:02:44.267Z"
"mkwarren2.bsky.social","In NM, the dwindling coven of Republicans want to stake their name on support for ICE. Democrats are absolutely delighted to see them do it.","2026-02-09T22:08:35.037Z"
"mkwarren2.bsky.social","Shashank Joshi, our defence editor, examines the targeting of Vladimir Alexeyev, the deputy chief of Russia's military intelligence service (GRU) and a man linked to grotesque human rights abuses. Today we learn that a senior figure at FSB was involved. www.economist.com/europe/2026/...","2026-02-09T22:04:13.046Z"
"mkwarren2.bsky.social","States and Congress — not the president — have the power to regulate elections. The SAVE Act is another attempt by the Trump administration to undermine elections and discourage Americans from making their voices heard. Tell Congress to stop this attack on the right to vote: bit.ly/4bLkoR1","2026-02-09T22:07:49.559Z"
"mkwarren2.bsky.social","💯 percent this could happen","2026-02-09T18:17:33.962Z"
"mkwarren2.bsky.social","🚨BREAKING: A Trump-backed, GOP effort to repeal a Utah law that could give Democrats one extra U.S. House seat appears to be unraveling after county officials flagged thousands of potentially invalid and fraudulent petition signatures. www.democracydocket.com/news-alerts/...","2026-02-09T20:56:33.027Z"
"mkwarren2.bsky.social","Bill Bramhall, New York Daily News","2026-02-09T21:48:24.321Z"
"mkwarren2.bsky.social","Nick Anderson, Raw Story","2026-02-09T21:55:00.621Z"
"mkwarren2.bsky.social","Attorney for the United States:","2026-02-09T21:57:30.890Z"
"mkwarren2.bsky.social","Two graphs: top - US aid to Ukraine; bottom - Russian air attacks on Ukraine.","2026-02-09T21:58:36.835Z"
"mkwarren2.bsky.social","I just found out that the #President of Puerto Rico is a pedophile! Shame on that country! 🖕😆","2026-02-09T13:20:18.161Z"
"mkwarren2.bsky.social","ProLife protests turns super spreader for measles; a potentially fatal infection (though fatality potential is lesser in healthy ppl with strong immune systems). Many , especially on the right, don't believe in immunizations. www.rawstory.com/march-for-li...","2026-02-09T20:31:10.394Z"
"mkwarren2.bsky.social","www.irishtimes.com/world/us/202...","2026-02-09T20:48:56.657Z"
