"user","post","date"
"worldoflove.bsky.social","It is absolutely imperative that we call our two senators right now. Google their district office or call the DC number. Leave a message. 202-224-3121 #NoWarrantNoICE TELL THEM: NOT ONE DIME FOR THE DEPARTMENT OF HOMELAND SECURITY OR ICE. Even 19% of Republicans want to abolish ICE.","2026-01-29T01:55:08.422Z"
"worldoflove.bsky.social","Question for Trump Voters: Did you vote for Trump or FASCIST STEPHEN MILLER who is really in charge? """"The WH seems to be turning on each other & throwing people under the bus A new leak claims that Stephen Miller was the source of the Alex Pretti misinformation"""" open.substack.com/pub/politicu...","2026-01-28T15:49:29.844Z"
"worldoflove.bsky.social","Worth saying a lot...","2026-01-20T01:31:24.773Z"
"worldoflove.bsky.social","Pam Bondi just sent a letter to Minnesota officials saying ICE will leave if the state turns over its voter database to Trump. Guess what? This has never been about safety or immigration. It’s a pretext for Trump to take over elections in swing states.","2026-01-25T00:35:56.349Z"
"worldoflove.bsky.social","Hit the like button if you’re standing with Minnesota and participating in the Economic blackout today.","2026-01-23T14:01:53.597Z"
"worldoflove.bsky.social","Oralè Crew","2026-01-22T07:12:38.761Z"
"worldoflove.bsky.social","None of us chose to be in a moment that calls on us to defend freedom, yet here we are. If we lose, we’ll find out soon enough. But there’s only one way to find out if we can win.","2026-01-19T22:00:37.783Z"
"worldoflove.bsky.social","#ProudBlue #Resist Probably the best opinion piece I’ve read on the occupation of Minneapolis! The title says it all. “In Minneapolis, I Glimpsed a Civil War.” This is what we can expect to see - soon it won’t matter if you are an immigrant or a white, born in the USA, citizen. Walk out Tuesday.","2026-01-19T13:20:21.452Z"
"worldoflove.bsky.social","open.substack.com/pub/cochiser...","2026-01-19T03:10:53.505Z"
"worldoflove.bsky.social","Mock! Mock! Mock the greedy & insatiable man-baby who will never have enough because his parents never loved him 1- Bravo @jeremynewberger.bsky.social 🎶Give me A Piece of that Peace Prize🎶 2- Bravo @laurenscomedysongs.bsky.social 🎶""""We Need To Laugh Now, More Than Ever""""🎶 youtu.be/8ZY1I2sowxM?...","2026-01-17T14:28:04.731Z"
"worldoflove.bsky.social","OMFG!","2026-01-16T14:45:40.204Z"
"worldoflove.bsky.social","Obama nailed it here. 🔥","2026-01-14T12:48:06.375Z"
"worldoflove.bsky.social","Nope. We have not forgotten. Keep contacting Reps. and Senators. Don’t let up. #NoJusticeNoPeace #BlueCrew #StrongerTogether","2026-01-12T20:36:51.064Z"
"worldoflove.bsky.social","More of this, please. @aoc.bsky.social","2026-01-13T03:54:08.502Z"
"worldoflove.bsky.social","usamidia.com/president-do...","2026-01-13T03:32:31.617Z"
"worldoflove.bsky.social","“A coup is happening in the United States.” Jason Stanley, author of How Fascism Works, argues that President Donald Trump is leading an unlawful takeover of the US government. From our friends at @revealnews.org:","2026-01-11T18:01:26.964Z"
"worldoflove.bsky.social","indivisible.org/resource/red...","2026-01-11T14:53:49.272Z"
"worldoflove.bsky.social","This is who they are. This is the way they are treating the press. Our peaceful neighbors are being hauled from their homes, the streets, their cars, local stores, they are being tasered, beaten, disappeared. ICE is now shooting American citizens. The government lies to cover their crimes.","2026-01-09T15:46:40.532Z"
"worldoflove.bsky.social","@kamalaharris.com told us exactly what would happen.","2026-01-10T15:29:02.309Z"
"worldoflove.bsky.social","This week: we execute a U.S. citizen. Next week: we take over elections to stop “fraud.” It's so transparent what's going on here.","2026-01-09T14:23:40.221Z"
"worldoflove.bsky.social","Abolish the crazy thugs at ICE.","2026-01-10T01:58:20.159Z"
"worldoflove.bsky.social","We've analysed this video of the shooting of Renee Nicole Good yesterday in Minneapolis frame-by-frame to highlight the positioning of the gun and phone in the ICE agent's hands. Video: @minnesotareformer.com with annotations by Bellingcat","2026-01-08T18:38:25.420Z"
"worldoflove.bsky.social","psychopete1.substack.com/p/the-protes...","2026-01-08T20:12:58.140Z"
"worldoflove.bsky.social","Reality keeps ruining the script… TRUMP: A professional agitator ran over an ICE agent who barely survived. THE ICE AGENT: not only looks uninjured physically, he seems mentally fine, not shaken up, unbothered, walking away from the scene.","2026-01-08T13:23:48.013Z"
"worldoflove.bsky.social","D.C. police officers experienced some of the most intense violence during the attack on the U.S. Capitol on Jan. 6, 2021. We sat down with two of them to rewatch their body camera footage from that day. n.pr/4pjPwtV","2026-01-05T10:17:33.538818Z"
"worldoflove.bsky.social","#oops","2026-01-04T01:31:36.677Z"
"worldoflove.bsky.social","Happy New Year #resisters! May we turn the tide in 2026 in the battle against MAGA fascism and continue the work of reclaiming our democracy. I wish you all the very best for the year ahead.","2025-12-31T23:56:31.926Z"
"worldoflove.bsky.social","Thank You!! Keep canceling 💙","2025-12-29T00:54:52.376Z"
"worldoflove.bsky.social","🇺🇸 We are at that moment, patriots ...","2025-12-28T00:44:41.190Z"
"worldoflove.bsky.social","It’s satisfying to watch them reach their own downfall; all they had to do was keep talking until the truth became undeniable.","2025-12-25T03:05:58.129Z"
"worldoflove.bsky.social","BREAKING: WATCH the full 60 Minutes CECOT segment here. This was sent to me anonymously. It appears to be the segment CBS' Bari Weiss killed. www.muellershewrote.com/p/watch-the-...","2025-12-22T22:46:21.018Z"
"worldoflove.bsky.social","Quiet, Piggy ........... .","2025-11-19T01:15:49.424Z"
"worldoflove.bsky.social","bsky.app/profile/scot...","2025-12-20T03:21:22.034Z"
"worldoflove.bsky.social","Reposting because this sparked a much bigger discussion than expected. Video now at 7.8K+ views in under 3 days. #robreiner","2025-12-18T18:15:14.179Z"
"worldoflove.bsky.social","At the White House Christmas reception— his dementia was on parade! — he’s conflating a parable into a real life story he witnessed to make himself important —clearly in the throes of dementia ⁦https://marygeddry.com/p/the-serpent-that-slipped-its-cage?utm_campaign=post&utm_medium=web⁩","2025-12-15T15:12:01.363Z"
"worldoflove.bsky.social","""""Trump’s apparent scheme is to use an illegal, unauthorized, & reckless military operation for regime change in Venezuela"""" BRAVO Dem Reps Jim Himes & Adam Smith in their dogged pursuit of a full accounting BOO #GOPTraitor Mike Rogers who tries to shut it down open.substack.com/pub/contrari...","2025-12-14T17:23:58.845Z"
"worldoflove.bsky.social","This here should be engraved 👇👇👇👇👇👇👇👇👇👇👇👇👇👇👇👇👇👇👇👇👇👇👇👇👇👇","2025-12-13T17:34:16.440Z"
"worldoflove.bsky.social","1461 days #trumPLican #De-administration 365+365+365+366=1461 #TrumpCountDown ⏳ Day 327 326down 1135 left 326down 325 to #MidTerms 🇺🇸 There are NO elected #Republicans only #trumPLicans since2016 THIS is a #Fascist #REGIME ZERO goal to #Govern only to dismantle EVERYthing for #Autocratic #Rule","2025-12-12T17:56:54.862Z"
"worldoflove.bsky.social","Let's make this happen big time!","2025-12-12T18:00:31.507Z"
"worldoflove.bsky.social","DAMMIT It's Not Alzheimer's! Here's Why It's A Far Worse Nightmare Scenario AN EXCELLENT READ...AND ONE THAT SHOULD BE SHARED! open.substack.com/pub/frankgeo...","2025-12-11T15:04:30.485Z"
"worldoflove.bsky.social","This 66-year-old man has been in jail in Shelby County, Alabama, since June on a $400K bond for exercising his 1st Amendment right by posting anti-tRump signs in his own yard! Harassed by the locals until he put up fencing, then barbed wire and fireworks. #Pinks #ProudBlue #JerryLeeClark #Alabama","2025-12-10T11:05:19.229Z"
"worldoflove.bsky.social","Every one of them got on their knees and sold out America. The republiKKKan party has become a threat to national security!","2025-12-07T17:02:23.400Z"
"worldoflove.bsky.social","You wanted Fresh Blood in the Democratic Party... How about this one?","2025-12-06T19:22:20.907Z"
"worldoflove.bsky.social","Does anybody else feel the same way?","2025-12-04T22:13:15.822Z"
"worldoflove.bsky.social","This doesn't get enough attention...","2025-12-02T12:22:47.311Z"
"worldoflove.bsky.social","A woman recently went viral for holding up a window sign during a traffic stop, part of a growing trend of drivers using cards to assert their rights instead of speaking to police.","2025-11-29T01:43:05.550Z"
"worldoflove.bsky.social","👎👎👎👎👎👎👎👎👎🤮🤮🤮🤮🤮🤮🤮","2025-11-25T13:56:36.026Z"
"worldoflove.bsky.social","Barack Obama gave us a #CupOfJoe in 2008 that brought tears to my eyes. “The true strength of our nation comes not from the might of our arms or the scale of our wealth, but from the enduring power of our ideals: democracy, liberty, opportunity, & unyielding hope.”","2025-11-25T13:54:48.165Z"
"worldoflove.bsky.social","Remove Donald Trump Immediately!! #FBaRmy #Gverse #Unite!! @jules1212.bsky.social @seizeday.bsky.social @carlyja22.bsky.social @gorubenruben.bsky.social @callisto-socal-af.bsky.social @outspokenobserver.bsky.social @gmf1369.bsky.social @coko.bsky.social @gdad1x7.bsky.social @spokelse111.bsky.social","2025-11-24T14:40:54.229Z"
"worldoflove.bsky.social","Ex Trump WH Lawyer Ty Cobb: “The Constitution is not adequate to deal with a President as evil as Trump, whose desire is to accumulate & abuse power - total authoritarianism… lawyers, judges, the military don’t have to follow illegal orders even though they have been rampantly.”","2025-11-24T13:46:50.955Z"
"worldoflove.bsky.social","This is what he is calling """"seditious behavior""""","2025-11-20T15:41:23.184Z"
"worldoflove.bsky.social","Jamie Raskin is A Truth Teller......","2025-11-19T10:40:27.874Z"
"worldoflove.bsky.social","First of all happy Sunday! Sadly I won't be able to do my Super Sunday pack today. Sorry, but I'll have to skip a week. In the meantime do check out my other packs, I have many, there is a good chance they contain friends you haven't met yet. Follow me & want to be in the next? Let me know below!","2025-11-16T20:45:40.278Z"
"worldoflove.bsky.social","bsky.app/profile/omgi...","2025-11-16T22:44:54.760Z"
"worldoflove.bsky.social","New York City billboards are displaying the president’s 91 felony charges.","2025-11-16T20:46:52.790Z"
"worldoflove.bsky.social","Buckle up y’all.","2025-11-14T21:48:43.000Z"
"worldoflove.bsky.social","What will today’s distraction be⁉️ #Epstein","2025-11-14T10:39:08.044Z"
"worldoflove.bsky.social","bsky.app/profile/miag...","2025-11-14T03:06:57.008Z"
"worldoflove.bsky.social","bsky.app/profile/prou...","2025-11-14T03:07:06.296Z"
"worldoflove.bsky.social","@repdangoldman.bsky.social is the best. We need more members of Congress like him. 👏👏👏","2025-11-13T19:25:28.634Z"
"worldoflove.bsky.social","Time to choose!","2025-11-13T21:45:12.033Z"
"worldoflove.bsky.social","THIS is their hero???","2025-11-13T23:05:45.469Z"
"worldoflove.bsky.social","🚨 LEAKED IMAGES FROM AN #ICE DETENTION CENTER NEAR #HOUSTON Dozens of men and women—without beds, crammed into a single room—endure freezing temperatures, with the air conditioning blasting to keep them literally frozen.","2025-11-13T18:29:18.449Z"
"worldoflove.bsky.social","📽️VIDEO: Despite major pro-democracy wins in 2025, the fight is far from over. Marc Elias exposes the next phase of Trump and the Republicans' playbook, as well as what voters, lawyers and journalists must do now to defend democracy before it’s too late. https://bit.ly/483Fdok","2025-11-08T21:05:02.994805725Z"
"worldoflove.bsky.social","@ashleyvotesblue.bsky.social @atoth99.bsky.social @maryosteen.bsky.social @sarahgies.bsky.social @dunnee496.bsky.social @stevethdemocrat.bsky.social @markymark757.bsky.social @valerie3255.bsky.social @liveadivinelife.bsky.social @legalstuffhilary.bsky.social @beansbeth.bsky.social","2025-11-07T18:06:09.851Z"
"worldoflove.bsky.social","#Voters #MadeTheirPoint Love this cartoon 🌊🌊💙","2025-11-06T20:39:10.706Z"
"worldoflove.bsky.social","Is that coffee I smell? No it’s Democracy","2025-11-05T12:06:31.302Z"
"worldoflove.bsky.social","www.youtube.com/watch?v=bS3g...","2025-11-05T19:08:11.841Z"
"worldoflove.bsky.social","DO NOT BE DISTRACTED & STAY LOUD!!! TRUMP & EPSTEIN ARE SEX TRAFFICKERS!!! I’m gonna post this every day so nobody forgets exactly who Pedophile Trump is and why the Epstein files have suddenly disappeared.","2025-11-04T12:35:25.504Z"
"worldoflove.bsky.social","The president of the United States admitted he had no idea who he’d pardoned — a crypto billionaire convicted of enabling money laundering for terrorists and traffickers. But because he helped boost the Trump family’s crypto business, he got a pardon anyway. Corruption in plain sight.","2025-11-03T17:30:43.953244647Z"
"worldoflove.bsky.social","here i made a video for you all","2025-11-03T15:09:35.547Z"
"worldoflove.bsky.social","This is Marc Elias telling us in plain English how the DT regime is going to TRY to rig the midterms. And how we can stop him youtu.be/cEKnZlsFkFE?...","2025-11-02T13:59:00.624Z"
"worldoflove.bsky.social","I guarantee if the government is Shutdown November 4th elections, Maga gonna drown... Democrats about to have a sweeping wins across the board!","2025-11-02T22:08:34.947Z"
"worldoflove.bsky.social","Obama: As for the president, he has been focused on critical issues like paving over the rose garden so folks don't get mud on their shoes and gold plating the Oval Office and building a ballroom… If you can't visit a doctor, don't worry. He will save you a dance.","2025-11-01T19:45:16.493Z"
"worldoflove.bsky.social","""""Many psychologists increasingly use Addiction Theory to explain the behavior of MAGA.""""","2025-11-01T20:36:26.487Z"
"worldoflove.bsky.social","Thank you Lisa! 💙 @bostonbitch.bsky.social @dalewalls1.bsky.social @eileennjflns.bsky.social @cindyannpedersen.com @preciouspetal.bsky.social @frankiemillie10.bsky.social @spoutiblegirl.bsky.social @carlyja22.bsky.social @annmb48.bsky.social @jazchaz.bsky.social","2025-11-01T12:20:35.192Z"
"worldoflove.bsky.social","47 years ago, I was honorably discharged from the USAF. The question keeps coming up - will members of the military obey an unlawful order? We are taught in basic training that it is our DUTY TO DISOBEY AN UNLAWFUL ORDER. If you have questions, PLEASE ASK: girightshotline.org","2025-11-01T01:03:44.980Z"
"worldoflove.bsky.social","💥 “Trump doesn’t have any policies, he has whims. It scares the shit out of me. The ignorance, the hubris, the lies, the perfidy. He knows better, but he’s an instrument of the status quo and he’s making money, hand over fist, while the world goes to hell in a handbasket.” 🎯👏","2025-10-31T11:03:43.604Z"
"worldoflove.bsky.social","Dylan Blaha, the Illinois National Guard Captain who urged all military members to DISOBEY ILLEGAL orders, has had his security clearance suspended by the Department of War.","2025-10-30T18:06:55.098Z"
"worldoflove.bsky.social","""""I did not raise my right hand to be used as a pawn and activated against my community."""" ✊🏾 Capt. Dylan Blaha #ONEV1 #Pinks 🌸 #Voices4Victory","2025-10-30T02:10:31.834Z"
"worldoflove.bsky.social","ICE mistakenly deported a man who worked at Trump’s golf course for more than a decade. “And that’s how my journey in the United States ended” he said through tears during a phone interview from Mexico. www.nytimes.com/2025/10/30/n...","2025-10-30T19:05:58.892Z"
"worldoflove.bsky.social","www.theatlantic.com/magazine/arc...","2025-10-29T16:30:14.070Z"
"worldoflove.bsky.social","""""The Party told you to reject the evidence of your eyes and ears. It was their final, most essential command."""" - George Orwell, 1984","2025-10-29T00:56:42.642Z"
"worldoflove.bsky.social","archive.ph/QNBY6 The 2026 midterm elections are going to be a nightmare with Trump in office. Wake up America and prepare!","2025-10-28T13:21:28.386Z"
"worldoflove.bsky.social","mattlabash.substack.com/p/help","2025-10-27T12:38:33.430Z"
"worldoflove.bsky.social","#TRUMPCRIMEFAMILY ARREST THEM ALL 💪🏽","2025-10-26T17:01:43.256Z"
"worldoflove.bsky.social","Chump's Military Dictatorship or Martial Law, That's What We'll Be Up Against, If He Gets His Way.....","2025-10-25T10:23:20.758Z"
"worldoflove.bsky.social","Hope you all are having a blessed Thursday","2025-10-24T00:36:37.527Z"
"worldoflove.bsky.social","www.yahoo.com/news/article...","2025-10-23T17:37:01.089Z"
"worldoflove.bsky.social","PLEASE SHARE & CLICK THE LINK FOR MORE INFORMATION blackoutthesystem.com #BlackOutTheSystem #WeThePeople #Unite #StandUp #WeHaveThePower @blackoutthesystem.bsky.social","2025-10-22T10:53:46.701Z"
"worldoflove.bsky.social","The brutality. The corruption. The lies. Everything is on full display — and many Americans are beginning to learn an important lesson. Watch.","2025-10-22T17:00:08.146210Z"
"worldoflove.bsky.social","😘💙💙💙 thank you Ray Ray!! I'm trying to catch up. TY to my family for the shout outs! @sassy0210.bsky.social @stephen5150.bsky.social @raykwong.bsky.social @chaserbaybe.bsky.social @abbarsha.bsky.social @schultziepie.bsky.social @beansbeth.bsky.social @annettebeebe.bsky.social","2025-10-22T17:33:00.145Z"
"worldoflove.bsky.social","I am so proud of the nearly 7 million No Kings protesters who filled the streets across America to protest Trump. And video of the No Kings protests around the globe was amazing to watch. 💙 #ProudBlue #Pinks #TrumpIsUnfitForOffice","2025-10-19T14:32:54.808Z"
"worldoflove.bsky.social","Freeport Maine! #NoKings has officially started in the US! Let’s go!","2025-10-18T13:38:18.257Z"
"worldoflove.bsky.social","That’s the spirit, Portland.","2025-10-18T11:43:22.981Z"
"worldoflove.bsky.social","While the nazis are our most recent example of this kind of authoritarianism, please remember that they learned from the USA. Jim Crow, specifically. And before that, they genocided Africans as part of their colonial project.","2025-10-18T00:17:53.060Z"
"worldoflove.bsky.social","“The Constitution is not an instrument for the government to restrain the people, it is an instrument for the people to restrain the government…” ~Patrick Henry","2025-10-17T13:22:29.628Z"
"worldoflove.bsky.social","⚠️PSA⚠️ 📣 October 18 2025 📣 ✊🏾💪🏽✊🏾💪🏽✊🏾💪🏽🇺🇸🇺🇸🇺🇸 🗽 #NoKingsDay #antifa #resist #fightfascism #fucktrump #defenddemocracy #resistance #defenddenydepose #trumpregime #wethepeople #togetherwerise #solidarity","2025-10-17T18:41:25.479Z"
"worldoflove.bsky.social","This. Said. It. All. ⬇️⬇️ Please. Share. So. Everyone. Knows. The. Truth.","2025-10-15T23:31:06.950Z"
"worldoflove.bsky.social","This should tell ALL citizens of the U. S. that we are being robbed!!! Trump and his CRIMINALS are ROBBING America! How is this money dispersed? Who manages the trail? Is that 40 BILLION being held for Trump and family? 🤷🏽‍♂️😡","2025-10-17T14:59:10.167Z"
"worldoflove.bsky.social","www.tiktok.com/@atharesq/vi... BE THERE!!! BEWARE!!! AND SHARE!!! #NoKing #Epstein #TRumpOnomics #OCTOBER18","2025-10-17T14:59:15.966Z"
"worldoflove.bsky.social","I am sounding the alarm that the GOP is engaged in an all out attack voting rights and free and fair elections. Voter suppression, gerrymandering, and troops in blue cities are just some of the ways they are using to try to rig the rules to keep power in 2026 and beyond. Pay attention and act!","2025-10-15T22:34:38.114Z"
"worldoflove.bsky.social","Mockler: I have spent all my formative years watching the President talk about the opposition party like they should not exist. His claim to fame in politics was saying that Obama was not born in America.","2025-10-16T03:18:45.931Z"
"worldoflove.bsky.social","thecycle.substack.com/p/why-we-can... Oct. 18, hit the panic button and PROTEST!","2025-10-15T22:43:20.133Z"
"worldoflove.bsky.social","Spread the word. Enroll your friends and neighbors. Protest. WE THE PEOPLE make a difference.","2025-10-15T02:15:21.074Z"
"worldoflove.bsky.social","www.politico.com/news/2025/10...","2025-10-14T18:06:47.920Z"
"worldoflove.bsky.social","#NoKings ❌👑","2025-10-13T22:17:03.333Z"
"worldoflove.bsky.social","THE WARNING SIGNS OF FASCISM WE STAND UNITED MISSOURI","2025-10-13T03:39:09.729Z"
"worldoflove.bsky.social","Why can't we exercise our First Amendment rights?","2025-10-12T14:40:47.638Z"
"worldoflove.bsky.social","Ok, let's spread some joy today. 🥰 @abbeyroselane.bsky.social @dirtybirdwordnerd.bsky.social @lovekat41.bsky.social @pinkmouse.bsky.social 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰 #Dogs #Smiles #Joy #SpreadJoyDay","2025-10-11T13:18:38.943Z"
"worldoflove.bsky.social","www.nokings.org PLEASE....it's so important! Find your nearest Oct.18 protest on the map and be there. Our DEMOCRACY depends on YOU. Thank you","2025-10-11T14:28:13.956Z"
"worldoflove.bsky.social","Seriously wtf is in the #EpsteinFiles that these people will literally burn it all down to keep it quiet!! I think it's far worse than even this!👇🏼 😬😳","2025-10-11T14:16:07.238Z"
"worldoflove.bsky.social","Mike Johnson is upset we have the right to protest.","2025-10-11T03:36:23.259Z"
"worldoflove.bsky.social","Convict these of TREASON!","2025-10-10T15:54:28.318Z"
"worldoflove.bsky.social","Holy shit! Listen to what this former U.S. Army sniper has to say about Trump deploying the National Guard into America's blue state cities. 🔥🔥🔥🔥🔥👇","2025-10-09T02:29:20.679Z"
"worldoflove.bsky.social","In his own words: the President is responsible for the shutdown.","2025-10-09T21:00:33.633400524Z"
"worldoflove.bsky.social","The following is REAL footage from Portland, 2025. Viewer discretion is advised.","2025-10-09T20:23:44.957Z"
"worldoflove.bsky.social","We aren't on the verge of an authoritarian takeover. We are in the middle of it. But I worry people don't see the whole scheme. They just pay attention to each new daily outrage. So I went to the Senate floor to explain Trump's plan. Here's a 🧵of the speech. It's important.","2025-10-08T20:28:10.752Z"
"worldoflove.bsky.social","www.motherjones.com/politics/202...","2025-10-08T21:24:11.872Z"
"worldoflove.bsky.social","www.mediaite.com/opinion/trum...","2025-10-08T17:04:26.250Z"
"worldoflove.bsky.social","Every day I’ve been getting angrier when I think about how maga, the so called alpha male bros, always punch down at people who are less fortunate or struggling. This isn’t manliness. It’s cowardly, it’s shameful, and it makes you look like a tiny little douche face","2025-10-06T21:09:20.699Z"
"worldoflove.bsky.social","Know what's to lose ! www.fff.org/explore-free...","2025-10-07T20:22:25.760Z"
"worldoflove.bsky.social","Never never never give up","2025-10-07T22:25:50.107Z"
"worldoflove.bsky.social","Love this. Superbly done. Please send this far and wide. @donwinslow.bsky.social","2025-10-06T23:00:39.835Z"
"worldoflove.bsky.social","This!","2025-10-05T15:44:26.601Z"
"worldoflove.bsky.social","Kristi Noem and Stephen Miller led troops illegally attack U.S. citizens who peacefully protesting in Portland, Oregon, exercising their First Amendment rights. The world is watching.","2025-10-05T14:27:01.292Z"
"worldoflove.bsky.social","My message to Kristi Noem is clear: Get out of Chicago.","2025-10-05T14:06:46.888Z"
"worldoflove.bsky.social","@standup.america on TT Jane Fonda knows a thing or ten!!","2025-10-04T13:26:35.365Z"
"worldoflove.bsky.social","youtube.com/watch?v=2qqd...","2025-10-03T01:58:54.680Z"
