"user","post","date"
"1970curran.bsky.social","We are the laughing stock of the world.","2026-02-17T05:20:01.037Z"
"1970curran.bsky.social","I've got preunonia has anyone here have it. I hope you are all doing well x","2026-02-16T17:53:15.464Z"
"1970curran.bsky.social","Ghislaine Maxwell, a convicted child sex trafficker, gets gardening time, sports, therapy dogs, and spa products in prison. Migrant children in custody are sleeping on concrete floors without enough food or clean water. Our priorities are so fucked.","2026-02-16T05:57:56.204Z"
"1970curran.bsky.social","www.instagram.com/reel/DUoWUE2...","2026-02-12T20:26:36.205Z"
"1970curran.bsky.social","Raskin to Bondi: """"You're not showing a lot interest in the victims. Whether it's Epstein's human trafficking ring or the homicidal government violence against citizens in Minneapolis, as AG you're siding with the perpetrators and ignoring the victims.""""","2026-02-11T15:22:31.358Z"
"1970curran.bsky.social","BREAKING: Jamie Raskin just completely went off on Pam Bondi just now over her Epstein file redactions.","2026-02-11T15:21:14.312Z"
"1970curran.bsky.social","@janefallon.bsky.social","2026-02-11T20:33:00.062Z"
"1970curran.bsky.social","@mrrickygervais.bsky.social","2026-02-11T20:31:57.009Z"
"1970curran.bsky.social","I have finally found peace in being alone I am so happy being without a partner","2026-02-08T19:58:42.996Z"
"1970curran.bsky.social","Fucka me 🤌🤌🤌","2026-02-08T16:53:32.119Z"
"1970curran.bsky.social","THESE 👇 ARE CRIMINALS......","2026-02-08T11:52:32.209Z"
"1970curran.bsky.social","The all new Mystery Hour Game, Travel Edition. Entirely new questions & answers & the whole thing fits in a pocket-sized tin. Order now & it should arrive in good time for Christmas. bigskygames.co.uk/products/jam...","2025-12-15T16:46:00.616Z"
"1970curran.bsky.social","@theonion.com If anyone has any information on the whereabouts of this lady please inform the police or the poor family. I hope she will be found safe and well","2026-02-08T15:29:21.821Z"
"1970curran.bsky.social","@washingtonpost.com If anyone has any information on the whereabouts of this lady please inform the police or the family. I hope she will be found safe and well","2026-02-08T15:28:15.438Z"
"1970curran.bsky.social","@nytimes.com If anyone has any information on the whereabouts of this lady please inform the police or the poor family. I hope she will be found safe and well","2026-02-08T15:27:26.456Z"
"1970curran.bsky.social","@cnn.com If anyone has any information on the whereabouts of this lady please inform the police or the poor family. I hope she will be found safe and well","2026-02-08T15:26:23.889Z"
"1970curran.bsky.social","@savannahguthrie.bsky.social If anyone has any information on the whereabouts of this lady please inform the police or the poor family. I hope she will be found safe and well. I am thinking of her poor family at this difficult time x","2026-02-08T15:24:52.030Z"
"1970curran.bsky.social","If anyone has any information regarding this lady's whereabouts contact the police or the poor family please. I hope she is found safe and well","2026-02-08T15:17:18.255Z"
"1970curran.bsky.social","Agree 💯% With Rick Wilson.......","2026-02-08T10:39:30.101Z"
"1970curran.bsky.social","youtu.be/4z2DtNW79sQ?...","2026-02-01T09:21:37.236Z"
"1970curran.bsky.social","Melania’ Rotten Tomatoes 🍅 score out. This is hilarious. It got a freaken 7% “I’d rather rewatch January 6th,” Wrote one critic.","2026-01-31T13:08:37.364Z"
"1970curran.bsky.social","NO LIES 👇 DETECTED.......","2026-02-01T10:40:53.934Z"
"1970curran.bsky.social","Keith Ellison: """"The president is openly promoting authoritarianism and tyranny. That is what's happening in America. Most of us thought we would never see it, but here it is right in front of our eyes.""""","2026-02-01T14:23:42.840Z"
"1970curran.bsky.social","Breaking news!!!!! 🍻","2026-02-01T15:24:49.609Z"
"1970curran.bsky.social","It's the year 2026 I can't believe the world we are living in were people are judged on their ethnicity rather than them being a human. People are being judged on their sexuality. The wars over the world are so heartbreaking stop the killing and the hate be kind to others","2026-02-01T15:36:32.879Z"
"1970curran.bsky.social","😂😂 Lindsey melting down. Blames Mike Johnson for a UNANIMOUS House vote to strip out the provision allowing Lindsey to sue the taxpayers because DOJ got his phone records and vows revenge.","2026-01-30T18:00:38.315Z"
"1970curran.bsky.social","‘The UK and US have freedom of speech but what has it changed?’ ‘Everything!’ James O’Brien goes head-to-head with caller Harry over China’s censorship.","2026-01-30T12:09:29.425Z"
"1970curran.bsky.social","In a representative democracy you vote for the individual not the party. Morally it's a bit shitty, but constitutionally it's fine.","2026-01-29T19:06:30.734Z"
"1970curran.bsky.social","@mrjamesob.bsky.social Hi Mr James o Brian I love your show. You know the MPs from the conservative party defect to the reform party is that not fraud if you stand for election as a conservative MP then to defect to the reform party they were voted as a conservative MP by a Tory supporter","2026-01-29T18:52:53.674Z"
"1970curran.bsky.social","They really do like to flock together, don’t they?.....","2026-01-28T13:54:23.966Z"
"1970curran.bsky.social","1. Many large media outlets are reporting that Trump """"pivoted"""" his strategy in Minnesota and has """"changed course."""" This is what the White House WANTS YOU TO BELIEVE The only problem is it is not true","2026-01-28T13:55:00.027Z"
"1970curran.bsky.social","‘The writing’s on the wall for him.’ James O’Brien argues Keir Starmer had no good options in the Andy Burnham saga.","2026-01-27T10:59:54.796Z"
"1970curran.bsky.social","With some of the conservative party members going to reform they were elected by the public that they were conservative MPs and not reform that's unfair on who voted for them it's dishonest in my view","2026-01-27T11:29:26.771Z"
"1970curran.bsky.social","@jonrauch.bsky.social: If historians object that Trump is not a copy of Mussolini or Hitler or Franco, the reply is yes—but so what? Trump is building something new on old principles. He is showing us in real time what 21st-century American fascism looks like. www.theatlantic.com/ideas/2026/0...","2026-01-26T18:43:27.621Z"
"1970curran.bsky.social","Ellison: """"The Bondi letter reveals what this is all about. This is not about fraud and it's not even about immigration, and it's certainly not about law enforcement. It's about handing over documents of the state of Minnesota, private information, including voting information, to the federal govt.""""","2026-01-26T18:14:46.327Z"
"1970curran.bsky.social","In a sharp reversal, President Trump said he was 'on a similar wavelength' with the Democratic governor of Minnesota, following the fatal shooting of a second US citizen in the state by immigration agents that has sparked a fierce backlash reut.rs/4qSoY4s","2026-01-26T18:41:09.216Z"
"1970curran.bsky.social","Trump is not controlling Venezuela.","2026-01-26T18:41:13.238Z"
"1970curran.bsky.social","Donald Trump","2026-01-26T12:20:03.131Z"
"1970curran.bsky.social","M.A.G.A","2026-01-26T12:19:18.053Z"
"1970curran.bsky.social","Donald Trump","2026-01-26T12:18:24.837Z"
"1970curran.bsky.social","‘They murdered him, lied about it and called him a terrorist.’ James O’Brien remembers Alex Pretti, an intensive care nurse fatally shot by ICE.","2026-01-26T10:56:20.393Z"
"1970curran.bsky.social","I had one so true","2026-01-21T11:52:46.225Z"
"1970curran.bsky.social","So true","2026-01-20T12:41:27.137Z"
"1970curran.bsky.social","'There is a massive attempt to turn them into pariahs and public enemies.' As Prince Harry prepares for his courtroom showdown, James O'Brien accuses some corners of the press of 'acting like the mafia'.","2026-01-19T13:18:59.307Z"
"1970curran.bsky.social","I fancy talking about this tomorrow: indie ref 1 result was a joke as soon as Cameron announced Brexit vote. And if the majority of voters back nationalist MSPs come May - if - then who is Keir Starmer to say no? Will of the people and all that…","2026-01-17T17:31:31.184Z"
