"user","post","date"
"gretschman.bsky.social","It’s a game. The GOP has scrubbed the Epstein data and when they do “give in” and release the files, all of the GOP guilty will be gone. Believe the survivors!","2025-11-02T20:43:51.426Z"
"gretschman.bsky.social","‼️","2025-11-01T14:32:32.115Z"
"gretschman.bsky.social","#Epstein","2025-11-02T06:01:15.759Z"
"gretschman.bsky.social","Thank you #Seek_SpeakTruth President Obama.","2025-11-01T05:38:49.616Z"
"gretschman.bsky.social","All of those highly experienced and patriotic military leaders who have been fired by Musk, Donald, or Whisky Pete. Surely they’re not sitting in the park playing checkers? They KNOW HOW to kick the shit out of fascists!","2025-11-02T04:21:23.469Z"
"gretschman.bsky.social","Epstein","2025-11-02T03:00:40.078Z"
"gretschman.bsky.social","Epstein","2025-10-30T04:37:46.519Z"
"gretschman.bsky.social","The Nazis used to feed their SS amphetamines to keep them in attack mode. I think we’re seeing that with ICE. Look at their eyes.","2025-10-29T04:56:11.106Z"
"gretschman.bsky.social","🙄🤦‍♂️","2025-10-29T04:04:07.033Z"
"gretschman.bsky.social","Epstein","2025-10-26T03:49:02.195Z"
"gretschman.bsky.social","""""Killers & Rapists"""".................... Pot. Kettle. Black. EIGHTY FUCKING SIX FUCKING FORTY FUCKING SEVEN!!!","2025-10-26T03:44:49.611Z"
"gretschman.bsky.social","He is right.","2025-10-24T12:56:09.712Z"
"gretschman.bsky.social","It seems like it would be fitting to bury dear leader under the dance floor, and open it to the public for weekly dance parties.","2025-10-23T05:21:41.729Z"
"gretschman.bsky.social","Epstein","2025-10-23T05:18:54.628Z"
"gretschman.bsky.social","remember when .... they knew what was coming but did nothing to stop it","2025-10-22T21:55:10.133Z"
"gretschman.bsky.social","Hey beef ranchers- how’s that Donald presidency coming along? Don’t worry, when you go belly up, JD will be there with a bag of cash, 10 cents on the dollar. MAGA!!","2025-10-22T20:39:12.143Z"
"gretschman.bsky.social","open.substack.com/pub/borowitz... WASHINGTON (The Borowitz Report)—Calling it “the nuclear option,” House Speaker Mike Johnson opted on Tuesday to enter a medically induced coma to avoid swearing in newly elected Democratic congresswoman Adelita Grijalva.","2025-10-21T23:57:28.072Z"
"gretschman.bsky.social","My guess is that the stories in the Epstein data are so revolting that even callous people would be shocked. I don’t think that there’s a limit to how low or evil Donald can go. He actually has no sense of right and wrong, just his own depraved desires and impulses. Is he even human?","2025-10-22T20:34:03.930Z"
"gretschman.bsky.social","“Sneaky Pete” was a term from circa 1930’s for cheap, usually homemade liquor. Basically moonshine. Rotgut. Something about our current Department of Defense makes me think of that. Can’t quite put my finger on it.","2025-10-22T04:28:46.338Z"
"gretschman.bsky.social","Chump Hates America and Americans.......","2025-10-21T09:06:58.364Z"
"gretschman.bsky.social","Why do I never mention Donald’s last name? ‘Cause it sounds like the sound warm dog shit makes when it plops on cold, wet concrete.","2025-10-21T03:48:12.917Z"
"gretschman.bsky.social","SSound familiar?","2025-10-21T01:57:52.546Z"
"gretschman.bsky.social","The phone number for the U.S. Capitol switchboard is (202) 224-3121. #epstein","2025-10-20T15:55:48.984Z"
"gretschman.bsky.social","Camp Pendleton has surrendered- a spokesperson said “we are no match for the awesome strategic leadership of Whiskey Pete.”","2025-10-20T17:02:56.990Z"
"gretschman.bsky.social","Fuck these wannabes too.","2025-10-18T22:54:19.724Z"
"gretschman.bsky.social","OK, so our """"Secretary of War"""" currently has two big priorities: (1) murdering innocent fishermen in the Caribbean, and (2) endangering the lives of commuters in Southern California. Perhaps, we are seeing one of the downsides to having a drunk TV talk show chatterbox running our military.","2025-10-20T01:28:28.018Z"
"gretschman.bsky.social","Epstein","2025-10-19T06:28:16.374Z"
"gretschman.bsky.social","THANK YOU TO ALL THOSE WHO CAME OUT ACROSS THIS NATION AND THE WORLD💙🇺🇸","2025-10-19T06:08:45.619Z"
"gretschman.bsky.social","Great job America! But let’s be clear- Russ Vought doesn’t want Donald to be a “king”. He wants no separate government branches, no president, and a “CEO” with plenary powers. A system completely controlled by religious fanatical white supremacist men. He is a clear and present danger. Stop him now!","2025-10-19T05:21:07.509Z"
"gretschman.bsky.social","Good show America!","2025-10-19T02:37:26.952Z"
"gretschman.bsky.social","NO FUCKING KINGS IN THE USA!!","2025-10-18T22:00:26.427Z"
"gretschman.bsky.social","www.cnn.com/2025/10/17/p...","2025-10-18T04:46:53.736Z"
"gretschman.bsky.social","We are going to kick ass tomorrow- PEACEFULLY! Maybe an orange face will turn red and explode 😎","2025-10-18T00:10:40.449Z"
"gretschman.bsky.social","In other news, Donald has decided to pardon Ghislane Maxwell AND award her the Presidential Medal of Freedom for her “service”.","2025-10-16T18:32:26.524Z"
"gretschman.bsky.social","I’ve never loved inflatable animal costumes more than now!","2025-10-16T04:47:53.420Z"
"gretschman.bsky.social","We’re going to have the largest demonstration ever on Saturday. We don’t hate America, like the fascists want to get people to believe. We hate fascists and will not tolerate kings.","2025-10-16T02:31:15.727Z"
"gretschman.bsky.social","Epstein","2025-10-16T02:27:21.849Z"
"gretschman.bsky.social","“The segregationist goal is the total reversal of all reforms, with reestablishment of naked oppression and, if need be, a native form of fascism.” — Martin Luther King Jr.","2025-10-15T11:55:10.847Z"
"gretschman.bsky.social","ICE are Chump's Homegrown Terrorist Police Force......","2025-10-15T10:29:49.310Z"
"gretschman.bsky.social","Last one to the protest Saturday is a rotten egg. 😎","2025-10-15T04:49:03.842Z"
"gretschman.bsky.social","No Kings! No Dictators! No Shit! Release ALL of the Epstein data.","2025-10-15T04:46:44.280Z"
"gretschman.bsky.social","Just In Case You Forgot….","2025-10-14T01:26:55.899Z"
"gretschman.bsky.social","If you think """"No Kings"""" is a terrorist slogan, you need to read the fucking Declaration of Independence.","2025-10-14T01:11:48.599Z"
"gretschman.bsky.social","Donald talking about “getting into heaven” is the scariest fucking thing I’ve heard from his deranged brain. What is he up to with this shit?","2025-10-14T04:48:15.117Z"
"gretschman.bsky.social","Miller’s wife said he was a sexual matador. So, he annoys her by waving a towel then stabs her with a very short “sword”? No wonder he’s so weird and homicidal.","2025-10-14T04:43:51.612Z"
"gretschman.bsky.social","Epstein","2025-10-13T05:13:54.150Z"
"gretschman.bsky.social","I’m looking for a label for myself. I’m absolutely against mindsets, policies, and even governments who support or implement fascism. Nothing comes to mind, but is there some official organisation, maybe offices or meetings I can go to? I can’t be the only person who thinks fascism is fucked up.","2025-10-12T07:50:44.576Z"
"gretschman.bsky.social","Everything Trump is doing now is a preamble for his regime's real goal: to invoke the Insurrection Act. I don’t want to unduly alarm you, but you need to be aware of this imminent danger. Let me explain what’s going on.","2025-10-09T15:40:23.442Z"
"gretschman.bsky.social","Epstein","2025-10-12T05:20:24.168Z"
"gretschman.bsky.social","Can we arrange a participation trophy for Donald?","2025-10-12T02:43:10.617Z"
"gretschman.bsky.social","Wouldn’t it be a shame if Russ Vought went to all the trouble to foment an American civil war and no one took the bait? Project 2025 might just fall apart. Miller would go back to the cave.","2025-10-07T04:51:01.267Z"
"gretschman.bsky.social","So Machado, the Nobel Prize winner, graciously acknowledged the loser, Donald, even though he supported Bolsonaro. In typical narcissistic fashion, Donald turned that into “she said I really should have won, but I’ll let her keep it.” He is graceless, crass, and stupid. Those are his good points.","2025-10-11T22:07:45.523Z"
"gretschman.bsky.social","With Larry Ellison in control of TikTok, we now have right-wingers or looney far-right wingers in control of most of the major social media platforms.","2025-10-10T21:12:18.240Z"
"gretschman.bsky.social","Epstein","2025-10-10T23:31:14.398Z"
"gretschman.bsky.social","Looking for ways to protect America from homicidal bald dwarfs named Stephen.","2025-10-10T21:24:34.499Z"
"gretschman.bsky.social","Donald’s grandfather was a pimp. Donald wired over a billion$ to Epstein. It’s a family tradition. Donald upped the ante by purchasing children to rape, not just adult women. If all of the Epstein data is released unredacted, we’ll have the receipts.","2025-10-09T00:26:44.361Z"
"gretschman.bsky.social","Epstein","2025-10-07T16:00:01.915Z"
"gretschman.bsky.social","Wouldn’t it be a shame if Russ Vought went to all the trouble to foment an American civil war and no one took the bait? Project 2025 might just fall apart. Miller would go back to the cave.","2025-10-07T04:51:01.267Z"
"gretschman.bsky.social","Love this. Superbly done. Please send this far and wide. @donwinslow.bsky.social","2025-10-06T23:00:39.835Z"
"gretschman.bsky.social","Return Stephen Miller to the laboratory. This time be sure the chains are TIGHT!","2025-10-05T06:52:18.314Z"
"gretschman.bsky.social","Exactly...","2025-10-04T11:14:34.866Z"
"gretschman.bsky.social","On the campaign trail, Donald said they were going to round up the worst of the worst. Folks thought that meant arrest them, but instead, they now work for ICE.","2025-10-04T04:01:20.116Z"
"gretschman.bsky.social","The Statue of Liberty is to be permanently closed and scrapped. Stephen Miller said it “sends the wrong message to the world”. Donald is planning to build a luxury high rise in its place, modelled after a Bezos dildo space rocket. Any huddled masses will be deported to Galapagos.","2025-10-04T03:22:24.243Z"
"gretschman.bsky.social","Epstein","2025-10-04T00:03:30.387Z"
"gretschman.bsky.social","Lies and more lies. The fucker even lied about his height and weight, claiming to be 6’3” and 220 lbs. His police arrest record has him at 5’10” and 287 lbs. He looks like he’s put on over 20 lbs more, and his blubber is probably compressing him even shorter from gravity.","2025-10-03T05:23:43.552Z"
"gretschman.bsky.social","Epstein","2025-10-02T04:16:57.142Z"
"gretschman.bsky.social","Why is the news not talking about Donald saying he’s waging war on US citizens?","2025-10-01T02:35:04.954Z"
"gretschman.bsky.social","Epstein","2025-09-30T19:36:11.331Z"
"gretschman.bsky.social","Donald just ordered the military to wage war on the American people. Why is he not being arrested by the military for treason AND convene article 25 hearings. Hegeseth should be court martialed.","2025-09-30T18:47:50.124Z"
"gretschman.bsky.social","Every real soldier tomorrow should stand up, turn their backs on the sleazebag and the drunk, and walk out. They should not be dishonoured in this way.","2025-09-30T04:00:40.365Z"
"gretschman.bsky.social","Wondering if Clarence Thomas thinks coloured people should have separate drinking fountains and not be able to breed with decent white folks. Anti-segregation is not carved in stone. And about those Jews……","2025-09-30T03:30:35.722Z"
"gretschman.bsky.social","Epstein","2025-09-30T02:35:01.255Z"
"gretschman.bsky.social","Judging from the requested budget for ICE, it’s apparent that “Homeland Security” is trying to assemble a private military, not accountable to the Constitution or the people. Cities have enough to do without babysitting Donald’s WalMart gestapo.","2025-09-29T16:31:48.027Z"
"gretschman.bsky.social","Donald: 264 FBI agents were sent into the crowd before they attacked the Capitol. Kashyap: That’s incorrect, they went in after the violence started. What do we do when 2 liars contradict each other? Laugh at their stupidity.","2025-09-29T05:04:12.689Z"
"gretschman.bsky.social","Portland is wonderfully weird. They will make a laughing stock out of Donald’s WalMart gestapo.","2025-09-29T03:50:21.336Z"
"gretschman.bsky.social","It seems abundantly clear that Donald and probably a number of his “business associates” are about to be revealed as child rapists. He’s trying to fast track full dictatorship. I smell fear and desperation. Cohen said he’d burn it all down. I hope there are some adults in the room. It’s prison time.","2025-09-29T02:39:08.594Z"
"gretschman.bsky.social","Epstein.","2025-09-28T01:05:22.265Z"
"gretschman.bsky.social","If we see the full Epstein data and find that Donald is guilty of heinous crimes against children, are we domestic terrorists if we acknowledge that and exercise appropriate measures? Is raping children considered an official duty of the presidency? Does Clarence think it should be? Betcha he’s in.","2025-09-27T23:23:24.957Z"
"gretschman.bsky.social","This talk about the Heritage Foundation cancelling the next elections- they apparently cancelled the 2024 election by overwriting the actual results and installing Donald. It is a coup.","2025-09-27T20:43:50.460Z"
"gretschman.bsky.social","The South Korean Ministry of Defense has awarded medals of merit to 11 officers for disobeying direct orders of superiors during the martial law fiasco, orders that they deemed to be contrary to the constitution and endangerment to democracy. www.chosun.com/english/nati...","2025-09-27T18:44:28.559Z"
"gretschman.bsky.social","If I develop bone spurs and avoid military service, can I still have a “warrior ethos?” Asking for a friend….,","2025-09-27T19:32:55.316Z"
"gretschman.bsky.social","My guess is that Hegeseth is ordering them to attack protesters on October 18 or face court martial.","2025-09-26T23:17:22.760Z"
"gretschman.bsky.social","Epstein.","2025-09-26T20:25:40.658Z"
"gretschman.bsky.social","BOLDUAN: When I was asking you about Comey, you've twice now brought up the Epstein files and Tom Homan. Why? RASKIN: Because the DOJ is in full coverup mode","2025-09-26T14:36:16.328Z"
"gretschman.bsky.social","🐝DEMs NEED 🍯Daily Press Briefings 🍯LeftWingMassMediaEcosystem 🍯Engagement Teams 🍯RapidRespWarRooms24/7/365 🍯COMMIT TO VOTE&GOTV 🍯Fireside Chats/Rallies 🍯Motivators/Cheerleaders 🍯Civic Engagement 🍯Charismatic leadership 🍯ID what ppl need/want & give it 🍯Drive the Narrative 🍯Shadow Cabinet 🍯TO WIN","2025-09-25T17:11:51.806Z"
"gretschman.bsky.social","Epstein.","2025-09-26T02:50:09.546Z"
"gretschman.bsky.social","Palantir needs to be designated as a terrorist organization and shut down.","2025-09-25T05:59:11.195Z"
"gretschman.bsky.social","Epstein.","2025-09-25T04:53:52.273Z"
"gretschman.bsky.social","Not only should EVERYONE (including comedians) have the right to laugh at Donald, but we should all recognise that as a patriotic DUTY.","2025-09-25T04:52:27.360Z"
"gretschman.bsky.social","Epstein.","2025-09-25T04:34:36.845Z"
"gretschman.bsky.social","Let’s see a show of hands- everyone who got raptured today, raise your right hand. Everyone who didn’t, raise your left hand. Everyone who thinks fascist nationalism is really fucked up, raise the middle finger of both hands. Well OK then….","2025-09-24T04:02:06.398Z"
"gretschman.bsky.social","When are the fascist nationalists going to be taken away? I have a celebration to plan and I’d like the courtesy of even a rough ETA.","2025-09-23T00:58:23.570Z"
"gretschman.bsky.social","When are the fascist nationalists going to be taken away? I have a celebration to plan and I’d like the courtesy of even a rough ETA.","2025-09-23T00:58:23.570Z"
"gretschman.bsky.social","Not wrong.","2025-09-22T16:02:57.400Z"
"gretschman.bsky.social","It was an inside job, just like the pretend “assassination” attempt. They needed a martyr.","2025-09-11T06:05:23.536Z"
"gretschman.bsky.social","Stephen Miller is certifiably insane, toxic, very dangerous, and has no regard for the Constitution or any laws.","2025-09-22T04:55:42.827Z"
"gretschman.bsky.social","imagine if newsom walked around looking like this and expected us to take him seriously","2025-09-20T05:17:05.112Z"
"gretschman.bsky.social","“Kash” Patel is so far out of his depth I can’t even imagine the humiliation FBI agents must be feeling. But Donald did say his main objective after stuffing his own pockets was retribution. How dare the FBI investigate a traitor for espionage when he was caught red handed with stolen TS documents!","2025-09-20T03:49:38.640Z"
"gretschman.bsky.social","I keep wondering where all those ammosexual gun nuts who swore they needed military grade weapons to act against government tyranny are Where the fuck are they? They insisted that they needed guns to take up arms against government overreach. Well here we are. FASCISM is booming on our shores","2025-09-20T00:10:58.345Z"
"gretschman.bsky.social","From a movie several years ago with Martin Sheen about living in a totalitarian dictatorship- “Don’t fear those who can kill your body. Fear those who would kill your laughter.” Something about the USA today makes me think of that.","2025-09-13T05:44:12.474Z"
"gretschman.bsky.social","Those who are on a microphone or camera at any level, make fun of Donald and the Heritage Foundation Nazis at every opportunity. Do not let them Putin us in a cage. Laugh them out. This might be the most serious fun we’ll ever have!","2025-09-19T20:40:58.235Z"
"gretschman.bsky.social","Did Donald shit his pants at Windsor Castle? The looks on the faces around him….","2025-09-19T05:53:57.858Z"
"gretschman.bsky.social","Governors Newsom and Pritzker could fight crime by sending their National Guards to the White House.","2025-09-18T19:14:29.564Z"
"gretschman.bsky.social","Opposing fascism would only be a problem for fascists, if I understand what “anti” means.","2025-09-18T18:52:25.451Z"
"gretschman.bsky.social","Being ANTIFA Is As American as It Gets... I'm ANTIFA...","2025-09-18T03:27:47.122Z"
"gretschman.bsky.social","Putin got his asset in the White House, and he’s a piece of work, but what is the end game?","2025-09-18T05:19:18.374Z"
"gretschman.bsky.social","I’m debating in my head about choosing between Jed Vance and a piece of driftwood as presidential material. I’m favouring the driftwood just from the personality and charisma perspective. Am I being shallow?","2025-09-17T04:35:55.555Z"
"gretschman.bsky.social","I believe that if all of the Epstein data was released unredacted, it would be the end of Donald and the Heritage Foundation. NO ONE condones rape and especially child rape unless they are a complete monster. This reveal would break the GOP spell, forever. They are furiously trying EVERY distraction","2025-09-16T05:48:42.080Z"
"gretschman.bsky.social","Word on the street is that fascist bots are scouring social media looking for anyone making disparaging remarks about their deceased mascot, tragically murdered by another more fascist mascot. Whatever you do, don’t type “Farley Jerk”, but use a pseudonym.","2025-09-15T04:11:03.988Z"
"gretschman.bsky.social","From a movie several years ago with Martin Sheen about living in a totalitarian dictatorship- “Don’t fear those who can kill your body. Fear those who would kill your laughter.” Something about the USA today makes me think of that.","2025-09-13T05:44:12.474Z"
"gretschman.bsky.social","Now the story is that the shooter thought Charlie wasn’t fascist enough.","2025-09-12T23:06:05.220Z"
"gretschman.bsky.social","I’m getting a “feed server error” from the BlueSky home. Any ideas?","2025-09-11T21:17:17.064Z"
"gretschman.bsky.social","It was an inside job, just like the pretend “assassination” attempt. They needed a martyr.","2025-09-11T06:05:23.536Z"
"gretschman.bsky.social","I’m starting to suspect that Donald is a liar.","2025-09-10T05:54:43.506Z"
"gretschman.bsky.social","This is how we know eventually they will be disappearing all of us!","2025-09-09T18:23:24.463Z"
"gretschman.bsky.social","Thinking about Chicago right now. youtube.com/shorts/vLM0W...","2025-09-09T19:45:57.611Z"
"gretschman.bsky.social","Have you EVER seen anyone who is not guilty work so hard to appear guilty?","2025-09-09T04:37:28.482Z"
"gretschman.bsky.social","Donald infiltrated the GOP to bring it down from the inside. Looks like he was successful-","2025-09-08T05:29:38.915Z"
"gretschman.bsky.social","Reading so many bios on BlueSky that are so damn wonderful! I’m filled with hope and gratitude that there are so many people who are going to save this world 😎 Wisdom, strength, courage, humor, and love to you all !!","2025-09-08T03:14:37.266Z"
"gretschman.bsky.social","Americans want to rise up against dictatorship We literally don’t know how to do it. We’ve lost that muscle memory since 1776 You do it by making the oppressor shitheads afraid. Threaten what they love more than anything: Their money A general strike. Don’t work. Don’t buy *guns unnecessary","2025-09-06T22:26:50.032Z"
"gretschman.bsky.social","Since we’re renaming things, the right wing is now the reicht wing. You’re welcome.","2025-09-06T23:50:47.848Z"
"gretschman.bsky.social","Do you think anyone actually addresses him as “Sir”? Maybe the wait staff….","2025-09-06T04:27:58.561Z"
"gretschman.bsky.social","The Christian bible contains a story about Jesus throwing the money changers out of the temple. He apparently was pretty good with a bullwhip. Today, he would throw the Heritage Foundation and the oligarchs out of power, restore civilisation to a new renaissance.","2025-09-05T07:09:09.140Z"
"gretschman.bsky.social","Cities everywhere:","2025-09-04T19:39:59.504Z"
"gretschman.bsky.social","In Judeo/Christian mythology, there is a place called “Heaven”. It’s said to have walls and gates. Wouldn’t that be to keep evil beings like Donald out?","2025-09-04T06:27:56.922Z"
"gretschman.bsky.social","PS- if you follow me and have no history, or if you post the same picture with 30 different names, go follow yourself up your own ass and disappear.","2025-09-04T03:29:28.391Z"
"gretschman.bsky.social","RFK Jr. The F is for “Fuckhead”. Thank you for your attention to this matter.","2025-09-04T03:25:30.685Z"
"gretschman.bsky.social","amp.miamiherald.com/news/politic...","2025-09-03T05:11:58.831Z"
"gretschman.bsky.social","Amen!","2025-09-01T17:38:01.954Z"
"gretschman.bsky.social","Judging by the huge crowd today and drive-bys beeping their horns , there are a LOT more of us than there are of them.","2025-09-01T23:03:10.735Z"
"gretschman.bsky.social","I'm attending Indivisible Covington WA's event, “IndivisibleCovingtonWA Workers Over Billionaires Rally” - sign up now www.mobilize.us/indivisiblec...","2025-09-01T06:21:35.455Z"
"gretschman.bsky.social","Thinking about soon to be departed dear leader and remembering what a woman on the street in Skopje, Macedonia once told me. People with small hands make the best pickpockets.","2025-09-01T05:32:35.836Z"
"gretschman.bsky.social","A person at the store just told me that Donald stated that prices would go up in “blue” states because “Governors”. Can anyone verify this bit of pathetic propaganda?","2025-08-31T22:22:50.741Z"
"gretschman.bsky.social","Is he dead yet?","2025-08-31T07:30:33.901Z"
"gretschman.bsky.social","And this is how Felon47 works…everything is transactional…so you know he is benefiting from this deal.","2025-08-30T11:40:50.407Z"
"gretschman.bsky.social","Is anyone working on a high capacity military grade sandwich launcher?","2025-08-30T23:56:34.619Z"
"gretschman.bsky.social","I didn't forget.","2025-08-29T01:31:58.399Z"
"gretschman.bsky.social","My spirit guide tells me it’s never OK to wish physical harm or death on another, but humiliation seems to be allowable. I’m thinking of a Star Trek episode where the crew of the Enterprise and the Klingons laughed a malevolent spirit off the ship and into space. Food for thought?","2025-08-29T06:08:52.620Z"
"gretschman.bsky.social","I went to buy groceries…. What a word! Groceries! It’s a bag of food, or something. Anyway, I took these “groceries” to the cashier person, and she wanted MY money. I offered my thoughts and prayers- she just looked at me funny. Probably a commie liberal ~","2025-08-28T05:59:09.523Z"
"gretschman.bsky.social","I do not mean this to be a rhetorical question- I am genuinely puzzled. What is the difference between “make believe” and “believe in”?","2025-08-28T03:35:45.469Z"
"gretschman.bsky.social","Info please about protests September 1- 50501 seems to have gone buggy","2025-08-25T04:45:14.776Z"
"gretschman.bsky.social","Do you remember a time long ago when police brutality was actually a thing and was against the law?","2025-08-25T00:05:48.082Z"
"gretschman.bsky.social","Earlier I said funk AC/DC was the coolest thing I'd see all day. Then this came along and said """"hold my beer""""...","2025-08-24T03:14:35.813Z"
"gretschman.bsky.social","He’s mentioned in the Epstein files over 100 times. That data will be buried deep under an over-leveraged golf course.","2025-08-23T05:42:23.570Z"
"gretschman.bsky.social","He said we’re entering the new gilded age. I’m pretty sure “we” did not include most of America, and never will.","2025-08-23T05:40:27.476Z"
"gretschman.bsky.social","He said he knew nothing about project 2025 but is implementing it to the letter.","2025-08-23T05:38:27.261Z"
