"user","post","date"
"pgoodemote.bsky.social","Yes, he is our greatest danger. And the world’s.","2026-01-18T20:14:46.537Z"
"pgoodemote.bsky.social","Congrats Broncos on those really amazing…ref calls","2026-01-18T01:15:28.998Z"
"pgoodemote.bsky.social","Will the #Bills have the great second half they need?","2026-01-17T23:12:15.087Z"
"pgoodemote.bsky.social","We’ve been at the mercy of this GOP Congress long enough.","2026-01-17T23:04:00.709Z"
"pgoodemote.bsky.social","On the happy side of things, could we hear it for the #BuffaloSabres, who are now 4th in the Atlantic Division????","2026-01-16T04:23:15.355Z"
"pgoodemote.bsky.social","I’ll give him 1/2 a peace sign🖕","2026-01-16T03:36:19.005Z"
"pgoodemote.bsky.social","Hard to believe a Nobel Peace Prize thief would say things like this.","2026-01-16T02:53:30.397Z"
"pgoodemote.bsky.social","What happened to “no”?","2026-01-14T15:13:55.788Z"
"pgoodemote.bsky.social","I sense a ruthlessness about @maxwellfrost.bsky.social that we need in the Democratic Party right now.","2026-01-14T02:35:58.543Z"
"pgoodemote.bsky.social","#CatsOfBlueSky Here’s my very sweet dude Lex, Mr. Luthor. Isn’t he handsome?","2026-01-13T02:29:40.482Z"
"pgoodemote.bsky.social","Anyway, how about those #BuffaloSabres these days???","2026-01-13T00:30:57.617Z"
"pgoodemote.bsky.social","Why isn't everyone posting about Sasha Riley ? We can end Trump today. Please post about Sasha Riley. www.google.com/url?sa=t&sou...","2026-01-12T19:12:46.286Z"
"pgoodemote.bsky.social","Sasha Riley named Trump, Clarence Thomas, Lindsay Graham, Jim Jordan and Andy Biggs he also mentioned snuff films","2026-01-12T06:11:41.230Z"
"pgoodemote.bsky.social","WHY IS THIS NOT BEING BLASTED FROM THE ROOFTOPS?????","2026-01-12T22:12:47.040Z"
"pgoodemote.bsky.social","#CatsOfBlueSky Gracie and Maizie, sisters and litter mates, 13 years old. Sometimes when I see them like this, I cannot let my mind go to a place where one will have to live without the other. Too sad and scary. So I try not to.","2026-01-12T17:38:17.110Z"
"pgoodemote.bsky.social","Go Bills. Fuck ICE.","2026-01-11T22:23:11.983Z"
"pgoodemote.bsky.social","#Bills They fuckin did it. 🦬🦬🦬🦬🦬🦬","2026-01-11T21:15:38.717Z"
"pgoodemote.bsky.social","1968 was a very tough year for civil unrest. Elections were not canceled.","2026-01-10T18:37:26.122Z"
"pgoodemote.bsky.social","He forgot to cut out the part where Renee turns the wheel sharply to the right, AWAY FROM HIM.","2026-01-09T19:00:24.862Z"
"pgoodemote.bsky.social","Unprecedented for a vice President to go on national tv and declare the outcome of an investigation before it even takes place. Just another authoritarian move.","2026-01-08T18:58:23.908Z"
"pgoodemote.bsky.social","his name is Jonathan Ross and he shouldn't get a good night's sleep for the rest of his life www.startribune.com/ice-agent-wh...","2026-01-08T19:09:38.627Z"
"pgoodemote.bsky.social","Does this still stand for *this* DOJ?","2026-01-08T18:02:53.169Z"
"pgoodemote.bsky.social","This!!","2026-01-08T17:07:34.621Z"
"pgoodemote.bsky.social","We were dismayed when awful stories came out daily; now it’s more than once daily.","2026-01-08T16:50:20.851Z"
"pgoodemote.bsky.social","#J6 #NeverForget Today seems like a good time to FIND that missing plaque honoring the J6 capitol police, and INSTALL it in a place of honor finally.","2026-01-06T19:54:44.814Z"
"pgoodemote.bsky.social","The devouring continues. I’m here for it.","2026-01-06T19:16:08.357Z"
"pgoodemote.bsky.social","#catsofbluesky #cats The girls this morning.","2026-01-06T14:06:39.416Z"
"pgoodemote.bsky.social","#catsofbluesky “Stop calling me fat, and instead gaze upon the skinniness that is my tail.”","2026-01-05T16:59:36.489Z"
"pgoodemote.bsky.social","As Marc Elias has told us: We Are On Our Own”.","2026-01-04T17:40:04.182Z"
"pgoodemote.bsky.social","Reminder that almost a quarter century ago, Schumer voted for the Hague Invasion Act, declaring that the US would militarily invade the Hague were it ever to be prosecuted by ICC for war crimes. Biden did too, it was an overwhelmingly bipartisan agreement to be unaccountable to international law.","2026-01-03T22:11:23.867Z"
"pgoodemote.bsky.social","#Epstein #JackSmith I’m seeing and feeling a certain hopefulness on BlueSky this New Year’s Eve and it’s heartwarming. I’ll wager a bet that 🍊🐷 is feeling the opposite this evening: ************DREAD************","2026-01-01T02:24:34.885Z"
"pgoodemote.bsky.social","“I could stand in the middle of Barack Obama Avenue and shoot someone” wouldn’t have quite the appeal to MAGAts.","2025-12-31T16:06:53.531Z"
"pgoodemote.bsky.social","True. Maybe next year we can progress to the 50s.","2025-12-31T15:44:22.571Z"
"pgoodemote.bsky.social","Just kind of reaching out right now on my birthday. My brother John is gone August 16, and I can hardly stand it. So sad","2025-12-29T04:23:32.417Z"
"pgoodemote.bsky.social","BREAKING: WATCH the full 60 Minutes CECOT segment here. This was sent to me anonymously. It appears to be the segment CBS' Bari Weiss killed. www.muellershewrote.com/p/watch-the-...","2025-12-22T22:46:21.018Z"
"pgoodemote.bsky.social","There’s no hope that the US will ever regain any semblance of respect from the rest of the world.","2025-12-23T17:21:00.998Z"
"pgoodemote.bsky.social","This.","2025-12-23T14:42:15.751Z"
"pgoodemote.bsky.social","The deed is done, and no one stopped it. What will happen when they start carving his head onto Mt. Rushmore? Nothing. Nothing will happen.","2025-12-20T17:34:57.214Z"
"pgoodemote.bsky.social","#AriMelber just showed several 100% redacted pages from the #EpsteinFiles, saying that there are over 90 pages just like that, from what was released today.","2025-12-19T23:42:24.375Z"
"pgoodemote.bsky.social","“Trump appears in the files much more often, and in more horrifying details, than we thought possible.”","2025-12-19T16:17:13.626Z"
"pgoodemote.bsky.social","#MarlaMaples should be brought in for questioning, before she falls down a flight of stairs!!!","2025-12-19T16:03:56.925Z"
"pgoodemote.bsky.social","JUST IN: Suspected Brown University shooter found dead via self-inflicted gunshot wound inside storage facility in Salem, New Hampshire","2025-12-19T02:08:08.995Z"
"pgoodemote.bsky.social","How about if the Dems/Inds just convene for an unofficial, well-publicized “chat”?","2025-12-18T20:28:00.851Z"
"pgoodemote.bsky.social","#MSNOW ❌please❌ stop running that cringey awful Faux News holiday commercial during your programming. I can’t take it. Do you seriously need advertising dollars that badly?? I mean, you’re not even running your own holiday messaging.","2025-12-15T23:44:58.594Z"
"pgoodemote.bsky.social","😔","2025-12-15T21:44:33.443Z"
"pgoodemote.bsky.social","This is worth sharing, rather than the vitriol from 🍊🐷.","2025-12-15T16:41:18.322Z"
"pgoodemote.bsky.social","This.","2025-12-15T16:38:44.046Z"
"pgoodemote.bsky.social","I prefer a #Bills game that doesn’t involve me having a coronary.","2025-12-14T20:32:04.580Z"
"pgoodemote.bsky.social","#CatsOfBluesky Shirley likes Christmas.","2025-12-12T21:03:15.166Z"
"pgoodemote.bsky.social","Indiana Senate to vote on Trump-backed congressional map despite GOP resistance - NBC News","2025-12-11T21:44:50.482Z"
"pgoodemote.bsky.social","#CatsOfBluesky #AI I can’t enter into any argument over the value or dangers of AI bc I’m not equipped, but I will tell you that ChatGPT made this wonderful picture for me of my four cats and I’m delighted.","2025-12-11T21:07:12.134Z"
"pgoodemote.bsky.social","You know, at age almost-74, I find that my memory isn’t quite what it used to be. But you know what I *haven’t* forgotten about?? The Epstein Files. RELEASE THEM!!!!","2025-12-11T00:02:31.720Z"
"pgoodemote.bsky.social","Not watching the PA rally. Nope.","2025-12-10T00:06:47.670Z"
"pgoodemote.bsky.social","I love how #Lawrence always refers to FBI Director Patel as KashYap.","2025-12-09T03:40:30.373Z"
"pgoodemote.bsky.social","It almost seems like she might not have changed after all. Huh.","2025-12-08T05:45:45.438Z"
"pgoodemote.bsky.social","The thing about RFK Jr. is that he never took an oath to “do no harm” and it shows.","2025-12-07T15:33:49.786Z"
"pgoodemote.bsky.social","“It’s crimes against the future.” 💔","2025-12-06T05:48:00.910Z"
"pgoodemote.bsky.social","Don Snoreleone 🤣🤣🤣🤣🤣","2025-12-06T05:42:36.932Z"
"pgoodemote.bsky.social","I somehow don't think these MAGA Barbies have their jobs based on their smarts. I could be wrong.","2025-12-05T19:06:57.681Z"
"pgoodemote.bsky.social","I wonder how we will ever be able to recover from so very much nonsense and outright harm.","2025-12-04T20:06:30.361Z"
"pgoodemote.bsky.social","#CatsOfBluesky Their favorite movie","2025-12-04T05:11:58.568Z"
"pgoodemote.bsky.social","Why do we have to see Christmas greetings commercials from the awful Faux News personalities on MSNOW? I mean I get that it's paid advertising and all, but I really dislike them pretending to wish me happy holidays. 🤮","2025-12-04T00:03:05.062Z"
"pgoodemote.bsky.social","They’re going to find experienced roofers, dry wallers, paving crews, farm workers, (insert job here), in the next couple weeks and “rebalance and regrow”?! Tell me you’re an out-of-touch billionaire without telling me you’re an out-of-touch billionaire 🙄","2025-12-03T16:03:30.758Z"
"pgoodemote.bsky.social","Is there any other way to see this?","2025-12-03T16:34:24.625Z"
"pgoodemote.bsky.social","#DayOne #BrokenPromises #Electricity #ThanksJoeBiden My electric bill is $90.00 more for this past month than this month last year. Going to be a rough winter. Are we still blaming this on Joe Biden???? I'm thoroughly disgusted with everything, and I want it to be over.","2025-12-01T14:07:02.077Z"
"pgoodemote.bsky.social","I’m not disappointed with him falling asleep, the disappointment is that he keeps waking up.","2025-11-30T18:20:36.267Z"
"pgoodemote.bsky.social","Don’t forget LBJ and the war on poverty. If the Dems could just divorce themselves from wall street and dirty money, grow a spine and a set of cajones, and walk the walk, that’d be super.","2025-11-30T14:33:35.700Z"
"pgoodemote.bsky.social","#PBS #AmericanRevolution","2025-11-30T05:33:40.142Z"
"pgoodemote.bsky.social","Ken Burns’ American Revolution on PBS is a remarkable piece that I hope everyone is able to view. The final words of the last episode quoting Benjamin Rush, are directed squarely at us, today.","2025-11-30T04:07:57.924Z"
"pgoodemote.bsky.social","💔","2025-11-24T01:52:26.373Z"
"pgoodemote.bsky.social","#Ukraine Why is Jared Kushner in on the Ukraine-Russia peace talks? There must be money to be made.","2025-11-24T01:20:04.321Z"
"pgoodemote.bsky.social","c.org/yYYbCpRvhk","2025-11-22T01:55:34.678Z"
"pgoodemote.bsky.social","#Bills Seriously, what is going on with Josh Allen?","2025-11-21T03:21:47.829Z"
"pgoodemote.bsky.social","“Hard work” is not on the list. A billionaire may work hard to get his billion—the rest of us have worked hard too without making a billion—but at least one of these other factors is also in play.","2025-11-20T03:26:29.321Z"
"pgoodemote.bsky.social","This cartoonist captures her dopey expression perfectly! 🤣","2025-11-20T00:42:47.271Z"
"pgoodemote.bsky.social","I so hope @kathygriffin sees this 🤣","2025-11-19T19:50:10.982Z"
"pgoodemote.bsky.social","Bette Davis Eyes","2025-11-19T19:31:20.724Z"
"pgoodemote.bsky.social","tRump es un perdedor","2025-11-19T18:42:57.325Z"
"pgoodemote.bsky.social","The girls. Camouflage twins. #CatsOfBlueSky","2025-11-17T22:44:29.553Z"
"pgoodemote.bsky.social","Things MTG should apologize for, in specific terms: • COVID misinformation • harassing David Hogg • Jewish laser beams claim • anti-Muslim remarks • screaming at Biden during his SOTU • repeated anti-LGBTQ+ remarks • non-stop defending of everything tRump • implying violence against Pelosi","2025-11-17T16:31:21.754Z"
"pgoodemote.bsky.social","This is poignant","2025-11-16T23:54:19.326Z"
"pgoodemote.bsky.social","Ladies and gentlemen, the president of the United States:","2025-11-15T01:35:58.467Z"
"pgoodemote.bsky.social","Truth!","2025-11-14T23:01:19.163Z"
"pgoodemote.bsky.social","🤣","2025-11-14T19:01:50.343Z"
"pgoodemote.bsky.social","Imagine dying on this hill. For this man.","2025-11-13T20:03:05.552Z"
"pgoodemote.bsky.social","This","2025-11-13T03:46:01.724Z"
"pgoodemote.bsky.social","This confirms everything 🤣","2025-11-12T21:42:27.566Z"
"pgoodemote.bsky.social","PLEASE REPOST BELOW FOR PEOPLE ON MEDICARE ADVANTAGE. IF THEIR PLANS ARE LEAVING THE MARKETPLACE THEY WILL END UP PAYING 20% OF ORIGINAL MEDICARE OUT OF THEIR OWN POCKETS WITH NO ACCESS TO MEDICATIONS. AGAIN, THEY WILL PAY 100% FOR THEIR PRESCRIPTIONS. NO ONE IS TALKING ABOUT THIS!","2025-11-12T17:30:28.168Z"
"pgoodemote.bsky.social","😔","2025-11-12T16:15:49.939Z"
"pgoodemote.bsky.social","Re-upping this thread from August with facts about Trump and his child molester friends. Please consider sharing this damning evidence of Trump's depravity.","2025-11-12T15:22:00.842Z"
"pgoodemote.bsky.social","Swear in Adelita and...","2025-11-11T17:16:48.872Z"
"pgoodemote.bsky.social","A quote from Threads by D.L.White 20/05/25 (dlwhite_author):- Capitalism says, anyone can be rich, but lots of people must be poor; Communism says nobody can be rich, even if it means everyone is poor; Socialism says anyone can be rich as long as no one is poor.","2025-11-11T11:50:34.093Z"
"pgoodemote.bsky.social","But they did telegram what they were going to do with project 2025.","2025-11-10T14:05:33.407Z"
"pgoodemote.bsky.social","Michael Cohen: What we’re watching now isn’t a revolution. It’s not even an act of rebellion. It’s a migration—a slow, cautious, self-interested drift away from a man whose political gravity is beginning to wane. open.substack.com/pub/meidasto...","2025-11-10T04:58:24.346Z"
"pgoodemote.bsky.social","@schumer.senate.gov As one of your constituents, I am respectfully asking you to NOT CAVE to tRump. Whether you were ready to leave office now or not, if you give in to the GOP, your career is over. How do you want to be remembered when this is all over??","2025-11-09T23:40:01.278Z"
"pgoodemote.bsky.social","open.substack.com/pub/borowitz... Hopeful!!","2025-11-09T05:51:40.013Z"
"pgoodemote.bsky.social","#CatsOfBlueSky The first picture was online somewhere; the second is of my cat Shirley (really!) next to her sparkly toy.","2025-11-08T22:46:13.292Z"
"pgoodemote.bsky.social","The best.","2025-11-08T01:03:51.576Z"
"pgoodemote.bsky.social","🤣🤣🤣🤣🤣🤣","2025-11-07T19:11:53.947Z"
"pgoodemote.bsky.social","The man who ended USAID is the world's first trillionaire","2025-11-07T02:14:50.546Z"
"pgoodemote.bsky.social","substack.com/@borowitzrep...","2025-11-06T00:09:09.848Z"
"pgoodemote.bsky.social","and we would never be where we are now","2025-11-05T14:48:14.460Z"
"pgoodemote.bsky.social","Such a different feel waking up this morning, and instead of despair and 💔 being my first thoughts, feeling joy and hope instead. 💙🌊 💙🌊 💙🌊 💙🌊 💙🌊 💙🌊 💙🌊","2025-11-05T14:39:56.741Z"
"pgoodemote.bsky.social","Not that I wouldn’t freeze on certain categories, but I think Mike Johnson would be a terrible contestant on Jeopardy—doesn’t know anything.","2025-11-04T22:12:38.108Z"
"pgoodemote.bsky.social","If you didn’t know better, you’d almost think he is a Christian who cares about other Christians.","2025-11-04T20:12:53.666Z"
"pgoodemote.bsky.social","#CatsOfBlueSky","2025-11-04T14:04:44.811Z"
"pgoodemote.bsky.social","The phone number for the U.S. Capitol switchboard is (202) 224-3121. #epstein","2025-11-04T00:33:02.723Z"
"pgoodemote.bsky.social","🦬🦬🦬🦬🦬🦬🦬🦬🦬🦬🦬🦬 #Bills","2025-11-02T23:34:29.861Z"
"pgoodemote.bsky.social","How does MAGA not feel anger over this one fact?","2025-11-02T18:39:00.956Z"
"pgoodemote.bsky.social","This is shockingly true.","2025-11-02T14:52:16.285Z"
"pgoodemote.bsky.social","What. A. Game.","2025-11-02T03:38:58.447Z"
"pgoodemote.bsky.social","Obama!!!","2025-11-01T23:46:47.444Z"
"pgoodemote.bsky.social","Damn😔","2025-11-01T03:12:16.189Z"
"pgoodemote.bsky.social","The Andrew formerly known as Prince ought to just spill all the beans, at this point. Prince Andrew to no longer use 'prince' title, per Buckingham Palace - ABC News","2025-10-30T19:49:25.727Z"
"pgoodemote.bsky.social","We know from the data, that this is true, even if you replace the word MAGA with’White’.","2025-10-30T12:48:44.668Z"
"pgoodemote.bsky.social","Things are so mean-spirited right now, this made me tear up. In the gratuitously cruel age of Donald Trump, Ted Cruz, and Mike Johnson, it's comforting to be reminded that there still are decent human beings that walk amongst us. Thank you, Heretic Coffee in Portland.","2025-10-28T17:22:28.641Z"
"pgoodemote.bsky.social","#nationalblackcatday It’s Shirley.","2025-10-28T04:06:36.364Z"
"pgoodemote.bsky.social","I will be very disappointed if this doesn't happen.","2025-10-25T04:36:30.440Z"
"pgoodemote.bsky.social","Watch this. Open your eyes to this brutality. ICE beats up, drags & abducts this disabled visually impaired man. Now share this. Everyone must see the brutality of this administration & ask themselves what they are doing to push back. You have power. Even sharing this video exerts that power.","2025-10-24T14:58:02.602Z"
"pgoodemote.bsky.social","I think Toronto winning the Series would send the orange one into a bigger rage than LA, so that’s who I’m hoping for.","2025-10-24T22:45:13.432Z"
"pgoodemote.bsky.social","open.substack.com/pub/gregolea...","2025-10-23T20:01:03.115Z"
"pgoodemote.bsky.social","There. I just dropped Amazon after all these years.","2025-10-20T17:17:18.084Z"
"pgoodemote.bsky.social","I just realized that Boebert advocated for more humane treatment of Santos in prison, and that she is one of the 4 GOP “yes” votes on releasing the Epstein files. 🤔","2025-10-18T01:20:20.579Z"
"pgoodemote.bsky.social","Ex-Trump adviser John Bolton indicted by a federal grand jury - NBC News","2025-10-16T20:44:26.744Z"
"pgoodemote.bsky.social","It's going to be so funny when the """"Hate America"""" rally, as described by the GOP, is attended by historic crowds of normies","2025-10-15T17:04:56.961Z"
