"user","post","date"
"dreamweaver34.bsky.social","That's great. We support recovery efforts in EVERY state, for ALL Americans. Speaking of which, Mr. President, PLEASE release the federal disaster aid you’re withholding from LA that will help people rebuild their homes.","2026-02-06T21:46:55.898Z"
"dreamweaver34.bsky.social","NEW: A federal judge in Oregon issued a sweeping rebuke of the Justice Department’s nationwide push to seize state voter rolls, ruling that the department can no longer be presumed to be acting in good faith and warning that its conduct threatens voters and states’ rights.","2026-02-06T18:35:17.858Z"
"dreamweaver34.bsky.social","Onix was reclaimed by his humans. I hope he’s never back here!","2026-02-06T16:48:05.692Z"
"dreamweaver34.bsky.social","youtube.com/shorts/nNlci... Love the Smothers Brothers...! Happy early Valentine's day to all...","2026-02-07T00:11:48.863Z"
"dreamweaver34.bsky.social","I’m Honeydew- my 2nd time #nycacc! Look how adorable I am! I love dressing up! Look at what I was at Halloween! Will some1 on the East Coast pls apply 4me ? I’m tiny, I’m gentle, loving. I can be transported 2u! Please share me! nycacc.app/browse/216914 Pls share me! #dogsofbluesky","2026-02-06T19:37:45.335Z"
"dreamweaver34.bsky.social","go.bsky.app/27d8aaG","2026-01-21T19:24:32.084Z"
"dreamweaver34.bsky.social","Nelson is very traumatized and shut down #nycacc - he was brought in after a chaotic night and police going after him after being let out of his home- now he’s going to be euthanized bc he’s terrified! No prior bite history ever reported- sure the cops did something! nycacc.app/#/browse/https…","2026-01-12T17:32:01.525Z"
"dreamweaver34.bsky.social","Respect all life","2026-01-03T20:59:25.587Z"
"dreamweaver34.bsky.social","go.bsky.app/DhywMXv","2025-12-30T22:25:52.160Z"
"dreamweaver34.bsky.social","I’m not a bad pup- I’m Midnight Oreo- I HATE IT HERE and I’m making sure everyone knows it! Dogs, some ppl- I’m just drugged up&hating it here! East coast I need a hero! I’m a good dog- just dressed in here! nycacc.app/browse/240938 pls repost me!","2025-12-23T04:43:53.057Z"
"dreamweaver34.bsky.social","🌟Sunday Night Parties🌟 My latest starter pack filled with 150 amazing resisters! Be sure to hit that follow all button as all accounts are vetted by me. Please share/repost to grow our community. 💙💜 #StrongerTogether 💜💙","2025-12-22T00:40:53.751Z"
"dreamweaver34.bsky.social","go.bsky.app/5x8JfkR","2025-12-22T02:59:57.859Z"
"dreamweaver34.bsky.social","I’m not in the Epstein files- I’m 2yr old sweet Ken- just a baby still caged and not handling it well but when I’m having fun I’m joyous, running with my tongue hanging out- running. Then at times- I grab my leash so they want to kill me! East coast -some1 foster me! Repost nycacc.app/browse/240261","2025-12-23T04:49:52.096Z"
"dreamweaver34.bsky.social","They call me Stormie-not Daniel’s- I’ve been here since Oct after being dunked! I’m such a good girl! I don’t like other dogs- but I LOVE CATS/KIDS! I’m listed 2b killed! EAST COSST I CAN BE TRANSPORTED 2u! Pls help me! Repost! nycacc.app/browse/235719 #dogsofbluesky","2025-12-23T05:01:09.592Z"
"dreamweaver34.bsky.social","Low on hope? Feeling flat? Grab @dailykotzn.bsky.social's Starter Pack, guaranteed to deliver a payload of pure, uncut good vibes directly to your timeline. It's the most stable balance of great content and new friends on the Sky. FOLLOW👣, REPOST♻️, SUPPORT💪. Get happy, get connected!","2025-12-23T02:57:36.959Z"
"dreamweaver34.bsky.social","#Dallas #Texas Adopt/Foster/Rescue by 12/26 AVERY 🆔A1270226 2y male 61lbs A gentle boy who takes life at a calm, steady pace. Warms up to other #dogs for gentle play Has Kennel cough He'd make a great addition to any family dasrescue@dallas.gov dasfoster@dallas.gov dasadopt@dallas.gov 1/2🧵⬇️🔗","2025-12-23T06:11:14.898Z"
"dreamweaver34.bsky.social","They call me lightening!im a baby! Thrown in here bc my owner grabbed something out of my mouth and I nipped and released! I didn’t mean to! It was an accident! But now I’m listed 2b killed #nycacc pls- East Coast don’t let me DIE HERE! nycacc.app/browse/242652 pls repost me! #fucktrump","2025-12-23T04:37:28.596Z"
"dreamweaver34.bsky.social","🎀🎁🎄⚜️🪭💐👑💐🪭⚜️🎄🎁🎀 JONATHANANTOINE'S CHRISTMASLAND PlatinumEdition #ChristmasAlbum #NowPlaying ALLPLATFORMS ! #Spotify #AppleMusic #AmazonMusic #CatSky #MusicSky #Music #AddMusicSky @cookieduh.xyz JON'S #YOUTUBE #CHRISTMAS PLAYLIST youtube.com/playlist?lis... #OHOLYNIGHT #LIVECONCERT Video Below","2025-12-21T19:29:01.683Z"
"dreamweaver34.bsky.social","We are so completely lost when anyone, any human being won’t remove a demented pedophile from the White House. There is a Matterhorn sized pile of evidence. Bondi, Patel, the DOJ… They’ve actually read it all! They know what Trump & Epstein did. Yet they’ve done nothing and are actively hiding it.","2025-12-23T07:08:11.854Z"
"dreamweaver34.bsky.social","Bill Clinton’s camp just blasted the DOJ over how Epstein files were released...saying selective disclosures and redactions look like protection for someone. Transalation: STFU and release them all...you big pussy.","2025-12-23T07:43:27.828Z"
"dreamweaver34.bsky.social","go.bsky.app/BJymwSy","2025-12-04T19:39:05.843Z"
"dreamweaver34.bsky.social","IF we ended the #TrickleDownTheory 45yrs ago when #America knew it was not working we could have made Lobster with champagne a human right & all the homeless could B enjoying it at home we need 2lose trickledown & electoral college so the common folks can tax the rich & corporations #IMPEACHTRUMPNOW","2025-12-01T22:27:40.270Z"
"dreamweaver34.bsky.social","🐾 🐶 🐱 Love fur-babies? Our sister Sassy has loads here for you to follow in her new Pack! 🐾🐶🐱 💞Thank you for tirelessly advocating for our pets, @sassysister27.bsky.social 💞 go.bsky.app/QHAJkZC","2025-12-05T23:34:53.363Z"
"dreamweaver34.bsky.social","Here is another innocent dog, NYC Animal Control will delightfully kill. Can we save him?‼️‼️‼️‼️‼️‼️‼️","2025-11-23T19:19:18.491Z"
"dreamweaver34.bsky.social","In appreciation of dog lovers everywhere and a special thank you to all those who post & repost our precious shelters pups. 🐶🐾 This one’s for you! @patawan1.bsky.social @rhymer29.bsky.social @knighthawk899.bsky.social @alisonwhite3.bsky.social @robmede.bsky.social go.bsky.app/DmSceG8","2025-11-22T19:58:20.109Z"
"dreamweaver34.bsky.social","Got em Pete 🩵💙💚💛🧡🩷❤️🤎💜","2025-11-13T23:23:39.251Z"
"dreamweaver34.bsky.social","go.bsky.app/UcgVUqC KKKaroline tries to spin the lies. Bondi covers up with a petulant rage, the whole administration is going through their day, some have broken away and feeding news organizations. All while 47 is raging about Epstein. Follow and keep your sanity.","2025-11-13T13:49:46.887Z"
"dreamweaver34.bsky.social","@sassysister27.bsky.social She’s SASSY and CLASSY and all around BAD ASSY! And so is this Starter Pack, so follow and share as we FIGHT for democracy and against feckless “tradition & decorum.” We may curse too much — but honestly, have you met the times we’re living in? 🥊🔥 go.bsky.app/RaMEsTV","2025-11-13T20:26:39.216Z"
"dreamweaver34.bsky.social","Proud to share with all of you, my very first party 🥳 pack of #resisters 🐸 Shout out to Pat-Kat for the assist @patawan1.bsky.social #Engagement kudos 👏🏽 to all who shared content. This is for you! Let's celebrate our wins from coast to coast as the repudiation it was 🐸🎊🎉🎯💚🏆🗳 go.bsky.app/5HduusC","2025-11-05T16:09:07.518Z"
"dreamweaver34.bsky.social","We love our Marines and owe a debt of gratitude to Camp Pendleton, but next time, the Vice President and the White House shouldn’t be so reckless with people’s lives for their vanity projects. www.nytimes.com/2025/10/19/u...","2025-10-19T22:09:28.682Z"
"dreamweaver34.bsky.social","Unbelievable Humans are horrible","2025-10-22T20:19:12.899Z"
"dreamweaver34.bsky.social","Agree","2025-10-23T20:35:54.971Z"
"dreamweaver34.bsky.social","Miss Sassy @sassysister27.bsky.social has a new pack out! Be sure to hop in, follow & repost your favorite froggers! #Ribbity 🐸 go.bsky.app/MujRk9a","2025-10-23T13:51:49.640Z"
"dreamweaver34.bsky.social","I urge our nation to use this weekend's No Kings marches as a declaration of independence against the tyranny and lawlessness currently running this country. Use your voice. ACT PEACEFULLY. Protect yourself and your community. THERE ARE NO KINGS IN THE UNITED STATES.","2025-10-16T19:55:00.281Z"
"dreamweaver34.bsky.social","You understand the assignment, California— VOTE YES ON PROP 50","2025-10-16T22:49:45.636Z"
"dreamweaver34.bsky.social","Oncology is apparently very expensive so I made a GoFundMe for Eisbär. Please donate if you can or share this to boost visibility. It's been a rough couple of days and I'm not taking it well but I'm his service human so I'll do everything I can. www.gofundme.com/f/help-eisba...","2025-10-16T14:20:34.137Z"
"dreamweaver34.bsky.social","NO KINGS 🚫👑 @sassysister27.bsky.social @pattyger.bsky.social @filosia.bsky.social @mlporter.bsky.social @miweelass.substack.com @dreamweaver34.bsky.social @jagrafton.bsky.social @smblogger.bsky.social @bocksam.bsky.social ♤ NO Adds ♤","2025-10-09T23:01:30.669Z"
"dreamweaver34.bsky.social","bsky.app/profile/prin...","2025-09-10T18:43:13.599Z"
"dreamweaver34.bsky.social","open.substack.com/pub/cttr/p/i...","2025-09-29T17:43:07.993Z"
"dreamweaver34.bsky.social","open.substack.com/pub/cttr/p/i...","2025-09-29T17:27:09.409Z"
"dreamweaver34.bsky.social","149/150 NEW STARTER PACK. Checked out every animal lovin'/resister in this group... so please go ahead and follow them and share the PACK. PLEASE SHARE the homeless dog/cat pleas!! The innocent dogs/cats in TrumpHELL USA need our help so badly! go.bsky.app/3uAviyt","2025-09-28T21:44:03.607Z"
"dreamweaver34.bsky.social","@macmorganne.bsky.social @primosecundo.bsky.social @tsetseron.bsky.social @dgen31.bsky.social @drshowup.bsky.social @kanekavi.sheshed.rocks @dreamweaver34.bsky.social @thereallorialways.bsky.social @mumsie.bsky.social Interview from Beyond David Bowie • Album 10 videos Rob #NewJukeboxCafe","2025-09-27T04:30:33.114Z"
"dreamweaver34.bsky.social","Cinnamon 235491 Listed TBK 9/27 #NYCACC #RescueOnly A handsome 2 yr old boy Social with select staff Cowers in kennel, trembling Follows behind handler with cautious gait on walks Please help save Cinnamon! nycacc.app/browse/235491 #Pledge4Rescue #foster #adopt","2025-09-25T20:24:20.461Z"
"dreamweaver34.bsky.social","open.substack.com/pub/cttr/p/i...","2025-09-26T15:14:05.564Z"
