"user","post","date"
"nancyimagines.bsky.social","Meanwhile, in Germany, the public weighs in on what they think of the Epstein Administration. #BrutalButAccurate","2026-02-17T20:55:39.835Z"
"nancyimagines.bsky.social","Just dropped in to ask - Is he dead yet?","2026-02-17T21:16:26.753Z"
"nancyimagines.bsky.social","“As the airplane took off, Epstein started touching me forcibly in between my legs, and I freaked out. I realized, this is not a modeling opportunity, I've been kidnapped. They whisked me away to the island. I was stuck there. They never arranged any modeling opportunities, I was completely conned.""""","2026-02-17T18:06:32.937Z"
"nancyimagines.bsky.social","www.kyivpost.com/post/70166","2026-02-17T04:06:12.137Z"
"nancyimagines.bsky.social","Unredacted..... #Epstein #EpsteinFiles #TrumpIsAPedo","2026-02-16T17:41:00.211Z"
"nancyimagines.bsky.social","😀","2026-02-17T02:32:43.016Z"
"nancyimagines.bsky.social","And what the fuck would these ruthless criminals know about """"sensitive nature""""? The left-over MAGAts prove themselves to be increasingly ignorant... such suckers and fools.","2026-02-17T00:59:17.764Z"
"nancyimagines.bsky.social","Just sickening. How horrible that the political power of usa is dependent upon keeping silent about the rapes and torcher of children by the very people in power. How do Americans live with themselves?","2026-02-17T18:19:19.110Z"
"nancyimagines.bsky.social","This ⬇️","2026-02-17T17:52:31.915Z"
"nancyimagines.bsky.social","No redacted files..... #Epstein #EpsteinFiles #TrumpIsAPedo","2026-02-16T17:45:54.366Z"
"nancyimagines.bsky.social","Make him immortal. Call them the #Epsteinclass www.huffpost.com/entry/everyt...","2026-02-16T21:09:22.147Z"
"nancyimagines.bsky.social","Amen As long as $$$ is in politics you will be getting rich assholes in the White House","2026-02-17T00:01:24.444Z"
"nancyimagines.bsky.social","‘Major leak at Highland nuclear site triggers hunt for mystery bunkers’ reminds us that spikes in childhood leukaemia, breast cancer, thyroid cancer and all cancers around nuclear facilities have been confirmed by German and other independent researchers talkingupscotlandtwo.com/2026/02/15/m...","2026-02-16T22:51:39.594Z"
"nancyimagines.bsky.social","A partial DHS shutdown is great. But the rot starts at the top, and we must impeach Kristi Noem. Let’s tell our representatives to get it done!","2026-02-16T21:50:00.818Z"
"nancyimagines.bsky.social","Bearing Witness #monoprint Acrylic on Paper #art #printmaking","2026-02-15T19:43:43.408Z"
"nancyimagines.bsky.social","Thank you Elon for all your efforts and the splendid use of your many resources to make the world a better place. These are words no sane person will ever express to muskrat. Eat the rich.?","2026-02-15T20:22:14.696Z"
"nancyimagines.bsky.social","I think we are going to have a Democratic-controlled Senate. And all we will need for the leadership of that Democratic Senate to do is hold actual, real, impeachment trials. As the Constitution requires. Not the bullshit fake trials like the ones that the Senate held in 2020 and 2021...","2026-02-15T16:49:51.875Z"
"nancyimagines.bsky.social","🤔 #Epstein #EpsteinFiles","2026-02-13T19:14:51.867Z"
"nancyimagines.bsky.social","Someone's head is going to explode and Fox News is gonna get sued for 134 Trillion Dollars!","2026-02-14T22:55:19.503Z"
"nancyimagines.bsky.social","I’m loving this","2026-02-15T01:07:36.780Z"
"nancyimagines.bsky.social","🤔 #Epstein #EpsteinFiles","2026-02-13T19:04:19.919Z"
"nancyimagines.bsky.social","We are still waiting for the rest of the Epstein files. Stop breaking the law, #pambondi","2026-02-14T02:13:30.302Z"
"nancyimagines.bsky.social","Excellent question","2026-02-14T19:05:10.003Z"
"nancyimagines.bsky.social","@barackobama.bsky.social: """"When I was POTUS, I suppose I could have simply unilaterally ordered the military to go into some red state and harass and intimidate a governor or cut off funding for states that didn't vote for me... but that is contrary to how I think our democracy is supposed to work.""""","2026-02-14T17:42:18.117Z"
"nancyimagines.bsky.social","AOC: """"Extreme level of wealth inequality leads to social instability and drives authoritarianism, right-wing populism, and really dangerous domestic internal politics. That is a direct outcome of the failure of democracies over decades to deliver.""""","2026-02-13T17:50:54.266Z"
"nancyimagines.bsky.social","Slavery is white history, how we survived it is Black history. - Malcolm Jamal Warner Pic of the day #photography","2026-02-13T15:44:02.787Z"
"nancyimagines.bsky.social","👇👇","2026-02-13T12:25:15.433Z"
"nancyimagines.bsky.social","Exactly the Republican Party doesn’t want women to vote.","2026-02-13T06:58:35.239Z"
"nancyimagines.bsky.social","youtube.com/shorts/W9oyu...","2026-02-13T06:49:15.351Z"
"nancyimagines.bsky.social","www.goodnewsnetwork.org/toronto-rive...","2026-02-12T21:07:41.508Z"
