"user","post","date"
"1stcl.bsky.social","""""The owners of a Dallas County warehouse that ICE had planned to use as a mega detention center said Monday it will not sell or lease the property to the federal government. “God answered our prayers,” the Hutchins Mayor said after learning of the decision... www.dallasnews.com/news/immigra...","2026-02-16T20:45:12.801Z"
"1stcl.bsky.social","The default assumption should be that they’re lying","2026-02-13T22:33:14.191Z"
"1stcl.bsky.social","A @dailybeanspod.com listener went for a run in our neighborhood the other day.","2026-02-13T17:59:59.891Z"
"1stcl.bsky.social","Not sure who needs to hear this but the voter fraud rate is a mere 0.000003%. Anyone telling you otherwise is making shit up so they can take away your right to vote.","2026-02-14T00:10:48.899Z"
"1stcl.bsky.social","Release All The Epstein papers. All of them. It's the law of the country. Get the job done Bondi! Then leave.","2026-02-13T06:31:24.733Z"
"1stcl.bsky.social","The National Highway Traffic Safety Administration is warning owners to park their impacted vehicles outside and away from buildings until they are fixed.","2026-02-12T22:05:05Z"
"1stcl.bsky.social","I say we don’t wait until after the midterms !","2026-02-14T01:42:19.220Z"
"1stcl.bsky.social","NEWS: LA Lakers Co-Owner’s Firm Linked to Proposed $80 Million ICE Warehouse Deal in Texas — a massive facility that could detain up to 9,500 people.","2026-02-14T00:04:39.935Z"
"1stcl.bsky.social","We are entering the “falling out of windows” phase.","2026-02-14T00:29:52.498Z"
"1stcl.bsky.social","This is known, researched, indisputable so why don’t we demand change?","2026-02-14T01:39:56.554Z"
"1stcl.bsky.social","You gotta admit, the staffers in the background keeping it real are the best part.","2026-02-12T06:12:14.729Z"
"1stcl.bsky.social","by @jenrubin.bsky.social “Trump and his lackeys in the DOJ have done everything possible to hinder the release of the files. Despite a law passed and signed by him, the DOJ has not released all the files""""","2026-02-12T17:18:05.251Z"
"1stcl.bsky.social","Tom Kean Jr. voted with Republicans to shield Trump’s tariffs from accountability. Tariffs raise prices for all of us, and he tried to block Congress from even challenging them. All while your family foots the bill.","2026-02-11T03:30:30.777Z"
"1stcl.bsky.social","🔥 🔥 🔥","2026-02-11T14:17:02.911Z"
"1stcl.bsky.social","Raskin: To promote justice for the people, you've got to listen to the victims like the women seated behind you today. Those are just some of the hundreds of survivors of Jeffrey Epstein's global sex trafficking ring. You still haven't with them.","2026-02-11T15:24:25.041Z"
"1stcl.bsky.social","Raskin to Bondi: """"You're not showing a lot interest in the victims. Whether it's Epstein's human trafficking ring or the homicidal government violence against citizens in Minneapolis, as AG you're siding with the perpetrators and ignoring the victims.""""","2026-02-11T15:22:31.358Z"
"1stcl.bsky.social","It's PATHETIC that it hasn't happened already.","2026-02-10T20:35:18.874Z"
"1stcl.bsky.social","🚨Buckle up!🚨 Poland is investigating potential connections between Jeffrey Epstein and Polish victims, as well as possible involvement of Russian intelligence in his activities. The Polish government has set up a special task force.","2026-02-10T03:51:38.227Z"
"1stcl.bsky.social","The ‘American Sovereignty’ ads trying to convince us ICE is full of family people are not working. We can see that ICE is made up of vicious sadistic thugs who want to hurt anyone not like them. They are hired for their cruelty and ignorant stupidity.","2026-02-10T14:58:47.070Z"
"1stcl.bsky.social","ICE agents shouldn't wear masks. We need to know who is attacking and committing crimes. Masks undermine accountability, invite abuse, and help place perpetrators above the law.","2026-02-11T01:34:22.746Z"
"1stcl.bsky.social","What an amazing find!","2026-02-11T07:37:34.848Z"
"1stcl.bsky.social","Rep. Delia Ramirez to DHS officials: """"I have as much respect for you as I do for the last white men who put on masks to terrorize communities of color. I have no respect for the inheritors of the Klanhood and the slave patrol. Those activities were criminal and so are yours.""""","2026-02-10T17:11:46.495Z"
"1stcl.bsky.social","AOC on DHS Warehouses: I think every American should be alarmed. They are building—and have built—a black box system that disappears people, both immigrants and U.S. citizens alike.","2026-02-10T01:30:43.446Z"
"1stcl.bsky.social","This is from the story in the LA Times on Saturday’s March for Billionaires. Read that first line - ‘we must not JUDGE billionaires as a class but by their individual merits’ Since when are taxes a ‘judgment’??? We cannot let them change the narrative in this way. They need to pay taxes!","2026-02-09T18:49:55.496Z"
"1stcl.bsky.social","""""We saw it happen. It was a violent insurrection for the purpose of trying to prevent the peaceful transfer of power after a legitimately certified election... That's what it was."""" -- Mitch McConnell, on Jan 6","2026-02-09T15:21:53.332Z"
"1stcl.bsky.social","Is anyone at all surprised?","2026-02-09T16:58:17.768Z"
"1stcl.bsky.social","ICE agents! Keep quitting, spill the beans and help us take down the institutuon that's not going to pay you anyway.","2026-02-08T15:29:38.188Z"
"1stcl.bsky.social","💯","2026-02-08T05:42:14.280Z"
"1stcl.bsky.social","1/2 Ignoring FOIA requests tracks w/this regime. """"When ICE uses footage for public relations, it is especially important the agency disclose it for public accountability."""" — Victoria Baranetsky, general counsel, Center for Investigative Reporting 🧾 is.gd/PCDfLV ⚖️ Lawsuit: is.gd/xnR6Vw","2026-02-07T17:47:26.031Z"
"1stcl.bsky.social","No joke: I got angry hate mail today for writing an obituary of a Black woman scientist—because the person felt she did didn’t deserve the recognition. Which just makes me want to share it again: www.nature.com/articles/d41...","2026-02-06T09:09:48.170Z"
"1stcl.bsky.social","AOC: We are going to have to reckon, as a country, with this time. And I hope that that reckoning includes prosecution of people who are involved with the lawbreaking and human rights violations they are knowingly engaging in right now.","2026-02-06T01:04:49.811Z"
"1stcl.bsky.social","Minnesota…","2026-02-05T22:02:36.035Z"
"1stcl.bsky.social","Congress, it's time to start an independent commission to investigate and make sense of the Epstein Files. The American public demands answers for everyone named in the files and accountability for the victims. It's time. How deep does this go? Why won't the DOJ do their job? Investigate them.","2026-02-05T14:32:26.093Z"
"1stcl.bsky.social","Wishing former Capitol police officer Harry Dunn the best in his run for Congress. If anyone deserves to win, it's him. time.com/7368907/harr...","2026-02-05T23:05:15.859Z"
"1stcl.bsky.social","I was just denied entry to the Dilley detention facility while my constituent, seven-year-old Diana, remains inside. What kind of sick, horrific conditions are children being forced to endure in there? I will be back tomorrow. Accountability can’t wait.","2026-02-06T02:35:28.244Z"
"1stcl.bsky.social","Good for him!","2026-02-05T06:54:58.918Z"
"1stcl.bsky.social","For those keeping score at home:","2026-02-04T15:48:13.835Z"
"1stcl.bsky.social","Breaking news...","2026-02-03T19:21:33.199Z"
"1stcl.bsky.social","There has to be an investigation into the many individuals who committed heinous crimes alongside Epstein. There should be a special prosecutor, or a congressional investigation, that looks into the crimes and the ongoing cover-up. It has to happen.","2026-02-03T13:40:59.660Z"
"1stcl.bsky.social","I’m sharing Aliya’s entire opening statement. We owe it to her, and those who no longer have a voice, to watch. youtu.be/zrcW8SZtYpI?...","2026-02-04T03:44:25.826Z"
"1stcl.bsky.social","Sad to hear. I hope they find her mother alive. www.bbc.com/news/article...","2026-02-03T20:25:05.203Z"
"1stcl.bsky.social","Bezos isn't destroying the Washington Post because it isn't profitable. He's destroying the Washington Post because he's calculated that a robust free press threatens the ability of his class to warp society around their interests","2026-02-04T14:24:13.731Z"
"1stcl.bsky.social","Conway: If you want your lives to be better and you want this country to persevere for your kids, we need to impeach and remove this fascist fucker now, as soon as possible. And I know that language is tough, but that’s where we are.","2026-02-04T00:08:32.588Z"
"1stcl.bsky.social","💯","2026-02-04T03:38:09.373Z"
"1stcl.bsky.social","THIS! ‘But they won’t’ is excuse making and denial. If anyone has shown you they absolutely will it’s this administration!","2026-02-04T14:50:06.345Z"
"1stcl.bsky.social","🎤 DROP!!!!!","2026-02-04T14:43:39.435Z"
"1stcl.bsky.social","The Administration is starting to backtrack. Keep up the public pressure and continue exercising your First Amendment rights.","2026-02-04T14:43:42.164Z"
"1stcl.bsky.social","Yesterday I told my husband I am very concerned that ICE will try to use a large former Fry’s Electronics building near us. Tonight there was a group protesting against ICE outside of it. I need to go & join them.","2026-02-04T06:17:25.300Z"
"1stcl.bsky.social","Crockett: """"Now my colleagues want to be the protectors of girls & women. I didn't hear them screaming this when Renee Good was killed in the middle of the street by the same people the vast majority of you just voted to give more money to. It was a lot of crickets, including about the Esptein files""""","2026-02-03T20:47:20.422Z"
"1stcl.bsky.social","Remember her name: Aliya Rahman Her testimony is everything and it deserves to be heard, by everyone. Decide for yourself. It’s powerful. It’s gut-wrenching. And no one should have to survive what she did. ICE MUST GO‼️","2026-02-03T22:10:45.943Z"
"1stcl.bsky.social","A reminder that the New England Patriots plane is flown by Omni air who contracts with ICE to fly people in chains to Africa and Asia several times per week. Go Seahawks.","2026-02-02T00:16:06.382Z"
"1stcl.bsky.social","Agreed. I believe he is near the worst for all of history and if we don’t keep fighting back hard we will lose our country completely. As it is, it will take more time and intention than most realize to move forward to something resembling healthy. It can be done but we can’t pretend it’ll be easy","2026-02-02T16:10:11.829Z"
"1stcl.bsky.social","Billie Eilish during her #GRAMMYs speech for Song of the Year: “As grateful as I feel, I don’t need to say anything except that, no one is illegal on stolen land. It’s really hard to know what to say and what to do right now, I feel hopeful in this room and we need to keep protesting… fuck ICE.”","2026-02-02T03:13:26.493Z"
