"user","post","date"
"jschouten.bsky.social","This video from the 82nd Air Assault Brigade shows the collapsing state of the russian army. Expecting to find a military warehouse containing tanks and armoured vehicles, the Ukrainians instead discover four beat up cars and two unfortunate horses.","2026-02-08T18:51:45.626Z"
"jschouten.bsky.social","This is what Hess said: “It brings up mixed emotions to represent the US right now. I think it’s a little hard. There’s obviously a lot going on that I’m not the biggest fan of. Just because I wear the flag doesn't mean I represent everything that's going on in the US.”","2026-02-08T16:54:04.305Z"
"jschouten.bsky.social","Be prepared for people rigging elections!","2026-02-08T18:52:58.105Z"
"jschouten.bsky.social","If they let us see the Epstein files that have Trump’s name in it almost 40k times, imagine how often he is the remaining 3million? Pedo Trump","2026-02-08T14:14:32.264Z"
"jschouten.bsky.social","Checking in on Mar-a-Lago tonight.","2026-02-08T00:55:28.325Z"
"jschouten.bsky.social","BREAKING: The Epstein survivors are releasing this ad on this Super Bowl Sunday to send the message that they will not “move on” from the largest sex trafficking scandal in the world. #standwithsurvivors","2026-02-08T17:07:07.812Z"
"jschouten.bsky.social","Trump blames Joe Biden for the racial meme he posted, I am actually watching to see him say that.One thing he is very good at blaming others and not ever taking responsibility for his abysmal behavior.","2026-02-06T19:11:13.700Z"
"jschouten.bsky.social","A judge just blocked trump from freezing the funds. Trump wants Penn Station and Dulles airport to change their name to Trump.","2026-02-07T21:13:54.285Z"
"jschouten.bsky.social","People give Trump too much credit, such as today and his obnoxious meme of the Obamas. Some say it's part of a plan, but really Trump's not smart enough to have a plan. It's just Trump being Trump.","2026-02-06T23:12:38.212Z"
"jschouten.bsky.social","It's pretty cool that no YouTube video about Epstein has ads","2026-02-07T12:18:23.353Z"
"jschouten.bsky.social","Epstein took this photo at a 2015 dinner with Mark Zuckerberg and Elon Musk and emailed it to himself. Further review shows the same photo displayed on Epstein’s credenza. While much of the image on the credenza had previously been obscured, this email now makes clear what it shows.","2026-02-07T17:07:46.003Z"
"jschouten.bsky.social","Fuck russia for so many reasons. youtu.be/oMpXiUHzHE4?...","2026-02-07T05:19:02.339Z"
"jschouten.bsky.social","This is a prime example of advancing dementia. His filters are gone. He no longer has control of his bowels or environment. Next thing you know he'll be pushing the 'Button' thinking it's a light switch. 25th ADMENDMENT","2026-02-06T20:15:48.260Z"
"jschouten.bsky.social","A federal judge in Oregon issued a sweeping rebuke of the Justice Department’s nationwide push to seize state voter rolls, ruling that the department can no longer be presumed to be acting in good faith and warning that its conduct threatens voters and states’ rights.","2026-02-07T21:59:27.918Z"
"jschouten.bsky.social","#Epstein #EpsteinFiles","2026-02-06T17:53:18.764Z"
"jschouten.bsky.social","So apparently white Americans in Minneapolis are putting Mexican flags on their cars so ICE agents waste time pulling them over. They call it ICE fishing. 🤣😂","2026-02-07T18:51:06.416Z"
"jschouten.bsky.social","Apropos","2026-02-07T21:47:25.793Z"
"jschouten.bsky.social","Truth needs whistleblowers. Silence protects power — courage exposes it. Time for a true hero 🔍🦸‍♂️✋️","2026-02-07T21:52:29.086Z"
"jschouten.bsky.social","#Epstein #EpsteinFiles","2026-02-06T17:52:16.076Z"
"jschouten.bsky.social","It doesn’t get any more disgusting than this.","2026-02-07T20:41:08.549Z"
"jschouten.bsky.social","A perfect way to rig the mid terms Goes are trying everything...","2026-02-07T21:51:16.911Z"
"jschouten.bsky.social","The Capitol switchboard is (202) 224-3121. (Tip: put it in your Contacts.)","2026-02-07T09:48:51.828Z"
"jschouten.bsky.social","Trump is a full blown sociopath. There’s no cure. It’s up to us to remove him.","2026-02-07T15:18:38.685Z"
"jschouten.bsky.social","""""Which theatre of war were you deployed to, grandpa?"""" """"The movie theatre. It was hell.""""","2026-02-07T15:47:05.437Z"
"jschouten.bsky.social","Truth needs whistleblowers. Silence protects power — courage exposes it. Time for a true hero 🔍🦸‍♂️✋️","2026-02-07T19:17:24.400Z"
"jschouten.bsky.social","Truth needs whistleblowers. Silence protects power — courage exposes it. Time for a true hero 🔍🦸‍♂️✋️","2026-02-07T19:17:05.866Z"
"jschouten.bsky.social","Truth needs whistleblowers. Silence protects power — courage exposes it. Time for a true hero 🔍🦸‍♂️✋️","2026-02-07T19:16:38.301Z"
"jschouten.bsky.social","Truth needs whistleblowers. Silence protects power — courage exposes it. Time for a true hero 🔍🦸‍♂️✋️","2026-02-07T19:11:45.227Z"
"jschouten.bsky.social","The Epstein files read like decades of institutional failures and human rights violations. Spiritual and psychological war.","2026-02-06T15:34:02.613Z"
"jschouten.bsky.social","GOP: """"Clintons MUST testify about Epstein."""" Clintons: """"Fine. Let's do it in public."""" GOP: """"No. It will be in secret but files and video will be made public."""" Erm... Then do it in public then! 🤷‍♀️🤔🙄🤦‍♀️","2026-02-06T17:24:35.394Z"
"jschouten.bsky.social","www.politico.com/news/2026/02...","2026-02-07T16:47:23.997Z"
"jschouten.bsky.social","Trump admitted he approved the video. Time for him to resign. Trump is incapable of leading. He’s a racist!","2026-02-07T15:32:13.859Z"
"jschouten.bsky.social","Politicians and CEOs who were mentioned in the Epstein Files are either resigning in disgrace or being criminally investigated, so how is it okay for the orange felon to remain in power when he is mentioned the most in the files as well as is actively covering up damaging info.","2026-02-07T15:51:55.798Z"
"jschouten.bsky.social","❗️🇺🇦Ukrainian servicemen from the 1st Separate Territorial Defense Brigade destroyed a mined bridge that the 🇷🇺Russians were using to move their equipment toward the Pokrovsk direction.","2026-02-07T12:59:17.311Z"
"jschouten.bsky.social","#Epstein #EpsteinFiles","2026-02-06T17:51:43.293Z"
"jschouten.bsky.social","OH PLEASE LET IT BE TRUE!!! 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏 BREAKING: Rumors are swirling in DC that Bill Clinton will spill the beans on EVERYTHING he knows about Epstein & tRumpstein, leading not only to impeachment, but prosecution!! This might be why tRumpstein is suddenly so nice to the Clintons... 🥲","2026-02-06T13:55:46.478Z"
"jschouten.bsky.social","Sadly","2026-02-07T13:52:30.978Z"
"jschouten.bsky.social","In California:","2026-02-07T15:30:45.685Z"
"jschouten.bsky.social","Statistics for Christian Nationalists to Ponder NUMBER OF TIMES YOUR HERO DONALD TRUMP IS MENTIONED IN THE EPSTEIN FILES: Over 38,000 times. NUMBER OF TIMES JESUS IS MENTIONED IN THE US CONSITUTION: Never. Not even once.","2026-02-04T21:16:15.817Z"
"jschouten.bsky.social","When you're so coked up and stupid you put the scope on backwards:","2026-02-05T18:32:35.201Z"
"jschouten.bsky.social","Who could this be? Hmm…","2026-02-05T05:16:16.733Z"
"jschouten.bsky.social","Here they are!!! open.substack.com/pub/calltoac... Repost!!! Don't let these get buried!","2026-01-31T18:38:36.185Z"
"jschouten.bsky.social","I feel like I’m still seeing every other headline being about how this is a turning point, or how Trump is losing his grip on power, or how weak Trump really is. And I just have to say that is not what I’m seeing when I analyze the news.","2026-01-31T22:13:37.895Z"
"jschouten.bsky.social","Incoming Dutch government to continue support for Ukraine, pledges €3 billion in military aid for 2027–2029 #Ukraine","2026-01-31T20:12:14.862Z"
"jschouten.bsky.social","Yes, unfortunately that's the truth.","2026-01-31T22:57:13.498Z"
"jschouten.bsky.social","Recurring🧵of cartoons: when you get to the end, click on Read 1 more reply. If you save a cartoon, keep caption w/ artist's name & handle. Previous 🧵s under Feeds tab of my profile. Brian Walsby","2026-01-31T21:39:10.380Z"
"jschouten.bsky.social","Doesn’t surprise me..","2026-01-31T11:21:43.246Z"
"jschouten.bsky.social","Now you know why Melania chose her Director. She knew him from the Epstein Sex Trafficking ring.","2026-01-31T20:29:30.606Z"
"jschouten.bsky.social","It should not take a court order to get a toddler out of a prison.","2026-01-31T21:22:23.212Z"
"jschouten.bsky.social","Buttigieg on Fox News: """"When you see an American woman opening the door to her home and on her doorstep finds half a dozen federal agents in tactical gear that is more tricked out than what I would take outside the wire in Afghanistan -- I think most people get that that is wrong.""""","2026-01-31T15:42:09.204Z"
"jschouten.bsky.social","Everywhere I go, people are talking about the same thing: the president’s failure to bring down prices and make life in this country more affordable.","2026-01-31T20:36:26.449Z"
"jschouten.bsky.social","Redacted to Epstein: I give you permission to kill him.' He is apparently with Olga. He lied to you and he lied to me. Epstein: whoops Redacted: No one will lie to you and get away with it from me. No one. Whoops is correct.","2026-01-31T21:59:19.533Z"
"jschouten.bsky.social","Epstein Files Expose His Friendship With Steve Bannon and Elon Musk newrepublic.com/post/205989/... via @newrepublic.com","2026-01-31T02:03:42.183Z"
"jschouten.bsky.social","He may be an idiot but he sure has perfect ‘scooting’ form. 😂","2026-01-31T12:28:51.416Z"
"jschouten.bsky.social","#Epstein #EpsteinFiles","2026-01-30T17:14:22.452Z"
"jschouten.bsky.social","Ukraine's power system gradually recovering after major accident – Ministry of Energy #Ukraine","2026-01-31T12:32:05.454Z"
"jschouten.bsky.social","LMFAO!!! You can't make this shit up!!!","2026-01-31T13:42:45.603Z"
"jschouten.bsky.social","Yes, who wrote this email to Jeffrey Epstein — and why did DOJ redact his name?","2026-01-31T16:13:05.592Z"
"jschouten.bsky.social","share.newsbreak.com/h260twwi","2026-01-31T22:39:56.963Z"
"jschouten.bsky.social","Exactly correct!","2026-01-31T14:12:05.986Z"
