"user","post","date"
"reeseteacher.bsky.social","First night of conferences are finished! The rest of conferences are next week so at least I get a break. Now just have to get through the valentines party Friday lol","2026-02-11T02:19:15.590Z"
"reeseteacher.bsky.social","I ate some soup and now I actually feel a lot better. Did the soup help or did the zofran kick in?","2026-02-10T04:56:02.377Z"
"reeseteacher.bsky.social","Taylor needs to sell the opalite and Nope-alite spray bottles on her website 😂 We also need cactus and rock plushies 🤣🤣🌵🪨","2026-02-10T04:55:06.025Z"
"reeseteacher.bsky.social","Why thank you Spotify 🤣 but also only top 12%?!?! I feel like watched at least 20x lol, how much did everyone else watch that I only made it in the top 12%?!?! Lol Or are they talking about the song in general and not just the video? Because they said """"listeners"""" not """"watchers""""???","2026-02-10T02:52:43.031Z"
"reeseteacher.bsky.social","I thought my stomach would feel better after I took some pepto. I'm going to have to take zofran but then it'll make me so sleepy that I won't be able to get anything else done tonight, I'll likely fall asleep😴😴But I also can't do anything else tonight while feeling like this either. Ugh.","2026-02-10T02:31:59.733Z"
"reeseteacher.bsky.social","Just got an email saying my opalite vinyl is delayed til Feb 23. Is it just me or everyone? Oh well, guess my dopamine hit will have to wait a little longer lol","2026-02-10T02:25:04.977Z"
"reeseteacher.bsky.social","Someone tell my stomach to stop hurting, I have too much work to do lol.","2026-02-10T02:20:14.468Z"
"reeseteacher.bsky.social","Getting ready for night 1 of parent teacher conferences tomorrow. Hopefully I can sleep well tonight because it's going to be a 12+ hour day tomorrow","2026-02-10T00:32:27.695Z"
"reeseteacher.bsky.social","I think I ate too many superbowl type snacks last night. My tummy hasn't really been happy most of the day lol","2026-02-09T22:27:11.358Z"
"reeseteacher.bsky.social","#MondayMotivation THE ONLY THING MORE POWERFUL THAN HATE, IS LOVE!!!","2026-02-09T14:40:13.896Z"
"reeseteacher.bsky.social","So I saw a video of kid rock playing last night (it was on Instagram) and he is lip syncing! He literally puts his microphone down while he's supposedly still singing words. More than once 😳","2026-02-09T13:49:11.655Z"
"reeseteacher.bsky.social","Go seahawks!","2026-02-09T03:24:31.276Z"
"reeseteacher.bsky.social","Interception! Wooooo","2026-02-09T02:48:12.905Z"
"reeseteacher.bsky.social","Touchdown! Wooohoooo","2026-02-09T02:28:48.235Z"
"reeseteacher.bsky.social","Bad bunny","2026-02-09T01:31:38.670Z"
"reeseteacher.bsky.social","I don't know about you, but I'm finding this game to be a little... Uneventful lol","2026-02-09T01:08:07.917Z"
"reeseteacher.bsky.social","Was that an interception just now? I missed it!","2026-02-09T00:51:21.809Z"
"reeseteacher.bsky.social","Yay I got my first bingo square... A commercial with Jason kelce 😂","2026-02-08T23:39:41.684Z"
"reeseteacher.bsky.social","My super bowl outfit. I thought the arms look like the football field and the pocket looks like a football 😂","2026-02-08T23:36:22.194Z"
"reeseteacher.bsky.social","Charlie Puth! Also saw Bon Jovi but didn't get the picture in time 😂","2026-02-08T23:34:07.842Z"
"reeseteacher.bsky.social","Greenday!","2026-02-08T23:09:00.391Z"
"reeseteacher.bsky.social","Made my super bowl bingo board!","2026-02-08T21:29:42.970Z"
"reeseteacher.bsky.social","I kinda want this hoodie lol","2026-02-08T19:57:23.912Z"
"reeseteacher.bsky.social","I love how the president accuses everyone who is critical of the administration as """"unAmerican"""". May we remind them of that the next time we have a Democrat in office and all the maga folks talk bad about whoever it is","2026-02-08T19:37:35.550Z"
"reeseteacher.bsky.social","Also I finished my puzzle last night! It's only 500 pieces but this one was actually way harder than I thought it would be just because there are soooo many tiny things in the picture lol. But it was so fun!","2026-02-08T18:07:58.462Z"
"reeseteacher.bsky.social","Going to my cousins to watch the super bowl in a bit. I don't really have super strong feelings about either team because none of my fantasy players were on these teams and so I really wasn't following them all season. But I think I'm rooting for the seahawks bc I don't really like the Patriots 😂","2026-02-08T17:59:39.370Z"
"reeseteacher.bsky.social","I was looking at tickets to see Alex Warren and the cheapest nosebleed tickets were $100 and lower bowl were like $200-400. I don't go to many concerts because of my autism, but I'm afraid the days of being able to afford any concert at all are basically over.","2026-02-08T02:48:24.566Z"
"reeseteacher.bsky.social","You know what sucks. I have to go through my Instagram comments at least once a week because people with Bible verses in their profile post nasty comments about my weight. Today one person scrolled my profile andleft like 12 comments reminding me that I'm just so fat. Wtf. I never met this person!","2026-02-08T02:40:17.515Z"
"reeseteacher.bsky.social","Ready to start puzzling 😂","2026-02-07T22:10:06.891Z"
"reeseteacher.bsky.social","Omg I just realized that the guy in the opalite video is one of the Weasley boys in Harry Potter. I was thinking he looked like it but it's been so freaking long since I've watched those movies (been boycotting due to JK Rowling) that I wasn't sure lol","2026-02-07T21:01:56.835Z"
"reeseteacher.bsky.social","I bought one of those puzzle stands that tilt the puzzle slightly to help your neck (and has drawers for the pieces) like maybe a month ago and I never set it up. Think maybe a puzzle is exactly what I need to unwind and de-stress. Bc at heart I'm really like a 60 year old in my hobbies lol","2026-02-07T19:22:10.065Z"
"reeseteacher.bsky.social","Apparently on Instagram saying that Trump is a criminal goes against community standards. My exact comment was """"Trump is also a criminal. 34 times. Never forget that."""" in response to someone saying a guy doesn't get a say in politics because he went to prison when he was younger.","2026-02-07T17:55:44.477Z"
"reeseteacher.bsky.social","I had a dream last night that I was on vacation somewhere near the ocean and I was taking soooooo many pictures. A message popped up on my phone saying I used my daily allotment of pictures already and did I want to buy more. And omg I could totally see this one day being a thing!! 😳😳","2026-02-07T17:41:18.935Z"
"reeseteacher.bsky.social","Spotify marks February 6th, 2026 as the day “Opalite” turned the scroll into a prism. Taylor Swift’s new music video became the most streamed in a single day in Spotify history, light stacking on light until the record blinked and held in full color. 💎","2026-02-07T00:22:59.414Z"
"reeseteacher.bsky.social","I love how Taylor gave every single person on the graham Norton show with her (including graham himself) a role in opalite. And a bunch of the eras dancers too! I feel like that whole eras team is basically a close knit family at this point lol","2026-02-07T05:31:08.141Z"
"reeseteacher.bsky.social","My friend/old coworker just sent me a video from four years ago of when we were having the winter Olympics and we did a classroom version of the Olympics! Like we had the kids sign up for events, had medal ceremonies and everything. We even had an opening and closing ceremony 😂😂🥉🏅🎖️","2026-02-07T04:29:55.746Z"
"reeseteacher.bsky.social","Please please please. My birthday is in 6 weeks and this would be the best birthday present ever. Like honestly it's all I want","2026-02-07T04:19:45.885Z"
"reeseteacher.bsky.social","I didn't realize when I watched the mv this morning that the rocks friendship bracelet changes throughout 😂 I need to figure out what they all say now","2026-02-07T04:12:57.733Z"
"reeseteacher.bsky.social","Breaking MS NOW: The Department of Homeland Security *unsuccessfully* sought to expedite deportation proceedings against the family of 5-year-old Liam Conejo Ramos, according to a local school official. At an asylum hearing Friday, the family was granted a continuance. www.ms.now/news/dhs-rep...","2026-02-07T00:25:27.867Z"
"reeseteacher.bsky.social","Nope-alite Reverse Opalite Extremely toxic 😂😂😂😂😂😂","2026-02-07T02:45:36.691Z"
"reeseteacher.bsky.social","I just got back from happy hour with coworkers and yes it was absolutely needed, even though today was leaps and bounds better than the rest of the week. I even won one of the group games and got a $10 target gift card. Too bad I'm boycotting target right now lol","2026-02-07T01:58:24.652Z"
"reeseteacher.bsky.social","Kindergarteners met with their 3rd grade Friday friends today to vote on who they think will win the super bowl! Third graders were gold (orange) and kindergarten was purple (Vikings colors). Do you agree with their votes?","2026-02-06T16:52:05.709Z"
"reeseteacher.bsky.social","Was playing a super bowl themed movement break video to my kindergarteners this morning and spotted Travis Kelce 😄","2026-02-06T15:52:44.295Z"
"reeseteacher.bsky.social","And more importantly can we use opalite spray on the entire country?","2026-02-06T13:40:45.136Z"
"reeseteacher.bsky.social","I wanna know if Opalite spray works on students? Because I would pay top dollar for that lol. But then again, a classroom full of polite, well behaved children who always do perfect work would probably get boring. Right? 🤣","2026-02-06T13:35:09.307Z"
"reeseteacher.bsky.social","I see Kam! 👀","2026-02-06T13:30:22.229Z"
"reeseteacher.bsky.social","taylor swift once said:","2026-02-06T13:14:10.656Z"
"reeseteacher.bsky.social","Taylor Swift has released the music video for ‘Opalite’ on Spotify and Apple Music.","2026-02-06T13:10:53.531Z"
"reeseteacher.bsky.social","She's gotta be wearing a wig right? Or did she cut her hair?","2026-02-06T13:25:21.140Z"
"reeseteacher.bsky.social","That was actually hilarious 🤣🤣🤣sorry I don't want to give anything away to people who don't have spotify or apple music though!","2026-02-06T13:21:07.703Z"
"reeseteacher.bsky.social","How do I get to the music video on Spotify, I can't find it! 😭😭😭😭","2026-02-06T13:03:51.972Z"
"reeseteacher.bsky.social","I can't get Taylors website to load lol","2026-02-06T13:00:05.721Z"
"reeseteacher.bsky.social","I woke up at like 4:30am and now I can't fall asleep lol. But anyway, does anyone else notice the opalite vinyl on the countdown page is being weird? It's like a TV channel that isn't coming in right if that makes sense? Like glitchy? I don't know if my screenshot captured it right.","2026-02-06T11:03:15.666Z"
"reeseteacher.bsky.social","So in Minnesota we love naming our snow plows. And there's a contest every year for which names will be the names for our snow plows. And """"The Life of a Snow girl"""" is one of the finalist. So just saying... Swifties you should all go vote please! Voting open through noon on Friday, Feb 13","2026-02-06T05:39:04.519Z"
"reeseteacher.bsky.social","I bought it 🫣","2026-02-06T03:12:10.961Z"
"reeseteacher.bsky.social","Oh and on top of that, it's been confirmed that travis is on Kylies podcast tomorrow! I jokingly said Travis is going to announce his brand new album titled """"the life of a fiancé of a showgirl"""" 🤣🤣🤣","2026-02-06T03:07:29.239Z"
"reeseteacher.bsky.social","I had so much going on that I actually literally forgot that Taylors releasing her music video literally TOMORROW until I got off work today and was feeling down, then I opened up Instagram and got all excited all over again 🤣 Taylors out here saving my sanity haha","2026-02-06T03:05:49.121Z"
"reeseteacher.bsky.social","I'm actually seriously considering actually buying the opalite vinyl now. It's not expensive like I assumed it would be (I thought it would be a normal vinyl price lol) and I might get a record player someday and I need some joy and dopamine lol. 😂🤣 But it's only $11, I guess bc it's only 1 song?","2026-02-06T00:53:40.784Z"
"reeseteacher.bsky.social","Today I had 7 students out but the remaining 16 more than made up for the it because today was a hard day behavior wise. I wrote 8 fix it plans and one office referral today alone. My entire body literally hurts because I almost never sat down in 8 hours 😣😫","2026-02-06T00:34:03.041Z"
"reeseteacher.bsky.social","I just went to make a doctor's appointment for my yearly physical and the next available appointment is on my birthday and I'm like.... Nope.... Thats not how I'm spending my birthday 🤣 so I made it for two days after my birthday lol","2026-02-05T04:29:35.028Z"
"reeseteacher.bsky.social","The aurora is out! I'm pretty sure it's snowing right now though so I am assuming I can't see anything tonight.","2026-02-05T03:51:22.681Z"
"reeseteacher.bsky.social","Fitting because this week has been the epitome of dancing through the lightning strike. Except I've been too exhausted to dance. So pretty much stumbling through the lightning strikes 🤣","2026-02-05T03:26:13.708Z"
"reeseteacher.bsky.social","So apparently we are doing another ice out protest this Friday again. I'm curious...we are still encouraged to shop locally, correct? My coworkers are having happy hour Friday at a local (non-chain) pub in the twin cities. I'm trying to decide if I should go. My mental health really needs it 🥺","2026-02-05T03:04:07.698Z"
"reeseteacher.bsky.social","So I've determined that the reason I'm dizzy is either wax up against my ear drum or BPPV (where you get crystals basically floating in your inner ear). I've had both before so both are pretty equally plausible. I kinda hope it's the ear wax thing because I suck at the epley maneuver 😫","2026-02-05T02:50:28.451Z"
"reeseteacher.bsky.social","Tell me why as soon as I pull my camera off she goes from being so freaking cute and sweet to glaring at me like she wants to rip my face off 🤣🤷🏼‍♀️","2026-02-05T02:42:23.679Z"
"reeseteacher.bsky.social","I don't know why but I've literally been feeling dizzy ever since I got home today. Even when laying down in my bed not moving. I am not enjoying this 🥺","2026-02-05T00:44:22.094Z"
"reeseteacher.bsky.social","Taylor must have realized we all needed some more joy in our lives 🤣 the last 896 days of January have been pretty rough lol Also when did Spotify get music videos? Or have music videos always been on Spotify and I'm just late to the party? 🤣🤣","2026-02-05T00:25:03.320Z"
"reeseteacher.bsky.social","Oooh the new Opalite vinyl looks so pretty! Someone please remind me that I do NOT have a record player and therefore should not be buying more vinyl 🤣🤣 In wondering if there will be a valentines merch drop though?","2026-02-05T00:14:23.069Z"
"reeseteacher.bsky.social","My class won the door decorating contest! And the prize is extra recess which is honestly a win for me as a teacher too 🤣","2026-02-04T15:54:54.277Z"
"reeseteacher.bsky.social","A Columbia Heights fourth-grader and her mother will soon be released from a Texas detention facility, the district superintendent said. This is the same school district as 5-year-old Liam Conejo Ramos, who has become one of the most famous examples of a child caught up in Operation Metro Surge.","2026-02-04T12:39:16.086Z"
"reeseteacher.bsky.social","OK but even after a really rough day.... There's at least a silver lining! My pharmacy called and said my meds were finally filled! Woooohoooooo! After the last two days trying to teach kindergarten while not medicated, I'm so glad that adhd meds exist!","2026-02-04T02:48:43.745Z"
"reeseteacher.bsky.social","They’re taking children from Minnesota and locking them up like criminals in detention camps in Texas. For the love of God, send our kids home and bring an end to this nightmare. www.startribune.com/walz-demands...","2026-02-04T01:35:54.109Z"
"reeseteacher.bsky.social","We been said this fascism thing for over a decade.","2026-02-02T22:26:45.831Z"
"reeseteacher.bsky.social","And let's predict what trumps middle of the night truth social rant will sound like in the comments... Ready go 🤣🤣🤣🤣","2026-02-04T02:25:02.061Z"
"reeseteacher.bsky.social","I also almost had a panic attack because we had a shelter in place today and it was only due to a minor medical emergency from another grade. But the entire time I thought ice was at my school. Because someone commented on an ad for my school basically tagging ice to investigate it bc (cont)","2026-02-04T01:41:10.573Z"
"reeseteacher.bsky.social","Well today was very hard. I was literally crying in my administrators office today during my prep. I can't get super into it but basically I'm questioning once again if I can continue to be a teacher and if it's really worth all the abuse we get on a daily basis 🥺🥺","2026-02-04T01:38:53.996Z"
"reeseteacher.bsky.social","My cat is being all freaking snuggly and cute this morning and it's not really conducive to getting out of bed and getting ready for work. Do you think my boss would be OK with me calling in today due to """"cat cuteness overload""""? Lol","2026-02-03T13:38:44.485Z"
"reeseteacher.bsky.social","I'm on day 4 of not having my meds and I'm hoping it goes better for me because yesterday was plain miserable.","2026-02-03T12:53:45.909Z"
"reeseteacher.bsky.social","ICE is running a “conveyor belt” of illegally detained Minnesota families. Agents are arresting entire families with legal status and immediately shipping them off to Texas to deny them legal representation and avoid the federal courts in Minnesota. The cruelty is endless.","2026-02-03T01:01:13.845951Z"
"reeseteacher.bsky.social","I'm so freaking glad I finally got my old car taken care of because I was told the next time they plow our parking lot it would be towed. And look at the text we got last night lol. Just time time for more snow lol","2026-02-02T23:42:42.294Z"
"reeseteacher.bsky.social","They think we are stupid and don't know how numbers work 😂🤣","2026-02-02T18:19:48.208Z"
"reeseteacher.bsky.social","I'm on day 3 without my meds due to a med shortage and no pharmacies nearby having it. I feel absolutely horrible because you aren't supposed to just suddenly stop taking them or you end up with withdrawal symptoms 😫 of course I'm running out of PTO too so have to work today 😰","2026-02-02T15:53:42.501Z"
"reeseteacher.bsky.social","A local school district (Columbia Heights) the one that 5 year old Liam went to, as well as the one my aunt works at) closed today due to supposed threats. 🥺","2026-02-02T15:22:39.898Z"
"reeseteacher.bsky.social","Bad Bunny at the Grammys: """"Before I say thanks to God, I want to say ICE out. We're not savage, we're not animals, we're not aliens, we are humans, and we are Americans.""""","2026-02-02T02:18:41.513Z"
"reeseteacher.bsky.social","@cowboylikeally.swifties.social thought you should know, Cowboy Like Me came on my Spotify Playlist and guess who I immediately thought of 🤣🤣","2026-02-02T02:05:50.168Z"
"reeseteacher.bsky.social","It's finally in the double digits in Minnesota. I just left my house in 22 degrees in my Midnights cardigan (no coat) and thought """"wow, it's kinda nice out here tonight"""" 🤣🤣🤣","2026-02-02T02:04:45.529Z"
"reeseteacher.bsky.social","Id love to find that out myself, I believe millions of people got stiffed out of a paycheck 🤣🤣🤣","2026-02-02T01:15:31.596Z"
"reeseteacher.bsky.social","I only have six weeks left of being 38 and I don't think I'm ready to be 39 because that's just way to close to being 40 for my liking 😭😭😭😭","2026-02-01T22:39:51.970Z"
"reeseteacher.bsky.social","It's about time! They should have been named a while ago instead of being protected.","2026-02-01T21:48:18.532Z"
"reeseteacher.bsky.social","It was Melania, she needs to get the negative attention off of her movie flop.","2026-02-01T18:12:06.441Z"
"reeseteacher.bsky.social","I just took the longest hot shower to try to relax the knot in my neck so I can turn my head without pain. It did help a little but now I'm soooo freaking pruny 😂","2026-02-01T21:46:10.962Z"
"reeseteacher.bsky.social","So I slept funny on my neck and now it's locked up and I can't move it passed a certain direction. I hate it when that happens. Will probably have to soak in the tub or something","2026-02-01T17:59:56.399Z"
"reeseteacher.bsky.social","I had a weird dream last night that despite me teaching for 14 years, I had to take some big 3+ hour exam to continue teaching and had to write some long paper too like I was in college. And I would type a paragraph and then my computer would freak out so I'd never get any further. 🤦","2026-02-01T17:06:51.587Z"
"reeseteacher.bsky.social","Five year old Liam and his dad father are officially home! Thanks to everyone who spoke up for him! I don't know yet how Liam is doing since it was reported he was sick while in ice custody","2026-02-01T16:59:51.115Z"
"reeseteacher.bsky.social","The pharmacy is out of my Vyvanse (adhd meds) and won't have any until Tuesday or Wednesday at the earliest. And apparently all the other pharmacies are out too. This sucks. I'm going to be going through withdrawals over the next few days bc you aren't supposed to just suddenly stop 😭😭😭","2026-02-01T00:06:44.811Z"
"reeseteacher.bsky.social","Here's my updated bingo board so far. The blue circled ones I'm still trying to figure out if the technically count. Like... Did we actually go to war with Venezuela? Also the weather one I still have to look it up because while it was bitter cold I'm not sure if we broke any records.","2026-01-31T04:52:03.953Z"
"reeseteacher.bsky.social","Also this week has been ABSOLUTE torture. We didn't have outdoor recess for over a week and my kindergarteners have absolutely lost it lol. Its been a while since I've been this happy for a weekend haha","2026-01-31T00:59:12.719Z"
"reeseteacher.bsky.social","The fact that I haven't seen any mainstream news even report on what came out in the epstein files just solidifies what I thought... Nothing will happen to trump or anyone else for their crimes. I feel so defeated if I'm being honest 😢","2026-01-31T00:55:25.555Z"
"reeseteacher.bsky.social","My school is having a door decorating contest, with the theme being a book the class loves. We chose """"Don't Let The Pigeon Drive the Bus"""" by Mo Willems. The rule says there has to be kids contribution, it can't be 100% teacher decorated. ☺️ I like how it turned out!","2026-01-30T23:45:03.133Z"
"reeseteacher.bsky.social","In Minnesota we only have ONE MORE DAY of butter cold before it starts to warm up a little bit! Next week it'll be close to 30 for highs all week and how many kids do you think show up to school in shorts 😂😂","2026-01-30T03:11:00.626Z"
"reeseteacher.bsky.social","MINNESOTA — Mom goes outside to warm up her car, ICE grabs her: """"Please, my car kids are all alone in the house!” So nothing has changed and Homan was just to put a new face on the cruelty, got it (H/T longtimehistory)","2026-01-30T02:43:45.103Z"
"reeseteacher.bsky.social","Today was a really long day. My sleepless nights are catching up to me and seem to be affecting me worse, probably from recently having covid (for me it tends to linger for a while in the form of constant fatigue). I just got home and I'm already in bed lol","2026-01-30T01:43:35.837Z"
"reeseteacher.bsky.social","Ugh the internet is out at my school. All my lessons are on canva, and even if they weren't all the resources are on the curriculum website. Fun.","2026-01-29T14:34:14.666Z"
"reeseteacher.bsky.social","Either too many people in my building are taking showers all at once or my apartments hot water heater isn't working because I had it as far left as the knob would go and my shower was still only barely room temperature 🥶brrrrrrrr","2026-01-29T13:39:38.292Z"
"reeseteacher.bsky.social","I was walking past a bunch of either 4th or 5th graders messing around in the hallway and one of their classmates standing there clearly annoyed by their antics. He turns and looks at me, shakes his head and goes, """"kids these days, am I right?"""" 🤣🤣🤣","2026-01-29T00:34:40.722Z"
"reeseteacher.bsky.social","It's a good start but not enough. Now they need to be arrested.","2026-01-28T19:40:49.370Z"
"reeseteacher.bsky.social","So they finally came and got my car and I'm so relieved that this thing that has been hanging over my head is finally taken care of. Now I have my second formal observation tomorrow, if I can just get through that 😂","2026-01-28T01:16:31.760Z"
"reeseteacher.bsky.social","I just remembered that I get my new full time Para today in my classroom! I haven't had a consistent Para all year (despite having several special education students who require it) and have been on my own almost all year. Maybe I'll be less exhausted now? 😄","2026-01-27T13:16:54.586Z"
"reeseteacher.bsky.social","I don't really love that my social media feeds are 100% political now. Because it's affecting my mental health in a serious way. I want to train my algorithm to show me cute videos of animals and other wholesome things, without losing my ability to know what's happening too. Ugh. I need escape😭","2026-01-27T06:36:50.715Z"
"reeseteacher.bsky.social","OK I just finished organizing all my files and put my grocery delivery away. Now I absolutely have to try and sleep or I will not survive tomorrow lol","2026-01-27T05:45:11.939Z"
"reeseteacher.bsky.social","I know where I'll be going this weekend now (and will donate a cash tip to cover my food!) anyone who can go and donate should do so!","2026-01-27T05:41:21.414Z"
"reeseteacher.bsky.social","So once again they never got my car today. WHY IS IT SO DIFFICULT TO LITERALLY GIVE SOMETHING AWAY FOR FREE 🤣🤣🤣","2026-01-27T03:08:03.088Z"
"reeseteacher.bsky.social","I just saw a video on Instagram. Ice shot someone else, apparently blowing off a chunk of her hand?! I don't know where this is or when it happened","2026-01-27T01:44:45.699Z"
"reeseteacher.bsky.social","They still haven't come to pick up my car yet. I'm literally giving them the car for free, I don't understand why this has to be so difficult 😭my apartment manager is upset that the car isn't gone and I just want it gone too","2026-01-27T00:15:11.913Z"
"reeseteacher.bsky.social","I will participate in the no shopping. But I have to be at work to protect my students. Until ice is out of Minnesota. It's more important to be there for the kids.","2026-01-26T23:04:27.139Z"
"reeseteacher.bsky.social","ICE murdered Renée Good in broad daylight. Less than 3 weeks later, they killed Alex Pretti, shooting him 10 times. Every day, we watch as people are ripped from their cars, their homes, their lives. We can't allow ourselves to look away from this cruelty. Abolish ICE.","2026-01-26T22:14:00.564Z"
"reeseteacher.bsky.social","So they never came to get my car yesterday. I rescheduled for today. Praying they actually come today because I had to leave immediately after work today even though I had SOOOO much work to do today!","2026-01-26T22:51:20.122Z"
