"user","post","date"
"kathy78.bsky.social","AOC: Why haven’t so many people been prosecuted? Why are Pam Bondi and the DOJ continuing to hide the majority of the Epstein files, which they admit contain even more direct evidence of genuinely shocking crimes and abuse of women, minors, and increasingly men…","2026-02-03T01:34:34.144Z"
"kathy78.bsky.social","#🚫digitalID @bluestormcomin1.bsky.social @jaybird54.bsky.social @mattmcneilshow.bsky.social @genxer-71.bsky.social @yeathrive.bsky.social @preciouspetal.bsky.social @mrsdeborahlynn.bsky.social @demladyalways.bsky.social @mzmiamaria.bsky.social @seizeday.bsky.social","2026-02-03T03:22:11.546Z"
"kathy78.bsky.social","Texans: TODAY (2/2/26) is the last day to register to vote for the March primaries.","2026-02-02T13:49:58.361Z"
"kathy78.bsky.social","Black History Month is a time to recognize the lived, shared experience of all Black folks who have fundamentally shaped, challenged, and ultimately strengthened America. It’s about taking an unvarnished look at the past so that we can create a better future.","2026-02-01T17:08:59.929Z"
"kathy78.bsky.social","Remember when JD Thiel used to tell the Truth?","2026-02-01T02:09:39.290Z"
"kathy78.bsky.social","So weird that the guy they chose to direct the Melania Bribe-Umentary was a Me Too-canceled has been pictured with Epstein and another Epstein-backed child sex trafficker who also *killed himself* in prison So many coincidences!","2026-01-31T19:41:54.644Z"
"kathy78.bsky.social","youtube.com/shorts/OkpT4...","2026-01-31T22:12:04.422Z"
"kathy78.bsky.social","Here is BRETT RATNER, the scumbag director for the film """"Melania """" ... All cozy with Epstein and an unidentified teenage child #EpsteinFiles SO MANY VILE SCUMBAGS and this one a friend of PEDO POTUS and his """"SweetPea"""" wife as Ghislaine Maxwell likes to call her We Stand With the Victims","2026-01-31T19:02:06.144Z"
"kathy78.bsky.social","Newly released files show a sworn FBI tip alleging Trump threatened a girl with “disappearing” and said he could have her entire family killed. Signed under penalty of perjury. Why isn’t this front page news? #EpsteinFiles #Trump #Accountability #USDemocracy #Pinks apple.news/AwMacA1UYTiy...","2026-01-31T18:40:38.291Z"
"kathy78.bsky.social","🎧 listen this is heartbreaking 💔 @coldfishstix on TikTok for the whole track","2026-01-30T21:53:09.430Z"
"kathy78.bsky.social","""""The largest immigrant deportation and prison contractors in the US are expecting an epic payout this year: for every $1 that they donated to GOP campaigns in 2024, these private companies stand to reap more than $11,000 in increased annual revenue.""""","2026-01-30T20:45:09.304164Z"
"kathy78.bsky.social","The Epstein files are dripping out again. This one that mentions Trump is incredibly disturbing.","2026-01-30T17:09:57.452Z"
"kathy78.bsky.social","Another allegation surfaced in today’s file release that Elon Musk was at a Trump party where young girls were sold as “Calendar Girls”. Their vaginas would be measured for tightness before sale.","2026-01-30T18:56:53.821Z"
"kathy78.bsky.social","I wrote this song on Saturday, recorded it yesterday and released it to you today in response to the state terror being visited on the city of Minneapolis. It’s dedicated to the people of Minneapolis, our innocent immigrant neighbors and in memory of Alex Pretti and Renee Good. Stay free","2026-01-28T17:02:08.994Z"
"kathy78.bsky.social","getting feds to say shit like this on camera with their face exposed is NUTS -- you can not reform this agency, everyone involved must go, there is no practical way to root out all of these guys","2026-01-27T18:10:14.954Z"
"kathy78.bsky.social","The American Federation of Government Employees, which represents border patrol officers at the National Border Patrol Council, calls on Kristi Noem and Stephen Miller to resign or be fired","2026-01-27T03:43:31.524Z"
"kathy78.bsky.social","""""Pam Bondi needs to be impeached or resign. Not just because she's failed to release the Epstein files...but to blame Renee Good? It's just shameful! The agent should be arrested and prosecuted! We have an administration where there is elite impunity,"""" -Rep. @rokhanna.bsky.social tells us","2026-01-26T22:50:20.613Z"
"kathy78.bsky.social","brass solidarity band performing “stand by me” in the streets of whittier next to alex pretti’s memorial. the crowd started chanting “the people united will never be defeated” so they incorporated it into the song. i love minneapolis","2026-01-27T00:22:41.533Z"
"kathy78.bsky.social","Simon: """"They don't just want the public stuff which anyone can get - name, address, voting history, stuff like that. What they want is very personal, private, sensitive data on millions of people - namely, Social Security numbers, driver's license numbers, military service history where applicable""""","2026-01-26T23:23:16.499Z"
"kathy78.bsky.social","🔥 @jessicatarlov.bsky.social : “This will go down in history as a turning point for this. Greg Bovino wouldn’t be leaving tomorrow if an innocent person wasn’t killed.”","2026-01-26T23:54:56.052Z"
"kathy78.bsky.social","Amid these dark moments, something important is beginning to shift. It's clearly the result of healthy political pressure - which we must sustain, and build.","2026-01-27T03:05:52.076Z"
"kathy78.bsky.social","Pretti Good reason for a national strike. #NationalStrike","2026-01-26T12:14:15.336Z"
"kathy78.bsky.social","It's almost as if Pope Leo is referring to someone in particular during his remarks:","2025-05-16T16:32:47.419Z"
"kathy78.bsky.social","🤣🤣💙","2026-01-26T00:48:12.952Z"
"kathy78.bsky.social","Here’s TMZ with a headline every outlet that cares about the truth should have. www.tmz.com/2026/01/24/n...","2026-01-25T21:40:42.822Z"
"kathy78.bsky.social","It's time for a truly massive general strike. https://robertreich.substack.com/p/sunday-thought-enough","2026-01-25T15:12:01.100072Z"
"kathy78.bsky.social","“Freedom is not free. We have to work at it. Nurture it. Protect it. Even sacrifice for it.”","2026-01-25T02:56:51.318Z"
"kathy78.bsky.social","We should all ask our employers to stop taking taxes out of our paychecks, save the money and pay your taxes when they are due April 2027.","2026-01-23T19:29:12.650Z"
"kathy78.bsky.social","Well said. And if the federal laws won't do this, the states, which grant corporate status, can and should.","2026-01-21T15:02:47.648Z"
"kathy78.bsky.social","JENNINGS: “Let's not get our knickers in a twist here.” MCGOWAN: “Why are you talking like that? It's insane. Your attitude is just horrifying.”🔥 Good to see that more and more steamrolling Scott and the Smug Face he tries to throw up. #TrumpEpsteinFilesCoverUp (H/T @acyn.bsky.social )","2026-01-20T04:39:45.792Z"
"kathy78.bsky.social","If you're a soldier in the 11th Airborne Division being ordered to prep for deployment to Minnesota or Greenland, remember that you have the right to apply for conscientious objector status. Call the GI Bill Rights hotline: 1-877-447-4487","2026-01-19T19:23:35.315Z"
"kathy78.bsky.social","Dear EU intelligence agencies, Please help us end this global nightmare by leaking the Epstein Files you likely have. The corrupt regime in the US never will.","2026-01-19T23:08:11.816Z"
"kathy78.bsky.social","Gee. Shocker. #Krasnov leaks critical info to his Daddy, Putin. I'm so shocked. 🤦‍♀️","2026-01-18T19:26:41.525Z"
"kathy78.bsky.social","www.ms.now/rachel-maddo...","2026-01-17T22:41:14.142Z"
"kathy78.bsky.social","The only way the Epstein Files are going to be released is when Donald Trump is gone. Vote MAGA out of our US House of Representatives, our US Senate, and every city, county, and state office across the United States.","2026-01-15T02:20:54.813Z"
"kathy78.bsky.social","Precisely what Putin has prepped tRump to accomplish.","2026-01-14T04:36:13.027Z"
"kathy78.bsky.social","Congressman Ted Lieu, a former Air Force veteran, issued a stark warning to U.S. military members, that military action against Greenland without explicit congressional authorization would constitute following illegal orders. He reminded service members they swear an oath to the Constitution, not 🤡…","2026-01-13T20:26:28.544Z"
"kathy78.bsky.social","Thank you Kathy 👍","2026-01-14T01:58:11.242Z"
"kathy78.bsky.social","@whitehouse-47.Baku.social Venezuela, shooting Americans, going after the fed chair, and Greenland! They are throwing everything and the kitchen sink to try to get you to stop talking about the Trump/Epstien FILES! FDT! Pedophile! F MAGA for not caring about raped children!","2026-01-14T01:52:45.635Z"
"kathy78.bsky.social","You MUST listen to Cliff Cash! I KNOW we all can relate ~ DEAR ICE …","2026-01-09T23:16:55.627Z"
"kathy78.bsky.social","Philadelphia Sheriff Rochelle Bilal warns ICE: """"No law enforcement professional wears a mask... Those that come into our communities wearing a mask to commit crime... You getting arrested"""". """"Fake wannabe law enforcement... The criminal in the WH will not be able to keep you from going to jail"""".","2026-01-10T15:43:30.683Z"
"kathy78.bsky.social","More than 5,000 people here in Powderhorn Park protesting ICE’s occupation of Minneapolis. #FuckICE #iceout #mpls #FuckTrump","2026-01-10T19:58:47.862Z"
"kathy78.bsky.social","If you agree its time to impeach and remove Kristi Noem, heres how you can make your voice heard:","2026-01-10T02:37:06.413Z"
"kathy78.bsky.social","🔥 @timmiller.bsky.social: “You’re telling me he was scared for his life? Are you sh*tting me?? The car is barely moving. He orphaned her child, then called her a ‘f*cking bitch’… it’s not a tough call. This was murder.” Full @thebulwark.com video: youtu.be/oc9gwMDxYAQ?...","2026-01-09T20:48:27.082Z"
"kathy78.bsky.social","The Republicans could save themselves. Agree to put someone neutral in as Speaker, and then impeach/remove Trump/Vance. Liz Cheney seems a good choice. I bet you could get the votes. They might still lose in 26 but they could win the presidency in 28, because America has a goldfish memory.","2026-01-10T05:13:51.374Z"
"kathy78.bsky.social","🚨 NEW VIDEO 👇🏽This puts an end to all the lies. Horrific. They were having a calm exchange seconds before he murdered Renee Good, and she was barely moving and clearly avoiding him. Stop the lies.","2026-01-09T18:12:03.773Z"
"kathy78.bsky.social","BREAKING: Two People Shot by Immigration Agents in Portland, Mayor Calls on ICE to Leave open.substack.com/pub/aaronpar...","2026-01-09T02:17:18.353Z"
"kathy78.bsky.social","I stand with Gov Walz and the people of Minnesota after the tragic intentional shooting of an innocent woman by Ice. Tim Walz is a good man. Will you stand with Gov Walz and the great state of Minnesota as we remember Renee Nichole Good who lost her life at the hands of ICE ? #ProudBlue","2026-01-08T02:28:22.653Z"
"kathy78.bsky.social","The Foreclosure of a Country, by Adam Miller 1/10 There is a glitch in the Venezuela story that most people are missing. The official line is that we captured a dictator to """"restore democracy"""" and """"stop drugs."""" But those reasons don't explain the timing. There is a $13 billion transaction happening","2026-01-04T23:16:38.466Z"
"kathy78.bsky.social","A Compson could not have said it better. This reading of an electric bill in Texas is absolutely priceless.","2025-08-13T17:15:27.622Z"
"kathy78.bsky.social","Photographer Christopher Anderson on the Vanity Fair photoshoot","2025-12-18T00:31:03.340Z"
"kathy78.bsky.social","A billboard in Richmond, Kentucky.","2025-12-11T01:56:30.110Z"
"kathy78.bsky.social","Chicago is where Michelle was raised, where I got my start as an organizer, and where we built a family together. When the Obama Presidential Center opens next June, it will be our way to give back to a city that has given us so much. obama.org/presidential-center","2025-12-10T21:44:48.247Z"
"kathy78.bsky.social","Tennessee votes today. Trump’s pick is running on noise; @aftynbehn.bsky.social is running on substance. If you want a representative who actually shows up for Tennessee, go vote.","2025-12-02T15:32:31.842Z"
"kathy78.bsky.social","share.google/hDpfEO0L2PH4...","2025-12-01T14:40:17.902Z"
"kathy78.bsky.social","If you have family & friends in Tennessee, please encourage them to vote for @aftynbehn.bsky.social ! This whole country needs her to win!","2025-11-29T20:28:20.730Z"
"kathy78.bsky.social","If telling the troops not to follow illegal orders is “sedition,” what do we call colluding with the Kremlin to manipulate the U.S. President into advancing Russian interests over America’s?","2025-11-26T14:54:37.984Z"
"kathy78.bsky.social","Lib Dem leader Edward Davey calls for a national investigation into Russian political interference in British politics: """"Given Reform won't, he must. So will he know launch a national investigation into Russian infiltration into our politics?"""" Starmer: """"Reform is riddled with pro-Putin propaganda""""","2025-11-26T12:27:23.446Z"
"kathy78.bsky.social","Retired 4-star Army General Barry McCaffrey said the Pentagon's threats to Sen. Mark Kelly are making the U.S. start to look like the government of North Korea.","2025-11-25T14:43:09.179Z"
"kathy78.bsky.social","Someone needs to set up a camera so we'll know when Pete Hegseth orders this plaque removed from West Point.","2025-11-24T23:03:37.434Z"
"kathy78.bsky.social","LEFT: Mark Kelly, shirt covered with medals. RIGHT: Pete Hegseth, shirt covered with booze.","2025-11-24T20:33:08.524Z"
"kathy78.bsky.social","Good thing that I’m not a retiree. I retain the ability to remind Hegseth that EVERY MEMBER OF THE MILITARY HAS THE DUTY TO DISOBEY AN UNLAWFUL ORDER. We learn this in basic training. Any questions? www.ordersproject.com","2025-11-24T17:20:56.312Z"
"kathy78.bsky.social","Well Said Lt. General Hertling......","2025-11-22T11:26:42.278Z"
"kathy78.bsky.social","""""Timothy Snyder: Russian invasion is on a world war scale, but Ukraine alone is fighting it, keeping us in a 1938-like historical moment"""" #BlueSkyFriends Call your Senators & House Member & demand they work against this outrageous betrayal of Ukraine & Europe. Stand With Ukraine 💙💛 #You'reNotAlone","2025-11-22T09:59:32.362Z"
"kathy78.bsky.social","“Dirty Donald” and MAGA Republicans want to blame all of America’s woes on immigration. The billionaires are getting richer and every day Americans are paying more for everything, it’s all about corporate greed #TrumpCrushesYourDreams Eminem feels some sort of way about this👇👇","2025-11-21T17:04:32.173Z"
"kathy78.bsky.social","Former Finnish PM Sanna Marin put it bluntly: “To end the conflict, Russia must leave Ukrainian territory.” Just one point. Nothing more to discuss.","2025-11-21T15:14:59.982Z"
"kathy78.bsky.social","HAPPY BIRTHDAY AND MANY HAPPY RETURNS JOE ❤️🇺🇸","2025-11-20T16:09:43.973Z"
"kathy78.bsky.social","Democrats saw the game he was trying to play and beat him at his own game. If Trump wanted to launch a nationwide attack on fair maps, he should’ve been ready for the blowback. Actions have consequences. He’s meeting his.","2025-11-20T04:37:24.653Z"
"kathy78.bsky.social","Politicians in 3 states have passed legislation mandating the Ten Commandments be displayed in public schools. We've sued in all 3. We've won in all 3. Don't mess with the separation of church and state.","2025-11-20T20:19:14.071Z"
"kathy78.bsky.social","DON'T GIVE UP THE SHIP ! WAKE UP AMERICA!!! The American people need you to stand up for our laws and our Constitution. @elissaslotkin.bsky.social @captmarkkelly.bsky.social @deluzio.house.gov @goodlander.house.gov @maggiefornh.com @houlahan.house.gov @crow.house.gov","2025-11-20T05:36:27.819Z"
"kathy78.bsky.social","This is outrageous, call your House Rep and asked him to be sanctioned.","2025-11-19T18:41:40.955Z"
"kathy78.bsky.social","Great Britain... if you're listening,,,, leak the unredacted Epstein files.","2025-11-17T11:18:52.693Z"
"kathy78.bsky.social","JUST IN: A federal judge has thrown out DOJ’s lawsuit to compel NY to aid in immigration arrests at state courthouses. storage.courtlistener.com/recap/gov.us...","2025-11-18T01:33:42.896Z"
"kathy78.bsky.social","The Youngbloods","2025-11-17T08:27:17.192Z"
"kathy78.bsky.social","Bravo to the wonderful members who conceived of and executed this amazing presentation of “19 Signs of Fascism”. You inspire us all!! @indivisible.org","2025-11-17T22:42:33.843Z"
"kathy78.bsky.social","@gregolear.bsky.social I'll bet the GOP bought out the Trump branded knee pads.","2025-11-17T20:41:21.057Z"
"kathy78.bsky.social","Marjorie Taylor Greene: """"I can disagree with the president at times, especially this past Monday, on the Marines' 250th anniversary, when he honored the new Syrian president who is an Al Qaeda terrorist and was wanted by our government for years.""""","2025-11-16T14:23:46.436Z"
"kathy78.bsky.social","Can a Democrat yell the anger I'm feeling please...","2025-11-13T00:32:44.635Z"
"kathy78.bsky.social","Rep. @aftynbehn.bsky.social : """"If we can pull off this victory on December 2nd, it will stun Washington."""" As of today the polls are now OPEN in the TN-7 special election. 🗳️","2025-11-12T14:56:28.129Z"
"kathy78.bsky.social","When someone puts you in their Starter Pack, it is a great honor and it implies a Humble TRUST that you will embrace these friends and do no harm. Thank You for including me in yours! 🦋💙💯🔮🫡 Thank You! @bluebird4us.bsky.social You are a true 🦋 friend, and resist leader! go.bsky.app/8SiqJtr","2025-11-13T00:23:13.558Z"
"kathy78.bsky.social","A reminder of General Mark Miley words on #VeteransDay """"We don't take an oath to a King. Or a Tyrant. Or a dictator. We take an oath to the Constitution. """"","2025-11-11T23:11:27.321496562Z"
"kathy78.bsky.social","For almost four decades, Nancy Pelosi has served the American people and worked to make our country better. No one was more skilled at bringing people together and getting legislation passed – and I will always be grateful for her support of the Affordable Care Act.","2025-11-06T16:46:58.880Z"
"kathy78.bsky.social","Good morning BlueSky! Enjoy your coffee and watch this guy sing to a donkey. Now go vote BLUE! #Pinks #ProudBlue #StrongerTogether #Resist You’re welcome. 💙","2025-11-04T13:14:29.100Z"
"kathy78.bsky.social","Since gaining a House majority in January 2023, Republicans have not passed a 12-month spending bill instead, Congress has relied on continuing resolutions (CRs) to avoid government shutdowns. Vote them out, they have no idea what they are doing unless the goal is to destroy the US.","2025-10-30T14:35:36.277Z"
"kathy78.bsky.social","substack.com/@democraticw... “The people are on the verge of reclaiming this country.”","2025-10-24T12:43:58.564Z"
"kathy78.bsky.social","“WAAAH! Mommy, Canada was mean to me! I’m NOT TALKING to Ontario-and I’m gonna tariff them!” Really-this may be one of the most pathetic things a president has ever done Just imagine how he would react if, say, Canada posted an AI video of them flying over the White House and dumping sh*t on him","2025-10-24T12:22:21.865Z"
"kathy78.bsky.social","Voters should pick their representatives, not the other way around. Glad to get the chance to talk to some of the volunteers and organizers doing the hard work to make sure Prop 50 passes. This vote will have critical implications, not just for California, but for our entire country.","2025-10-22T22:11:03.736Z"
"kathy78.bsky.social","Ronald Reagan said it. #NoKings tomorrow 10/18","2025-10-17T18:44:53.405Z"
"kathy78.bsky.social","“YOU hit HER.” CHICAGO - Trump’s ICE goons ram into a passing car after snatching someone, then brutally drag the female driver of the car they hit out of her car with guns drawn and arrest her too. (Her brother says she’s a citizen)","2025-10-11T14:30:52.831Z"
"kathy78.bsky.social","No one is covering the GOP's scheme to rig congressional maps for 2026 as closely as Democracy Docket. It is providing gavel to gavel coverage of the ongoing hearing over whether the Texas gerrymander will be in place for the midterms. Support its work by subscribing now. hubs.ly/Q03M8rql0","2025-10-09T01:47:17.463Z"
"kathy78.bsky.social","Wanna know whose shutdown this is? Pay attention to who’s enjoying it.","2025-10-03T20:04:55.434Z"
"kathy78.bsky.social","💙👏🏼👏🏼👏🏼 💯💯💯 The website he deserves 🧐👇🏼","2025-09-30T21:33:32.584Z"
"kathy78.bsky.social","Good news, but I hate that it took a judge to do it.","2025-09-30T20:49:36.349Z"
"kathy78.bsky.social","If I was to ever go to the House to monitor, I would try to get a small speaker in and play this speech when Mike Johnson says anything. Or any republican","2025-09-30T19:52:16.725Z"
"kathy78.bsky.social","#ReleaseTheEpsteinFiles","2025-09-24T01:54:10.724Z"
"kathy78.bsky.social","Repost and 💙 if you stand with Jimmy Kimmel!","2025-09-18T02:18:21.236Z"
"kathy78.bsky.social","These veterans recently looped Gen. Milley’s “we swear an oath to the Constitution, not a wannabe dictator” speech for 8 hours straight. Please continue this! The Military/National Guard need to uphold their oaths to the Constitution not a wannabe dictator! #USDemocracy #Pinks","2025-09-05T17:38:00.651Z"
"kathy78.bsky.social","Dr. William Foege, 89, who helped end smallpox in the 1970s, recently wrote: RFK Jr.’s “words can be as lethal as the smallpox virus.” And his actions are more lethal still. He’s waging war on America. That’s an impeachable offense. He must be removed from office. www.nytimes.com/2025/08/27/h...","2025-08-28T09:10:47.204Z"
"kathy78.bsky.social","Volume UP!!!! This kid is going places! Bless him.","2025-08-24T15:45:45.611Z"
"kathy78.bsky.social","Frost: Trump traveled this nation and lied to everyone, told people the reason you can't pay your rent is because of that trans kid . The reason that you can't afford your healthcare is because of that immigrant. They want us to look at each other and blame our neighbors instead of blaming them.","2025-08-23T18:50:45.433Z"
"kathy78.bsky.social","The wisdom and strength of Newsome and Pritzker. vs The idiocy, cowardice, cosplay, pedophilia of these two idiots.","2025-08-17T16:35:48.932Z"
"kathy78.bsky.social","🔥 “If I’m willing to drive three hours to come here and talk, I’m gonna ask you to get off your phone and listen to what I have to say.”","2025-08-18T01:16:32.695Z"
"kathy78.bsky.social","Newsom releases new ad 🔥","2025-08-18T00:45:35.214Z"
"kathy78.bsky.social","""""If you live in Alaska, I need you to buy a Ukrainian flag and turn any area that Putin is going to be into a sea of Ukrainian flags - so many that, when Putin lands, all he's going to see is just yellow and blue.""""","2025-08-11T11:41:56.785Z"
"kathy78.bsky.social","Question for Mike Flood: With $450 million being allocated to Alligator Alcatraz, and ICE burning through $8.4 million a day to illegally detain people—How much does it cost for fascism? How much do the tax payers have to pay for a fascist country?","2025-08-04T23:46:18.809Z"
"kathy78.bsky.social","Texas is the next battleground in the Republican war on democracy, and their gerrymandering scheme could have far-reaching consequences for the House majority. Share if you agree with Gov. Newsom that we need to fight fire with fire. #MessWithTexas","2025-08-04T19:33:12.486Z"
"kathy78.bsky.social","Check out Kentucky resist protesters in the 4th of July parade.","2025-07-05T05:28:33.665Z"
"kathy78.bsky.social","🤔✌️💙","2025-07-04T20:23:05.787Z"
"kathy78.bsky.social","AOC: You are not aware that the Trump Department of Justice is investigating the largest insurance company in America for fraud of Medicare Advantage that you have jurisdiction over?","2025-06-24T16:49:06.574Z"
"kathy78.bsky.social","Importance of being there for family, especially kids 🥺 ❤️","2025-06-17T14:13:19.133Z"
"kathy78.bsky.social","By now, we've all seen the video of Senator Alex Padilla (D-CA) being forcibly removed and handcuffed for asking a question during Kristi Noem's press conference. But what Noem said just moments before the video was taken is """"classic authoritarian red-baiting,"""" points out @davidcorn.bsky.social.","2025-06-12T23:26:46.412Z"
"kathy78.bsky.social","Everyone get up off your ass and get in the streets.","2025-06-12T20:53:20.665Z"
"kathy78.bsky.social","81 years ago, America's bravest generation stormed the beaches of Normandy in hopes of freeing Europe from the clutches of a brutal authoritarian. Today, we face authoritarianism on our shores. We owe it to ourselves, our country, and that great generation to fight for freedom here at home.","2025-06-06T12:10:00.973Z"
"kathy78.bsky.social","”In My Home, The America I Love - The America I've Written About That Has Been A Beacon Of Hope & Liberty For 250 Years... is currently in the hands of a corrupt, incompetent and treasonous administration.” Bruce Springsteen 🩵🎸🗽 #DEFENDDEMOCRACY","2025-05-16T16:18:00.327Z"
"kathy78.bsky.social","The moment when 30 million Americans received healthcare.","2025-04-19T13:44:01.486Z"
"kathy78.bsky.social","AOC nails it: """" We'll rally every corner of the United States of America until we save Medicaid and Medicare for every American until we defend social security. And we tell them who's really in charge in this country."""" #MedicaidCutsKillUS","2025-04-18T17:16:13.220Z"
"kathy78.bsky.social","How to opt out of airport facial recognition … to the tune of Solidarity Forever?","2025-04-19T17:28:47.301Z"
