"user","post","date"
"bluet-urquoise.bsky.social","youtu.be/iG74dWkZw98?...","2026-02-18T11:53:55.176Z"
"bluet-urquoise.bsky.social","youtu.be/nITJo9Php4k?...","2026-02-18T11:52:47.438Z"
"bluet-urquoise.bsky.social","youtu.be/ddrPM5qxUKQ?...","2026-02-18T11:48:05.646Z"
"bluet-urquoise.bsky.social","youtu.be/5pGu6ESKpJE?...","2026-02-18T11:47:06.582Z"
"bluet-urquoise.bsky.social","youtu.be/1zzLg7Mti4Y?... She is in medical scrubs","2026-02-18T11:38:16.993Z"
"bluet-urquoise.bsky.social","youtu.be/Uz1XpXdcylc?... It's more BS","2026-02-18T11:36:41.674Z"
"bluet-urquoise.bsky.social","youtu.be/KVx6eNvtpeg?... Headed to vote Save America act","2026-02-18T11:35:11.444Z"
"bluet-urquoise.bsky.social","youtube.com/post/UgkxORg... Like I've been saying","2026-02-18T11:34:00.415Z"
"bluet-urquoise.bsky.social","youtu.be/GIszGZB21ko?... Freedom songs spread","2026-02-18T11:32:55.268Z"
"bluet-urquoise.bsky.social","youtu.be/QbrqfESaEwU?...","2026-02-18T11:13:21.757Z"
"bluet-urquoise.bsky.social","youtu.be/C6WwsOp1DU0?... Hey Linda I think it's time to release all those secrets. Now!!! Lmfao Ever pay the guy $5,000,000 for proving Trump lost? You promised. And then you buy up all your own books? Dude!","2026-02-18T11:07:57.812Z"
"bluet-urquoise.bsky.social","youtu.be/anAzSkyF6eI?... ICE They are getting caught. Lying about all of us.","2026-02-18T11:03:56.632Z"
"bluet-urquoise.bsky.social","youtu.be/fOK2Ps_3qGQ?... Attacking school kids? During school walkouts? Wtf?","2026-02-18T11:02:27.007Z"
"bluet-urquoise.bsky.social","youtu.be/xvQeYODkOok?... They're creating fake media. It's scheduled to be closed, maga is there telling you it's closed? Yeah sign says so. That's. So maga","2026-02-18T10:56:47.905Z"
"bluet-urquoise.bsky.social","Remember when people posted they didn't mind paying a few more cents for veggies. They must be feeling really foolish about now.","2026-02-17T16:24:29.256Z"
"bluet-urquoise.bsky.social","www.thenation.com/article/poli... A reminder, you were told back in 2024 Ans in this article May 1 2025 they told you again. Many will die !","2026-02-18T03:27:19.828Z"
"bluet-urquoise.bsky.social","youtu.be/RWZLadGc04s?... Don't forget lots of people dying from Trump regulation abuses and lies too. Remember, exceptions? What exceptions It's not just Ice, women are dying from pregnancy related Dr fears of losing license or being arrested. Proper treatment is being denied.","2026-02-18T03:23:49.425Z"
"bluet-urquoise.bsky.social","youtu.be/k4guTrQ69OE?...","2026-02-18T03:17:45.972Z"
"bluet-urquoise.bsky.social","You can call the Epstein files a hoax. Or you can redact them. You cannot do both, Bondi. Release the FULL unredacted Epstein files. Survivors deserve the truth. ⚖️ #SheShed #Voices4Victory","2026-02-18T00:18:48.637Z"
"bluet-urquoise.bsky.social","To be clear, CBS refusing to air Stephen Colbert’s interview with Texas Democrat James Talarico after they received threats from the MAGA regime to bury it isn’t only censorship, it’s full blown fascism. Propaganda CBS aren’t a reliable news source, they are state tv.","2026-02-18T00:05:41.993Z"
"bluet-urquoise.bsky.social","youtu.be/eqRSeikb0fA?...","2026-02-18T00:28:04.237Z"
"bluet-urquoise.bsky.social","youtu.be/1S74vYWKee8?...","2026-02-18T00:16:32.587Z"
"bluet-urquoise.bsky.social","apnews.com/article/ice-... They were told by leadership they had 100% immunity (A Huge lie) So here they are","2026-02-17T19:06:44.044Z"
"bluet-urquoise.bsky.social","💯","2026-02-16T13:46:25.140Z"
"bluet-urquoise.bsky.social","I will NOT forgive MTG for enabling Trump, but isn't funny that we have warned her for YEARS.","2026-02-17T15:00:45.819Z"
"bluet-urquoise.bsky.social","This Year 2026 apnews.com/article/immi...","2026-02-17T16:57:10.312Z"
"bluet-urquoise.bsky.social","We can't Fund Ice, Not this version, not any version where the purpose is illegal behavior for masked Federal employees. DEFUND ICE The reason we're where we are at is because so many people voted to give them The House, the Senate, & The Presidency. There a lesson for us right here.","2026-02-17T16:48:35.324Z"
"bluet-urquoise.bsky.social","This really is great news.","2026-02-17T16:00:48.626Z"
"bluet-urquoise.bsky.social","Donald Trump is a threat to democracy around the world. My first, second, and third acts as your next congressman will be to impeach Trump, impeach his cabinet, and codify guardrails to defend our democracy. Join our fight to save democracy here: www.georgeconwayforcongress.com","2026-02-17T16:12:27.300Z"
"bluet-urquoise.bsky.social","youtube.com/post/Ugkxhwx...","2026-02-17T16:33:48.408Z"
"bluet-urquoise.bsky.social","Federal agent killing people on the streets and then the federal government hiding everything and preventing States from doing investigations on their own. He's bitten off more than he can chew!!!","2026-02-17T16:29:06.781Z"
"bluet-urquoise.bsky.social","Scarry Ass Shit","2026-02-17T16:25:35.048Z"
