"user","post","date"
"michaelq77.bsky.social","Imagine if institutional Dems blacklisted everyone involved in scammer groups that fundraise off moments like this with half the intensity they blacklist people who work on primary campaigns against people who vote to thank and fund ICE","2026-01-25T02:15:36.394Z"
"michaelq77.bsky.social","I know it's hard to track all the threats to democracy out there right now, but this is at the top of the list.","2026-01-26T01:40:29.586Z"
"michaelq77.bsky.social","All to please a wannabe king who is demented and thrives on violence.","2026-01-25T03:55:27.749Z"
"michaelq77.bsky.social","Jonesy cartoon in Private Eye No. 1667","2026-01-25T17:51:29.524Z"
"michaelq77.bsky.social","The victim of Saturday’s fatal shooting by federal agents in Minneapolis was identified as 37-year-old Alex Pretti, an ICU nurse.","2026-01-24T21:45:08Z"
"michaelq77.bsky.social","#Epstein #EpsteinFiles","2026-01-25T16:09:12.979Z"
"michaelq77.bsky.social","Alex Pretti was an American hero. He saved lives. He protected people. He cared deeply about his community, unlike the murderous thugs who killed him. The very last thing he did was try to help a woman who had been pepper-sprayed and violently shoved to the ground by ICE. 1/","2026-01-25T13:31:33.355Z"
"michaelq77.bsky.social","Hey NRA, are you good with this? THANK YOU FOR YOUR ATTENTION TO THIS MATTER.","2026-01-25T11:23:30.415Z"
"michaelq77.bsky.social","WSJ says ICE is lying. Read that again…. The Wall Street Journal is calling out the lies","2026-01-25T15:03:57.553Z"
"michaelq77.bsky.social","Robert F Kennedy is an anti-vaxxer. I mean, I understand him, I get it. If I was a Kennedy, given their family history, I'd be terrified of shots too.","2026-01-25T10:08:33.743Z"
"michaelq77.bsky.social","Minneapolis Police Chief Brian O'Hara: """"People have had enough. This is the third shooting in less than 3 weeks. The MPD went the entire year last year recovering about 900 guns from the street, arresting hundreds of violent offenders, and we didn't shoot anyone ... this is not sustainable.""""","2026-01-25T15:47:39.198Z"
"michaelq77.bsky.social","Instead of calming tensions or allowing for a transparent external investigation, ICE Barbie Noem is now sending in 100s of more agents into Minneapolis to fan the flames. Noem will not stop until she causes more harm to the American people.","2026-01-11T23:26:01.010589Z"
"michaelq77.bsky.social","The Trump Administration does not care if you die as long as they make money.","2026-01-12T20:00:30.222Z"
"michaelq77.bsky.social","Portland Mayor Keith Wilson demands ICE “end all operations in Portland until a full investigation can be completed,"""" hours after two people were shot and injured by federal agents.","2026-01-09T00:57:48.035Z"
"michaelq77.bsky.social","WTAF is this idiot doing now? We captured an oil tanker flying Russian flags? I'm trying to figure out what to say and I'm coming up blank. #USDemocracy aaronparnas.substack.com/p/important-...","2026-01-08T09:48:19.174Z"
"michaelq77.bsky.social","Protests mounting against ICE in various parts of D.C. tonight. In the middle of the U Street corridor, occupying the intersection with 14th Street: “Remember Renee Good,” one of the many signs here reads.","2026-01-08T23:40:35.762Z"
"michaelq77.bsky.social","Republicans don't give a damn about fraud.","2026-01-09T01:25:17.224Z"
"michaelq77.bsky.social","Economists are lauded and praised with almost God like respect I have zero respect for most economists Their only understanding of the natural world is how much it can be exploited and developed for more economic growth that is killing the very fabric of life on the planet","2026-01-09T01:15:13.744Z"
"michaelq77.bsky.social","this is your mission. our pedophile president needs you to jump out of a helicopter to kidnap a head of state and his wife so some oil ceos can make a lot of money. we’ll be watching from a resort in florida that still serves wedge salad and checking how many retweets we get. good luck soldier","2026-01-03T22:57:49.769Z"
"michaelq77.bsky.social","Unconstitutional force. Civilians dead. Congress bypassed. Oil interests front and center. We’ve seen this movie before and it ends in blood. But we don’t have to do it again.","2026-01-03T22:36:36.646Z"
"michaelq77.bsky.social","My statement on President Trump’s actions in Venezuela.","2026-01-03T22:27:53.485Z"
"michaelq77.bsky.social","If someone is sick and suffering from dementia, they typically are not the people who get to decide their treatment or if they should drive a car, let alone sit in the Oval Office. This is on all the cowardly enablers who are afraid of the demented old man as well as losing the power he affords them","2026-01-02T22:39:12.387Z"
"michaelq77.bsky.social","I wish people would listen to the doctors. We’re in a lot of trouble. I’ve been talking about Trump’s sickness a lot and his sadistic behavior getting worse with his dementia too. He’s an evil monster.","2025-12-30T19:21:33.974Z"
"michaelq77.bsky.social","The president is a traitor to Americans. The US Attorney General is also a traitor to Americans. 🖕 Pam Bondi! RELEASE #EPSTEINFILES Where is seal team 6 huh? RELEASE #EPSTEINFILES Where is seal team 6 huh? RELEASE #EPSTEINFILES Where's seal team 6 huh? RELEASE #EPSTEINFILES Where's seal team 6 huh?","2026-01-03T23:47:33.019Z"
"michaelq77.bsky.social","RELEASE THE #TRUMPSTEIN FILES RELEASE THE #TRUMPSTEIN FILES RELEASE THE #TRUMPSTEIN FILES RELEASE THE #TRUMPSTEIN FILES RELEASE THE #TRUMPSTEIN FILES RELEASE THE #TRUMPSTEIN FILES RELEASE THE #TRUMPSTEIN FILES RELEASE THE #TRUMPSTEIN FILES RELEASE THE #TRUMPSTEIN FILES FREE YOUR SOUL #POSERPOTUS","2026-01-03T23:46:57.278Z"
"michaelq77.bsky.social","DUMP THE TRUMP 🚨 RELEASE #EPSTEINFILES DUMP THE TRUMP 🚨 RELEASE #EPSTEINFILES DUMP THE TRUMP 🚨 RELEASE #EPSTEINFILES DUMP THE TRUMP 🚨 RELEASE #EPSTEINFILES DUMP THE TRUMP 🚨 RELEASE #EPSTEINFILES DUMP THE TRUMP 🚨 RELEASE #EPSTEINFILES DUMP THE TRUMP 🚨 RELEASE #EPSTEINFILES DUMP THE TRUMP 🚨","2026-01-03T23:46:48.523Z"
"michaelq77.bsky.social","Bullshit RELEASE #EPSTEINFILES WHAT WAS A HOAX? SUDDENLY AN OPEN INVESTIGATION? BULLSHIT #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN 💙💙💙💙💙","2026-01-03T23:46:36.571Z"
"michaelq77.bsky.social","#TRAITORPOTUS GTF OUT!! YOUR TIME IS OVER PEDO!!! #TRAITORPOTUS GTF OUT!! YOUR TIME IS OVER PEDO!!! #TRAITORPOTUS GTF OUT!! YOUR TIME IS OVER PEDO!!! #TRAITORPOTUS GTF OUT!! YOUR TIME IS OVER PEDO!!! #TRAITORPOTUS GTF OUT!! YOUR TIME IS OVER PEDO!!! #TRAITORPOTUS GTF OUT!! YOUR TIME IS OVER PEDO!!!","2026-01-03T23:46:27.497Z"
"michaelq77.bsky.social","🚨🚨 RELEASE #EPSTEINFILES END #ICEGESTAPO NOW RELEASE #EPSTEINFILES END #ICEGESTAPO NOW RELEASE #EPSTEINFILES END #ICEGESTAPO NOW RELEASE #EPSTEINFILES END #ICEGESTAPO NOW RELEASE #EPSTEINFILES END #ICEGESTAPO NOW RELEASE #EPSTEINFILES END #ICEGESTAPO NOW RELEASE #EPSTEINFILES END #ICEGESTAPO NOW 🚨🚨🚨","2026-01-03T23:46:17.756Z"
"michaelq77.bsky.social","FUCK THE U.S. BILLIONAIRES. SHUT DOWN TRUMP AND DESTROY U.S. CORPORATIONS. GET THE F OUT MY COUNTRY PEDO CORPORATE COMMUNISTS!! IMPEACH REMOVE CONVICT RELEASE #EPSTEINFILES RELEASE #EPSTEINFILES RELEASE #EPSTEINFILES RELEASE #EPSTEINFILES RELEASE #EPSTEINFILES RELEASE #EPSTEINFILES RELEASE #EPSTEIN","2026-01-03T23:46:05.472Z"
"michaelq77.bsky.social","Pam Bondi will be impeached RELEASE THE #EPSTEINFILES","2026-01-03T23:45:56.064Z"
"michaelq77.bsky.social","#EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN","2026-01-03T23:45:46.390Z"
"michaelq77.bsky.social","Release #Epstein Release the files #POTUS #GOP #VPOTUS #DOJ #FBI","2026-01-03T23:45:37.251Z"
"michaelq77.bsky.social","I stay on #EPSTEIN because of focus. Focusing on the victims and how their fear of blathering idiots, the pedos in power, is real and we need to continue to drive hard on thE #EPSTEINFILES. FOR THEM. There is no other reason. But these men ALL need to go down. Oh wait D. DUMP did that already.","2026-01-03T23:45:28.514Z"
"michaelq77.bsky.social","#EPSTEINFILES RELEASE THE DAMN #EPSTEIN FILES UNREDACTED NOW!!!!","2026-01-03T23:45:20.263Z"
"michaelq77.bsky.social","Statement on Trump’s military actions in Venezuela.","2026-01-03T20:24:49.383Z"
"michaelq77.bsky.social","Mexico President Claudia Sheinbaum calls on the United Nations to step in to stop Trump. She says Trump broke article 2 of the charter of the United Nations.","2026-01-03T20:03:05.337Z"
"michaelq77.bsky.social","MoveOn: Trump and his advisors will be looking to see Americans' reactions 2 Venezuela. Any silence will be seen as acceptance. If we don't push back, the administration will escalate this violence, not just in Venezuela, but across the globe. Help spread the word and text NO WAR to 668366?","2026-01-03T23:43:49.937Z"
"michaelq77.bsky.social","youtu.be/GF9W5tVJFg0?...","2026-01-03T04:50:26.327Z"
"michaelq77.bsky.social","I’d really like to know 🤔 #ProudBlue #Voices4Victory","2026-01-02T20:39:21.654Z"
"michaelq77.bsky.social","You don't have to carry your burden alone. If things feel overwhelming, call or text 988 for mental health assistance. You are valued. You are important. Today and everyday.","2026-01-03T04:08:49.997Z"
"michaelq77.bsky.social","Still a must, if you have not read it yet.","2026-01-01T19:24:23.103Z"
"michaelq77.bsky.social","youtu.be/wGG1xP4MbWs?... 😆😆","2026-01-03T04:32:40.661Z"
"michaelq77.bsky.social","youtu.be/KASeB6DnjzY?...","2026-01-03T03:55:32.530Z"
"michaelq77.bsky.social","I would much rather be the person who had Anne Frank’s family than the person who turned her in or took them…","2026-01-03T00:34:27.531Z"
"michaelq77.bsky.social","youtu.be/ZL7zOhBIPG8?...","2026-01-03T03:08:04.923Z"
"michaelq77.bsky.social","The DOJ needs to go through 5 Millions pages of Epstein Stuff, my question is why? Release All The Damn Files and let the chips fall where they may. Doesn't matter who's named or, what Party they're from, just release the Damn Files! Things will get sorted and, some people will Pay!😡 #FuckTrump","2026-01-02T18:20:50.601Z"
"michaelq77.bsky.social","🚨SPECIAL ELECTION - SOUTH CAROLINA STATE HOUSE DISTRICT 98🚨 Democrat: Sonja Ogletree-Satani Election Date: 🗓️THIS TUESDAY, JANUARY 6TH🗓️ Area: Oakbrook, Oakmont (south of Summerville) Notes: THIS IS A FLIPPABLE SEAT! See next post for details. But a win here would truly set the table for 2026.","2025-12-31T16:32:39.684Z"
"michaelq77.bsky.social","youtu.be/oEc1q2_-ocA?... Oh this is RICH. And accurate 😆😆 Mara Lago face","2026-01-03T02:25:00.090Z"
"michaelq77.bsky.social","United States Adjacent or USA","2026-01-03T02:21:54.539Z"
"michaelq77.bsky.social","Ya know what? Epstein's dead. Been dead. Can't be prosecuted. Call these files what they are: The Trump Files. Release the unredacted Trump Files!","2026-01-02T20:20:12.111Z"
"michaelq77.bsky.social","youtu.be/xK5Qxj0R7f8?... I don't know how much more pushback from the people this young lady needs to see but I'm convinced she needs to come down to the street and take a walk around...","2026-01-02T22:52:46.291Z"
"michaelq77.bsky.social","Checkmate!","2025-10-24T11:45:32.908Z"
"michaelq77.bsky.social","Dr. Jonathan Reiner on CNN ticks through all the evidence we have that something has changed for the worse with Trump's health since October that the White House is covering up","2026-01-02T21:08:54.958Z"
"michaelq77.bsky.social","Live shot from Mar-a-Lago this morning.","2026-01-02T16:14:01.299Z"
"michaelq77.bsky.social","youtu.be/qEAgPrE22XM?...","2026-01-02T17:51:50.513Z"
"michaelq77.bsky.social","Hundreds of thousands of people joined a New Year’s Day rally for Gaza in Istanbul on Thursday, waving Palestinian and Turkish flags and calling for an end to violence in the war-torn territory. www.timesofisrael.com","2026-01-02T13:16:21.200Z"
"michaelq77.bsky.social","youtu.be/XewNTjR0Mbo?... One more reason NOT to like #VEEP, Donkey Dump is legit unfit, unwell, cuckoo, deranged and desperate and Vance won't do a damn thing.","2026-01-02T16:43:25.810Z"
"michaelq77.bsky.social","This AFTER remains of a 30 ft boat washed ashore, with burned bodies inside & packages (small) of what residue tests establish was nothing more than Marijuana; which is legal for recreational use in several states. It's just murder. apnews.com/article/boat...","2026-01-01T19:37:04.126Z"
"michaelq77.bsky.social","Y'all can let CBS know what you think about their new look. Support & General Feedback: support.cbsnews@cbsinteractive.com","2026-01-02T11:12:22.992Z"
"michaelq77.bsky.social","RIP CBS They choked on their own bullshit..","2026-01-02T11:38:34.562Z"
"michaelq77.bsky.social","How many fucken crimes passes does he get? New Epstein Documents Show Unverified FBI Tip Linking Trump to a Murdered 19-Year-Old in 2000 www.ibtimes.co.uk/new-epstein-...","2026-01-02T07:17:58.000Z"
"michaelq77.bsky.social","AOC: My name is Alexandria Ocasio-Cortez. and it is my deep honor and privilege to welcome you to the inauguration of our new mayor of New York City. Zohran Kwame Mamdani","2026-01-01T18:40:45.505Z"
"michaelq77.bsky.social","The #Epstein #CoverUp is not going away!","2026-01-02T14:49:44.844Z"
"michaelq77.bsky.social","Five million pages. Hundreds of lawyers. Endless “newly discovered” files. This isn’t transparency. It’s a slow-motion cover-up. The Epstein case isn’t going away—and neither is Trump’s role in it. open.substack.com/pub/adamkinz...","2026-01-02T14:49:48.052Z"
"michaelq77.bsky.social","youtu.be/ccX5YmJaWVw?...","2026-01-02T15:49:51.051Z"
"michaelq77.bsky.social","Mayor Zohran Mamdani goes straight to Brooklyn after getting sworn in to put slumlords on notice.","2026-01-02T14:45:16.221Z"
"michaelq77.bsky.social","youtu.be/DdQ4G3mZCaQ?...","2026-01-02T15:24:57.098Z"
"michaelq77.bsky.social","youtu.be/VaZYMeYWMic?...","2026-01-02T15:09:31.278Z"
"michaelq77.bsky.social","I stay on #EPSTEIN because of focus. Focusing on the victims and how their fear of blathering idiots, the pedos in power, is real and we need to continue to drive hard on thE #EPSTEINFILES. FOR THEM. There is no other reason. But these men ALL need to go down. Oh wait D. DUMP did that already.","2026-01-02T14:55:49.094Z"
"michaelq77.bsky.social","#EPSTEINFILES RELEASE THE DAMN #EPSTEIN FILES UNREDACTED NOW!!!!","2026-01-02T14:55:33.950Z"
"michaelq77.bsky.social","Release #Epstein Release the files #POTUS #GOP #VPOTUS #DOJ #FBI","2026-01-02T14:55:23.168Z"
"michaelq77.bsky.social","#EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN","2026-01-02T14:55:12.622Z"
"michaelq77.bsky.social","Pam Bondi will be impeached RELEASE THE #EPSTEINFILES","2026-01-02T14:55:03.730Z"
"michaelq77.bsky.social","FUCK THE U.S. BILLIONAIRES. SHUT DOWN TRUMP AND DESTROY U.S. CORPORATIONS. GET THE F OUT MY COUNTRY PEDO CORPORATE COMMUNISTS!! IMPEACH REMOVE CONVICT RELEASE #EPSTEINFILES RELEASE #EPSTEINFILES RELEASE #EPSTEINFILES RELEASE #EPSTEINFILES RELEASE #EPSTEINFILES RELEASE #EPSTEINFILES RELEASE #EPSTEIN","2026-01-02T14:54:51.179Z"
"michaelq77.bsky.social","🚨🚨 RELEASE #EPSTEINFILES END #ICEGESTAPO NOW RELEASE #EPSTEINFILES END #ICEGESTAPO NOW RELEASE #EPSTEINFILES END #ICEGESTAPO NOW RELEASE #EPSTEINFILES END #ICEGESTAPO NOW RELEASE #EPSTEINFILES END #ICEGESTAPO NOW RELEASE #EPSTEINFILES END #ICEGESTAPO NOW RELEASE #EPSTEINFILES END #ICEGESTAPO NOW 🚨🚨🚨","2026-01-02T14:54:42.439Z"
"michaelq77.bsky.social","#TRAITORPOTUS GTF OUT!! YOUR TIME IS OVER PEDO!!! #TRAITORPOTUS GTF OUT!! YOUR TIME IS OVER PEDO!!! #TRAITORPOTUS GTF OUT!! YOUR TIME IS OVER PEDO!!! #TRAITORPOTUS GTF OUT!! YOUR TIME IS OVER PEDO!!! #TRAITORPOTUS GTF OUT!! YOUR TIME IS OVER PEDO!!! #TRAITORPOTUS GTF OUT!! YOUR TIME IS OVER PEDO!!!","2026-01-02T14:54:33.963Z"
"michaelq77.bsky.social","Bullshit RELEASE #EPSTEINFILES WHAT WAS A HOAX? SUDDENLY AN OPEN INVESTIGATION? BULLSHIT #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN #EPSTEIN 💙💙💙💙💙","2026-01-02T14:54:25.391Z"
"michaelq77.bsky.social","DUMP THE TRUMP 🚨 RELEASE #EPSTEINFILES DUMP THE TRUMP 🚨 RELEASE #EPSTEINFILES DUMP THE TRUMP 🚨 RELEASE #EPSTEINFILES DUMP THE TRUMP 🚨 RELEASE #EPSTEINFILES DUMP THE TRUMP 🚨 RELEASE #EPSTEINFILES DUMP THE TRUMP 🚨 RELEASE #EPSTEINFILES DUMP THE TRUMP 🚨 RELEASE #EPSTEINFILES DUMP THE TRUMP 🚨","2026-01-02T14:54:15.948Z"
"michaelq77.bsky.social","RELEASE THE #TRUMPSTEIN FILES RELEASE THE #TRUMPSTEIN FILES RELEASE THE #TRUMPSTEIN FILES RELEASE THE #TRUMPSTEIN FILES RELEASE THE #TRUMPSTEIN FILES RELEASE THE #TRUMPSTEIN FILES RELEASE THE #TRUMPSTEIN FILES RELEASE THE #TRUMPSTEIN FILES RELEASE THE #TRUMPSTEIN FILES FREE YOUR SOUL #POSERPOTUS","2026-01-02T14:54:06.356Z"
"michaelq77.bsky.social","The president is a traitor to Americans. The US Attorney General is also a traitor to Americans. 🖕 Pam Bondi! RELEASE #EPSTEINFILES Where is seal team 6 huh? RELEASE #EPSTEINFILES Where is seal team 6 huh? RELEASE #EPSTEINFILES Where's seal team 6 huh? RELEASE #EPSTEINFILES Where's seal team 6 huh?","2026-01-02T14:53:54.273Z"
"michaelq77.bsky.social","#ResistanceReborn @hopeful66.bsky.social @catbourgeois.bsky.social @eyesnskies.bsky.social @resist4harris.bsky.social @57kev.bsky.social @docmurphydog.bsky.social @bab102.bsky.social @journeyled1.bsky.social @drdjbyrd.bsky.social @julietkano.bsky.social @englishmanadam.bsky.social","2025-12-20T21:32:32.053Z"
"michaelq77.bsky.social","#ResistanceReborn @bumblingbard42.bsky.social @corpsepilot.bsky.social @jbminatra.bsky.social @ltwlauren.bsky.social @pattyger.bsky.social @theogccd.bsky.social @yoksig.bsky.social @jules1212.bsky.social @peppapaxpippa.bsky.social @seizeday.bsky.social @6cats4adomino.bsky.social","2025-12-20T21:18:55.694Z"
"michaelq77.bsky.social","🎄❄️⛄️ Thanks So Much 💙 @liberalwarrior.bsky.social #ResistanceReborn 💙 Happy Saturday ⛄️❄️🎄","2025-12-20T21:31:07.682Z"
"michaelq77.bsky.social","Thank you Beth, my friend! 💙🫶😎 #ResistanceReborn #ResistersUnite","2025-02-22T14:14:32.560Z"
"michaelq77.bsky.social","“The decision to bring charges against President Trump was mine, but the basis for those charges rests entirely with President Trump and his actions ... I would do so regardless of whether the President was a Republican or Democrat."""" trib.al/V25hOve","2025-12-29T03:00:24.267431Z"
"michaelq77.bsky.social","😂😂😂😂","2026-01-01T11:38:22.484Z"
"michaelq77.bsky.social","Wednesday Friends # 11 @energyis.bsky.social @proudlycanadian.bsky.social @kathyincanada.bsky.social @janejune.bsky.social @liberalwarrior.bsky.social @atoth99.bsky.social @nancy7983.bsky.social @drramblings.bsky.social @mojochefjeff.bsky.social @queenbonnie.bsky.social","2025-12-31T16:02:08.302Z"
"michaelq77.bsky.social","There are probably others but here’s one that I know of www.cbsnews.com/newyork/news...","2026-01-01T23:36:59.976Z"
"michaelq77.bsky.social","🩸🩸🩸 I'm going to post this video every day so we never forget what the 34x POS convicted felon who incites political violence, adjudicated rapist & pedophile Trump did 🩸🩸🩸","2026-01-01T12:28:30.009Z"
"michaelq77.bsky.social","Just get out","2026-01-02T04:55:48.584Z"
"michaelq77.bsky.social","www.rawstory.com/raw-investig...","2026-01-02T04:52:26.469Z"
"michaelq77.bsky.social","Perfect illustration!","2026-01-02T04:52:32.365Z"
"michaelq77.bsky.social","A fantastic pack by my friend Hopeful @hopeful66.bsky.social,n these are all amazing accounts! 💙","2026-01-02T02:19:12.791Z"
"michaelq77.bsky.social","A quiet walk is cutting through the noise. As we step into the new year, a group of monks is walking 2,300 miles across America, practicing peace in public: no slogans, no sermons, just presence. It’s not religious. It’s human. And it’s moving people. open.substack.com/pub/demcastu...","2025-12-30T19:44:41.452Z"
"michaelq77.bsky.social","This is so spot on and a huge reason people are so angry at legacy media right now","2025-12-07T15:26:51.967Z"
"michaelq77.bsky.social","BREAKING: Explosions felt across New York City as full socialism begins","2026-01-01T05:10:45.962Z"
"michaelq77.bsky.social","Hogan’s Hero’s The Third Reich #TV #Sitcom #70s #Nostalgia","2025-12-27T07:13:19.377Z"
"michaelq77.bsky.social","The Epstein Files Rape Me Nirvana 1993 #Trump #Survivors #Justice #Music #Grunge #Punk #90s #Nostalgia","2025-12-29T12:26:36.945Z"
