"user","post","date"
"whyknotmeagain2.bsky.social","This is absolute insanity.","2026-02-18T04:06:36.406Z"
"whyknotmeagain2.bsky.social","For me, it was his speech at the 1984 DNC that was the “aha moment” that changed the arc of my life beliefs. Thank you, Rev Jackson! ☺️🙏💙 youtube.com/shorts/iS8rn...","2026-02-17T20:26:51.364Z"
"whyknotmeagain2.bsky.social","Awesome Guys on BlueSky 😍 @webbix.bsky.social @urbanperspectiv.ai @baron333.bsky.social @billyjackliberal.bsky.social @krassotkin.bsky.social @tnmike313.bsky.social @57kev.bsky.social @whyknotmeagain2.bsky.social @patricklovellpresentsthecleannewdeal.com @jasonllevin.bsky.social","2026-02-18T01:07:58.262Z"
"whyknotmeagain2.bsky.social","Courtesy @crankyoldcrackpot.bsky.social","2026-02-17T03:51:58.925Z"
"whyknotmeagain2.bsky.social","Since we are no longer the land of the free, we gotta be exceptionally BRAVE.","2026-02-14T04:37:05.367Z"
"whyknotmeagain2.bsky.social","This guy is dead on! #PamBondi youtube.com/shorts/tq4od...","2026-02-14T06:44:59.161Z"
"whyknotmeagain2.bsky.social","This. All day.","2026-02-15T05:41:33.263Z"
"whyknotmeagain2.bsky.social","There needs to be a class action suit against RFK, Jr., NIH, and Donald Trump for endangering the lives of Americans with their kooky, unscientific negligence.","2026-02-13T03:01:50.849Z"
"whyknotmeagain2.bsky.social","💯","2026-02-13T04:08:52.680Z"
"whyknotmeagain2.bsky.social","ICE was observed on a door-to-door raid in Virginia Beach, Virginia, on 2/11/26","2026-02-13T00:34:21.190Z"
"whyknotmeagain2.bsky.social","Grateful for everyone supporting Tom Joad’s Voice of Resistance. These stories aren’t being covered anywhere else. They exist only because you make them possible. Thank you for standing with this work. open.substack.com/pub/joadt/p/...","2026-02-10T23:05:31.399Z"
"whyknotmeagain2.bsky.social","Democracy defenders looking to meet you! Say Hi 👋, Vet, F&R. Ty! 💙 @docsociology.bsky.social @whyknotmeagain2.bsky.social @maggienews.bsky.social @swonder.bsky.social @soldiergirl.bsky.social @carolcook75.bsky.social @warriorinblue.bsky.social @slewsky.bsky.social @eliskat.bsky.social 🚫Add-Ons","2026-02-11T01:31:37.490Z"
"whyknotmeagain2.bsky.social","Let's have a Resister Follow Party tomorrow night! 🥳 If you are a Resister/Democracy Defender account who follows me, Drop a comment here, and I'll add you to boosts on Tuesday at 7:30pm CST. #ResistersUnite 💙🤝💙 Repost so we can all find new like-minded Democracy Defenders to connect with! 🔄 👇","2026-02-10T01:26:18.392Z"
"whyknotmeagain2.bsky.social","go.bsky.app/PAf5BYQ","2026-02-07T23:47:32.833Z"
"whyknotmeagain2.bsky.social","Donald Trumps name appears more often in the Epstein files than Harry Potters name appears in all 7 Harry Potter books. Check out my article on SubStack open.substack.com/pub/joadt/p/...","2026-02-04T20:36:29.752Z"
"whyknotmeagain2.bsky.social","ICE is shooting American citizens in Minneapolis. A federal judge found 96 constitutional violations in one month. This guide breaks down the 10 talking points your relatives repeat,and shows you exactly how to push back at the dinner table. Two observers are dead. Read it anyway.","2026-02-03T18:59:43.950Z"
"whyknotmeagain2.bsky.social","go.bsky.app/Vcd9FDV","2026-02-01T04:09:34.871Z"
"whyknotmeagain2.bsky.social","go.bsky.app/25oZEnq","2026-02-01T01:22:01.905Z"
"whyknotmeagain2.bsky.social","go.bsky.app/2FY1c5t","2026-02-01T01:22:51.229Z"
"whyknotmeagain2.bsky.social","I really don't think all the Epstein files have been dropped even with the dump today. 60% maybe. Blanche said they are done, everything else contains information about victims. Bullshit. They exposed some victims today. They don't care about victims. It's all about cover up.","2026-01-31T05:54:26.396Z"
"whyknotmeagain2.bsky.social","One of the brothers and his wife serve on a board. Email his wife, email the entire staff...I did. www.visitationschoolkc.org/sharedvision...","2026-01-31T03:41:34.476Z"
"whyknotmeagain2.bsky.social","go.bsky.app/SkZW3Yi","2026-01-30T03:42:42.763Z"
"whyknotmeagain2.bsky.social","Please share this","2026-01-28T21:13:18.376Z"
"whyknotmeagain2.bsky.social","This is incredibly important information. Please watch and repost. #BoycottTiktok youtube.com/shorts/BSOVD...","2026-01-27T06:00:18.688Z"
"whyknotmeagain2.bsky.social","They shouldn’t have let a nine-year-old girl play jacks in the same hallway where they kept Charles Starkweather. They shouldn’t have let me get close enough to touch him. But nobody stopped us from anything. open.substack.com/pub/joadt/p/...","2026-01-27T19:34:12.769Z"
"whyknotmeagain2.bsky.social","go.bsky.app/36LTx6W","2026-01-27T03:17:40.636Z"
"whyknotmeagain2.bsky.social","She’s introducing the new swastika logo to replace the current CBS eye.","2026-01-27T01:01:00.194Z"
"whyknotmeagain2.bsky.social","Orwell told us all to beware of this shit nearly 80 years ago. At some point many in this country forgot this lesson.","2026-01-25T06:22:59.513Z"
"whyknotmeagain2.bsky.social","bsky.app/profile/did:... I truly love my friends here on BlueSky….stay warm and safe….sending love and hugs💙☮️💪🏼🫶🏼🥰 #StrongerTogether","2026-01-25T02:22:46.497Z"
"whyknotmeagain2.bsky.social","Yes please!","2026-01-24T05:37:46.977Z"
"whyknotmeagain2.bsky.social","Look, I get it. Most people aren't pedophiles, but the people who currently control this country certainly are.","2026-01-23T23:22:12.256Z"
"whyknotmeagain2.bsky.social","Do members of the press ever feel dirty for writing about Trump as though he’s a respectable leader?","2026-01-21T03:48:04.143Z"
"whyknotmeagain2.bsky.social","He's so willfully ignorant. We have invoked it before. We're the only member that has. They more than passed the test.","2026-01-23T02:20:07.480Z"
"whyknotmeagain2.bsky.social","Polls no longer hold any relevance to the elected officials who pretend to represent the people. Money and power. That's all that matters to 90% of our government. It's all about them. We are simply keeping their pockets overflowing. #Revolution","2026-01-21T02:13:45.529Z"
"whyknotmeagain2.bsky.social","go.bsky.app/6MkDDJM","2026-01-19T06:21:54.121Z"
"whyknotmeagain2.bsky.social","Please take 5-10 minutes. Really read it. We all know this struggle ourselves. Or another family going through it","2026-01-18T06:09:59.897Z"
"whyknotmeagain2.bsky.social","“I have stage-three cancer and maybe a year to live. My son is a meth addict. Every Tuesday for three years I have put $340 in a kitchen drawer. Last Friday I didn’t. I don’t know if this makes me a good mother or if I just killed him.” My newest story on SubStack. open.substack.com/pub/joadt/p/...","2026-01-16T19:26:07.419Z"
"whyknotmeagain2.bsky.social","We are in a jingoistic phase in the US. I used to believe that I was lucky to be a citizen of the United States; privileged even. Now I just feel ashamed.","2026-01-16T05:19:26.937Z"
"whyknotmeagain2.bsky.social","#EpsteinFiles youtube.com/shorts/7KHkq...","2026-01-16T22:41:23.734Z"
"whyknotmeagain2.bsky.social","Honored to be in this great pack. Thank you Hopeful!","2026-01-16T04:43:16.268Z"
"whyknotmeagain2.bsky.social","go.bsky.app/EfBmBRn From GG @whatifisaidit.bsky.social","2026-01-15T17:08:31.178Z"
"whyknotmeagain2.bsky.social","go.bsky.app/8KZHged","2026-01-14T03:45:38.770Z"
"whyknotmeagain2.bsky.social","Maxwell Frost is really good at this. He is a huge part of the future of the Democratic Party.","2026-01-14T02:16:11.499Z"
"whyknotmeagain2.bsky.social","As I catch up everyday on what is going on in Minnesota I am horrified. It's all planned. This is a Stephen Miller tactic to abuse or kill any person necessary to give them any reason to declare martial law. This is the dress rehearsal. They will spread this shit.","2026-01-14T02:11:37.372Z"
"whyknotmeagain2.bsky.social","I was worried this is what would happen if people were stupid enough to vote him back in. I didn't imagine he'd get this far in his first year. With almost 0 pushback from the GOP. This is not a slow slide to authoritarianism. It's a race. We have to trip the runners ourselves","2026-01-13T04:02:38.938Z"
"whyknotmeagain2.bsky.social","Please read.","2026-01-11T06:28:01.480Z"
"whyknotmeagain2.bsky.social","go.bsky.app/4L2nhQx","2026-01-11T02:21:07.700Z"
"whyknotmeagain2.bsky.social","Thank you @hopeful66.bsky.social for adding me to the SATURDAY RECOMMENDs ROLL CALL 3👊🏻💙","2026-01-11T01:54:20.875Z"
"whyknotmeagain2.bsky.social","All of this violence and killing by this administration is intentional. It will continue. The end goal is a reason to declare martial law indefinitely. This is not a slide to authoritarianism, it's a race.","2026-01-10T04:05:35.678Z"
"whyknotmeagain2.bsky.social","What’s it like to wake up in country that just illegally bombed a sovereign nation and kidnapped its president, then told you that a ski mask wearing gestapo has absolute authority to murder, and think: “the most important thing right now is that people need to be nicer to Chuck Schumer”","2026-01-09T03:57:14.323Z"
"whyknotmeagain2.bsky.social","Does Dementia Don not realize possessing the prize has zero value—bc the Nobel committee *did not award it to him*. It becomes a debased trinket should Machado hand him the physical object. It will make him no less detested worldwide, & tarnish her rep—& he can turn on her anyway. 🧾 is.gd/nCDWf7","2026-01-09T03:57:29.732Z"
"whyknotmeagain2.bsky.social","Have you ever wondered why those two have this pointing finger tic?","2026-01-09T02:06:03.196Z"
"whyknotmeagain2.bsky.social","1984 is an incredibly important book at this time. It's always an important book, but even more so now.","2026-01-09T02:09:35.141Z"
"whyknotmeagain2.bsky.social","Chuck Schumer is the most feckless cunt of all the feckless cunts. He keeps playing by the rules of a game the other side quit playing 15 years ago.","2026-01-08T04:05:51.495Z"
"whyknotmeagain2.bsky.social","go.bsky.app/Dvt5z86","2026-01-05T03:16:48.386Z"
"whyknotmeagain2.bsky.social","I 100% agree with this. Anyone who didn't believe that project 25 was a blueprint, not a wish list should be ashamed of their vote. The told us they were going to reinstitute US imperialism. They want control of the whole hemisphere. This is insane. All apologies to Greenland.","2026-01-05T02:12:08.227Z"
"whyknotmeagain2.bsky.social","The more I digest what happened today, the more awful I find it. This whole operation happened with no day, week, or month 2 plan. We'll have troops there for years. It was always about money and Epstein distraction for him. He just endorsed Russia in Ukraine and China if they move on Taiwan.","2026-01-04T04:01:12.530Z"
"whyknotmeagain2.bsky.social","Gupta: He keeps citing this constant passing of the Montreal Cognitive Assessment test… This is not a tool that the general public should be utilizing with that level of frequency unless there’s a reason to do it—which is to assess and monitor the evolution of mild dementia or impairment.","2026-01-03T04:08:09.491Z"
"whyknotmeagain2.bsky.social","Very disturbing. He either was just given a new test. Or, he's referring to the one he's been bragging about from weeks ago as if he took it today. This is worrying coming from the man who has the button.","2026-01-03T06:05:19.858Z"
