"user","post","date"
"kane-halfelvin.bsky.social","Trump is playing 'Art of the Deal.' Take the money and leave the debt behind. Putin is playing Realpolitik with nukes. Guess who is going to 'win.'","2025-03-05T22:12:36.773Z"
"kane-halfelvin.bsky.social","Between Trump and Musk, who has had the most sex partners?","2025-03-05T02:06:03.528Z"
"kane-halfelvin.bsky.social","When enough people want to burn the world down, the world WILL burn.","2025-03-04T19:41:22.148Z"
"kane-halfelvin.bsky.social","Way to close a Trillion dollar deal Donald.","2025-03-02T00:41:21.500Z"
"kane-halfelvin.bsky.social","Make America Great Again; surrender to Putin.","2025-03-01T16:03:38.441Z"
"kane-halfelvin.bsky.social","From leader of the free world to internation pariah in less than a week. I am impressed.","2025-02-21T14:44:39.202Z"
"kane-halfelvin.bsky.social","Bonaparte conquered all of Europe, Trump can't even take Ukraine.","2025-02-19T19:59:25.576Z"
"kane-halfelvin.bsky.social","If you aren't Antifa, then you are fascist. (Pock your feelings.)","2025-02-17T20:53:41.924Z"
"kane-halfelvin.bsky.social","Putin, Netanyahu, and MBS are a perfect example of Maxim 29. 'The enemy of my enemy is my enemy's enemy. No more. No less.' The interesting connection between the three is Donald Trump. He is a 'running dog' for each of them. (Don is likely to lose some weight this year.)","2025-02-16T21:19:34.134Z"
"kane-halfelvin.bsky.social","The greatest business battle EVER to be fought will come when President Elon starts trying to implement AI for federal processes. The battle will be fought over which company’s AI will be used by the feds. This is a zero sum battle that will create more chaos than this country has ever seen","2025-02-15T23:55:10.749Z"
"kane-halfelvin.bsky.social","What the pock is up with all these Polar Vortexes? Is somebody playing around with Trump's Sharpie?","2025-02-15T18:20:12.551Z"
"kane-halfelvin.bsky.social","Trump Tower Red Square. Trump Tower Gaza. Please, please nobody say, Trump Temple.","2025-02-12T17:09:37.059Z"
"kane-halfelvin.bsky.social","Well, that didn't take long.","2025-02-12T16:55:03.141Z"
"kane-halfelvin.bsky.social","ok guys my editor says if more people do shibas against doge I can write about it","2025-02-07T00:30:17.527Z"
"kane-halfelvin.bsky.social","Pete Hegseth: The South shall rise again.","2025-01-30T23:53:48.849Z"
"kane-halfelvin.bsky.social","We went from 'thoughts and prayers,' to 'suckers and losers.'","2025-01-30T20:18:21.430Z"
"kane-halfelvin.bsky.social","Truman: The buck stops here. Trump: I am taking the buck.","2025-01-30T18:45:40.286Z"
"kane-halfelvin.bsky.social","Truman: The buck stops here. Trump: I am NOT responsible.","2025-01-30T15:58:05.974Z"
"kane-halfelvin.bsky.social","By the way, how much does a Mar-a-Lago membership cost these days?","2025-01-29T16:07:23.112Z"
"kane-halfelvin.bsky.social","Forever.","2025-01-27T17:32:19.938Z"
"kane-halfelvin.bsky.social","By the way Donald, Alaska has not and will not change the signs on the mountain.","2025-01-27T01:09:33.909Z"
"kane-halfelvin.bsky.social","Not my circus. Not my monkey.","2025-01-26T20:17:17.754Z"
"kane-halfelvin.bsky.social","Shut the fuck up, Stephen.","2025-01-26T20:16:28.267Z"
"kane-halfelvin.bsky.social","Fuck Trump. Fuck Musk. I see that Trump has changed the name of the Gulf. He should have named it Don's Dump because the Gulf is an overheated cesspool.","2025-01-21T16:44:35.603Z"
"kane-halfelvin.bsky.social","Trump isn't Hitler. Hitler never would have surrendered to Putin.","2025-01-20T22:09:02.713Z"
"kane-halfelvin.bsky.social","Pardon Wars.","2025-01-20T20:13:59.980Z"
"kane-halfelvin.bsky.social","I follow back, and I block back.","2025-01-20T17:17:55.657Z"
"kane-halfelvin.bsky.social","Fuck Trump. Fuck Musk. A big Constitutional Fuck You to John Roberts. Not a Fuck You, but I did give major kudos to the Women's March for turning out and Trump is afraid of the cold. It makes me wonder, who is the real pussy here?","2025-01-20T15:03:13.471Z"
"kane-halfelvin.bsky.social","Fuck Trump. Fuck Musk. The Sarah Palin 'What the Fuck is she still doing here?' award goes this year to Marjorie Taylor Greene AND J.D. Vance. (Who?)","2025-01-19T16:02:10.391Z"
