"user","post","date"
"williambovingdon.substack.com","Patagonia’s wildfires killed 23+ people and burned trees over 3,000 years old. Scientists say the fire conditions are now a 1-in-5 year event in today’s climate. Rainfall down 20–25%. Models project worse. Ancient ecosystems erased in a single season. This is collapse.","2026-02-17T18:31:05.590Z"
"williambovingdon.substack.com","Clean energy rescues unreliable coal - feels wrong but a more robust grid facilitates more renewables","2026-02-18T04:16:04.370Z"
"williambovingdon.substack.com","Contaminated water has leached into the groundwater since 2017. knittingnannas.org/2026/02/18/c...","2026-02-17T20:04:41.531Z"
"williambovingdon.substack.com","In this piece of work I put these alarming signs in the context of the vast amount of hard evidence of the harm caused by fossil fuels - summarised here, but detailed in the report with SO many links and references etc....all of this is real-time stuff, not projections or forecasts.","2026-02-17T20:05:27.147Z"
"williambovingdon.substack.com","Are there pics?","2026-02-16T21:39:02.507Z"
"williambovingdon.substack.com","China - two-year flatline or fall is the longest on record www.livescience.com/planet-earth...","2026-02-16T09:20:44.703Z"
"williambovingdon.substack.com","Death-cycle might be more appropriate","2026-02-15T10:45:44.679Z"
"williambovingdon.substack.com","reneweconomy.com.au/if-were-goin...","2026-02-15T09:20:16.402Z"
"williambovingdon.substack.com","www.livescience.com/planet-earth...","2026-02-14T23:28:57.840Z"
"williambovingdon.substack.com","New toys reneweconomy.com.au/fortescue-la...","2026-02-14T23:25:47.152Z"
"williambovingdon.substack.com","Does the Australian government raise more money from beer than it does from the tax on our gas exports? YES And the look on their faces is priceless. www.youtube.com/watch?v=UZln...","2026-02-12T02:05:08.366Z"
"williambovingdon.substack.com","knittingnannas.org/2026/02/11/h...","2026-02-11T04:03:42.282Z"
"williambovingdon.substack.com","""""Victoria has exceeded [i.e. overperformed] its 2025 renewable energy target ... Renewables delivered 44.6% of Victoria’s electricity generation last year - well exceeding the 40% target."""" The next target is 65% renewable electricity by 2030. www.linkedin.com/pulse/victor...","2026-02-11T04:03:46.068Z"
"williambovingdon.substack.com","Today, we acknowledge & thank our outgoing Board Chair, Nick Talley, for his outstanding leadership & contribution to Doctors for the Environment Australia. Nick’s wisdom, integrity & generosity have been instrumental in shaping the organisation & we are deeply grateful for everything he has done.","2026-02-11T04:26:45.507Z"
"williambovingdon.substack.com","More than 50 heat records were broken across Australia in the last week of January, according to the Bureau of Meteorology. This is climate change, and it can be lethal.","2026-02-03T06:02:31.164Z"
"williambovingdon.substack.com","NSW Police used pepper spray, helicopters, horses and blockades as part of a new program designed to bring the community together. Read more: theshovel.com.au/2026/02/10/s...","2026-02-09T22:56:47.727Z"
"williambovingdon.substack.com","POV: Australian humpback hangout right now. Get ready, annual humpback day is coming.... #whale #antarctica #annualhumpbackday #ocean @Qantas","2026-02-10T02:01:45.606Z"
"williambovingdon.substack.com","Vale Jon Kudelka, one of the most incisive and remarkable political cartoonists of our time. Kudelka’s inimitable cartoons brought wit, humour, and compassion to some of the most dire issues of our era. May he rest in power.","2026-02-10T02:18:10.102Z"
"williambovingdon.substack.com","""""Report lifts lid on Japan’s influence over Australia’s gas policy"""" by Tegan George thepoint.com.au/news/260210-...","2026-02-09T23:07:42.026Z"
"williambovingdon.substack.com","We are on a collision course... (actually, Paul, this book might be useful for your research) I did a review (positive) for Environmental Politics, back in the day) mitpress.mit.edu/978026252969...","2026-02-09T12:47:23.433Z"
"williambovingdon.substack.com","Australian ministers met Japanese gas companies 20 times amid fossil fuel lobbying push. www.theguardian.com/australia-ne...","2026-02-09T21:59:18.637Z"
"williambovingdon.substack.com","NSW riot squad starts a riot www.theguardian.com/australia-ne...","2026-02-09T22:08:26.044Z"
"williambovingdon.substack.com","Social cohesion, Minns and Albanese style. ICE thugs would be proud.","2026-02-09T09:59:45.977Z"
"williambovingdon.substack.com","The footage of Australian police acting like ICE agents is pretty shocking, but the media broadly stepping up to downplay, deny and mis-describe their violence in ambiguous terms is completely unsurprising. It's an industry fundamentally incapable of ever assigning any blame to the police: ever","2026-02-09T20:15:21.943Z"
"williambovingdon.substack.com","reneweconomy.com.au/first-solar-...","2026-02-06T08:01:27.688Z"
"williambovingdon.substack.com","So somewhere between 10 and 100%, reassuring… www.theguardian.com/environment/...","2026-02-06T06:57:19.270Z"
"williambovingdon.substack.com","The Western Australia government has partnered with traditional owners of Ngarluma Country in the Pilbara, and Perth based conglomerate Perdaman, to progress the Ngarluma Green Energy Park with the development of a proposed 50 MW solar farm. www.pv-magazine-australia.com/2026/02/05/5...","2026-02-05T20:29:01.241Z"
"williambovingdon.substack.com","The first four of 30 new turbines at the Warradarge #wind farm have been erected, with the rest due to be up by August.","2026-02-05T22:08:31.886Z"
"williambovingdon.substack.com","Climate Councillor Joel Gilmore explains how data centres powered by renewables can bring opportunities for regional Australia https://www.abc.net.au/news/2026-02-05/inside-data-centre-computers-ai-information-storage-servers/105904128","2026-02-05T22:12:39.660570Z"
"williambovingdon.substack.com","This week the High Court heard Hopper v State of Victoria, the first of two landmark challenges to electoral laws that prop up the major parties whilst making it far harder for anyone else to compete These cases go to the heart of #democracy: Who gets heard? Who gets funded? Who gets locked out?","2026-02-05T23:11:27.191Z"
"williambovingdon.substack.com","Ffs. Sick and absurd. THIS type of writing sweet as, apparently ⬇️","2026-02-05T22:55:47.875Z"
"williambovingdon.substack.com","Targeting a high value future industry unwanted by US is smart - Carney Stakes Canada’s Auto Future on E.V.s as It Pulls Away From the U.S. www.nytimes.com/2026/02/05/w...","2026-02-05T22:29:47.951Z"
