"user","post","date"
"ginasuzzanne.bsky.social","bsky.app/profile/af68...","2026-02-18T07:12:01.441Z"
"ginasuzzanne.bsky.social","This is just thing that should be released with names.","2026-02-17T21:18:40.562Z"
"ginasuzzanne.bsky.social","“.. We could spend the whole day reacting to every buffoonish spectacle coming out of the White House, but that's exactly what they want: for us to lose focus … Don't be distracted by the noise; watch what they are doing to your rights while you stare at the screen.”","2026-02-18T00:25:11.889Z"
"ginasuzzanne.bsky.social","FBI refusing to share Alex Pretti shooting evidence with state investigators. """"BCA Superintendent Drew Evans said Monday that the FBI formally notified the state on Friday that it won’t grant the access."""" www.mprnews.org/story/2026/0...","2026-02-18T00:50:34.201Z"
"ginasuzzanne.bsky.social","Why is nobody speaking out against the🍊💩s campaign rally at Fort”Bragg”.Telling the cheering(?)troops to vote GOP and having a repug senate candidate up there with him is crossing another line. Our military is not his political tool to wield. They have a duty to Country and Constitution, not Fatass.","2026-02-16T08:47:52.897Z"
"ginasuzzanne.bsky.social","🇪🇺🇺🇸🇺🇦President Zelenskyy: Total sanctions means total. President Trump took strong steps sanctioning Lukoil and Rosneft. We are thankful to him. He can sanction all of their energy, in particular nuclear energy. And it will be a powerful message to the Europeans.","2026-02-16T13:23:39.375Z"
"ginasuzzanne.bsky.social","Wow.","2026-02-17T03:59:48.860Z"
"ginasuzzanne.bsky.social","It’s not just that Trump is unpopular. He is hated. There is no rebounding from that.","2026-02-16T18:38:33.576Z"
"ginasuzzanne.bsky.social","We really have to hurry this up This regime is killing everything good about America (I know we keep calling it America but we’re only the USA and not all of the American countries) We can’t wait 3 years Too many have died already Too many lies are being told #TrumpEpstein #DeposeHim","2026-02-15T07:21:34.398Z"
"ginasuzzanne.bsky.social","And Ronny Jackson, the candy man of the White House, has the balls to claim Trump is healthier than Obama. 🙄","2026-02-16T01:51:55.522Z"
"ginasuzzanne.bsky.social","The Obama’s get a standing ovation tonight at the NBA Allstar Game. (Two different versions) #NBAAllstarGame2026","2026-02-16T01:35:39.567Z"
"ginasuzzanne.bsky.social","Donald doesn't seem upset about being called a pedophile.","2026-02-15T17:35:10.625Z"
"ginasuzzanne.bsky.social","🎩 I hate the fact that I’ve felt the need to post about Trump, for 10 years now I’m sick of his face, sick of his voice, I’m even sick of seeing his name in writing He takes up so much of our mental energy but he can’t just be ignored because he’s the president This is psychological torture! 🥴","2026-02-15T08:44:39.362Z"
"ginasuzzanne.bsky.social","Hillary Clinton condemns Trump’s stance on Russia-Ukraine war | Ukraine news https://www.byteseu.com/1801017/ Former U.S. Secretary of State Hillary Clinton says the Trump administration’s position on Russia’s war against Ukraine is shameful. She said this during a panel discussion at the …","2026-02-15T00:52:40+00:00"
"ginasuzzanne.bsky.social","This is a must for our country to correct course and heal.","2026-02-16T05:53:37.900Z"
"ginasuzzanne.bsky.social","Every ICE officer who has broken the law should be arrested, tried, and imprisoned for their crimes.","2026-02-15T23:27:12.353Z"
"ginasuzzanne.bsky.social","I used to take great pride in not being a straight party voter. I would carefully look at every candidate and then vote for who I thought would best serve the people. I still do that last part, but it's been a straight D vote the last few years. The GOP has forgotten THEY are supposed to serve US!","2026-02-16T00:12:54.151Z"
"ginasuzzanne.bsky.social","How come a sitting president can sue an individual, but an individual cannot sue a sitting president?","2026-02-15T17:35:21.420Z"
"ginasuzzanne.bsky.social","🚨🔅Scott Galloway's Brutal Take on the """"Epstein Class"""" – They've Damaged America Why Should You Care About Epstein? Because You're Not in the """"Epstein Class"""" Jim Acosta 2/15/2026 www.youtube.com/watch?v=q7GI... #Epstein #EpsteinFiles #EpsteinGate #EpsteinAndTrump #EpsteinClass","2026-02-15T16:29:47.877Z"
"ginasuzzanne.bsky.social","This is wild. 41 DUI arrests by a Tennessee trooper. All dismissed. 22 drivers were completely sober. He “resigned”. No explanation. No accountability. No apology. His personnel file doesn’t even mention the cases. Police departments shouldn’t be in the business of shielding corrupt officers. 1/2","2026-02-15T19:48:35.635Z"
"ginasuzzanne.bsky.social","Bad officers should be fired. Flagged. Make their record follow them so they can’t quietly move to the next department and start over.","2026-02-15T19:48:35.636Z"
"ginasuzzanne.bsky.social","I think we are going to have a Democratic-controlled Senate. And all we will need for the leadership of that Democratic Senate to do is hold actual, real, impeachment trials. As the Constitution requires. Not the bullshit fake trials like the ones that the Senate held in 2020 and 2021...","2026-02-15T16:49:51.875Z"
"ginasuzzanne.bsky.social","🎯🎯","2026-02-15T13:03:29.665Z"
"ginasuzzanne.bsky.social","We hate you for free!!!!! #Epstein #EpsteinFiles","2026-02-15T01:56:25.439Z"
"ginasuzzanne.bsky.social","if someone was to say """"where is the left complicated re: US history,"""" I would say that u can look at a lot of debates over, for example, (1) the validity of the constitution as a document, debated even by abolitionists; (2) utility and form of labor unions as opposed to cooperativism from the 1820s;","2026-02-14T22:28:11.803Z"
"ginasuzzanne.bsky.social","USA hasn't done anything FOR Ukraine, except to cost them more distruction, and loss of life. Zelensky is right... Without security, they might as well continue fighting. Because it only means Russia will not be held to account, as they are permitted to go without now. Russia owns 200k war crimes","2026-02-14T21:32:10.900Z"
"ginasuzzanne.bsky.social","And it begins - the #EpsteinFiles Analysis.","2026-02-15T18:05:43.630Z"
"ginasuzzanne.bsky.social","Yes! What if we treated extremely normal human variation as something other than a """"disorder""""??? www.positive.news/society/yout...","2026-02-14T11:51:36.706Z"
"ginasuzzanne.bsky.social","When are they starting the MMA cage fighting at the White House?","2026-02-15T03:04:23.806Z"
"ginasuzzanne.bsky.social","Donald is hellbent to steal another election... It's become a pattern. A thing... And he plans, has vowed to interfere with, your state run elections. Newsom today said, """"...gone in three years..."""" Folks, that's not very reassuring. I don't believe you're gonna survive it... 💯💯💯Certainly not well.","2026-02-13T22:40:22.104Z"
"ginasuzzanne.bsky.social","The President of the United States raped underage women. Attorney General Pam Bondi has seen the proof in the Epstein files and doesn't care. Thank you for your attention to this matter.","2026-02-14T04:30:20.494Z"
"ginasuzzanne.bsky.social","everyone’s saying “people are NIMBYs about concentration camps” and yeah, I don’t want a concentration camp in my neighborhood, or anywhere you know who I don’t mind in my neighborhood? free immigrants, undocumented or otherwise","2026-02-13T19:48:33.008Z"
"ginasuzzanne.bsky.social","Swalwell: ICE agents shot Alex Pretti and Renee Good. And the only person in the world who has been held accountable by DHS is the pilot who somehow forgot to move Kristi Noem’s blankie.","2026-02-14T02:27:48.216Z"
"ginasuzzanne.bsky.social","Free piece just released. Marco Rubio called on tolerant, democratic, liberal Europe to destroy itself and embrace a Trump-like future. He received a standing ovation and we are told some people are reassured. If so, Europe will deserve everything coming its way. open.substack.com/pub/phillips...","2026-02-14T11:25:32.514Z"
"ginasuzzanne.bsky.social","We are entering the “falling out of windows” phase.","2026-02-14T00:29:52.498Z"
"ginasuzzanne.bsky.social","Not all women are safe Not all women protect children Not all women can be trusted Not all support survivors Some women protect pedophiles Some women belong in prison Pam Bondi is that woman . go.bsky.app/T9JG6uz","2026-02-13T19:37:14.660Z"
