"user","post","date"
"mexigrl1964.bsky.social","Great starter pack to follow. Thanks for including me @rebelb1ue.bsky.social","2026-02-17T19:46:54.097Z"
"mexigrl1964.bsky.social","TY Mary! 💖 #ResisterSisters ✊ @alicekobres.bsky.social @bostonbitch.bsky.social @moberzan.bsky.social @marlenerobertson.bsky.social @rivergoat.bsky.social @ohhellnocanada.bsky.social @skeeters2025.bsky.social @whatifisaidit.bsky.social @jazchaz.bsky.social @lakefrontdaisy1.bsky.social","2026-02-16T20:27:26.453Z"
"mexigrl1964.bsky.social","Children being caged with our money, we have to tell them to stop‼️ #IceLawlessness","2026-02-16T05:03:49.390Z"
"mexigrl1964.bsky.social","go.bsky.app/6qQJP7d A mix of small to large accounts, all vetted. Repost the pack for best results. Celebrating Connections😃 Smash the Follow All 👣 Repost ♻️ Like💙 Comment 💬 Memes💌 New 🆕 Peeps in the comments #JulesMiniPack in the comments 😲 Release the #Epstein Files!","2026-02-15T14:58:08.600Z"
"mexigrl1964.bsky.social","Our tax dollars are going towards terrorizing children. Let that sink in and don't be bystanders. Please share and speak up!! #IceLawlessness","2026-02-15T16:10:29.129Z"
"mexigrl1964.bsky.social","Let's all use the language of love and respect when we are discussing our neighbors. This regime speaks of them to dehumanize them so that attacks on them will be """"acceptable"""". We must do better and show up for them with words and actions. #immigrants #ICElawlessness","2026-02-13T16:03:02.130Z"
"mexigrl1964.bsky.social","#ThisIsAmerica #IceLawlessness","2026-02-12T06:44:24.239Z"
"mexigrl1964.bsky.social","Thanks for the add @dragonslove.bsky.social what a great name to be associated with ❤️ go.bsky.app/6LBkxCq","2026-02-12T06:42:35.499Z"
"mexigrl1964.bsky.social","Share with others and show that we support our immigrants. KYR materials can be life and freedom saving. We know that #ICE often isn't giving them their rights but knowing them allows for future defense. Drop in restaurants, stores, orgs, friends and family - simple and helpful!","2026-02-10T20:23:44.815Z"
"mexigrl1964.bsky.social","""""The workers treat the residents unhumanly, verbally and I don’t want to imging how they would act if they where unsupervised.” A quote from a young child held at #Dilley. When will we make this stop? Read the words directly from them and share. #ICElawlessness #ICE #Propublica","2026-02-09T16:33:13.456Z"
"mexigrl1964.bsky.social","She's a toddler FFS. This has to stop!! #ICE","2026-02-09T15:12:39.917Z"
"mexigrl1964.bsky.social","“Renee was not the first person killed, and she was not the last,” Becca Good said. “You know my wife’s name and you know Alex’s name, but there are many others in this city being harmed that you don’t know — their families are hurting just like mine, even if they don’t look like mine.”","2026-02-07T21:00:21Z"
"mexigrl1964.bsky.social","This is disgusting and racist. How can the GOP keep ignoring the truth? #SilenceIsComplicity","2026-02-06T15:25:43.343Z"
"mexigrl1964.bsky.social","To any of the talented journalists and creatives that were laid off by @washingtonpost.com today — come join our independent, pro-democracy news outlet powered by readers, not corporate billionaires. We want to work with those who value protecting democracy and voting rights: https://bit.ly/45Qaw4K","2026-02-04T21:13:33.937683277Z"
"mexigrl1964.bsky.social","""""Let's stop attacking pedophiles"""", truly a moment","2026-02-04T17:20:13.719Z"
"mexigrl1964.bsky.social","Everyone please take a deep breath and just enjoy this moment, we all deserve it 😂😂😂😂😂😂 #SuperBowl #BadBunny #GreenDay #BrandiCarlile","2026-02-03T05:19:06.484Z"
"mexigrl1964.bsky.social","Absolutely no one is safe, stop thinking you are. #IceLawlessness","2026-02-03T00:09:00.666Z"
"mexigrl1964.bsky.social","AUTHORITARIANISM OR DEMOCRACY: IT’S TIME TO DECIDE ‼️ #50501mississippi #fedupspeakup #goodtrouble #authoritarianism #democracy","2026-02-02T14:19:59.898Z"
"mexigrl1964.bsky.social","This child should not have been taken to begin with. He will never be the same. The trauma that has been inflicted upon him and his family by our government is unforgivable #Icelawlessness #LiamConejoRamos","2026-01-31T20:41:25.203Z"
"mexigrl1964.bsky.social","More great people to follow - Thanks @checkingobitsdaily.bsky.social go.bsky.app/C4iqup","2026-01-31T18:34:23.139Z"
"mexigrl1964.bsky.social","Something we can ALL do now‼️‼️","2026-01-31T15:51:14.023Z"
"mexigrl1964.bsky.social","¡Que verguenza! ¡Que violencia sin sentido! Amo mi país, la democracia y a nuestra cultura tejida de muchas. Nuestro gobierno actual traiciona todo lo que amo. Los que somos fieles a la Constitución seguimos levantando la mano. Hay algo podrido en los Estados Unidos. Y no son los inmigrantes.","2026-01-31T08:08:13.116Z"
"mexigrl1964.bsky.social","Washoe County, NV streets, full students who walked out and marched peacefully. They’ve seen what happened at schools where Trump has ordered ICE surges. They’re letting folks know, they don’t want the chaos, heartbreak or brutality ICE brings. Many will cast their 1st vote in November. Most in 28.","2026-01-31T03:25:22.451Z"
"mexigrl1964.bsky.social","They came here to work and live their lives. They don't deserve this, no one does. A pregnant woman who is bleeding with no medical attention, it's unconscionable. #IceLawlessness","2026-01-30T19:58:14.836Z"
"mexigrl1964.bsky.social","Someone sent me this photo, which must have been taken while I was writing the column below about “Seeing People.” Without Dorothea’s work we’d know much less about the last time our country ran en masse concentration camps. Please read it to understand why now we know, we must Document Everything.","2026-01-30T07:04:44.486Z"
"mexigrl1964.bsky.social","More of this! #FAFO #ICElawlessness","2026-01-30T15:05:28.977Z"
"mexigrl1964.bsky.social","Decent, caring, compassionate people don't join ICE.","2026-01-28T22:09:23.291Z"
"mexigrl1964.bsky.social","Danger, Will Robinson!","2026-01-28T22:38:42.831Z"
"mexigrl1964.bsky.social","#Mississippi #ICEoutofMS #ICElawlessness","2026-01-27T16:25:09.068Z"
"mexigrl1964.bsky.social","@mscoastmutualaid.bsky.social","2026-01-27T16:21:58.591Z"
"mexigrl1964.bsky.social","We all know this is just theater, but clearly they are feeling the pressure and that's what matters. #IceLawlessness","2026-01-26T21:35:53.981Z"
"mexigrl1964.bsky.social","We are at an inflection point in American history⚠️ The president's an evil 🦇💩 crazy fascist who created a brutal Gestapo-like paramilitary force with more funding than the Marines that's terrorizing American cities. And there's nary a soul to stop them. Call Senators: 202-224-3121 Do not Fund ICE","2026-01-26T06:59:00.593Z"
"mexigrl1964.bsky.social","I'm attending National Day Laborer Organizing Network's event, “ICE Out of Our Communities National Call” - sign up now to join me! #AdoptACorner www.mobilize.us/ndlon/event/...","2026-01-26T05:14:41.746Z"
"mexigrl1964.bsky.social","Did you know that peaceful protest is far more effective than the alternative? Please watch & share this inspiring & incredibly important video from Erica Chenoweth's Ted Talk. youtube.com/playlist?lis...","2026-01-25T19:32:57.397Z"
"mexigrl1964.bsky.social","For those wondering what they can do, here is an answer. Please share, this is an important event and will include updated training for where we are now. #IceLawlessness www.mobilize.us/nokings/even...","2026-01-25T21:27:55.039Z"
"mexigrl1964.bsky.social","Here’s your “domestic terrorist”… #AlexPretti. VA hospital ICU nurse. Died protecting a woman attacked by CBP The “domestic terrorists” are Trump, Noem, Bovino and the out of control masked Nazi murderers on our streets…","2026-01-25T13:11:33.070Z"
"mexigrl1964.bsky.social","We saw the woman in the pink coat filming. Here’s her video. ICE are domestic terrorists! They murdered this man in broad daylight for filming them. They shot their weapons 10x and they murdered him. He did not have a gun. DHS is lying. Keep filming. Keep showing up. It’s up to us! #ICELawlessness","2026-01-24T19:09:36.626Z"
"mexigrl1964.bsky.social","Warning Violent images in 🧵 When you tell ICE & DHS agents that they have absolute immunity, When you take FBI officials off the Renee Good murder case who then resign & lie, And recruit Nazis given only 47 days of training You send a message that murdering Americans is fine. #ICELawlessness","2026-01-24T18:32:54.994Z"
"mexigrl1964.bsky.social","He has a holstered weapon that an agent took off of him BEFORE he was shot. This is murder. Where are all the 2nd amendment people shouting about gun rights? Don't let the government tell you what happened, listen to the people - watch the videos. #ICElawlessness","2026-01-24T19:01:57.327Z"
"mexigrl1964.bsky.social","Thanks for the add @checkingobitsdaily.bsky.social - you continue to have great starter packs","2026-01-24T18:26:07.247Z"
"mexigrl1964.bsky.social","What the hell? ANOTHER SHOOTING in Minneapolis, looks point blank and they already had him on the ground beating him up. This is a war on our streets 100% orchestrated by this fascist regime. It NOT about immigrants, it's about CONTROL. Martial law is coming. #ICElawlessness","2026-01-24T16:45:35.135Z"
"mexigrl1964.bsky.social","Everyone look at this. This man is on the ground with agents on top of him and this fascist pig came and sprayed him right in the face, probably causing permanent damage. This is illegal. This is criminal. This is #IceLawlessness","2026-01-22T07:26:55.742Z"
"mexigrl1964.bsky.social","I think this when I hear Cubans talk about coming here """"legally."""" On a sidenote, my heart is with Cuba at moment. I was lucky enough to travel there when Obama was still president, when there was hope on the island. Now it is a very dark time, limited resources, food, and gas. Mostly thanks to us.","2026-01-21T07:44:41.940Z"
"mexigrl1964.bsky.social","On 𝕁𝕒𝕟𝕦𝕒𝕣𝕪 23, across Minnesota(& allies nationwide), people will abstain from all economic participation in objection to #ICELawlessness. There's 1 way to get attention from big corporations & the Republicans serve them:the almighty dollar. Will you participate in this action & spread the word?","2026-01-18T22:56:12.929Z"
"mexigrl1964.bsky.social","Thanks for the add @ajsaulnier.bsky.social 💙","2026-01-19T02:49:18.846Z"
"mexigrl1964.bsky.social","Heres tonight's #TimelineCleanse: I can't imagine MAGA doing anything like this. It is so whimsical, creative & silly — an awesome way to protest. Doesn't that look like fun? I would have loved to have been there! I hope we can think of something fun like that here in sunny California. 🌞 ☀️ 😎","2026-01-18T03:33:33.261Z"
"mexigrl1964.bsky.social","U.S. citizen, Aliya Rahman was on her way to a doctor's appointment at the Traumatic Brain Injury Center when she was brutalized by #ICE on Tuesday. """"Masked agents dragged me from my car and bound me like an animal, even after I told them that I was disabled,"""" she said. Read what happened next. ⬇️","2026-01-16T08:51:49.930Z"
"mexigrl1964.bsky.social","The families of Holocaust survivors know what intergenerational trauma is. The families of Minneapolis are now made prey to it. #ICElawlessness is rhyming with the history of Nazi Germany.","2026-01-15T22:51:02.938Z"
"mexigrl1964.bsky.social","#YourPrivilegeWon'tSaveYou It's over, they will come after anyone they please. They will take away our healthcare, research, food, science and the rule of law and being in a #redstate doesn't matter either. If everyone doesn't step up now we are done as a democracy #IceLawlessness","2026-01-14T19:25:20.551Z"
"mexigrl1964.bsky.social","Anyone that doesn't see that Trump is trying to emulate the Nazis, doesn't get it! Tell everyone about the use of this Nazi term by the Trump administration! If they don't think thats what they're, ask what other explanation could there be for the use of """"One of ours, all of yours?""""","2026-01-14T01:59:23.328Z"
"mexigrl1964.bsky.social","Do not just pass this by. This is a declaration of war against the rule of law. This is giving #ICE immunity to abuse, threaten, and kill, not just immigrants, but US citizens. Your privilege will not protect you anymore. #IceLawlessness","2026-01-14T16:49:19.019Z"
"mexigrl1964.bsky.social","What's the actual hell. These fully locked and loaded Gestapo members have to beat the crap out of everyone they approach? #NooneIsSafe #IceLawlessness","2026-01-10T20:53:30.841Z"
"mexigrl1964.bsky.social","Attacking teachers!!! Now ICE is sending more stormtroopers in, as if any of them are needed. #ICElawlessness","2026-01-09T19:07:20.814Z"
"mexigrl1964.bsky.social","""""Fucking Bitch"""" last words to Renee before he killed her. How can ANYONE think she was at fault. She was talking to them. This is murder!!! #ICElawlessness","2026-01-09T19:05:26.901Z"
"mexigrl1964.bsky.social","Heartwarming & Heartbreaking all at the same time. The children understand, they are pure love and acceptance. They need us to make the change #ICElawlessness","2026-01-09T15:51:28.046Z"
"mexigrl1964.bsky.social","I WANT LEADERS AS ANGRY AS WE ARE","2026-01-07T19:16:13.819Z"
"mexigrl1964.bsky.social","According to MAGA, Renee Good, just sitting in her car, is a domestic terrorist, but Kyle Rittenhouse, shooting strangers in the street with an assault weapon, is not. These people are such shameless, twisted liars.","2026-01-08T00:47:50.638Z"
"mexigrl1964.bsky.social","Please share - we can help Renee's family. Let's use the power we have! gofund.me/c4df43b24","2026-01-08T04:47:35.615Z"
"mexigrl1964.bsky.social","Lies and more lies. The agent she hit with her car? That didn't happen. They are using language to describe this woman as if she is a terrorist. When will we stop this? #IceLawlessness","2026-01-07T22:34:52.498Z"
"mexigrl1964.bsky.social","Murdered in cold blood, in front of her partner and now the world. #IceLawlessness","2026-01-07T21:42:43.916Z"
"mexigrl1964.bsky.social","Share this, and download the video in case it gets pulled. This was murder. #IceLawlessness","2026-01-07T20:43:10.968Z"
"mexigrl1964.bsky.social","Alert⚠️ (warning-violent video) ICE shot & killed an observer in the head. ICE SHOT & KILLED AN OBSERVER IN THE F-ING HEAD! REACT! CRY! SCREAM! PROTEST! CALL CONGRESS! TELL EVERYONE! DO SOMETHING! #ICELawlessness & terrorism is destroying our country & making us less safe! Congress: 202-224-3121","2026-01-07T20:26:33.209Z"
"mexigrl1964.bsky.social","Murder, 2000 ICE agents firing multiple shots in a crowd at a vehicle that was moving away.","2026-01-07T18:14:21.639Z"
"mexigrl1964.bsky.social","2000 ICE agents and hundreds of people trying to protect their communities, this was going to happen. ICE claiming woman tried to run them over, witnesses said no threat to ICE agents. Here is early video - this is murder. bsky.app/profile/anth...","2026-01-07T18:11:46.939Z"
"mexigrl1964.bsky.social","Floridians please share and join the town hall. Every single vote matters, more than ever before in our lifetimes.","2026-01-05T23:58:12.888Z"
"mexigrl1964.bsky.social","“An impressive number of American citizens believe that the Venezuelan people should decide who governs them — NOT the U.S. government, NOT oil companies, and absolutely NOT Donald Trump. #DemocracyforVenezuela","2026-01-05T18:28:45.012Z"
"mexigrl1964.bsky.social","Does anyone doubt that if Maduro had offered bribes or oil to Trump, or contracts to his cronies or family members, Trump—like the former president of Honduras, El Chapo's family, and El Loco—wouldn't have bombed Venezuela?","2026-01-03T16:57:18.541Z"
"mexigrl1964.bsky.social","Thanks for the add @jaime-villanueva.bsky.social, what an interesting starter pack to be included in 💙","2026-01-03T03:31:11.889Z"
"mexigrl1964.bsky.social","Thanks for the add @jthompson61.bsky.social this is an interesting group of progressive thinkers.","2025-12-31T20:04:37.114Z"
"mexigrl1964.bsky.social","Thanks for the add Calum. This is a great group of fellow community members, lots of interesting people here and I appreciate being included.","2025-12-31T20:01:45.877Z"
"mexigrl1964.bsky.social","Ask your MAGA dad or brother what he thinks about this. What if you were in this restroom? What if These men are just posing as #ice? How can you even tell if they aren't showing badges & don't have a standard uniform? Ask your mom & sister what they'd feel if they were in there. #ICELawlessness","2025-12-26T17:01:10.146Z"
"mexigrl1964.bsky.social","Early this year, when I was devastated and could see what was coming @malena.bsky.social picked me up and brought me into this amazing group of creators and progressive helpers. It has changed my life. Make it a goal for #2026 for all of us to work in community, this will save us.","2025-12-26T03:45:52.276Z"
"mexigrl1964.bsky.social","To all friends of the Hispanic Dems of Florida: We know this year has been rough on our communities, testing our strength and our hearts. May we all find renewed hope, knowing we shall overcome the hardships that tried to break us, but strengthened our resolve. We stand with you all. #OnYourSide","2025-12-24T15:11:03.577Z"
"mexigrl1964.bsky.social","They sent women and innocent men. These hellholes aren't fit for humans, they are torture camps. @60minutes.bsky.social should be ashamed that they tried to hide this. STOP supporting the regime!!","2025-12-23T18:15:30.855Z"
"mexigrl1964.bsky.social","Allowing govt control over stories that have already been rigorously checked makes us #governmentrunmedia","2025-12-22T17:34:03.919Z"
"mexigrl1964.bsky.social","Thanks for the add @thewelshtaffy25.bsky.social Stronger Together 💪🏽","2025-12-22T17:27:02.872Z"
"mexigrl1964.bsky.social","@mscoastmutualaid.bsky.social bsky.app/profile/mexi...","2025-12-17T16:55:17.720Z"
"mexigrl1964.bsky.social","5 months earlier, visiting aides celebrated USAID’s destruction over cake and speeches in DC. With that job done, they’d embarked on a world tour of half a dozen cities. They were granted permission to fly business class “to help ensure maximum rest and comfort.""""🤬 www.propublica.org/article/keny...","2025-12-17T16:53:58.021Z"
"mexigrl1964.bsky.social","Thanks for the add to your inaugural starter pack @cfwhittingham.bsky.social. Being on any list with @markhamillofficial.bsky.social and so many other progressive voices is a true honor. Everyone please follow this great pack. go.bsky.app/GP3Zi4d","2025-12-15T18:15:34.518Z"
"mexigrl1964.bsky.social","ICE is not following our own laws, and yet the MAGA's just repeat """"they are illegal"""" over and over again. ICE is committing felonies much worse than anyone who is out of status. Brutal attacks on OUR neighbors can't be allowed. #ICElawlessness","2025-12-15T18:05:54.836Z"
"mexigrl1964.bsky.social","One citizen said that federal agents in Idaho pointed guns at her children, ages 6 and 8, and dragged her 14-year-old daughter out of a truck and zip-tied her. The mother told investigators that an agent threatened to “fucking blow your head off.” By @nicolefoy.bsky.social","2025-12-15T02:30:02.511174947Z"
"mexigrl1964.bsky.social","So proud of NOLA - no one stands down here, we have lived through destruction and we know how to protect and rebuild.","2025-12-15T00:50:55.340Z"
"mexigrl1964.bsky.social","Remember: The oligarchs who control our economy and democracy seek to divide us so they can become more powerful. They want us to turn on each other so we don't look up and see where all the wealth and power have gone. Don't fall for it.","2025-12-13T23:00:14.839671Z"
"mexigrl1964.bsky.social","This is unforgivable. If only the people that voted for this could be the ones to lose their healthcare, that is always it will affect those that can least afford it first. #Republicanhealthcarefailure","2025-12-12T02:26:49.919Z"
"mexigrl1964.bsky.social","Border patrol has been banned from recording on personal devices. They’re doing it anyway. They are lawless. We know the military must refuse illegal orders. Do *Americans* have to be subject to illegal procedures? Ban the thugs. www.404media.co/border-patro...","2025-12-09T19:07:14.670Z"
"mexigrl1964.bsky.social","#NOLA Restaurants are closing down during a busy time of the year because of of #ICElawlessness. Employees and customers are terrified, food delivery chains are breaking down. Please speak up if your business is struggling because of the #brownshirts @nolacitycouncil.bsky.social","2025-12-08T18:53:13.855Z"
"mexigrl1964.bsky.social","Lies from the Hunger Games reality show. Bovino's own texts are lies. Watch the video,THIS is a """"MASSIVE DISTURBANCE"""", warning neighbors to stay safe? Watch them spin it on Fox & Friends. Share widely #ICElawlessness www.youtube.com/watch?v=MpqB... (Full Video) - below are screen shots from it","2025-12-08T17:47:04.662Z"
"mexigrl1964.bsky.social","This should be good for Tourism. All this will do is hurt the people, all of them. #IceLawlessness #SwampSweep #MississippiGulfCoast","2025-12-04T05:37:32.086Z"
"mexigrl1964.bsky.social","Today in New Orleans agents pointed their guns at immigrants WORKING on a roof because they wouldn't come down. Let that sink in. We have to stop this and support our immigrant communities. #IceLawlessness","2025-12-04T03:09:30.729Z"
"mexigrl1964.bsky.social","If you ever ask yourself what you would've done when the Nazis went after the Jewish community, you are doing it now. #IceLawlessness","2025-12-02T16:38:21.037Z"
"mexigrl1964.bsky.social","Hegseth's response to a potential war crimes scandal is to praise Admiral Mitch Bradley as a hero while throwing him under the bus to avoid the backlash. Every officer watching has learned to expect zero loyalty and accountability from the Secretary of Defense when the heat turns up.","2025-12-02T16:12:07.693Z"
"mexigrl1964.bsky.social","People being disappeared and children tortured by our actual administration. Speak up. Think about this while you're at the table with your family for Thanksgiving. #IceLawlessness","2025-11-26T21:07:30.538Z"
"mexigrl1964.bsky.social","No one is safe under this regime. Trump & Republicans have empowered a rogue force to abduct & detain anyone they choose with no due process...even violating judges' rights! Even high school kids! The #ICELawlessness has opened thousands of lives & too many are silent. Call Congress: 202-224-3121","2025-11-24T18:52:55.981Z"
"mexigrl1964.bsky.social","There is something we all can do!","2025-11-24T19:43:54.275Z"
"mexigrl1964.bsky.social","""""I don't care"""", that is what they are saying. They don't care because there are no consequences. They are ordered to go after brown people, no matter the status. #IceLawlessness","2025-11-24T04:18:38.865Z"
"mexigrl1964.bsky.social","Thank you for adding me to this exciting pack of other resisters! Please everybody follow them and continue to grow your circles. Community is power. 💪🏽💪🏽","2025-11-23T18:36:58.736Z"
