"user","post","date"
"birdlady517.bsky.social","Congressional candidate Kat Abughazaleh was slammed to the ground by ICE agents on camera. If that’s public behavior, what happens in the dark?","2025-09-24T19:31:25.120626995Z"
"birdlady517.bsky.social","I was back at 26 Federal Plaza today, where an ICE agent violently threw this bereft woman to the ground in front of her kids. She had not touched him. She did not pose any threat. She had to be taken to the hospital. (🎥: Elias Eliahu)","2025-09-25T18:03:27.358Z"
"birdlady517.bsky.social","The biggest snowflake the sky ever spat out.","2025-09-25T12:16:22.469Z"
"birdlady517.bsky.social","Interesting","2025-09-19T18:08:22.888Z"
"birdlady517.bsky.social","A simple reminder.","2025-09-18T17:07:33.798Z"
"birdlady517.bsky.social","This 👇🏽","2025-09-18T23:53:28.708Z"
"birdlady517.bsky.social","🤷🏻‍♀️🤷🏻‍♀️🤷🏻‍♀️🤷🏻‍♀️🤷🏻‍♀️","2025-09-18T01:11:18+00:00"
"birdlady517.bsky.social","That’s just so so wrong and so sad that he doesn’t know how wrong he is.","2025-09-18T14:52:29.703Z"
"birdlady517.bsky.social","Those people (Trump’s cabinet) are all so incompetent","2025-09-18T14:44:16.892Z"
"birdlady517.bsky.social","Crockett: When you I say you are the least qualified in the history of the FBI, it’s real… Patel: That’s false Crockett: I didn’t ask you a question. I want to talk about why you're a failure and honestly we need to tell you, bye, bye","2025-09-17T17:49:20.075Z"
"birdlady517.bsky.social","Just like everyone in that administration: no one can keep their lies straight!!!","2025-09-15T21:01:42.333Z"
"birdlady517.bsky.social","This, this, this!!! All day THIS!!!","2025-09-15T20:58:56.220Z"
"birdlady517.bsky.social","He should be fired.","2025-09-14T22:20:13.995Z"
"birdlady517.bsky.social","PLEASE","2025-09-13T13:06:02.479Z"
"birdlady517.bsky.social","How can anyone see this man as anything but what he is - a narcissist with no redeeming qualities","2025-09-13T13:01:39.381Z"
"birdlady517.bsky.social","Wish this had a chance of happening","2025-09-12T22:23:53.538Z"
"birdlady517.bsky.social","Or maybe they’ll stay as stupid as they’ve always been. They just waiting to get bailed out again.","2025-09-04T20:21:30.634Z"
"birdlady517.bsky.social","How can anyone believe what he’s spewing????","2025-08-29T20:56:56.768Z"
"birdlady517.bsky.social","Who in their right mind believes this crap","2025-08-29T20:55:25.375Z"
"birdlady517.bsky.social","What an ahole","2025-08-29T17:03:59.349Z"
"birdlady517.bsky.social","Am I the only person who doesn’t care if Taylor and Travis are engaged or not????","2025-08-27T16:07:46.842Z"
"birdlady517.bsky.social","What a bunch of fawning simps. What real leader would need this type of sycophancy????","2025-08-27T16:05:24.099Z"
"birdlady517.bsky.social","Well said!!","2025-08-21T22:59:45.211Z"
"birdlady517.bsky.social","This is disgusting. The orange doofus giving a war criminal another win.","2025-08-15T21:30:16.648Z"
"birdlady517.bsky.social","The moment he named his platform “Truth Social” we were headed this way.","2025-08-14T15:16:10.291Z"
"birdlady517.bsky.social","It’s being spent by the orange guy to ‘fix up’ the Oval Office, build a ballroom, pave over the rose garden and any other useless project he can come up with. Oh yeah, and to send the National Guard and the Military on deployments to help ICE round up everyone but the real criminals.","2025-08-13T21:41:48.961Z"
"birdlady517.bsky.social","Yeah, admitting to the criminality. They didn’t have to walk away from their businesses but the orange guy was supposed to. That’s the law.","2025-08-13T18:06:29.140Z"
"birdlady517.bsky.social","Yeah, he’s really using those taxpayer dollars for things that are necessary. How is he getting away with this waste?????","2025-08-08T16:14:01.289Z"
"birdlady517.bsky.social","Yeah, Trump can’t stand any woman with power, let alone a woman with brains too!!","2025-08-08T16:09:07.031Z"
"birdlady517.bsky.social","Well said Mr. Giuffre","2025-08-08T16:02:02.189Z"
"birdlady517.bsky.social","Priorities.","2025-08-07T16:50:23.760Z"
"birdlady517.bsky.social","He probably wants to be on the task force himself.","2025-08-07T16:35:53.586Z"
"birdlady517.bsky.social","If We Would only listen to The Women, and Girls,many of Chump's assaults could've been Avoided......","2025-08-07T07:40:11.830Z"
"birdlady517.bsky.social","But we seem to have the money for everything Trump wants to do","2025-08-05T20:31:17.135Z"
"birdlady517.bsky.social","WTF - I’m sure that cleared it up for that reporter","2025-08-05T20:27:05.645Z"
"birdlady517.bsky.social","Just, let it be!!","2025-08-02T15:17:54.718Z"
"birdlady517.bsky.social","What an epic waste of taxpayer money","2025-08-01T20:34:14.310Z"
"birdlady517.bsky.social","Good god, caught cheating in a public place isn’t anyone’s fault but his own.","2025-07-30T19:09:09.134Z"
"birdlady517.bsky.social","Well unfortunately @chrislhayes.bsky.social , it looks to me like Colbert and the other late night hosts have been calling out Trump and his cohorts a lot more than the ‘actual’ news divisions have.","2025-07-30T19:04:05.093Z"
"birdlady517.bsky.social","This is despicable. He can’t even own up to the decisions they’ve made.","2025-07-28T15:17:24.887Z"
"birdlady517.bsky.social","But, he’s such a great golfer!! 🤣🤣🤣","2025-07-27T22:03:42.410Z"
"birdlady517.bsky.social","The Department of Justice is pretending it needed to talk to notorious liar Ghislaine Maxwell to know the truth about Jeffrey Epstein, when it is concealing thousands of documents about him that don’t lie. It’s a sick farce.","2025-07-25T19:28:48.307Z"
"birdlady517.bsky.social","What a dumbass. He just keeps embarrassing this country. How did he get elected twice????","2025-07-23T01:08:48.723Z"
"birdlady517.bsky.social","This should scare all of us - he wants to silence those who speak out against him. He can’t silence us all if we keep resisting!!","2025-07-21T20:50:13.768Z"
"birdlady517.bsky.social","🤣🤣🤣","2025-07-21T20:47:10.239Z"
"birdlady517.bsky.social","This would be a good start","2025-07-21T20:45:50.889Z"
"birdlady517.bsky.social","Underdog- relisted to be killed @nycacc.bsky.social has pneumonia - needs a foster so the rescue can take him to the vet for treatment!! nycacc.app/browse/231306 Pls share him!! 🙏🫶🫶🫶♥️♥️💥","2025-07-21T20:29:25.114Z"
"birdlady517.bsky.social","She’s not just putting a spotlight on them. She’s putting a target on their backs - this is unacceptable.","2025-07-20T17:06:12.415Z"
"birdlady517.bsky.social","He won't release the list because he's on the list.","2025-07-15T21:15:18.765Z"
"birdlady517.bsky.social","Tell a friend to tell a friend NO buying produce July 16,17 & 18th. #USA #Strike #KeepGoing #Cali #California","2025-07-15T20:55:25.075Z"
"birdlady517.bsky.social","Such a great couple. Love them both.","2025-07-16T22:17:55.565Z"
"birdlady517.bsky.social","RFK Jr. just fired thousands of federal workers at crucial health agencies, including the FDA, CDC, and NIH. These are the people who inspect our food, track infectious diseases, and research life-saving treatments and cures. How is this """"Making America Healthy Again""""?","2025-07-16T18:31:06.118971Z"
"birdlady517.bsky.social","#USDemocracy #ICE 🧊 #Seaside #Monterey #California","2025-07-16T05:40:57.294Z"
"birdlady517.bsky.social","Of course she was right!!","2025-07-16T20:49:09.741Z"
"birdlady517.bsky.social","If he’s afraid to do an in person town hall, maybe he’s not voting the way his constituents want him to","2025-07-16T20:46:39.349Z"
"birdlady517.bsky.social","Barf….","2025-07-15T23:10:15.715Z"
"birdlady517.bsky.social","Lieu: I also note the Epstein files that have already been released show that Trump is all over the files. He’s in multiple pictures with Epstein. There’s multiple videos of Trump with Epstein. There are plane logs of Trump on Epstein’s plane.","2025-07-15T15:09:32.807Z"
"birdlady517.bsky.social","This is 100% correct. NO ONE can sit at home and collect Medicaid checks.","2025-07-14T22:20:17.834Z"
"birdlady517.bsky.social","Maga meltdown is a pretty sight to see!👌","2025-07-15T01:08:03.571Z"
"birdlady517.bsky.social","THIS IS ALL TRUE ! The whole Chump Regime are Sexual Perverts and Criminals.......","2025-07-14T08:32:22.918Z"
"birdlady517.bsky.social","Don Lemon and Rick Wilson On Epstein right now. www.youtube.com/live/j5MPchg...","2025-07-14T21:53:44.308Z"
"birdlady517.bsky.social","Very true…and they do whatever they have to to get it, including stealing from the American people. Thought I’d send this around again since it resonates with so many.","2025-07-14T20:40:48.200Z"
"birdlady517.bsky.social","Her Texas Ranger costume must have needed to be cleaned.","2025-07-10T17:46:06.562Z"
"birdlady517.bsky.social","I’ll believe that when and if it happens.","2025-07-10T17:42:47.396Z"
"birdlady517.bsky.social","He shows us every day just how absolutely moronic he is and yet his supporters still believe he is the best president ever. How can they not see his true colors????","2025-07-10T17:41:13.958Z"
"birdlady517.bsky.social","Since when does the IRS make laws. They are just supposed to enforce the law.","2025-07-08T19:58:55.317Z"
"birdlady517.bsky.social","She’s just a coward, worried about her job. I’ll never believe she ‘did it for her constituents’.","2025-07-04T17:55:57.247Z"
"birdlady517.bsky.social","Are we tired of all this winning yet???","2025-07-02T18:23:50.480Z"
"birdlady517.bsky.social","What a piece of crap","2025-07-01T13:11:49.639Z"
"birdlady517.bsky.social","They only show their disapproval when they’re retiring. More republicans need to be brave, not fear for their jobs and kickbacks, and vote for what they know it right.","2025-06-30T16:35:28.209Z"
"birdlady517.bsky.social","The mainstream media needs to call these liars out every time they spew their falsehoods. And also, I just hate that smirk!","2025-06-30T16:31:26.149Z"
"birdlady517.bsky.social","Sounds like he was a “really dangerous” person. I don’t think these are the people that need to be deported. They’re just so much easier to find and arrest. ICE needs to find the real criminals!!","2025-06-30T16:27:06.653Z"
"birdlady517.bsky.social","🤣🤣OMG","2025-06-23T12:58:08.805Z"
"birdlady517.bsky.social","🚨🚨The White House is pissed off about this ad so you know what to do, share it everywhere! ICE is disappearing people just because of the color of their skin! No Warrant! No Due Process! This is not who we are as Americans! #MAGAKidnappers want an all white America, fuck that‼️","2025-06-18T20:08:32.566Z"
"birdlady517.bsky.social","Make this go viral.","2025-06-18T18:49:03.356Z"
"birdlady517.bsky.social","Arresting elected officials. Scooping immigrants up at the courthouse doing the right thing. This has nothing to do with criminals. It's quotas. Fucking cowards.","2025-06-17T17:09:30.592Z"
"birdlady517.bsky.social","Patriot Front crashed Springfield, MO Pride festival. Driving a Penske truck. U-Haul banned Patriot Front from renting their vehicles. It’s time for people to tell Penske to do the same.","2025-06-16T01:16:02.203Z"
"birdlady517.bsky.social","Utah voters: Are these really your values? Mike Lee is the best you can do?","2025-06-16T14:23:54.360Z"
"birdlady517.bsky.social","The right wing claims that: 1. Both Trump assassination attempts were done by the left 2. The Minnesota assassin is a member of the left On both LIES we must push back HARD. Because the TRUTH IS: 1. Both Trump assassins were Trump voters 2. The Minnesota assassin is a right wing extremist","2025-06-14T23:21:34.611Z"
"birdlady517.bsky.social","This is the way to stand up to these bullies! Respect ✊","2025-06-09T14:47:20.181Z"
"birdlady517.bsky.social","This doesn’t just ‘appear’ to contradict his sworn testimony. It makes his testimony a complete lie!!","2025-06-10T17:13:57.264Z"
"birdlady517.bsky.social","No lies detected!","2025-06-09T22:07:31.192Z"
"birdlady517.bsky.social","All day long!!!","2025-06-10T16:54:26.457Z"
"birdlady517.bsky.social","Newsom: I told the president, just get it over with. Arrest me. Move on. If you need someone’s head to scalp, then do it with me. But stop messing with these kids. Stop messing with four-year-olds. Kids in elementary school","2025-06-10T00:14:23.096Z"
"birdlady517.bsky.social","Brave men defending democracy and our constitution!!","2025-06-10T00:20:29.579Z"
"birdlady517.bsky.social","This!!","2025-06-08T15:58:59.569Z"
"birdlady517.bsky.social","What?? Idiotic ideas like this are why we have the orange moron sitting in the White House right now.","2025-06-06T23:38:06.302Z"
"birdlady517.bsky.social","Unfortunately, voter id laws are exactly what Republicans want. They don’t want more people voting they want less.","2025-06-03T23:06:25.847Z"
"birdlady517.bsky.social","Spread the love and acceptance #pridemonth","2025-06-03T12:35:16.284Z"
"birdlady517.bsky.social","Hard to believe but they seem to be getting dumber","2025-06-03T01:47:07.119Z"
"birdlady517.bsky.social","Why are you covering your face???","2025-06-01T17:41:35.871Z"
"birdlady517.bsky.social","Horrifying!!!","2025-06-01T14:47:30.763Z"
"birdlady517.bsky.social","I thought it was fake when it happened and I still believe it to this day.","2025-06-01T02:02:49.236Z"
"birdlady517.bsky.social","Wow. Avelo airlines has covered up their logo to hide the fact that they're helping with mass deportation. Avelo's customer service number is (346) 616-9500. Feel free to give them a call and tell them how you feel about them.","2025-05-29T21:07:08.134Z"
"birdlady517.bsky.social","What a self-serving mf-er, just like his father. That family has sacrificed nothing.","2025-05-29T01:10:29.115Z"
"birdlady517.bsky.social","Worried about what will come from any investigation???","2025-05-21T23:15:10.061Z"
"birdlady517.bsky.social","Terrifying that an unstable drug addict will control our skies essentially","2025-05-21T19:12:08.631Z"
"birdlady517.bsky.social","It is BS especially since you can buy 8646 shirts on Amazon","2025-05-16T22:58:57.098Z"
"birdlady517.bsky.social","This moron doesn’t even know what money has been appropriated for his department or what/where it’s intended to be spent????","2025-05-14T19:31:48.439Z"
"birdlady517.bsky.social","Isn’t there a law against this - oh wait, I forget, Trump just does as he pleases and there are no consequences","2025-05-11T15:30:49.119Z"
"birdlady517.bsky.social","NEW damning details on Pete Hegseth: Minutes before U.S. jets hit Yemen, Gen. Kurilla sent strike intel through a secure gov system. Hegseth turned around and dropped it in at least two Signal chats—on his personal phone. Jet timing. Target locations. And he still has the job.","2025-04-22T12:44:22.972Z"
"birdlady517.bsky.social","Keep talking about the Signal security lapse at the Pentagon. The media may have forgotten about it, but the voters have not.","2025-04-12T01:06:07.400Z"
"birdlady517.bsky.social","Is anyone checking to make sure his opponents are still breathing??","2025-04-05T18:52:37.564Z"
"birdlady517.bsky.social","We should all want answers for this deranged ‘plan’.","2025-04-05T18:40:25.520Z"
"birdlady517.bsky.social","If you're in Wisconsin, please know that Judge Susan Crawford will protect YOUR rights and freedoms. Find your polling place and make a plan to vote tomorrow: vote.wisdems.org","2025-03-31T18:50:56.448Z"
"birdlady517.bsky.social","They’re not going to get out of this by playing semantics. Sending detailed information about an upcoming military strike on unclassified channels (and even to the wrong guy) is wrong, reckless, and obviously a threat to American troops.","2025-03-26T15:39:05.293Z"
"birdlady517.bsky.social","Can’t believe this is happening- what a bunch of incompetent a**holes","2025-03-24T19:18:10.827Z"
"birdlady517.bsky.social","Next he’ll be selling billboard space on the White House lawn.","2025-03-23T17:55:36.884Z"
"birdlady517.bsky.social","If you worked for 18F and got fired, Group together to start a consulting company. It’s just a matter of time before DOGE needs you to fix the mess they inevitably create. They will have to hire your company as a contractor to fix it. But on your terms. I’m happy to invest and/or help","2025-03-02T00:34:55.049Z"
"birdlady517.bsky.social","Repost if you’re NOT gonna miss this guy. 🖕👋","2025-02-20T18:04:51.000Z"
"birdlady517.bsky.social","This is so smart. @petebuttigieg.bsky.social , thoughts ? And if you see this. A reminder. This is not Twitter. You can engage here and have thoughtful discussions ! We all look forward to reading your thoughts","2025-02-14T18:15:04.254Z"
"birdlady517.bsky.social","Let's get this circulated!! 😤","2025-02-06T12:43:59.800Z"
"birdlady517.bsky.social","Just shows how stupid some of us in America really are - they can’t understand something so simple as this.","2025-02-01T20:46:06.161Z"
"birdlady517.bsky.social","Repost if you believe Edward Snowden was a traitor to the United States of America.","2025-01-31T03:43:00.694Z"
"birdlady517.bsky.social","RFK Jr. is far more than just an “anti-vaxxer.” Over the years, he’s made countless outrageous statements on a wide range of topics. We’ve compiled 10 of the wildest clips—though even that barely scratches the surface.","2025-01-29T15:47:04.743Z"
"birdlady517.bsky.social","BOOM! Bishop Mariann Budde has responded to her critics who told her to apologize to Donald Trump. “I am not going to apologize for asking for mercy for others.” Smash that repost if you agree she owes Trump ZERO apologies!! 🦋","2025-01-24T19:39:30.552Z"
"birdlady517.bsky.social","Just FYI, administrative warrants (like the ones used by ICE) are not judicial warrants (used by cops, signed by a judge). You do NOT legally have to open the door for an ICE officer with an administrative warrant *no matter what the ICE officer says.*","2025-01-18T01:02:12.547081Z"
"birdlady517.bsky.social","Los Angeles is in a crisis. The nation is in crisis.","2025-01-14T11:07:54.691Z"
"birdlady517.bsky.social","HEY MAGA! How the fuck exactly will trump invading Panama and Greenland, threatening Canada, and changing the Gulf of Mexico to the Gulf of America make eggs and gas cheaper? Just curious.","2025-01-07T18:30:54.018Z"
"birdlady517.bsky.social","Outrageous! This needs to blow up. They want to throw out 60,000 votes and steal the state Supreme Court election in NC!","2025-01-07T19:43:18.882Z"
"birdlady517.bsky.social","Earlier this week, Bret Stephens, a house conservative at the New York Times wrote a particularly terrible piece titled “Done With Never Trump.” @therickwilson.bsky.social wrote a reply to Bret. Never Trump means Never Trump. If you agree, please share it widely. bit.ly/4fq8ytB","2024-12-19T15:05:19.310Z"
"birdlady517.bsky.social","Anyone who thinks that orange menace isn’t a racist should think on this awhile.","2024-12-19T16:34:39.831Z"
"birdlady517.bsky.social","At least the blue jays like the snow we got last night. Oh yeah, the squirrels like it too. West Michigan","2024-12-05T18:08:39.382Z"
"birdlady517.bsky.social","Tulsi Gabbard, who Trump plans to nominate as his director of national intelligence, was a faithful consumer of Kremlin-controlled propaganda network RT, three of her former aides said. Critics say she’s increasingly grown soft on Putin’s Russia, and some lawmakers question her commitment to the US.","2024-12-05T16:13:48.678Z"
"birdlady517.bsky.social","Senate has a constitutional duty to provide advice and consent as a check on presidential appointees who are ill-suited for their positions. Senators should not bow to threats by Trump allies to unleash “political wrath.”","2024-12-03T18:43:49.924Z"
"birdlady517.bsky.social","Snowball relaxing atop her ultra comfortable empire. Didn’t know she could read!","2024-12-03T18:55:36.085Z"
"birdlady517.bsky.social","This needs to be said, loud, and often.","2024-11-25T17:20:57.036Z"
"birdlady517.bsky.social","Last year, when I was at MSNBC, I did a 10-minute deep-dive into RFK Jr's anti-vaxxer role in the measles outbreak that killed dozens and dozens of kids in Samoa. I hope every Senator voting in his confirmation process for HHS knows about this crucial and awful story:","2024-11-20T13:33:34.917Z"
"birdlady517.bsky.social","PARDON HUNTER. 🙏","2024-11-18T23:43:52.252Z"
"birdlady517.bsky.social","Deleted my Twitter account. First day here. Hoping it’s a good choice.","2024-11-13T21:01:52.918Z"
"birdlady517.bsky.social","Snowball checking out the latest food delivery","2024-11-13T17:27:27.626Z"
