"user","post","date"
"sofia1031.bsky.social","The GOFUNDME is now up for TJ Sabula, the man Ford suspended for calling Trump a “Pedo protector”. It’s already over $120k. If you can’t donate please SHARE! www.gofundme.com/f/tj-sabula-...","2026-01-14T12:41:48.370Z"
"sofia1031.bsky.social","Over 50 Dems have signed on to co-sponsor articles of impeachment against Noem. Use the link below to demand your members of Congress to get behind this!","2026-01-14T01:54:09.791Z"
"sofia1031.bsky.social","The only difference between the Nazis in Germany and the ICE goons is that they didn’t have iPhones back then.","2026-01-14T12:37:40.145Z"
"sofia1031.bsky.social","This is Brenden Cuni of New Rochelle, NY, an ICE agent who was seen earlier brutalizing a pregnant woman in Minneapolis, MN. As reported by I_May_Have_Weed I hope his family is proud of him. #FuckICE #FucktRump #Pinks #ProudBlue","2026-01-14T12:37:18.850Z"
"sofia1031.bsky.social","I am in.","2026-01-14T12:58:02.567Z"
"sofia1031.bsky.social","Two GoFundMe pages have been set up. Links below: www.gofundme.com/f/support-fo... www.gofundme.com/f/tj-sabula-... Reminder: GoFundMe has fraud protections in place and will issue refunds if a campaign is found to be fraudulent. Both of these links were shared directly with us.","2026-01-14T04:48:18.454Z"
"sofia1031.bsky.social","@hippopotamusic.bsky.social www.rawstory.com/ice-agents-d...","2026-01-14T13:16:51.591Z"
"sofia1031.bsky.social","Evidence that every ICE detention should be shut down?! Now!.....","2026-01-12T04:12:23.595Z"
"sofia1031.bsky.social","#IceOutNow","2026-01-12T02:45:00.692Z"
"sofia1031.bsky.social","The capitulation is endless. @cbsnews.com www.cbsnews.com/colorado/new...","2026-01-09T18:36:38.080Z"
"sofia1031.bsky.social","@colorado.gov Don't you dare bend a knee you coward to these traitors ..... You suck what a coward you are !!!!!!","2026-01-10T04:19:53.489Z"
"sofia1031.bsky.social","Officer 1: “Get out of the car!” <simultaneously> Officer 2: “Get out of here!” The confusion is not surprising. The shooting officer had his phone out too. This deserves a clear and fair investigation","2026-01-09T16:08:01.377Z"
"sofia1031.bsky.social","My sincere thoughts exactly, #boycottFIFA","2026-01-09T12:20:05.432Z"
"sofia1031.bsky.social","Ken Jennings endorses candidates who will 'prosecute' Trump 'regime' - USA TODAY apple.news/AGo9y0tuzSaK...","2026-01-09T03:12:34.608Z"
"sofia1031.bsky.social","Musk announced Kamala won! ======================","2026-01-09T02:30:09.082Z"
"sofia1031.bsky.social","The only people still giving kudos to the Dems are people holding on to hope we can vote our way out of this. We just watched a woman get shot and killed and no one did shit. No one is doing anything. I don't know how we get out of this. But it isn't happening with the current crop of Dems.","2026-01-09T02:30:35.257Z"
"sofia1031.bsky.social","Sad that these ridiculous photo ops work on some people So many agents, those prop boxes must’ve been heavy","2026-01-09T01:53:08.789Z"
"sofia1031.bsky.social","The only way forward is the complete DeNazification of the Republican Party & the American government. War tribunals for every ICE agent & disqualification from office + lengthy prison sentences for fascist collaborators at all levels of government. Do not consider a 2028 nominee who opposes this.","2026-01-09T00:58:21.427Z"
"sofia1031.bsky.social","At tonight's Minnesota Timberwolves game, a moment of silence for Renee Nicole Good, who was MURDERED by ICE Nazi Jonathan David Ross. 😳👇","2026-01-09T02:06:25.310Z"
"sofia1031.bsky.social","this is the america i believe in","2026-01-09T02:03:20.063Z"
"sofia1031.bsky.social","Turn the volume 🆙","2026-01-09T02:09:42.025Z"
"sofia1031.bsky.social","Will the NFL do this like they did for Charlie Kirk?","2026-01-09T01:47:31.771Z"
"sofia1031.bsky.social","There is no debate","2026-01-08T23:28:42.156Z"
"sofia1031.bsky.social","JUST IN: Reps. Massie and Khanna say """"DOJ cannot be trusted"""" to release all of the Epstein files, urge a federal judge to appoint an independent overseer to make it happen. khanna.house.gov/sites/evo-su...","2026-01-08T21:02:59.106Z"
"sofia1031.bsky.social","For those keeping score, Bellingcat, The New York Times Visual Investigation Team, & Washington Post's Visual Forensic team have all published analysis showing the ICE shooter wasn't in the path of Renee Nicole Good’s vehicle when he shot her, contradicting statements by the President & his cronies","2026-01-08T15:35:13.523Z"
"sofia1031.bsky.social","Remember how opinionated and emotional cnn anchors were when we left Afghanistan? It sucks they don’t feel the same when the U.S. government murders a woman and then lies about it. Pussies.","2026-01-08T18:35:17.033Z"
"sofia1031.bsky.social","This is the Star Tribune article about Minnesota!!! Please read, repost, and share!!! www.startribune.com/ice-agent-wh...","2026-01-08T19:47:15.186Z"
"sofia1031.bsky.social","Over 2,000 letters have already been sent to representatives demanding a vote to abolish ICE & to impeach & indict Bovino & members of the Trump Regime complicit in ICE’s execution of Renee Nicole Good. Keep the heat on ICE and double that # by sending a letter at this link & sharing it everywhere:","2026-01-08T19:06:42.596Z"
"sofia1031.bsky.social","🚨 The White House is now actively covering up a murder.","2026-01-08T16:25:26.310Z"
"sofia1031.bsky.social","She is the biggest liar ever","2026-01-08T18:49:29.461Z"
"sofia1031.bsky.social","Simple fix: promulgate an arrest warrant for Noem and any ICE gang leaders or members for obstruction of justice and obstruction of a lawful investigation.","2026-01-08T17:34:07.426Z"
"sofia1031.bsky.social","Simple fix: Activate the Minnesota National Guard, arrest the entirety of the ICE, Border Patrol, and the rest of the Trump Militia.","2026-01-08T16:42:25.916Z"
"sofia1031.bsky.social","I wonder how many Republicans in Congress would agree with this heartless GOP bastard?","2026-01-08T16:27:10.416Z"
"sofia1031.bsky.social","Call Your Congressional Representatives! Call (202) 224-3121 (you can use this link to find who your representatives are first: www.house.gov/representati...","2026-01-08T15:08:03.769Z"
"sofia1031.bsky.social","Scum....","2026-01-08T13:18:16.283Z"
"sofia1031.bsky.social","Make it viral.","2026-01-08T03:22:49.436Z"
"sofia1031.bsky.social","One of the ways to sweep this administration out of office is with treason/sedition impeachment/conviction of trump.","2026-01-08T14:21:43.570Z"
"sofia1031.bsky.social","I WOULD LIKE TO ADD IF I MAY. AMERICA, THE STUPID, WAKE THE FUCK UP!!","2026-01-08T14:20:21.411Z"
"sofia1031.bsky.social","May every person and their families who voted for this suffer the worst possible consequences and may I be there to spit and laugh at them","2026-01-08T13:57:48.089Z"
"sofia1031.bsky.social","America is a fascist shithole","2026-01-08T13:51:44.938Z"
"sofia1031.bsky.social","Will the NFL lower their flags to half staff for Nicole Renee Good like they did for that one guy?","2026-01-08T12:38:02.480Z"
"sofia1031.bsky.social","If they could do this to Renee Nicole Good, they could do this to you. This is a lawless regime.","2026-01-07T23:41:09.652Z"
"sofia1031.bsky.social","RESHARE THE HELL OUT OF THIS! Please donate to The family of Renee Good. We are pushing this heavily! If you can’t donate then share. gofund.me/5b83e9141","2026-01-08T11:27:52.651Z"
"sofia1031.bsky.social","I encourage you to edit your profile background. I just did.","2026-01-08T05:14:07.367Z"
"sofia1031.bsky.social","This is the latest Trump murder goon","2026-01-08T00:56:06.534Z"
"sofia1031.bsky.social","The US needs to wake up. Every governor must call the national guard to forcibly remove ICE from their states. All people should be in the streets. If you let the regime execute an innocent woman in broad daylight on camera and cheer the murder, it’ll be your loved ones next.","2026-01-08T02:41:48.251Z"
"sofia1031.bsky.social","This is a vetted fundraiser for the family of Renee Good, the woman who was killed by ICE in Minneapolis. www.gofundme.com/f/support-fo...","2026-01-08T02:29:00.338Z"
"sofia1031.bsky.social","A single mother is out there fighting ice and we have millions of Americans who sit on their ass !!!!!! Gtfu and take this country back","2026-01-08T02:30:54.862Z"
"sofia1031.bsky.social","Kristi Noem has asked us to pray for the ICE agent, it not a word about the poor woman who was murdered. The only prayer I have for any ICE agent is “Dear Lord, please grant those involved in ICE activities a life of pain and suffering and send them all to hell.”","2026-01-08T01:09:25.016Z"
"sofia1031.bsky.social","Absolutely zero training","2026-01-08T01:13:16.100Z"
"sofia1031.bsky.social","This is why it's good we saw the footage because the officer was angry he didn't get to drag her out of her truck so he killed her","2026-01-08T00:30:59.847Z"
"sofia1031.bsky.social","Renee Nicole Good was murdered by this man. We know her name. Keep sharing his image, so soon we know his.","2026-01-07T23:46:37.283Z"
"sofia1031.bsky.social","Arrest the murderer and arrest Bovino. Not complicated.","2026-01-07T18:38:44.249Z"
"sofia1031.bsky.social","This is their new act everything is a fraud except the white house itself","2026-01-07T23:20:18.179Z"
"sofia1031.bsky.social","Interesting that the Epstein files are no longer in the news. I wonder why?","2026-01-07T07:22:33.814Z"
"sofia1031.bsky.social","Don't get sad get angry !!!!! Be angry until they are all gone","2026-01-07T23:02:00.623Z"
"sofia1031.bsky.social","These fucking liars","2026-01-07T22:59:59.396Z"
"sofia1031.bsky.social","Please compare this picture to the January 6th traitors I bet he is there","2026-01-07T22:49:52.453Z"
"sofia1031.bsky.social","Today once again proved that everyday citizens protesting their government are braver than the titans who own the largest media corporations, run the biggest law firms and lead the most powerful technology companies.","2026-01-07T22:30:02.448Z"
"sofia1031.bsky.social","All republicans out now !!!!! Revolution is coming","2026-01-07T22:43:37.822Z"
"sofia1031.bsky.social","And they showed their guilt by IMMEDIATELY vacating the scene! GUILTY COWARDS!","2026-01-07T22:42:08.778Z"
"sofia1031.bsky.social","Another reminder why the Epstein files need released. End the regime! End all their crimes! We tried unregulated capitalism is this the end result. No more, please! #endtheregime #noOligarchy #epstein #releaseEpsteinFiles","2026-01-07T22:41:09.392Z"
"sofia1031.bsky.social","RELEASE THE EPSTEIN FILES !!!!!! NEVER FORGET","2026-01-07T22:27:14.741Z"
"sofia1031.bsky.social","It takes an enormous amount of courage to stand there, keep filming, and scream """"What the fuck, you asshole"""" at someone wearing a badge who just shot and killed one of your neighbors in cold blood.","2026-01-07T18:13:28.334Z"
"sofia1031.bsky.social","Kristi Noem","2026-01-07T21:58:33.066Z"
"sofia1031.bsky.social","Abolish and prosecute ICE. They did a murder in broad daylight today. Imagine what they're doing in the closed facilities we're somehow not even allowed to see.","2026-01-07T18:20:28.239Z"
"sofia1031.bsky.social","🚨EMERGENCY VIGIL & PROTEST🚨 Chicago✊🏼","2026-01-07T21:48:33.008Z"
"sofia1031.bsky.social","October 12","2026-01-07T20:42:14.908Z"
"sofia1031.bsky.social","Minneapolis police department & Mayor please issued an arrest warrant for this murder.","2026-01-07T21:08:25.252Z"
"sofia1031.bsky.social","SHE WAS A GOD DAMN HERO !!!!!","2026-01-07T21:05:27.048Z"
"sofia1031.bsky.social","FOLKS IN MINNEAPOLIS: SAVE all videos & photos from today. They will be valuable to prove the ICE agent --- who had time to move & re-position himself to the side of the victim's car to shoot into the driver's side window --- was not in reasonable fear of imminent serious physical injury or death.","2026-01-07T19:41:46.767Z"
"sofia1031.bsky.social","There is video of the shooting of a woman by ICE in Minneapolis circulating that shows an ICE agent repeatedly shooting her at point blank range while she tries to drive off. There was no obvious threat to any ICE agent.","2026-01-07T18:26:22.653Z"
"sofia1031.bsky.social","When are we going to stand as a nation and oppose these monsters?","2026-01-07T20:28:10.294Z"
"sofia1031.bsky.social","And there it is!! POTUS with the goods. After puppy killer’s rendition. America you are now at a crossroads. This is what he wanted. He wanted to be able to kill American citizens in cold blood. How you handle this will last the test of time.","2026-01-07T20:32:49.945Z"
"sofia1031.bsky.social","Somebody please find this fatass motherfuckin nazi murderer.","2026-01-07T19:55:09.251Z"
"sofia1031.bsky.social","No police officer is ever trained to shoot at a car leaving.... never","2026-01-07T20:29:51.045Z"
"sofia1031.bsky.social","Identify him.","2026-01-07T20:05:54.443Z"
"sofia1031.bsky.social","NEW: President Trump mentioned over 1,000 times in Epstein files, more than anyone else. (gift) www.miamiherald.com/article31290...","2025-11-14T22:15:28.301Z"
"sofia1031.bsky.social","Please hurry","2026-01-07T12:15:35.533Z"
"sofia1031.bsky.social","This is Officer Michael Fanone after defending the Capitol on January 6, 2021. The MAGA-fascists who nearly beat him to death were all rewarded by Trump w/ pardons, and called patriots. Imagine what Trump would've bestowed upon them had they murdered VP Mike Pence. The Presidential Medal of Freedom?","2026-01-07T00:02:18.387Z"
"sofia1031.bsky.social","I am at the point in life where I have more years behind me than I do in front of me. In my entire life, there has never been a time when this country has not been at war. Think about that. Think about health insurance executives and their $60 million bonuses. This is the truth right here.","2026-01-07T11:44:12.879Z"
"sofia1031.bsky.social","What do these companies have in common? -Cigna -Comcast -General Mills -Allstate -Marriott -Hilton -Walmart -Amazon -Microsoft -Meta All promised after January 6, 2021 to stop funding lawmakers who tried to overturn the 2020 election. And all have broken that promise.","2026-01-06T17:15:15.145327Z"
"sofia1031.bsky.social","COMMENTARY: It seems an increasing number of Americans, including elected leaders and journalists, are afraid to tell the truth about what happened on January 6. That's dangerous.","2026-01-07T02:51:43.231Z"
"sofia1031.bsky.social","Jesus Christ","2026-01-07T04:48:46.117Z"
"sofia1031.bsky.social","It’s time for the world to Boycott, Divest and Sanction the U.S Avoid the Olympics, World Cup and other sporting events. There’s no reason to celebrate the 250 birthday of this fallen nation","2026-01-03T12:36:19.622Z"
"sofia1031.bsky.social","If you are a Republican lawmaker....YOU fucking did this. YOU enabled him. YOU supported him. YOU voted with him. YOU didn't remove him. Today...because of YOU...this...is what the White House website has on it today. Don't you dare point at him. YOU did this. www.whitehouse.gov/j6/","2026-01-06T22:41:07.241Z"
"sofia1031.bsky.social","So funny law enforcement loves republicans but republicans hate law enforcement they are all so dumb","2026-01-06T22:59:44.733Z"
"sofia1031.bsky.social","Brazil - Bolsonaro leads coup, arrested the next day, tried, convicted, imprisoned South Korea - Yoon Suk Yeol leads coup, impeached 10 days later, arrested a month after that, currently on trial for insurrection United States - Trump leads coup, gets away with it, seizes power","2026-01-06T21:06:43.140Z"
"sofia1031.bsky.social","What a disgrace.","2026-01-06T15:26:56.536Z"
"sofia1031.bsky.social","Tuesday Friends #9 @e-velyn12.bsky.social @colette73.bsky.social @niv64.bsky.social @mzstrega.bsky.social @juliebutcher.bsky.social @atoth99.bsky.social @thisdudeabides.bsky.social @helenpwv.bsky.social @pattyger.bsky.social @burquesky.bsky.social @suzzisulli.bsky.social","2026-01-06T16:04:37.855Z"
"sofia1031.bsky.social","Do we have a Congress anymore ?","2026-01-06T14:34:37.356Z"
"sofia1031.bsky.social","As America crumbles they are worried about the NFL lol goodbye America","2026-01-06T14:01:05.601Z"
"sofia1031.bsky.social","They will not be able to control us by force. We have more guns and more people. Revolution is the only thing that can save us.","2026-01-05T14:12:45.650Z"
"sofia1031.bsky.social","It's truly amazing how many Americans don't care about their country , more worried about the playoffs or some dumb shit like that","2026-01-06T13:43:00.093Z"
"sofia1031.bsky.social","There will be no midterms","2026-01-06T13:39:28.760Z"
"sofia1031.bsky.social","So, I guess we are all completely screwed since no one is going to stop him. Calls & protests are fabulous. I applaud everyone who's been actively supporting the anti-fascist movement. However, the only people w the power & influence to stop this is Congress. And they continue to do nothing.","2026-01-06T00:36:08.256Z"
"sofia1031.bsky.social","NO LIES 👇 DETECTED.......","2026-01-06T11:00:32.555Z"
"sofia1031.bsky.social","Never any accountability","2026-01-06T04:44:48.542Z"
"sofia1031.bsky.social","It is not clear if any one group is organizing them DO share information for both local & national protests #NoWarInVenezuela #RemoveTrumpNow","2026-01-05T17:25:15.786Z"
"sofia1031.bsky.social","When will anyone be held accountable","2026-01-05T16:17:59.038Z"
"sofia1031.bsky.social","Trump is a pussy bully and soon some one is gonna punch him in his face","2026-01-05T04:31:30.715Z"
"sofia1031.bsky.social","Where are the sanctions ??????","2026-01-04T00:24:19.248Z"
"sofia1031.bsky.social","This is the new version of the Protest Guide. We need to protest en masse and I honestly believe this will save some people from harm, so please repost and share elsewhere. Thank you. #marchon50 open.substack.com/pub/psychope...","2026-01-03T18:30:29.994Z"
"sofia1031.bsky.social","Meanwhile Stephen Miller’s wife is posting stuff like this","2026-01-03T23:34:03.481Z"
"sofia1031.bsky.social","bsky.app/profile/sifi...","2026-01-03T23:33:26.275Z"
"sofia1031.bsky.social","Trump vs. Maduro, hmmmm.","2026-01-03T21:22:07.401Z"
"sofia1031.bsky.social","This Fucking Nazi Donald Trump Obviously Kidnapped Everyone To Steal The Oil!! It's Always Been About Oil!! @carlyja22.bsky.social @spokelse111.bsky.social @sburr741600.bsky.social @be4dawn.bsky.social @fireeyebooks.bsky.social @bluestormcomin1.bsky.social @tafoya79.bsky.social @gdad1x7.bsky.social","2026-01-03T20:15:26.562Z"
"sofia1031.bsky.social","Those Epstein files must be insane … juss say’n 💁‍♀️","2026-01-03T09:23:25.273Z"
"sofia1031.bsky.social","TRUMP AND ELON HAVE STOLEN BILLIONS STOP GENOCIDE","2026-01-03T21:57:40.390Z"
"sofia1031.bsky.social","I think it’s time for us as US citizens to take action into our own hands and accept that majority of these politicians are not our saviors. Regardless of their political party. Democracy is dead and no one is coming to save us. When the fuck are we going to save ourselves?","2026-01-03T15:47:38.097Z"
"sofia1031.bsky.social","I took an oath to the constitution 21 years ago and every day I love it I will die getting rid of dump","2026-01-03T21:51:50.428Z"
"sofia1031.bsky.social","WHILE EVERYONE IS NOW FOCUSING ON THE VENEZUELA DIVERSION, PLEASE DO NOT FORGET THAT JANUARY 6TH, THE ANNIVERSARY OF THIS PRESIDENTS ORGANIZED ATTACK ON WASHINGTON DC, IS ONLY THREE DAYS AWAY!!!","2026-01-03T14:35:21.879Z"
"sofia1031.bsky.social","The world must boycott the World Cup and the Olympics. It is both the only moral choice and will actually get the attention of these dead-eyed clout demons.","2026-01-03T07:22:45.515Z"
"sofia1031.bsky.social","Don’t blame me, I voted for a President Kamala Harris, a Democratic House and a Democratic Senate whilst many people wanted a deranged pedophile fraudster murderous war criminal.","2026-01-03T16:58:47.241Z"
"sofia1031.bsky.social","Double down on the Epstein Files and the Release of Jack Smith's testimony. Stand strong! Stay smart! Stay safe! Impeach Trump immediately and disassemble his regime.","2026-01-03T17:03:31.308Z"
"sofia1031.bsky.social","Every single one of the military personnel taking part in this terrorist action committed by the Trump fascist regime, is breaking its oath. They are all committing war crimes. I am beyond ashamed to be a citizen of the United States of Russia.","2026-01-03T09:26:10.329Z"
"sofia1031.bsky.social","Boy trump and his buddies must have really small dicks","2026-01-03T16:41:28.560Z"
"sofia1031.bsky.social","Release the Epstein files","2026-01-03T14:34:04.406Z"
"sofia1031.bsky.social","So we pardoned the former narco president of Honduras, who was serving a 45-yr bid, for pouring crazy amounts of drugs into the US only for us to capture the supposed narco Venezuelan president Maduro?! This isn’t about damn drugs","2026-01-03T13:46:27.905Z"
"sofia1031.bsky.social","Being American right now is embarrassing and shameful , I'm really confused why those in power don't do something","2026-01-03T13:27:21.217Z"
"sofia1031.bsky.social","Billionaires own the media & the messaging. This was always part of the plan.","2026-01-03T11:54:08.790Z"
"sofia1031.bsky.social","Just countless lies","2026-01-03T13:20:13.473Z"
"sofia1031.bsky.social","Rein him in ??? Do better democrats it's about removal and arrest and execution","2026-01-03T13:13:57.968Z"
"sofia1031.bsky.social","Release THE EPSTEIN FILES NOW !!!!!","2026-01-03T13:12:54.628Z"
"sofia1031.bsky.social","Distraction at all cost from Epstein Files apnews.com/article/vene...","2026-01-03T13:09:07.928Z"
"sofia1031.bsky.social","Caracas, Venezuela after a series of US terrorist attacks in the middle of the night, the US invasion forces are attempting to take Venezuela's natural resources as per US president Trump who has declared his intention to steal its oil. #VenezeulaInvasion","2026-01-03T08:53:27.704Z"
"sofia1031.bsky.social","Jan 1. Jan 3.","2026-01-03T11:24:36.489Z"
"sofia1031.bsky.social","Let’s continue to tell their stories. These women were sexually assaulted by Donald J. Trump! #TrumpIsAPredator #Pinks #SheShed abcnews.go.com/Politics/lis...","2026-01-01T21:54:35.651Z"
"sofia1031.bsky.social","This isn’t about democracy. It’s about oil. Democracy is just the costume that regime change wears to look respectable.","2026-01-03T12:57:15.149Z"
"sofia1031.bsky.social","So much for the US military having any morality and not following illegal orders I've never been more disappointed","2026-01-03T13:01:30.988Z"
"sofia1031.bsky.social","Republicans are inherently cowards so now that this shit is real and they are in some real trouble let's see how many try to distance themselves now","2026-01-03T12:56:24.727Z"
"sofia1031.bsky.social","War criminals!","2026-01-03T12:43:04.216Z"
"sofia1031.bsky.social","This fake war will last at least 3 more years and there will be no elections this regime will have to be taken out","2026-01-03T12:44:27.777Z"
"sofia1031.bsky.social","All this shows me is that the US military will kill its own citizens now","2026-01-03T12:37:58.671Z"
"sofia1031.bsky.social","All this shows me is the the US military will kill its own citizens","2026-01-03T12:37:00.831Z"
"sofia1031.bsky.social","We are sanctins against America when other countries do this shit the world takes action let's go punish America","2026-01-03T12:26:33.011Z"
"sofia1031.bsky.social","All republicans must suffer","2026-01-02T05:54:13.771Z"
"sofia1031.bsky.social","Geez America stop being cowards wth","2026-01-02T04:57:13.216Z"
"sofia1031.bsky.social","All of this crap and you still can't own the libs .... We own you","2026-01-01T13:53:34.257Z"
"sofia1031.bsky.social","LOUISIANA: ICE officer pleads guilty to sexually abusing Nicaraguan detainee for Months “while she was under his authority”","2025-12-31T05:51:48.815Z"
"sofia1031.bsky.social","Let's make 2026 the death year of the Republicans","2026-01-01T02:12:20.851Z"
"sofia1031.bsky.social","Every sane American should have the same goal for 2026. To remove Donald Trump and his Republican cronies from power by whatever it takes. Interpret that however you wish happy new year.","2025-12-31T20:01:15.345Z"
"sofia1031.bsky.social","Jack Smith is the real Rambo","2025-12-31T22:09:35.808Z"
"sofia1031.bsky.social","America is over","2025-12-30T05:49:46.401Z"
"sofia1031.bsky.social","Antifa legend Wood Guthrie, """"Tear the Fascists Down"""" """"Good people, what are we waiting on?"""" www.youtube.com/watch?v=-3xU...","2025-09-28T18:29:26.227Z"
"sofia1031.bsky.social","There’s a reason the political right wants to keep people dumb.","2025-12-28T13:41:23.616Z"
