"user","post","date"
"jayeburney.bsky.social","CBP Confirms It Is Flying Predator Drones Above Los Angeles To Support ICE 🔗 www.404media.co/cbp-confirms...","2025-06-11T19:56:36.608Z"
"jayeburney.bsky.social","Pennsylvania Gov. Josh Shapiro vowed Wednesday to protect the right of protesters if President Trump sends troops into Philadelphia as he has in Los Angeles. Shapiro told The Post that it is not the president’s job to police American cities.","2025-06-12T00:02:29.239Z"
"jayeburney.bsky.social","Breaking news: Harvey Weinstein has been convicted by a New York jury of one charge of committing a criminal sexual act in his sexual assault retrial, a decision that comes more than a year after his 2020 conviction was overturned.","2025-06-11T18:32:23.220Z"
"jayeburney.bsky.social","The CDC is rehiring more than 400 people who had received layoff notices. Around half of those employees are in the National Center for HIV, Viral Hepatitis, STD and Tuberculosis Prevention. www.politico.com/news/2025/06...","2025-06-11T20:00:18.877Z"
"jayeburney.bsky.social","@jayeburney.bsky.social Thank you for your follow 🥰💙✌️","2025-01-30T14:44:50.997Z"
"jayeburney.bsky.social","Small accounts you should follow: @ruth-ann.bsky.social @marciah3538.bsky.social @peggyonhopi.bsky.social @stillraptor.bsky.social @codger8.bsky.social @lipsle2.bsky.social @nayld620.bsky.social @ccgrace1967.bsky.social @anemoia-dreaming.bsky.social @jayeburney.bsky.social @mac827.bsky.social","2025-01-30T15:17:35.273Z"
"jayeburney.bsky.social","Simply being in the United States without a legal immigration status is a civil matter—not a criminal one. Yet Donald Trump’s regime increasingly treats immigrants like criminals.","2025-05-17T19:11:32.642Z"
"jayeburney.bsky.social","“Our small newsrooms struggle to compete with global platforms that are reshaping the media landscape. We must not allow AI to weaken media freedom, independence, or diversity in our region.“","2025-05-12T13:20:02.780Z"
"jayeburney.bsky.social","Online food delivery firm DoorDash recently gave $1 million to the super PAC boosting Democrat Andrew Cuomo’s New York City mayoral bid — the single largest donation in the race.","2025-05-12T13:21:55.543Z"
"jayeburney.bsky.social","Air Canada saw traffic fall in the first quarter, but Europeans wary about the US could see Canada as an alternative.","2025-05-12T13:28:07.306Z"
"jayeburney.bsky.social","We have a moron running the #ShitShow","2025-05-08T13:23:29.580Z"
"jayeburney.bsky.social","Trade deals: 1 F-18s in the ocean: 2","2025-05-08T12:15:30.211Z"
"jayeburney.bsky.social","In other news, Trump has a REAL problem. economictimes.indiatimes.com/news/interna...","2025-05-08T14:42:04.354Z"
"jayeburney.bsky.social","Letter: If we truly value our working Americans, veterans, families, seniors and children, we must stand up for the nonprofits that serve them.","2025-05-08T01:30:14.583Z"
"jayeburney.bsky.social","He's an expert in supply-chain logistics with a huge online following—and a dire warning about tariffs.","2025-05-04T17:00:42.315Z"
"jayeburney.bsky.social","President Donald Trump made headlines this week when he seemed to suggest that American families might be able to afford fewer toys due to his trade policies. This was not a run-of-the-mill gaffe or another case of Trump saying the quiet part out loud.","2025-05-04T17:01:29.160Z"
"jayeburney.bsky.social","OPINION: """"Public water systems across the country have been falling into disrepair in recent decades due to aging and sometimes dangerous infrastructure, as cities with lead water pipes have discovered,"""" Jeremy Orr writes. buff.ly/Yw0Rgac","2025-05-03T22:45:31.077Z"
"jayeburney.bsky.social","The Trump administration plans to significantly shrink the workforce of the CIA and other U.S. intelligence agencies, with the aim of cutting thousands of employees over several years, sources with knowledge of the matter tell NBC News.","2025-05-03T23:00:05Z"
"jayeburney.bsky.social","U.S. Sen. Chris Murphy (D-Conn.) warned that the danger Trump presents to democracy isn’t looming. It’s unfolding in real time. www.democracydocket.com/news-alerts/...","2025-05-01T18:40:31.380Z"
"jayeburney.bsky.social","“Awful April” hasn’t helped people to feel good about their finances.","2025-04-14T14:47:35.368Z"
"jayeburney.bsky.social","Trump has vowed to bring down housing costs. What is his administration doing?","2025-04-14T14:52:05.960Z"
"jayeburney.bsky.social","For the #HandsOff , there were a group of seniors that couldn't make it to the Capitol. So they held their very own! 57 of them came out! Aged 67-104! They all walked down to the main street! So proud of them! They had s sign making day before the event! They sent this video to me to share.🥰","2025-04-08T00:35:37.995Z"
"jayeburney.bsky.social","Canada's own Neil Young. Keep on rocking in the free world Neil. #handsoff #elbowsup","2025-04-07T12:15:49.901Z"
"jayeburney.bsky.social","NEW: Yesterday, the Justice Department sent armed marshals to warn former U.S. pardon attorney Liz Oyer not to disclose internal DOJ information during her Senate testimony. Today, Oyer is speaking out to condemn the DOJ’s actions and defend the rule of law.","2025-04-07T20:47:07.409Z"
"jayeburney.bsky.social","""""I came because I don't want them to take away the Social Security,"""" #HandsOff rally-goer Jim Carson told our @juliannemcshane.bsky.social. """"That's stealing it—we all paid already!"""" Julianne reported from her small hometown of Marshfield, which votes more red than MA, for this dispatch.","2025-04-05T22:12:37.366Z"
"jayeburney.bsky.social","Federal judges have the power to ensure compliance with their court orders — if they have the courage to exercise it, @david.noll.org writes. Learn more here.","2025-04-06T13:31:52.682Z"
"jayeburney.bsky.social","Veterans, federal workers (not named out of fear of retaliation), organizers and activists, costume lovers—thousands and thousands were out in San Francisco for the #HandsOff protest. """"We swear an oath to defend the Constitution from all enemies, foreign and domestic."""" WATCH:","2025-04-06T02:27:51.350Z"
"jayeburney.bsky.social","Video shows activists unveiling a massive banner with the names of Palestinians killed in Israel’s war on Gaza since October 2023, during a protest in Washington DC.","2025-04-06T08:10:18.069Z"
"jayeburney.bsky.social","Demonstrators gathered across the U.S. on Saturday for a day of protest against President Trump and his policies. Read more: nyti.ms/3Ebi0oi","2025-04-05T21:46:42.964Z"
"jayeburney.bsky.social","A district court judge has ruled in favor of four whistleblowers who said that Texas Attorney General Ken Paxton retaliated against them for reporting bribery allegations, awarding his employees more than $6 million combined in damages.","2025-04-06T12:00:08Z"
"jayeburney.bsky.social","Our @clinthendler.bsky.social was in New Haven, Connecticut, at the town green and captured this short video showing the stream of people at the #HandsOff rally there—despite the patchy weather.","2025-04-05T18:19:58.549Z"
"jayeburney.bsky.social","Millions of people took part in protests against President Donald Trump and Elon Musk across all 50 states and globally on Saturday: cnn.it/4hYKFL3","2025-04-05T23:06:44.252Z"
"jayeburney.bsky.social","Demonstrations took place across the country, uniting a myriad of criticisms of the Trump administration under one message: """"Hands off.""""","2025-04-06T14:15:44.580Z"
"jayeburney.bsky.social","Revoking EPA’s endangerment finding – the keystone of US climate policies – won’t be simple and could have unintended consequences","2025-03-22T13:48:00.244Z"
"jayeburney.bsky.social","“How do you push back against a tidal wave?” wrote political communication expert Dannagal Young. Overloading people with news is a propaganda tactic used by authoritarians like Putin to distort reality. A communication professor explains: buff.ly/VDoQYo2 Jennifer Mercieca @tamu.bsky.social #media","2025-03-20T02:02:01.409Z"
"jayeburney.bsky.social","What Sanders has been doing recently is highly instructive—and Democrats don’t need to be die-hard enthusiasts of his particular policy portfolio to extract the key lesson and act on it: Identify the victims of Trumpism, give them a voice, and get their stories told.","2025-03-15T13:21:00.796Z"
"jayeburney.bsky.social","FACT: Democrats have real power to put an end to the lawless dismantling of our government by President Musk and Kennedy Center chairman Trump. 👇","2025-02-28T20:11:54.221Z"
"jayeburney.bsky.social","Gov. Hochul should fire NYC's corrupt mayor, a la then Gov. FDR's removal of Jimmy Walker, which would have the additional advantage of blowing up Adams' Faustian bargain with Trump.","2025-02-19T02:00:12.540Z"
"jayeburney.bsky.social","The quid pro quo deal between the president and the mayor of New York City will throw open the foreign corruption floodgates.","2025-02-19T01:51:02.021Z"
"jayeburney.bsky.social","Two U.S. senators are raising questions about how staffing cuts to the World Trade Center Health Program will affect 9/11 first responders, survivors and residents affected by the terrorist attacks who now live throughout the country.","2025-02-19T02:00:07.471Z"
"jayeburney.bsky.social","Trump administration gives schools a deadline to end DEI programs or risk losing federal money","2025-02-19T02:00:09.853Z"
"jayeburney.bsky.social","NEW: In a court order, a judge said CFPB employees for now cannot be fired without cause, and data housed by the independent agency cannot be deleted.","2025-02-15T00:49:24.518Z"
"jayeburney.bsky.social","Friendly reminder that if you buy a book on Kindle, you're only paying for the rights to read, not own. If a book truly gets banned, it will be taken away from digital platforms like Kindle, nook, etc. Consider getting physical copies of banned (or other) books! READ BANNED BOOKS #booksky","2025-01-19T05:54:37.375Z"
"jayeburney.bsky.social","ALL EYES ON CHICAGO!! RESISTORS!! WE NEED YOUR HELP!! The DJT Regime will begin Mass deportations and raid ice Patrols into Chicago beginning Tuesday. WE RESIST!! WE FIGHT BACK!! Help my home town from being Ground Zero!! #makeitgoviral #savechicagomigrants","2025-01-20T00:57:20.497Z"
"jayeburney.bsky.social","Oh my god this shit is like a parody","2025-01-22T22:30:43.956Z"
"jayeburney.bsky.social","Folks, you might wanna benefit from Freya Zank’s disciplined hard work in reviewing material comprehensively, such as Trump’s executive orders, with info soon on implementation of Project 2025. People have been reposting this Substack link; now you can follow Freyfrey directly here on Bluesky!","2025-02-01T01:44:19.656Z"
"jayeburney.bsky.social","at border to cover drugs as a threat because of Canada, says if Canada retaliates (which they did) tariffs may be increased. I would like to emphasize that this is so stupid oh my god.","2025-02-02T04:50:40.302Z"
"jayeburney.bsky.social","An actual depiction of today’s press conference regarding American Airlines flight 5342","2025-01-31T06:14:59.303Z"
"jayeburney.bsky.social","Egg prices have now surpassed $7 per dozen","2025-01-30T22:53:33.647Z"
"jayeburney.bsky.social","In another memo DOT is directed to cease funding DEI, climate, equity, and environmental justice work. 3/ www.transportation.gov/sites/dot.go...","2025-01-30T20:12:37.152Z"
"jayeburney.bsky.social","Some buried news about DOT - last night Sec. Sean Duffy released this unhinged memo which directs DOT to prioritize funding for “communities with marriage and birth rates higher than the national average”, and prohibits DOT funding from going to communities with vaccine requirements. Link below 1/","2025-01-30T20:12:37.150Z"
"jayeburney.bsky.social","Reposting from roomrater","2025-01-29T15:57:58.241Z"
"jayeburney.bsky.social","One of the Senators should ask Tulsi Gabbard about her cult-an off shoot of the Hari Krishnas-that is so wacked the Hari Krishnas want nothing to do with them.","2025-01-30T16:56:20.411Z"
"jayeburney.bsky.social","Two major unions representing US government employees filed a lawsuit aimed at slowing President Donald Trump's effort to reclassify up to 50,000 federal workers and make it easier to fire them reut.rs/4gj1mjt","2025-01-30T03:18:14.704Z"
"jayeburney.bsky.social","Unions and attorneys who represent federal employees are telling workers not to take the offer from the Trump administration to resign from their jobs by Feb. 6 and still be paid through September.","2025-01-29T19:29:20.731Z"
"jayeburney.bsky.social","“RFK Jr is a Democrat plant, a radical left liberal,” one clip from May showed Trump saying. “He makes the ‘Green New Scammers’ look very conservative by comparison, and he’s anti-military and he’s anti-vet.… I’d even take Biden over Junior.” https://newrepublic.com/post/190889/mike-pence-video-tr…","2025-01-30T03:10:00.257Z"
"jayeburney.bsky.social","Meanwhile in Russia, top Kremlin propagandist Vladimir Solovyov & others on Russian state TV can’t hide their excitement about “their boy and girl,” Kash Patel & Tulsi Gabbard, becoming the Director of the FBI & Director of National Intelligence in the US","2025-01-28T02:22:31.020Z"
"jayeburney.bsky.social","My Harris vote is looking better every minute","2025-01-28T21:15:41.374Z"
"jayeburney.bsky.social","🧵 STATEMENT: WHO expresses deep concern on the implications of the immediate funding pause for #HIV programmes in low- and middle-income countries. These programmes provide access to life-saving HIV therapy to more than 30 million people worldwide. Read more bit.ly/42yxxIz 1/5","2025-01-28T21:37:52.203Z"
"jayeburney.bsky.social","Unlike Google, I will never EVER refer to it as the Gulf of America, that's just fucking stupid.","2025-01-28T08:50:46.175Z"
"jayeburney.bsky.social","Good morning and Happy Tuesday to everyone who agrees that Jim Acosta was one of the few watchable journalists on CNN before they let him go, and MSNBC should prioritize hiring him to replace Andrea Mitchell or Katy Tur. Or BOTH.","2025-01-28T16:40:31.071Z"
"jayeburney.bsky.social","I guarantee you there are a TON of people on Medicaid who voted for trump because they never thought the leopard would eat THEIR faces. trump's federal funding freeze is fucking everyone except the rich, closing the Medicaid portal for MILLIONS of Americans. Don't blame US. We voted for Kamala.","2025-01-28T20:28:42.912Z"
"jayeburney.bsky.social","I'm not good at math, but I'm pretty sure if you cut off Medicaid from 72 million people, some of those people are going to be your own idiot supporters. I'd wager a LOT of them. What a dumb move.","2025-01-28T21:52:56.613Z"
"jayeburney.bsky.social","I'm sick and tired of the hypocrisy of Republicans pretending to be the party of """"Law and Order,"""" when they've just elected the most lawless, chaotic jackass in American history. My latest Substack. Please consider sharing and supporting my efforts. brooklyndaddefiant.substack.com/p/maga-lawle...","2025-01-23T01:40:25.790Z"
"jayeburney.bsky.social","No one does it better than The Storm @bluestormcomin1.bsky.social @ltwlauren.bsky.social @wisewonders.bsky.social @jensdad4biden.bsky.social @beansbeth.bsky.social @filosia.bsky.social @sassysister27.bsky.social @shepgirl.bsky.social @coko.bsky.social","2025-01-27T02:24:06.404Z"
"jayeburney.bsky.social","#BlueCrew #Thisiswhywefight #Resistance #BlueCircleFamily🌈🦋 #BluePetPatrol💙🐾","2025-01-27T21:36:00.858Z"
"jayeburney.bsky.social","Finally someone is saying it. Thank you!! #BlueCrew #BlueCircleFamily🌈🦋 #BluePetPatrol💙🐾 #Resistance #Thisiswhywefight #Resistance #Resist #TruthWarriors","2025-01-27T21:56:55.808Z"
"jayeburney.bsky.social","Ron Johnson is a Russian asset and will not take calls from WI constituents. He does not represent Wisconsin or our values!!!","2025-01-28T23:21:18.856Z"
"jayeburney.bsky.social","The resistance begins. JUST IN from ABC News: New York Attorney General Letitia James announces that she will be filing a lawsuit alongside other Democratic attorneys general in response to the Trump administration's freeze on federal financial assistance programs.","2025-01-28T22:11:15.326Z"
"jayeburney.bsky.social","bsky.app/profile/marc...","2025-01-12T01:31:30.242Z"
"jayeburney.bsky.social","America will destroy itself for white supremacy. Same as it ever was. Stephen Miller, Channeling Trump, Has Built More Power Than Ever www.nytimes.com/2025/01/16/u...","2025-01-17T02:44:10.540Z"
"jayeburney.bsky.social","List of ALL 100 U.S. Senators DC Contact Information: Alabama Senator Tommy Tuberville 202-224-4124 Senator Katie Boyd Britt 202-224-5744 Alaska Senator Lisa Murkowski 202-224-6665 Senator Dan Sullivan 202-224-3004 Arizona Senator Mark Kelly 202-224-2235 Senator Ruben Gallego 202-224-4521 1/17","2025-01-16T19:33:15.254Z"
"jayeburney.bsky.social","This moon phase is nicknamed the Wolf Moon, which is rooted in Native American culture.","2025-01-13T16:10:37.627Z"
"jayeburney.bsky.social","Exxon made $19B, 19 BILLION, last quarter—most profit of any quarter in their 150-year history. So why are we still subsidizing them?","2024-12-23T20:40:05.906Z"
"jayeburney.bsky.social","Trump will roll back any thing helping the environment. This will eliminate 7500 tax credit for EV’s that many would receive with electric vehicles. Exclusive: Trump transition team to roll back Biden EV, emissions policies - www.reuters.com/business/aut...","2024-12-16T18:07:23.564Z"
"jayeburney.bsky.social","No one voted for Elon Musk, so Elon Musk shouldn’t be able to have any Say Over anything to do with our country! We don’t care how much money he donated to Trump‘s campaign, that’s irrelevant. Just because you donate, doesn’t mean that you get to dictate an outcome! it’s a donation, not a purchase💯💥","2024-12-20T10:45:48.961Z"
"jayeburney.bsky.social","The world's richest man managed to take $190 million away from a *child cancer research center* with his posts yesterday. Funding now stripped in the new bill.","2024-12-19T22:22:34.181Z"
"jayeburney.bsky.social","Four Factors that Likely Make Elon Musk the Greatest Threat to Democracy. (As is always the case when I share an issue of my newsletter here, there is no paywall. It's FREE. I'll work to earn your business) open.substack.com/pub/thejackh...","2024-12-19T21:15:06.960Z"
"jayeburney.bsky.social","Mitch McConnell: “We’re in a very, very dangerous world right now, reminiscent of before world war two,” he says. “Even the slogan is the same. ‘America First.’ That was what they said in the ’30s.”","2024-12-11T17:01:21.139Z"
"jayeburney.bsky.social","""""It is absolutely shocking to see that we are now in a position where foreign dictators now have a direct line to the pocket of the American president."""" On the pod, @cjcmichel.bsky.social is so good on why there are many more ways to bribe Trump this time: newrepublic.com/article/1892...","2024-12-12T12:24:50.497Z"
"jayeburney.bsky.social","The Repubs have one of the smallest House majorities in history. They’ll need close to perfection on anything they want to pass. Might I remind you, these are the same goobers who couldn’t even agree on a Speaker. So when they don’t have the votes for their BS, DON’T HELP ‘EM! Make their lives hell!","2024-12-06T01:55:58.474Z"
"jayeburney.bsky.social","The leopards are on the move","2024-12-06T01:33:47.046Z"
"jayeburney.bsky.social","Pay your debts,' says the jackass who stiffed contractors, dodged bills, and filed bankruptcy six times. The irony is off the charts.","2024-12-06T01:33:53.562Z"
"jayeburney.bsky.social","@lisalarchyk.bsky.social Hi!!","2024-12-06T01:23:05.253Z"
"jayeburney.bsky.social","I don’t care what Republicans think about Biden pardoning Hunter. In fact, there’s not one thing I care about less.","2024-12-02T13:55:03.622Z"
"jayeburney.bsky.social","Let’s do this. www.usatoday.com/story/opinio...","2024-11-29T15:31:01.363Z"
"jayeburney.bsky.social","Nope newrepublic.com/post/187712/...","2024-11-26T10:35:42.209Z"
"jayeburney.bsky.social","Elmo is threatening federal employees by calling them out by name on his Xitter feed, causing them to be threatened. Fear will cause them to leave their jobs.","2024-11-29T14:01:06.394Z"
"jayeburney.bsky.social","Some Deep Thoughts from Deep Space.","2024-11-29T13:06:33.006Z"
"jayeburney.bsky.social","Here’s what’s going to happen. FOX & MAGA politicians will start parroting this lie. And he’ll cite them all to claim that it’s true. Same playbook he uses with all his lies.","2024-11-28T23:02:11.493Z"
"jayeburney.bsky.social","Don’t act surprised when this happens. Act normal.","2024-11-29T02:04:38.679Z"
"jayeburney.bsky.social","Good morning all.","2024-11-29T11:28:25.447Z"
"jayeburney.bsky.social","Fun fact: More United States senators have been arrested for sexual misconduct in bathrooms than trans women.","2024-11-29T14:43:04.132Z"
"jayeburney.bsky.social","You know life is unfair when people with a small amount of followers make better posts than those with a huge amount of followers. Repost the small accounts, folks. They'd appreciate it more than the large accounts.","2024-11-29T14:43:23.476Z"
"jayeburney.bsky.social","A cruise ship is offering a 4-year excursion so passengers can miss the entire Trump presidency, which might be okay if bird flu wasn’t waiting to happen.","2024-11-29T14:45:10.281Z"
"jayeburney.bsky.social","Many retailers are urging customers to buy now before President-elect Donald Trump’s proposed tariffs potentially raise costs—and prices www.wsj.com/business/ret...","2024-11-29T14:45:29.562Z"
"jayeburney.bsky.social","Elon Musk has 12 kids and spent Thanksgiving with Donald Trump","2024-11-29T14:46:30.994Z"
"jayeburney.bsky.social","A tariff is a TAX. The company pays it — then passes along the cost as a price increase to YOU. So Donald Trump is raising YOUR taxes 25% — in January.","2024-11-26T00:42:24.528Z"
"jayeburney.bsky.social","In 55 days, this building will become the epicenter of corruption on our planet.","2024-11-26T13:11:01.951Z"
"jayeburney.bsky.social","Tulsi Gabbard, Trump's nominee for Director of National Intelligence, lacks relevant experience and is a stooge for our nation's enemies. Because Trump wants to hobble the U.S. intelligence agencies, Gabbard is his ideal choice, as I discuss in Public Notice www.publicnotice.co/p/tulsi-gabb...","2024-11-29T14:35:31.246Z"
"jayeburney.bsky.social","What the fuck is with these people and dogs.","2024-11-29T14:35:38.474Z"
"jayeburney.bsky.social","Good morning and Happy Tuesday to everyone who is disgusted that trump once again avoids accountability, but at the very least, the details of Jack Smith's report on January 6th should be made available to the public. Let everyone see that shit.","2024-11-26T14:53:56.923Z"
"jayeburney.bsky.social","Make it make sense.","2024-11-27T09:19:04.577Z"
"jayeburney.bsky.social","Tariffs good, vaccines bad. The next 4 years are going to be akin to a knife fight in a dark alley.","2024-11-26T13:34:49.235Z"
"jayeburney.bsky.social","In the small island country of Samoa, lives have been forever altered by an outbreak of Measles in 2019 that caused at least 83 deaths and 1,867 hospitalizations, mostly of babies and young children. RFK, Jr. went there to help peddle his vaccine conspiracy. www.theguardian.com/world/2024/n...","2024-11-26T13:35:02.199Z"
"jayeburney.bsky.social","It’s easy to win a trade war right?","2024-11-26T13:35:51.364Z"
"jayeburney.bsky.social","Trump's Russian-backed assault has begun: - inflationary, alliance melting tariffs - fascistic takeover of the FBI, no background checks for nominees, gutting of IC - mass deportations, labor shortages for key US industries - unraveling of public health system www.theguardian.com/us-news/2024...","2024-11-26T13:35:53.021Z"
"jayeburney.bsky.social","Rescue pets need love ❤️","2024-11-26T13:36:13.304Z"
"jayeburney.bsky.social","These idiots voted for a fully senile recently convicted felon and now they’re surprised to find out that he’s corrupt and senile","2024-11-25T19:32:14.007Z"
"jayeburney.bsky.social","The H5N1 bird flu virus has been detected in raw milk in California, meanwhile pro-Trump influencers, including Trump's pick for US health secretary Robert F Kennedy Jr are encouraging the masses to drink raw milk.","2024-11-25T09:42:39.160Z"
"jayeburney.bsky.social","Whenever car alarms go off randomly for """"no reason"""", it's actually because the car got sad & wanted people to pay attention to it.","2024-11-23T02:20:35.287Z"
"jayeburney.bsky.social","Turnip’s Pentagon pick Hegseth wrote of US military used in ‘civil war’ Hegseth, Turnip’s pick for defense secretary, wrote in a book that he could imagine a scenario in which the US armed forces would be used violently in American domestic politics. www.theguardian.com/us-news/2024...","2024-11-23T02:20:54.933Z"
"jayeburney.bsky.social","People will really lose their minds if RFK tries to outlaw Ozempic and Mountjaro","2024-11-19T17:14:11.137Z"
"jayeburney.bsky.social","FAFO! Thanks Trump Humpers! 🖕🏻","2024-11-19T21:36:03.757Z"
"jayeburney.bsky.social","Morons","2024-11-20T18:19:40.013Z"
"jayeburney.bsky.social","I'm still on Twitter. Don't worry. I sage myself before I come in here.","2024-11-21T02:30:09.968Z"
"jayeburney.bsky.social","If you're in a restroom in D.C. and someone knocks on the stall, don't answer. It might be Mike Johnson from the Penis Police.","2024-11-21T03:25:38.632Z"
