"user","post","date"
"blackskin6.bsky.social","You know the name I'd like to know is who sold Epstein over 300 gallons of Sulfuric Acid. The worst is the FBI already knows, they know when he bought it, who he bought it from and who he used it on. I'm 100% convinced they know, afterall it's their fucking job to know","2026-02-18T07:52:32.668Z"
"blackskin6.bsky.social","bsky.app/profile/maxk...","2026-02-18T07:33:17.292Z"
"blackskin6.bsky.social","bsky.app/profile/acyn...","2026-02-18T07:32:00.384Z"
"blackskin6.bsky.social","bsky.app/profile/wome...","2026-02-18T07:31:34.564Z"
"blackskin6.bsky.social","bsky.app/profile/clar...","2026-02-18T07:30:55.615Z"
"blackskin6.bsky.social","bsky.app/profile/cweb...","2026-02-18T07:29:21.349Z"
"blackskin6.bsky.social","bsky.app/profile/kras...","2026-02-18T07:27:50.341Z"
"blackskin6.bsky.social","bsky.app/profile/geor...","2026-02-18T07:27:26.726Z"
"blackskin6.bsky.social","bsky.app/profile/cweb...","2026-02-18T07:26:40.140Z"
"blackskin6.bsky.social","bsky.app/profile/that...","2026-02-18T07:26:10.160Z"
"blackskin6.bsky.social","The Epstein Class being sadistic psychopathic pedophiles make them the worse among their species","2026-02-18T07:25:40.846Z"
"blackskin6.bsky.social","bsky.app/profile/ctna...","2026-02-18T07:04:08.185Z"
"blackskin6.bsky.social","America focus, see the FBI knew exactly what they were doing releasing the files this way, instead of the Epstein client list. They knew a lot of people would see names and refer to them as clients to muddy the waters names are one thing, clients are the culprits. Dump is a name, culprit and client","2026-02-18T04:57:43.936Z"
"blackskin6.bsky.social","www.instagram.com/p/DUuB5EEjd_...","2026-02-18T04:41:19.906Z"
"blackskin6.bsky.social","Yes Bannon, please scare the shit out of Republicans enough that they won't show up to vote for Dump. As for ICE, i'll see you there, remember to bring yall's ID","2026-02-18T04:40:34.003Z"
"blackskin6.bsky.social","bsky.app/profile/miag...","2026-02-18T04:38:33.707Z"
"blackskin6.bsky.social","bsky.app/profile/madd...","2026-02-18T04:33:19.532Z"
"blackskin6.bsky.social","bsky.app/profile/bock...","2026-02-18T04:32:06.070Z"
"blackskin6.bsky.social","www.instagram.com/reel/DU0u9tj...","2026-02-18T04:23:45.481Z"
"blackskin6.bsky.social","bsky.app/profile/unof...","2026-02-18T04:20:51.332Z"
"blackskin6.bsky.social","The Epstein Class, privileged & wealthy raped, killed and ate babies Black men, terrorized, discriminated against in jobs, housing, incarcerated, murdered by law enforcement, dreamed dreams, Martin, fought for social justice, Malcolm & Hoped for Change for all Americans, Jackson & Obama","2026-02-18T03:37:26.200Z"
"blackskin6.bsky.social","Jesse Jackson & so many like him believed America could put aside it's racial ignorance & unite, in the end they realize that millions of Americans like the hatred and division. They don't want see the country unified, bc there's no profit in unity, only racism and violence fills the coffers","2026-02-18T03:16:44.008Z"
"blackskin6.bsky.social","""""Keep Hope Alive"""", Jesse Jackson","2026-02-18T02:55:20.523Z"
"blackskin6.bsky.social",""""" The Rainbow Coalition"""", the colors of red, yellow, brown, black, & white defined Jesse Jackson's Presidential run, he believed America, a multi- racial country could come together & change this country for the better. His slogan, """"Keep Hope Alive"""" is fitting for the moment we find ourselves in","2026-02-18T02:53:41.066Z"
"blackskin6.bsky.social","Racist America's hypocrisy is so fuckin loud, even with the truth screaming their face, they don't lhear a damn thing. They wanted accountability, justice, now they just want it all to go away","2026-02-17T18:37:27.643Z"
"blackskin6.bsky.social","Maybe when racist baby Boomers parents pass on,maybe their annoying habit of being in everyone's biz-wax ( business) will go with them. This idea that it's their god ordained right and mission to tell everyone what they should be doing, can do is irritating as fuck. Go police yall's pedo President","2026-02-17T18:13:18.576Z"
"blackskin6.bsky.social","bsky.app/profile/dkil...","2026-02-17T05:30:02.413Z"
"blackskin6.bsky.social","bsky.app/profile/dkil...","2026-02-17T01:22:22.564Z"
"blackskin6.bsky.social","After Nancy Mace said it would shock the world to know who the names of the clients were in the Epstein files, I thought about what name would shock me, disappoint me and I couldn't think of one.","2026-02-17T00:32:51.099Z"
"blackskin6.bsky.social","www.instagram.com/reel/DSjlP0q...","2026-02-16T23:31:03.848Z"
"blackskin6.bsky.social","bsky.app/profile/blaz...","2026-02-16T23:11:44.711Z"
"blackskin6.bsky.social","Idaho is the """"only"""" state that has a penalty for cannibalism. Every other state in America, cannibalism is not considered against the law, lawd","2026-02-16T22:54:36.569Z"
"blackskin6.bsky.social","We've suffered some horrible Presidents in this country, but this is the first time in American history We've Officially never had one. A War Criminal currently controls the American Government,& the seat in the Oval is vacant, empty","2026-02-16T22:32:13.536Z"
"blackskin6.bsky.social","bsky.app/profile/jonc...","2026-02-16T22:26:54.089Z"
"blackskin6.bsky.social","bsky.app/profile/plas...","2026-02-16T22:25:18.661Z"
"blackskin6.bsky.social","Source: Wikipedia share.google/dONEPriARNJt...","2026-02-16T22:17:50.197Z"
"blackskin6.bsky.social","www.instagram.com/reel/DU09TLU...","2026-02-16T22:16:29.825Z"
"blackskin6.bsky.social","bsky.app/profile/sorc...","2026-02-16T22:14:13.297Z"
"blackskin6.bsky.social","It was crickets when I posted the email between Epstein and Ariania Rothschild discussing how the Jews funded Hitler's mass destruction plan, until things got out of hand. Not my words, Epstein's written correspondence to Ariania Rothschild & crickets","2026-02-16T22:02:07.417Z"
"blackskin6.bsky.social","""""Classified information"""" is the game intended to keep us guessing and running around in circles. Give us just enough, to keep us confused, but when we figure the truth out call us crazy and conspiracists, if we don't back off blackmail, threaten and shame us, if that doesn't work kill us","2026-02-16T21:53:51.153Z"
"blackskin6.bsky.social","bsky.app/profile/root...","2026-02-16T21:42:01.254Z"
"blackskin6.bsky.social","bsky.app/profile/dkil...","2026-02-16T21:41:26.423Z"
"blackskin6.bsky.social","bsky.app/profile/penb...","2026-02-16T21:28:20.130Z"
"blackskin6.bsky.social","Unbelievable the two most disgusting heifers on the planet has words for one another, Bondi and Maxwell. So Bondi who's hands are covered in the blood of innocent, vulnerable children, while protecting the pedos who committed these crimes wouldn't care if Maxwell died in prison. Two for one I say","2026-02-16T21:27:40.644Z"
"blackskin6.bsky.social","And we call it, """"The Department of Justice"""", like we call Dump the President","2026-02-16T21:18:35.946Z"
"blackskin6.bsky.social","Our DOJ, surveilled, & work with Epstein for decades, long enough for these files to accumulate into the millions, until the victims, babies accumulated in numbers we don't yet know. Our DOJ is a party to a global child trafficking network, where unspeakable evil crimes were being done to children","2026-02-16T21:17:05.425Z"
"blackskin6.bsky.social","Let's be clear yall, there are millions of these files, & it's yet to be discovered who's in them, while the FBI/DOJ has Americans running around playing where's Waldo-Dump in the files like some American pedo game, they know exactly who's in those files, videos and pics.","2026-02-16T21:08:36.977Z"
"blackskin6.bsky.social","I didn't realize there were so many videos of celebrities talking about pizza. Kevin Hart, who use to be funny as hell before the Zionists got their hands on him made a joke about being served a baby with lettuce on it at a celebrity dinner party Everyone laughed bc that shit had to be a joke right?","2026-02-16T21:00:43.990Z"
"blackskin6.bsky.social","Well, how fuckin predictable, the effort by some to DEI Black Americans out of everything but work overtime to find one or two Black faces in the Epstein files. The predictability of the racist mind is laughable.","2026-02-16T20:42:41.014Z"
"blackskin6.bsky.social","bsky.app/profile/kayi...","2026-02-16T20:35:17.076Z"
"blackskin6.bsky.social","bsky.app/profile/kayi...","2026-02-16T20:35:02.466Z"
"blackskin6.bsky.social","bsky.app/profile/pami...","2026-02-16T20:29:05.086Z"
"blackskin6.bsky.social","bsky.app/profile/them...","2026-02-16T20:21:28.140Z"
"blackskin6.bsky.social","At this point the question is what wasn't Americans lied too about, which is what........say it with me Black Americans being trying to tell their fellow Americans for decades","2026-02-16T07:16:58.224Z"
"blackskin6.bsky.social","Either the same laws and rules apply to everyone or they don't apply at all","2026-02-16T07:12:33.869Z"
"blackskin6.bsky.social","So the newly released Epstein files shows the conspiracy theorists were right about Israels involvement with 911, to get America to get on board with endless wars in the middle east. Even google can't deny what the e- mails reveal","2026-02-16T07:11:21.026Z"
"blackskin6.bsky.social","bsky.app/profile/kayi...","2026-02-16T06:56:11.903Z"
"blackskin6.bsky.social","www.instagram.com/p/DUuBMsQDyx...","2026-02-16T06:47:35.176Z"
"blackskin6.bsky.social","The Epstein Class has proven there are no rules, no regulations, no boundaries. No right, wrong, good or bad. No sin, no righteousness, no judgment except what they impose on the masses. The reason for laws, courts, prisons is to stop the masses from doing what they do, which is anything they want.","2026-02-16T06:24:14.709Z"
"blackskin6.bsky.social","I find it interesting that the most threatening thing to Maga, Conservative Christian Nationalists Republicans is not being able to control others. It bothers them to their core,making you a threat to their sense of safety & happiness.They don't want to be regulated but they must have you underfoot","2026-02-16T06:12:55.216Z"
"blackskin6.bsky.social","www.instagram.com/reel/DUyVeCr...","2026-02-16T05:49:48.043Z"
"blackskin6.bsky.social","You know the only way to you change the hearts and minds of people who hate you because you exist. You change their hearts by not existing, period. Black ppl have tried everything with despicable racists, but to return the hate they put out. Nothing else over the centuries have worked or will","2026-02-16T05:44:24.285Z"
"blackskin6.bsky.social","Those lawmakers should've ask Bondi, you got something in that binder that beats baby eaters, if you don't, shut the fuck up","2026-02-16T05:37:06.049Z"
"blackskin6.bsky.social","Thank you Bondi for putting The Epstein Class Honeypot techniques on public display. You gather info then weaponize that info to embarrass or shame. Blackmail or threaten them & they will back off. The problem however nothing will be worse than a pedophile baby eater and those who protected them","2026-02-16T05:34:32.156Z"
"blackskin6.bsky.social","This is now history, this is now an indisputable fact, that rich white men, millionaires & billionaires, those titled the elite class, upper class the royal class, cream of the crop, the intellectual class, who referred to themselves as the superior race unashamedly raped, killed kids & ate babies","2026-02-16T05:09:24.489Z"
"blackskin6.bsky.social","The pathetic racism of Maga is not only nauseating, it's exhaustingly predictable and Black & Brown Maga is beyond pathetic, they are a sad group of imbeciles too stupid to recognize who they wish to tether themselves too hate them more than they hate themselves. The whole lot of them are worthless","2026-02-16T05:01:42.971Z"
"blackskin6.bsky.social","bsky.app/profile/cweb...","2026-02-16T04:38:29.081Z"
"blackskin6.bsky.social","Pathetic racist hatred drives social/economic/ political policy in this country","2026-02-16T01:42:25.572Z"
"blackskin6.bsky.social","You remember when we had nitemares about what would happen one day if thousands of imprisoned criminals were suddenly freed from prison, let back out on the streets to do whatever they wanted to whom ever they wanted. Now we know, they would become government ICE agents","2026-02-16T00:53:02.147Z"
"blackskin6.bsky.social","I'm not even ready to talk about the White women named in the Epstein files and the roles they played. Some offering up their own daughters & I'm not talking about the victims recruiting other victims, that's a whole other matter, that needs to be addressed","2026-02-15T23:43:29.354Z"
"blackskin6.bsky.social","The Epstein Class has never and will never be held to account in this country, because there are more than enough racists and greedy POS willing to step up & shield them from blame","2026-02-15T23:33:17.976Z"
"blackskin6.bsky.social","The Epstein Class use Conservative Republicans as their top distractors who are every where, Stock Market, Education, Healthcare, Banking, Judicial, Politicians, world leaders, Religious Leaders. Maga, they use as bottom bitches, as the mayhem/chaos distractors to stir shit up & smear it everywhere","2026-02-15T23:26:25.842Z"
"blackskin6.bsky.social","White America, Dems & Libs yall have been so right about The Epstein Class and their game of distraction, but the look over here game has been played throughout American history. Keep the masses focused on this, so we can get away with crimes related to that","2026-02-15T23:02:21.861Z"
"blackskin6.bsky.social","www.instagram.com/reel/DUc3f1X...","2026-02-15T08:01:43.669Z"
"blackskin6.bsky.social","bsky.app/profile/beve...","2026-02-15T07:57:19.806Z"
"blackskin6.bsky.social","Bondi the reason why we're not talking about the Stock Market is because the Stock Market, DOW, and GDP wasn't fucking raped at 13 years old by Dump, the pedophile you work for and is shielding. You're not the Secretary of Treasury, you head the fuckin Justice Dept, you dumb cow","2026-02-15T07:36:09.630Z"
